instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002706,2020-06-15,0.01,1480518.0,
SZ002706,2020-06-16,0.03,4228813.96,179414.0
SZ002706,2020-06-17,0.04,5894087.98,111800.0
SZ002706,2020-06-18,0.07,8471058.86,174000.0
SZ002706,2020-06-19,0.08,10500144.35,128881.0
SZ002706,2020-06-22,0.15,18983445.57,514372.0
SZ002706,2020-06-23,0.19,24279616.48,337121.0
SZ002706,2020-06-24,0.2,26035256.64,73620.0
SZ002706,2020-06-29,0.25,33850327.56,398194.0
SZ002706,2020-07-02,0.34,46372352.4,678765.0
SZ002706,2020-07-03,0.39,58738626.0,428328.0
SZ002706,2020-07-06,0.35,54403861.68,-338739.0
SZ002706,2020-07-07,0.5,76737082.56,1145547.0
SZ002706,2020-07-08,0.61,95484907.48,930554.0
SZ002706,2020-07-09,0.62,105283869.8,58050.0
SZ002706,2020-07-10,0.66,110877532.27,288156.0
SZ002706,2020-07-13,0.65,113991627.6,-73205.0
SZ002706,2020-07-14,0.7,121175751.72,368228.0
SZ002706,2020-07-15,0.78,142656689.62,669956.0
SZ002706,2020-07-16,0.88,144406620.8,769684.0
SZ002706,2020-07-17,0.96,157936650.48,628642.0
SZ002706,2020-07-20,1.06,173953722.0,820132.0
SZ002706,2020-07-21,1.02,174275101.36,-330572.0
SZ002706,2020-07-22,1.06,178788503.04,278188.0
SZ002706,2020-07-23,1.13,190104544.8,586080.0
SZ002706,2020-07-24,1.1,179652141.78,-212577.0
SZ002706,2020-07-27,1.1,181206084.78,-25746.0
SZ002706,2020-07-28,1.03,177192257.22,-551224.0
SZ002706,2020-07-29,1.03,180541488.54,-24970.0
SZ002706,2020-07-30,1.02,176688502.2,-97495.0
SZ002706,2020-07-31,1.1,200733518.16,691752.0
SZ002706,2020-08-03,1.16,232149504.24,445716.0
SZ002706,2020-08-04,1.39,279528479.64,1785617.0
SZ002706,2020-08-05,1.44,292445578.23,368260.0
SZ002706,2020-08-06,1.3,267016529.82,-1030611.0
SZ002706,2020-08-07,1.31,276514720.82,51601.0
SZ002706,2020-08-10,1.3,269776747.3,-67748.0
SZ002706,2020-08-11,1.34,272754026.05,293742.0
SZ002706,2020-08-12,1.47,282358099.8,1039642.0
SZ002706,2020-08-13,1.48,293745693.76,102643.0
SZ002706,2020-08-14,1.51,308285322.41,195439.0
SZ002706,2020-08-17,1.57,326167696.8,465700.0
SZ002706,2020-08-18,1.6,338861403.65,218870.0
SZ002706,2020-08-19,1.63,334741450.32,222220.0
SZ002706,2020-08-20,1.63,327076644.44,40676.0
SZ002706,2020-08-21,1.65,331803091.36,134589.0
SZ002706,2020-08-24,1.69,341795302.45,333413.0
SZ002706,2020-08-25,1.73,341802458.25,285950.0
SZ002706,2020-08-26,1.81,352345670.46,657147.0
SZ002706,2020-08-27,1.85,367759425.6,345926.0
SZ002706,2020-08-28,1.9,385248706.35,332707.0
SZ002706,2020-08-31,1.85,364162203.76,-383116.0
SZ002706,2020-09-01,1.98,390578339.0,1017671.0
SZ002706,2020-09-02,2.0,399633809.94,185123.0
SZ002706,2020-09-03,2.01,389743814.3,52277.0
SZ002706,2020-09-04,2.05,400835244.9,299511.0
SZ002706,2020-09-07,2.16,398245147.16,935781.0
SZ002706,2020-09-08,2.34,411436444.47,1358749.0
SZ002706,2020-09-09,2.27,391273001.56,-558557.0
SZ002706,2020-09-10,2.2,384911445.73,-487607.0
SZ002706,2020-09-11,2.32,439940101.6,908609.0
SZ002706,2020-09-14,2.43,465123769.04,894000.0
SZ002706,2020-09-15,2.55,524900189.75,923889.0
SZ002706,2020-09-16,2.71,555829227.9,1223474.0
SZ002706,2020-09-17,2.89,593263272.68,1416850.0
SZ002706,2020-09-18,3.1,655283811.7,1647004.0
SZ002706,2020-09-21,3.21,677852571.75,904732.0
SZ002706,2020-09-22,3.38,706158499.2,1282587.0
SZ002706,2020-09-23,3.53,736148552.42,1190011.0
SZ002706,2020-09-24,3.65,749082845.0,952177.0
SZ002706,2020-09-25,3.7,763671825.0,402760.0
SZ002706,2020-09-28,3.71,755230801.22,33494.0
SZ002706,2020-09-29,3.78,778237388.56,612014.0
SZ002706,2020-09-30,3.92,819548662.24,1049184.0
SZ002706,2020-10-09,3.93,827431168.68,64322.0
SZ002706,2020-10-12,4.07,894450757.2,1150542.0
SZ002706,2020-10-14,4.13,903253507.85,430985.0
SZ002706,2020-10-15,4.14,892881659.25,94764.0
SZ002706,2020-10-16,4.16,880545834.42,157878.0
SZ002706,2020-10-19,4.2,858910101.85,286154.0
SZ002706,2020-10-20,4.25,869807641.6,379923.0
SZ002706,2020-10-21,4.3,847758959.71,437199.0
SZ002706,2020-10-22,4.29,834679086.12,-77932.0
SZ002706,2020-10-27,4.17,869389600.05,-965416.0
SZ002706,2020-10-28,4.13,841123033.05,-332152.0
SZ002706,2020-10-29,4.23,877497584.6,837921.0
SZ002706,2020-10-30,4.41,941334691.92,1407722.0
SZ002706,2020-11-02,4.41,935120399.58,13752.0
SZ002706,2020-11-03,4.42,919341330.78,32608.0
SZ002706,2020-11-04,4.46,1008334166.4,306381.0
SZ002706,2020-11-05,4.39,1011206292.1,-558237.0
SZ002706,2020-11-06,4.31,961093857.2,-612033.0
SZ002706,2020-11-09,4.33,962798749.92,155798.0
SZ002706,2020-11-10,4.29,932928917.2,-256483.0
SZ002706,2020-11-11,4.29,930973392.0,-9728.0
SZ002706,2020-11-12,4.28,897318701.4,-123478.0
SZ002706,2020-11-13,4.26,890177778.0,-142112.0
SZ002706,2020-11-16,4.21,878452823.1,-403500.0
SZ002706,2020-11-17,4.26,858915067.01,371999.0
SZ002706,2020-11-18,4.26,854688533.3,17777.0
SZ002706,2020-11-19,4.26,851389691.7,1820.0
SZ002706,2020-11-20,4.23,879864888.48,-225900.0
SZ002706,2020-11-23,4.19,896076480.39,-319833.0
SZ002706,2020-11-24,4.17,854279297.77,-164140.0
SZ002706,2020-11-25,4.0,773756031.18,-1328367.0
SZ002706,2020-11-26,4.03,807013043.14,244800.0
SZ002706,2020-11-27,4.01,789987729.31,-173827.0
SZ002706,2020-11-30,4.01,747974630.76,34053.0
SZ002706,2020-12-01,4.08,805229539.02,547870.0
SZ002706,2020-12-02,4.09,820385614.3,40944.0
SZ002706,2020-12-03,4.07,811016210.73,-141497.0
SZ002706,2020-12-04,4.07,824446952.22,12570.0
SZ002706,2020-12-07,4.1,824034172.26,196167.0
SZ002706,2020-12-08,4.25,862477642.8,1253100.0
SZ002706,2020-12-09,4.26,837279156.64,8300.0
SZ002706,2020-12-10,4.3,847503939.52,381326.0
SZ002706,2020-12-11,4.32,841229221.41,87869.0
SZ002706,2020-12-14,4.34,860110196.4,224496.0
