instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000758,2023-01-12,2.3,221954508.3,1761662
SZ000758,2023-01-13,2.37,231246201.68,1421502
SZ000758,2023-01-19,2.79,284426417.77,4457896
SZ000758,2023-01-20,3.09,347109015.98,5988561
SZ000758,2023-02-02,1.45,172790829.54,-18454632
SZ000758,2023-02-03,1.42,165707904.0,-759354
SZ000758,2023-02-08,1.12,125847094.54,2920178
SZ000758,2023-02-09,1.24,141538124.16,2338122
SZ000758,2023-02-10,1.3,146306776.54,1140375
SZ000758,2023-02-13,1.3,145972565.4,-103744
SZ000758,2023-02-14,1.04,118182481.25,-5055747
SZ000758,2023-02-15,1.05,117251767.08,125849
SZ000758,2023-02-16,1.37,149250381.5,6457109
SZ000758,2023-02-17,1.42,155835863.48,891600
SZ000758,2023-02-23,1.29,146796600.96,-2382415
SZ000758,2023-02-24,1.33,149563862.91,707800
SZ000758,2023-03-01,1.39,156693817.28,550961
SZ000758,2023-03-02,1.5,167219724.86,2150097
SZ000758,2023-03-08,1.37,152052648.99,2806900
SZ000758,2023-03-09,1.4,154822098.99,592402
SZ000758,2023-03-15,1.49,165598611.09,2968060
SZ000758,2023-03-16,1.41,150162931.38,-1658927
SZ000758,2023-03-22,1.44,159333714.4,-753578
SZ000758,2023-03-23,1.48,165638428.4,864087
SZ000758,2023-03-29,1.4,149648514.34,1797437
SZ000758,2023-03-30,1.5,160789486.94,2055530
SZ000758,2023-04-03,1.71,182059174.8,2490002
SZ000758,2023-04-04,1.73,185170142.03,512721
SZ000758,2023-04-12,1.67,186069895.45,2321634
SZ000758,2023-04-13,1.7,188896318.38,621643
SZ000758,2023-04-19,1.95,221733616.31,3147879
SZ000758,2023-04-20,1.95,221414640.5,78191
SZ000758,2023-04-26,1.6,166019616.92,-1283432
SZ000758,2023-04-27,1.44,148185388.62,-3131035
SZ000758,2023-05-04,1.14,117197455.62,-5528734
SZ000758,2023-05-10,1.53,167249427.6,2012181
SZ000758,2023-05-11,1.42,151802958.92,-2127106
SZ000758,2023-05-17,1.03,106342966.32,18990
SZ000758,2023-05-18,0.95,99133656.84,-1617980
SZ000758,2023-05-24,0.78,74149741.52,95309
SZ000758,2023-05-25,0.87,81016001.4,1713105
SZ000758,2023-05-31,0.95,90075853.35,368000
SZ000758,2023-06-01,0.98,92862127.05,508200
SZ000758,2023-06-07,1.04,99001507.36,1028168
SZ000758,2023-06-08,1.1,105487602.08,1269900
SZ000758,2023-06-09,1.13,108187587.72,612300
SZ000758,2023-06-14,1.27,120087835.36,402600
SZ000758,2023-06-15,1.25,118830512.5,-425388
SZ000758,2023-06-21,0.93,86071248.6,-1816558
SZ000758,2023-06-28,0.96,89758987.2,-758500
SZ000758,2023-06-29,0.99,93209898.6,613637
SZ000758,2023-07-05,0.95,95679140.94,649008
SZ000758,2023-07-06,0.74,72388294.96,-4188031
SZ000758,2023-07-12,0.77,74486091.72,-294042
SZ000758,2023-07-13,0.77,74805698.31,-93033
SZ000758,2023-07-19,0.96,94269527.58,2130207
SZ000758,2023-07-20,1.01,98087885.28,988070
SZ000758,2023-07-26,1.22,119445991.7,-518762
SZ000758,2023-07-27,1.2,117579637.43,-429760
SZ000758,2023-08-02,1.05,109895417.64,-3801506
SZ000758,2023-08-03,1.07,109781073.36,430814
SZ000758,2023-08-09,1.16,117679964.6,216200
SZ000758,2023-08-10,1.18,119482974.16,356326
SZ000758,2023-08-16,1.07,104571959.04,166351
SZ000758,2023-08-17,1.06,104301971.24,-274100
SZ000758,2023-08-23,0.91,85075043.18,-383298
SZ000758,2023-08-24,0.92,86000859.36,158898
SZ000758,2023-08-30,1.14,111365168.17,-1331980
SZ000758,2023-08-31,0.96,92897281.9,-3594296
SZ000758,2023-09-06,0.94,95728510.6,-1691400
SZ000758,2023-09-07,0.91,91260238.75,-555570
SZ000758,2023-09-13,0.87,87140625.25,-196500
SZ000758,2023-09-14,0.89,89505278.25,332000
SZ000758,2023-09-15,0.91,91832454.0,355400
SZ000758,2023-09-20,0.91,90207309.48,-645050
SZ000758,2023-09-21,0.9,88186572.72,-263800
SZ000758,2023-09-27,0.92,87624052.75,453500
SZ000758,2023-09-28,0.95,91381819.2,590710
SZ000758,2023-10-11,0.87,82193110.67,-985300
SZ000758,2023-10-12,0.99,95574440.04,2451743
SZ000758,2023-10-13,0.91,86741946.48,-1605624
SZ000758,2023-10-16,0.88,83769468.31,-512851
SZ000758,2023-10-17,0.85,80157168.72,-727796
SZ000758,2023-10-18,0.82,76585380.97,-441332
