instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600601,2023-01-12,0.0,226499.0,0
SH600601,2023-01-13,0.0,229250.0,0
SH600601,2023-01-19,0.0,238420.0,0
SH600601,2023-01-20,0.0,240254.0,0
SH600601,2023-02-02,0.0,232001.0,0
SH600601,2023-02-03,0.0,233835.0,0
SH600601,2023-02-08,0.0,230167.0,0
SH600601,2023-02-09,0.0,221004.0,-4000
SH600601,2023-02-10,0.0,220127.0,0
SH600601,2023-02-13,0.0,220127.0,0
SH600601,2023-02-14,0.0,216619.0,0
SH600601,2023-02-15,0.0,218373.0,0
SH600601,2023-02-16,0.0,216619.0,0
SH600601,2023-02-17,0.0,214865.0,0
SH600601,2023-02-23,0.0,211357.0,0
SH600601,2023-02-24,0.0,210480.0,0
SH600601,2023-03-01,0.0,222758.0,0
SH600601,2023-03-02,0.0,219250.0,0
SH600601,2023-03-08,0.0,223635.0,0
SH600601,2023-03-09,0.0,225389.0,0
SH600601,2023-03-15,0.0,216619.0,0
SH600601,2023-03-16,0.0,213988.0,0
SH600601,2023-03-22,0.0,221004.0,0
SH600601,2023-03-23,0.0,221004.0,0
SH600601,2023-03-29,0.0,221881.0,0
SH600601,2023-03-30,0.0,218373.0,0
SH600601,2023-04-03,0.0,222758.0,0
SH600601,2023-04-04,0.0,224512.0,0
SH600601,2023-04-12,0.0,235036.0,0
SH600601,2023-04-13,0.0,234159.0,0
SH600601,2023-04-19,0.0,249068.0,0
SH600601,2023-04-20,0.0,254330.0,0
SH600601,2023-04-26,0.0,242052.0,0
SH600601,2023-04-27,0.0,241175.0,0
SH600601,2023-05-04,0.0,239421.0,0
SH600601,2023-05-10,0.0,232405.0,0
SH600601,2023-05-11,0.0,237667.0,0
SH600601,2023-05-17,0.0,230651.0,0
SH600601,2023-05-18,0.0,230651.0,0
SH600601,2023-05-24,0.0,236790.0,0
SH600601,2023-05-25,0.0,241175.0,0
SH600601,2023-05-31,0.0,254330.0,0
SH600601,2023-06-01,0.0,249945.0,0
SH600601,2023-06-07,0.0,254330.0,0
SH600601,2023-06-08,0.0,252576.0,0
SH600601,2023-06-09,0.0,249068.0,0
SH600601,2023-06-14,0.0,282394.0,0
SH600601,2023-06-15,0.0,278886.0,0
SH600601,2023-06-21,0.0,257838.0,0
SH600601,2023-06-28,0.0,244683.0,0
SH600601,2023-06-29,0.0,244683.0,0
SH600601,2023-07-05,0.0,267485.0,0
SH600601,2023-07-06,0.0,285902.0,0
SH600601,2023-07-12,0.0,290287.0,0
SH600601,2023-07-13,0.0,319228.0,0
SH600601,2023-07-19,0.0,318351.0,0
SH600601,2023-07-20,0.0,316597.0,0
SH600601,2023-07-26,0.0,319228.0,0
SH600601,2023-07-27,0.0,308704.0,0
SH600601,2023-08-02,0.0,310458.0,0
SH600601,2023-08-03,0.0,315720.0,0
SH600601,2023-08-09,0.0,325367.0,0
SH600601,2023-08-10,0.0,323613.0,0
SH600601,2023-08-16,0.0,317474.0,0
SH600601,2023-08-17,0.0,316597.0,0
SH600601,2023-08-23,0.06,9066294.0,-447100
SH600601,2023-08-24,0.14,21867892.2,3564360
SH600601,2023-08-30,0.21,31292871.6,676358
SH600601,2023-08-31,0.18,25809600.95,-1572100
SH600601,2023-09-06,0.23,32633019.1,4831200
SH600601,2023-09-07,0.11,16056124.68,-4768457
SH600601,2023-09-13,0.21,27711079.2,-255787
SH600601,2023-09-14,0.28,36957178.07,3086169
SH600601,2023-09-15,0.27,36462738.18,-271000
SH600601,2023-09-20,0.32,42135151.35,1313980
SH600601,2023-09-21,0.32,41136280.25,-237500
SH600601,2023-09-27,0.49,59869064.5,3957900
SH600601,2023-09-28,0.56,69539891.85,2769600
SH600601,2023-10-11,0.43,55338498.12,1233600
SH600601,2023-10-12,0.27,38737693.6,-6656026
SH600601,2023-10-13,0.18,26413172.0,-3899400
SH600601,2023-10-16,0.28,39155061.3,3919498
SH600601,2023-10-17,0.3,40596127.56,841591
SH600601,2023-10-18,0.29,38613544.16,-310193
SH600601,2023-10-19,0.19,26207379.45,-3899673
SH600601,2023-10-20,0.2,26593711.76,314519
SH600601,2023-10-24,0.27,34258946.44,2709700
SH600601,2023-10-25,0.25,33055077.44,-611854
SH600601,2023-10-26,0.21,29063988.42,-1592549
SH600601,2023-10-27,0.09,11880423.92,-5319547
SH600601,2023-10-30,0.14,19867735.71,2146215
SH600601,2023-10-31,0.05,7089122.25,-3715772
SH600601,2023-11-01,0.08,11670877.95,1478200
SH600601,2023-11-02,0.09,11540266.7,54979
SH600601,2023-11-03,0.12,16050191.1,1393787
SH600601,2023-11-06,0.2,27098048.34,3317205
SH600601,2023-11-07,0.26,36389557.75,2702101
SH600601,2023-11-08,0.33,46344787.75,2637478
SH600601,2023-11-09,0.29,39129896.37,-1719746
SH600601,2023-11-10,0.24,33178985.6,-1746086
SH600601,2023-11-13,0.23,30740841.6,-761920
SH600601,2023-11-14,0.29,39974589.44,2655631
SH600601,2023-11-15,0.18,24531478.56,-4690700
SH600601,2023-11-16,0.16,21477261.96,-838760
SH600601,2023-11-17,0.21,28701842.64,2208700
SH600601,2023-11-20,0.25,34058703.25,1538217
SH600601,2023-11-21,0.15,20573589.19,-4030200
SH600601,2023-11-22,0.15,20170662.13,-5100
SH600601,2023-11-23,0.21,28196597.84,2478673
SH600601,2023-11-24,0.1,13719012.9,-4483164
SH600601,2023-11-27,0.16,21450941.4,2391700
SH600601,2023-11-28,0.14,18699078.6,-720700
SH600601,2023-11-29,0.16,20865678.4,752900
SH600601,2023-11-30,0.22,28265991.3,2465000
SH600601,2023-12-01,0.28,37246195.65,2725075
SH600601,2023-12-04,0.21,26847782.1,-3280000
SH600601,2023-12-05,0.21,27420647.15,397000
SH600601,2023-12-06,0.19,24514245.0,-999370
SH600601,2023-12-07,0.26,32648745.0,2711500
SH600601,2023-12-08,0.17,22277366.1,-3602730
SH600601,2023-12-11,0.17,22315310.1,12400
SH600601,2023-12-12,0.16,21169089.25,-351900
SH600601,2023-12-13,0.09,12263355.0,-2852900
SH600601,2023-12-14,0.08,10238451.79,-686306
SH600601,2023-12-15,0.09,11121841.84,355900
SH600601,2023-12-18,0.05,6594196.47,-1506800
SH600601,2023-12-19,0.09,11953166.47,1829000
SH600601,2023-12-20,0.04,5784707.52,-2071000
SH600601,2023-12-21,0.08,10288739.52,1563900
SH600601,2023-12-22,0.07,8791008.78,-455100
SH600601,2023-12-27,0.15,17974698.82,3348340
