instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002055,2023-01-12,1.61,89659582.24,329976
SZ002055,2023-01-13,1.61,89164581.45,-43401
SZ002055,2023-01-19,1.82,103366785.6,702885
SZ002055,2023-01-20,1.76,99948974.58,-387919
SZ002055,2023-02-02,2.09,121438627.2,145611
SZ002055,2023-02-03,2.08,121803023.76,-66900
SZ002055,2023-02-08,2.09,122768608.33,-502235
SZ002055,2023-02-09,2.11,128304476.76,161315
SZ002055,2023-02-10,2.03,122365289.53,-531489
SZ002055,2023-02-13,1.95,118657227.96,-454900
SZ002055,2023-02-14,1.86,113558778.94,-530300
SZ002055,2023-02-15,2.04,126459704.56,1085599
SZ002055,2023-02-16,2.09,126374462.04,314451
SZ002055,2023-02-17,2.13,127243285.0,229901
SZ002055,2023-02-23,2.21,130509453.75,-36300
SZ002055,2023-02-24,2.32,135432525.78,678021
SZ002055,2023-03-01,2.61,155193571.32,1256705
SZ002055,2023-03-02,2.63,157524803.28,139980
SZ002055,2023-03-08,2.58,151810169.65,2364388
SZ002055,2023-03-09,2.69,159866145.6,678457
SZ002055,2023-03-15,2.72,153754827.82,1498122
SZ002055,2023-03-16,2.57,142091769.49,-898800
SZ002055,2023-03-22,3.16,183390624.9,1725800
SZ002055,2023-03-23,3.42,203472602.4,1555000
SZ002055,2023-03-29,3.48,206323985.67,3300
SZ002055,2023-03-30,3.39,199284037.56,-572500
SZ002055,2023-04-03,3.61,216913309.12,1173235
SZ002055,2023-04-04,3.6,212693843.52,-73859
SZ002055,2023-04-12,3.63,220316774.04,314400
SZ002055,2023-04-13,3.43,204108837.12,-1244934
SZ002055,2023-04-19,3.13,180598801.68,-132750
SZ002055,2023-04-20,2.96,173275699.38,-993249
SZ002055,2023-04-26,1.85,98804569.6,-1149290
SZ002055,2023-04-27,1.65,81775784.92,-1218516
SZ002055,2023-05-04,1.48,73381570.4,-1213304
SZ002055,2023-05-10,1.45,70914639.6,-80577
SZ002055,2023-05-11,1.49,73623996.38,235445
SZ002055,2023-05-17,1.44,70553472.48,587658
SZ002055,2023-05-18,1.58,78819722.29,856051
SZ002055,2023-05-24,1.15,59543937.32,-714800
SZ002055,2023-05-25,1.25,64272809.5,589149
