instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600861,2023-03-13,0.01,1618356.0,
SH600861,2023-03-14,0.03,3122188.0,60900.0
SH600861,2023-03-15,0.1,8193693.0,210600.0
SH600861,2023-03-16,0.14,11182068.0,125300.0
SH600861,2023-03-17,0.15,11704680.0,20100.0
SH600861,2023-03-20,0.21,15890898.9,200270.0
SH600861,2023-03-21,0.23,18230064.39,77407.0
SH600861,2023-03-22,0.22,16723381.86,-52938.0
SH600861,2023-03-23,0.27,20556520.41,182000.0
SH600861,2023-03-24,0.23,17064074.61,-144200.0
SH600861,2023-03-27,0.2,14761247.97,-106800.0
SH600861,2023-03-28,0.21,16746818.64,60605.0
SH600861,2023-03-29,0.18,14197274.86,-96750.0
SH600861,2023-03-30,0.18,13940808.18,-17700.0
SH600861,2023-03-31,0.17,13379079.06,-23900.0
SH600861,2023-04-03,0.15,12822523.0,-55834.0
SH600861,2023-04-04,0.17,13482474.3,49345.0
SH600861,2023-04-11,0.15,11845492.4,-75100.0
SH600861,2023-04-12,0.15,11836435.1,12600.0
SH600861,2023-04-13,0.13,10263444.15,-72000.0
SH600861,2023-04-14,0.1,7915983.3,-95700.0
SH600861,2023-04-17,0.12,10137820.32,89101.0
SH600861,2023-04-18,0.13,10300119.9,16400.0
SH600861,2023-04-19,0.12,9652105.8,-29300.0
SH600861,2023-04-20,0.17,13520072.44,172300.0
SH600861,2023-04-21,0.12,9234639.96,-179200.0
SH600861,2023-04-24,0.09,7416009.84,-76600.0
SH600861,2023-04-25,0.12,9266902.01,87285.0
SH600861,2023-04-26,0.1,7885953.72,-66557.0
SH600861,2023-04-27,0.11,8702347.42,36352.0
SH600861,2023-04-28,0.15,12000558.06,124900.0
SH600861,2023-05-04,0.21,17357798.82,188500.0
SH600861,2023-05-05,0.21,17468088.0,3534.0
SH600861,2023-05-08,0.36,30414123.21,468271.0
SH600861,2023-05-09,0.41,34405135.83,160700.0
SH600861,2023-05-10,0.39,33021411.5,-70600.0
SH600861,2023-05-11,0.43,35458373.62,127200.0
SH600861,2023-05-12,0.44,36091087.22,46500.0
SH600861,2023-05-15,0.42,33596736.84,-88700.0
SH600861,2023-05-16,0.37,29082568.41,-148392.0
SH600861,2023-05-17,0.33,26356928.01,-128000.0
SH600861,2023-05-18,0.25,20232286.14,-240850.0
SH600861,2023-05-19,0.23,18102814.52,-66725.0
SH600861,2023-05-22,0.29,21937031.2,174600.0
SH600861,2023-05-23,0.25,19060299.98,-118847.0
SH600861,2023-05-24,0.22,16595159.5,-96700.0
SH600861,2023-05-25,0.21,15881272.03,-27200.0
SH600861,2023-05-29,0.23,17293543.68,78847.0
SH600861,2023-05-30,0.26,19083496.32,83600.0
SH600861,2023-05-31,0.27,19158204.88,15000.0
SH600861,2023-06-01,0.26,19182582.72,-5000.0
SH600861,2023-06-02,0.26,19511756.8,-10400.0
SH600861,2023-06-05,0.28,21066292.6,74106.0
SH600861,2023-06-06,0.3,21838772.9,50760.0
SH600861,2023-06-07,0.31,23058951.3,46800.0
SH600861,2023-06-08,0.28,20535430.5,-117900.0
SH600861,2023-06-09,0.31,22237738.6,91800.0
SH600861,2023-06-12,0.33,24976879.2,86300.0
SH600861,2023-06-13,0.34,24966427.2,18300.0
SH600861,2023-06-14,0.37,28405647.38,92872.0
SH600861,2023-06-15,0.37,28251538.3,-11799.0
