instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000519,2017-03-16,0.07,16314448.32,
SZ000519,2017-03-17,0.07,16181295.0,10600.0
SZ000519,2017-03-20,0.06,15844069.15,-36107.0
SZ000519,2017-03-21,0.07,18407219.3,134700.0
SZ000519,2017-03-22,0.06,15953629.05,-119800.0
SZ000519,2017-03-23,0.07,17124772.5,63300.0
SZ000519,2017-03-24,0.07,18215284.88,65423.0
SZ000519,2017-03-27,0.07,18843037.68,-2000.0
SZ000519,2017-03-28,0.06,15918262.1,-159379.0
SZ000519,2017-03-29,0.07,18352625.97,117100.0
SZ000519,2017-03-30,0.07,17269104.24,-23691.0
SZ000519,2017-03-31,0.07,17546614.2,8502.0
SZ000519,2017-04-05,0.07,17987263.0,5000.0
SZ000519,2017-04-06,0.07,18269482.4,6000.0
SZ000519,2017-04-07,0.07,18960945.63,6229.0
SZ000519,2017-04-10,0.07,18695607.3,-4800.0
SZ000519,2017-04-11,0.08,21411329.03,103000.0
SZ000519,2017-04-12,0.08,20647696.04,-9600.0
SZ000519,2017-04-18,0.07,17262614.73,-55000.0
SZ000519,2017-04-19,0.07,15397139.7,-88300.0
SZ000519,2017-04-20,0.08,18005596.05,166654.0
SZ000519,2017-04-21,0.07,15732046.22,-105700.0
SZ000519,2017-04-24,0.08,16244614.86,125400.0
SZ000519,2017-04-25,0.08,16350617.52,-11300.0
SZ000519,2017-04-26,0.08,17180105.76,52800.0
SZ000519,2017-04-27,0.07,14921041.64,-159200.0
SZ000519,2017-04-28,0.08,16762153.8,116337.0
SZ000519,2017-05-04,0.05,10184592.3,-423850.0
SZ000519,2017-05-05,0.05,9819193.5,-20215.0
SZ000519,2017-05-08,0.04,8894688.75,-71900.0
SZ000519,2017-05-09,0.06,11898878.75,209300.0
SZ000519,2017-05-10,0.04,8174836.0,-269100.0
SZ000519,2017-05-11,0.03,6272594.56,-152311.0
SZ000519,2017-05-12,0.01,3641445.32,-196100.0
SZ000519,2017-05-15,0.0,1870870.4,-129600.0
SZ000519,2017-05-16,0.01,3540303.36,120100.0
SZ000519,2017-05-17,0.01,3411953.84,-10600.0
SZ000519,2017-05-18,0.02,3943781.7,43990.0
SZ000519,2017-05-19,0.01,2969760.9,-68600.0
SZ000519,2017-05-22,0.02,4254322.82,96700.0
SZ000519,2017-05-23,0.02,4881608.62,87308.0
SZ000519,2017-05-24,0.04,7328776.14,205800.0
SZ000519,2017-05-25,0.04,7645360.8,8303.0
SZ000519,2017-05-26,0.02,4373706.2,-264400.0
SZ000519,2017-05-31,0.02,3830691.6,-43200.0
SZ000519,2017-06-01,0.02,3309749.1,-21100.0
SZ000519,2017-06-02,0.03,5579323.18,184593.0
SZ000519,2017-06-05,0.03,5854810.08,21400.0
SZ000519,2017-06-06,0.02,4451437.65,-123473.0
SZ000519,2017-06-07,0.04,7728555.52,261187.0
SZ000519,2017-06-08,0.02,4778494.14,-243249.0
SZ000519,2017-06-09,0.03,6298178.73,120976.0
SZ000519,2017-06-12,0.02,3722414.19,-200228.0
SZ000519,2017-06-13,0.02,4480135.44,60585.0
SZ000519,2017-06-14,0.02,4856318.28,26700.0
SZ000519,2017-06-15,0.02,4053182.76,-68400.0
SZ000519,2017-06-16,0.03,5530590.96,113700.0
SZ000519,2017-06-19,0.01,3169384.68,-192914.0
SZ000519,2017-06-20,0.01,3400861.22,21300.0
SZ000519,2017-06-21,0.02,3530842.1,7300.0
SZ000519,2017-06-22,0.01,3321406.72,-8200.0
SZ000519,2017-06-23,0.04,7685531.28,357854.0
SZ000519,2017-06-26,0.04,8312719.0,37229.0
SZ000519,2017-06-27,0.04,7657159.68,-71873.0
SZ000519,2017-06-28,0.01,3465051.46,-321566.0
SZ000519,2017-06-29,0.02,3595049.64,7400.0
SZ000519,2017-06-30,0.01,2700003.6,-67900.0
SZ000519,2017-07-03,0.01,2962693.36,17900.0
SZ000519,2017-07-04,0.02,3992814.0,69614.0
SZ000519,2017-07-05,0.02,3786426.0,-15600.0
SZ000519,2017-07-06,0.02,3870432.0,-1400.0
SZ000519,2017-07-07,0.02,4188492.0,17400.0
SZ000519,2017-07-10,0.01,2994820.0,-83600.0
SZ000519,2017-07-11,0.02,4700775.0,130900.0
SZ000519,2017-07-12,0.03,6638852.75,144095.0
SZ000519,2017-07-13,0.02,5580003.6,-85700.0
SZ000519,2017-07-14,0.03,6033706.5,67200.0
SZ000519,2017-07-17,0.03,5865933.15,38110.0
SZ000519,2017-07-18,0.03,6069394.8,2900.0
SZ000519,2017-07-19,0.02,3901964.95,-185710.0
SZ000519,2017-07-20,0.01,2120525.55,-155000.0
SZ000519,2017-07-21,0.01,2079133.92,-6771.0
SZ000519,2017-07-24,0.01,2014224.96,-8000.0
SZ000519,2017-07-25,0.0,1719367.32,-22300.0
SZ000519,2017-07-26,0.0,1300751.4,-33000.0
SZ000519,2017-07-27,0.01,2342987.08,79600.0
SZ000519,2017-07-28,0.01,2123181.0,-18400.0
SZ000519,2017-07-31,0.02,3764102.32,136300.0
SZ000519,2017-08-01,0.01,2519724.24,-97300.0
SZ000519,2017-08-02,0.02,3429288.96,105100.0
SZ000519,2017-08-03,0.01,2934862.8,-42600.0
