instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002803,2020-06-15,0.0,238134.0,
SZ002803,2020-06-16,0.0,640284.0,14300.0
SZ002803,2020-06-17,0.0,619102.4,480.0
SZ002803,2020-06-18,0.04,4490988.0,147380.0
SZ002803,2020-06-19,0.07,7819652.0,127700.0
SZ002803,2020-06-22,0.09,9663505.94,65651.0
SZ002803,2020-06-23,0.16,15798811.79,249912.0
SZ002803,2020-06-24,0.16,16756406.43,16154.0
SZ002803,2020-06-29,0.15,15104028.39,-25290.0
SZ002803,2020-07-02,0.22,22527786.33,264576.0
SZ002803,2020-07-03,0.22,22863595.37,868.0
SZ002803,2020-07-06,0.55,59787380.24,1232637.0
SZ002803,2020-07-07,0.54,64008595.55,-56003.0
SZ002803,2020-07-08,0.48,59486273.44,-219991.0
SZ002803,2020-07-09,0.53,67554472.96,202908.0
SZ002803,2020-07-10,0.58,72007028.3,175540.0
SZ002803,2020-07-13,0.68,88974377.64,375790.0
SZ002803,2020-07-14,0.71,89230824.42,117845.0
SZ002803,2020-07-15,0.72,91235273.09,41564.0
SZ002803,2020-07-16,0.77,93362974.05,209236.0
SZ002803,2020-07-17,0.83,109430589.82,192894.0
SZ002803,2020-07-20,0.73,105849288.7,-379062.0
SZ002803,2020-07-21,0.72,110477120.9,-32487.0
SZ002803,2020-07-22,0.8,121197373.08,299490.0
SZ002803,2020-07-23,0.8,132926606.55,11803.0
SZ002803,2020-07-24,0.74,111003623.56,-219412.0
SZ002803,2020-07-27,0.52,71795268.0,-828770.0
SZ002803,2020-07-28,0.6,84447182.01,281278.0
SZ002803,2020-07-29,0.57,88301295.25,-81770.0
SZ002803,2020-07-30,0.59,88340759.28,55180.0
SZ002803,2020-07-31,0.76,118674862.85,646214.0
SZ002803,2020-08-03,0.59,94540966.1,-647985.0
SZ002803,2020-08-04,0.58,90795269.4,-16388.0
SZ002803,2020-08-05,0.64,103643803.83,200399.0
SZ002803,2020-08-06,0.57,87962589.54,-272120.0
SZ002803,2020-08-07,0.6,98220187.0,140579.0
SZ002803,2020-08-10,0.63,111691409.8,118910.0
SZ002803,2020-08-11,0.63,102201476.81,-18951.0
SZ002803,2020-08-12,0.57,90418693.59,-216160.0
SZ002803,2020-08-13,0.61,95992427.4,161211.0
SZ002803,2020-08-14,0.67,106452813.72,192297.0
SZ002803,2020-08-17,0.74,119383871.28,298041.0
SZ002803,2020-08-18,0.74,121657680.0,-18898.0
SZ002803,2020-08-19,0.74,115533134.64,10003.0
SZ002803,2020-08-20,0.81,126629204.24,257851.0
SZ002803,2020-08-21,0.81,134015542.59,-3895.0
SZ002803,2020-08-24,0.64,104358324.63,-620568.0
SZ002803,2020-08-25,0.71,121122348.24,230871.0
SZ002803,2020-08-26,0.71,126367302.0,-1746.0
SZ002803,2020-08-27,0.63,111832916.48,-294982.0
SZ002803,2020-08-28,0.69,121903704.0,233551.0
SZ002803,2020-08-31,0.69,126985826.96,6233.0
SZ002803,2020-09-01,0.67,123779238.8,-65434.0
SZ002803,2020-09-02,0.75,135737740.23,297445.0
SZ002803,2020-09-03,0.76,132287835.7,29222.0
SZ002803,2020-09-04,0.8,134975407.05,135050.0
SZ002803,2020-09-07,0.78,135914220.0,-49176.0
SZ002803,2020-09-08,0.68,118436545.5,-377574.0
SZ002803,2020-09-09,0.69,113391719.7,30953.0
SZ002803,2020-09-10,0.79,123776135.94,384240.0
SZ002803,2020-09-11,0.86,142381697.04,250440.0
SZ002803,2020-09-14,0.9,143858743.32,151688.0
SZ002803,2020-09-15,0.96,154011266.46,238772.0
SZ002803,2020-09-16,0.88,140616364.14,-305496.0
SZ002803,2020-09-17,0.9,142392311.95,65185.0
SZ002803,2020-09-18,0.94,152762850.0,175637.0
SZ002803,2020-09-21,0.92,143100762.86,-103306.0
SZ002803,2020-09-22,0.87,138179769.5,-161481.0
SZ002803,2020-09-23,0.93,149686589.09,189920.0
SZ002803,2020-09-24,0.9,140867395.9,-96287.0
SZ002803,2020-09-25,0.94,143362881.58,158120.0
SZ002803,2020-09-28,0.98,153545221.64,141825.0
SZ002803,2020-09-29,1.02,165979810.8,168461.0
SZ002803,2020-09-30,0.96,153078898.84,-222475.0
SZ002803,2020-10-09,1.05,174167384.18,338336.0
SZ002803,2020-10-12,1.1,182935370.71,156714.0
SZ002803,2020-10-14,1.21,194878106.18,430851.0
SZ002803,2020-10-15,1.19,191947103.4,-79758.0
SZ002803,2020-10-16,1.13,184080429.1,-219414.0
SZ002803,2020-10-19,1.06,165660676.5,-258376.0
SZ002803,2020-10-20,1.05,163118081.0,-61000.0
SZ002803,2020-10-21,1.13,172057608.16,327042.0
SZ002803,2020-10-22,1.08,162435849.66,-210978.0
SZ002803,2020-10-27,1.11,158268995.38,113312.0
SZ002803,2020-10-28,1.06,154827422.45,-179205.0
SZ002803,2020-10-29,1.2,178469039.0,522579.0
SZ002803,2020-10-30,1.25,178546861.5,200550.0
SZ002803,2020-11-02,1.37,192515049.0,467360.0
SZ002803,2020-11-03,1.36,192450693.12,-54906.0
SZ002803,2020-11-04,1.4,196120188.39,154047.0
SZ002803,2020-11-05,1.31,191018370.09,-358698.0
SZ002803,2020-11-06,0.89,121863307.4,-1553650.0
SZ002803,2020-11-09,1.12,160702512.8,870000.0
SZ002803,2020-11-10,1.09,156285882.96,-113037.0
SZ002803,2020-11-11,1.0,139497276.6,-349565.0
SZ002803,2020-11-12,1.03,141131395.2,91569.0
SZ002803,2020-11-13,1.18,167190707.36,572156.0
SZ002803,2020-11-16,1.19,180219080.0,30351.0
SZ002803,2020-11-17,0.84,122588826.99,-1290454.0
SZ002803,2020-11-18,0.84,121463285.35,-36188.0
SZ002803,2020-11-19,0.87,126531158.8,133499.0
SZ002803,2020-11-20,0.88,123749992.62,38600.0
SZ002803,2020-11-23,0.85,115024648.78,-100732.0
SZ002803,2020-11-24,0.83,110570353.2,-72893.0
SZ002803,2020-11-25,0.82,104535157.74,-60578.0
SZ002803,2020-11-26,0.91,110280610.08,346856.0
SZ002803,2020-11-27,1.01,120756639.08,361457.0
SZ002803,2020-11-30,1.07,126585686.48,234792.0
SZ002803,2020-12-01,1.1,133355790.75,127159.0
SZ002803,2020-12-02,0.88,109513874.46,-850192.0
SZ002803,2020-12-03,0.85,106264215.09,-119600.0
SZ002803,2020-12-04,0.84,106891887.18,-17805.0
SZ002803,2020-12-07,0.85,108499632.5,39397.0
SZ002803,2020-12-08,0.95,120740722.59,390322.0
SZ002803,2020-12-09,0.92,114497715.2,-138333.0
SZ002803,2020-12-10,0.96,119772606.96,145300.0
SZ002803,2020-12-11,0.91,112240905.04,-183580.0
SZ002803,2020-12-14,1.07,129409449.3,597870.0
SZ002803,2020-12-15,1.15,141839877.64,330104.0
SZ002803,2020-12-16,1.18,140558556.8,113082.0
SZ002803,2020-12-17,1.29,154361585.62,400593.0
SZ002803,2020-12-18,1.32,154720371.56,109740.0
SZ002803,2020-12-21,1.49,177138937.5,664553.0
SZ002803,2020-12-22,1.44,168486238.96,-191000.0
SZ002803,2020-12-23,1.4,163416068.16,-164830.0
SZ002803,2020-12-28,1.46,169152032.18,246110.0
SZ002803,2020-12-29,1.48,176141563.8,68800.0
SZ002803,2020-12-30,1.46,167178699.15,-75261.0
SZ002803,2020-12-31,1.45,177403662.8,-49670.0
SZ002803,2021-01-04,1.46,180149287.5,40460.0
SZ002803,2021-01-05,1.34,163080338.52,-465834.0
SZ002803,2021-01-06,1.25,147124761.93,-320520.0
SZ002803,2021-01-07,1.1,121150633.2,-593449.0
SZ002803,2021-01-08,1.13,122562150.12,120640.0
SZ002803,2021-01-11,1.11,120601787.76,-56700.0
SZ002803,2021-01-12,1.16,130336858.08,194004.0
SZ002803,2021-01-13,1.1,119509652.79,-258547.0
SZ002803,2021-01-14,1.18,128920245.3,327781.0
SZ002803,2021-01-15,1.14,128481027.5,-171740.0
SZ002803,2021-01-18,1.15,129350463.28,42418.0
SZ002803,2021-01-19,1.13,124598401.76,-58677.0
SZ002803,2021-01-20,1.2,133994166.53,244368.0
SZ002803,2021-01-21,1.13,128683825.49,-247306.0
SZ002803,2021-01-22,0.9,105415340.36,-889097.0
SZ002803,2021-01-25,0.72,89270406.81,-652583.0
SZ002803,2021-01-26,0.76,95905489.12,120503.0
SZ002803,2021-01-27,0.8,100310661.45,175281.0
SZ002803,2021-01-28,0.85,101930384.64,180235.0
SZ002803,2021-01-29,0.87,101098528.57,81961.0
SZ002803,2021-02-01,0.91,112907921.28,151895.0
SZ002803,2021-02-02,0.89,112912156.46,-75914.0
SZ002803,2021-02-03,1.09,133153804.14,761495.0
SZ002803,2021-02-04,1.1,133528997.44,35219.0
SZ002803,2021-02-05,1.11,127468643.2,32328.0
SZ002803,2021-02-08,1.11,125989046.94,-12765.0
SZ002803,2021-02-09,1.1,126640320.06,-11884.0
SZ002803,2021-02-10,1.16,140573145.16,198117.0
SZ002803,2021-02-18,1.42,187167994.68,1002717.0
SZ002803,2021-02-19,1.44,195514210.32,52113.0
SZ002803,2021-02-22,1.49,190772647.28,215157.0
SZ002803,2021-02-23,1.34,174379580.01,-581800.0
SZ002803,2021-02-24,1.33,170140258.86,-38289.0
SZ002803,2021-02-25,1.38,182496895.84,212065.0
SZ002803,2021-02-26,1.38,185567103.05,-6824.0
SZ002803,2021-03-01,1.42,203390834.55,152724.0
SZ002803,2021-03-02,1.4,196974761.05,-100000.0
SZ002803,2021-03-03,1.38,195070459.17,-45600.0
SZ002803,2021-03-04,1.4,199325230.03,74430.0
SZ002803,2021-03-05,1.52,203748764.28,450770.0
SZ002803,2021-03-08,1.52,199777529.38,2200.0
