instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600162,2017-03-16,0.33,23157277.9,
SH600162,2017-03-17,0.33,23074609.86,8800.0
SH600162,2017-03-20,0.33,23241295.84,57500.0
SH600162,2017-03-21,0.34,23387917.8,68000.0
SH600162,2017-03-22,0.33,22967779.72,-46700.0
SH600162,2017-03-23,0.33,22955440.2,12250.0
SH600162,2017-03-24,0.33,23133126.24,15100.0
SH600162,2017-03-27,0.33,22749850.2,-68500.0
SH600162,2017-03-28,0.34,23421798.16,206300.0
SH600162,2017-03-29,0.34,23377070.64,4300.0
SH600162,2017-03-30,0.34,22619281.44,-39200.0
SH600162,2017-03-31,0.35,23310247.84,119082.0
SH600162,2017-04-05,0.35,24171036.26,14100.0
SH600162,2017-04-06,0.35,24310574.75,100801.0
SH600162,2017-04-07,0.35,25023388.25,20600.0
SH600162,2017-04-10,0.35,24390716.85,-97000.0
SH600162,2017-04-11,0.34,25871100.5,-221500.0
SH600162,2017-04-12,0.34,28985132.55,111400.0
SH600162,2017-04-18,0.33,24240201.75,-142700.0
SH600162,2017-04-19,0.33,24542281.38,-13877.0
SH600162,2017-04-20,0.33,23853249.42,6900.0
SH600162,2017-04-21,0.33,23315206.2,0.0
SH600162,2017-04-24,0.32,21460696.83,-162351.0
SH600162,2017-04-25,0.33,21993844.18,64800.0
SH600162,2017-04-26,0.32,22042462.39,-33900.0
SH600162,2017-04-27,0.32,21862944.18,-1100.0
SH600162,2017-04-28,0.33,22785481.95,72600.0
SH600162,2017-05-04,0.33,22394258.46,6100.0
SH600162,2017-05-05,0.33,22295842.38,-26036.0
SH600162,2017-05-08,0.33,21326331.31,9200.0
SH600162,2017-05-09,0.33,21662626.44,43700.0
SH600162,2017-05-10,0.33,20732064.21,-44700.0
SH600162,2017-05-11,0.33,20649869.37,44400.0
SH600162,2017-05-12,0.33,21140008.63,37700.0
SH600162,2017-05-15,0.34,21754700.76,122200.0
SH600162,2017-05-16,0.34,22269411.02,40900.0
SH600162,2017-05-17,0.33,21489735.6,-182400.0
SH600162,2017-05-18,0.33,21013945.92,500.0
SH600162,2017-05-19,0.34,21441273.92,121400.0
SH600162,2017-05-22,0.32,19914983.11,-251100.0
SH600162,2017-05-23,0.33,20026807.72,192000.0
SH600162,2017-05-24,0.34,20187362.43,30100.0
SH600162,2017-05-25,0.34,20748356.82,4500.0
SH600162,2017-05-26,0.34,20797021.4,50000.0
SH600162,2017-05-31,0.34,21051109.95,-15000.0
SH600162,2017-06-01,0.33,20229542.82,-186700.0
SH600162,2017-06-02,0.33,21273982.05,77600.0
SH600162,2017-06-05,0.33,21263261.34,13900.0
SH600162,2017-06-06,0.33,20693023.08,-60300.0
SH600162,2017-06-07,0.33,21324149.34,77500.0
SH600162,2017-06-08,0.33,21324149.34,0.0
SH600162,2017-06-09,0.33,21324149.34,0.0
SH600162,2017-06-12,0.33,23109988.19,-82900.0
SH600162,2017-06-13,0.33,22808835.51,45700.0
SH600162,2017-06-14,0.33,21741208.86,-46350.0
SH600162,2017-06-15,0.33,21826120.86,23200.0
SH600162,2017-06-16,0.33,21940973.28,-1200.0
SH600162,2017-06-19,0.33,21819717.7,-65000.0
SH600162,2017-06-20,0.33,21778224.07,36900.0
SH600162,2017-06-21,0.32,21283520.44,-87000.0
SH600162,2017-06-22,0.32,20575450.76,-67500.0
SH600162,2017-06-23,0.33,21630776.44,162900.0
SH600162,2017-06-26,0.33,21674443.23,28400.0
SH600162,2017-06-27,0.33,21842771.65,13400.0
SH600162,2017-06-28,0.33,21531675.6,-3300.0
SH600162,2017-06-29,0.33,21483907.81,-29800.0
SH600162,2017-06-30,0.32,20813459.39,-153600.0
SH600162,2017-07-03,0.33,21615555.6,206700.0
SH600162,2017-07-04,0.33,20877979.55,-123200.0
SH600162,2017-07-05,0.33,21123690.76,52500.0
SH600162,2017-07-06,0.33,20862057.92,-6900.0
SH600162,2017-07-07,0.34,21674323.71,248300.0
SH600162,2017-07-10,0.36,22480923.5,248100.0
SH600162,2017-07-11,0.33,21004617.92,-455900.0
SH600162,2017-07-12,0.32,20218024.71,-207100.0
SH600162,2017-07-13,0.33,20711478.29,174400.0
SH600162,2017-07-14,0.32,19966873.5,-229700.0
SH600162,2017-07-17,0.33,19822793.72,265900.0
SH600162,2017-07-18,0.33,20138179.77,5000.0
SH600162,2017-07-19,0.35,21126551.19,256300.0
SH600162,2017-07-20,0.36,22275864.03,262400.0
SH600162,2017-07-21,0.36,22380242.61,68700.0
SH600162,2017-07-24,0.36,22551680.24,-7400.0
SH600162,2017-07-25,0.33,20173274.03,-674300.0
SH600162,2017-07-26,0.32,19489891.4,-149100.0
SH600162,2017-07-27,0.33,20654864.24,272000.0
SH600162,2017-07-28,0.34,21138133.03,158400.0
SH600162,2017-07-31,0.35,22029012.45,222500.0
SH600162,2017-08-01,0.34,21150416.87,-290000.0
SH600162,2017-08-02,0.36,22098876.03,347600.0
SH600162,2017-08-03,0.34,20922947.82,-325000.0
SH600162,2017-08-04,0.35,21623363.82,204800.0
SH600162,2017-08-07,0.34,21184095.03,-146500.0
SH600162,2017-08-08,0.34,21104549.82,-5200.0
SH600162,2017-08-09,0.36,22158258.66,233200.0
SH600162,2017-08-10,0.34,21198996.87,-294900.0
SH600162,2017-08-11,0.35,21443060.03,142400.0
SH600162,2017-08-14,0.35,21909311.66,80550.0
SH600162,2017-08-15,0.37,22611708.24,241000.0
SH600162,2017-08-16,0.38,23810581.66,308500.0
SH600162,2017-08-17,0.39,24108765.37,66100.0
SH600162,2017-08-18,0.39,24369209.92,-24700.0
SH600162,2017-08-21,0.39,24441783.21,40400.0
SH600162,2017-08-22,0.35,22027450.63,-723400.0
SH600162,2017-08-24,0.36,22435231.66,244100.0
SH600162,2017-08-25,0.37,23519008.79,254800.0
SH600162,2017-08-28,0.38,23935897.92,61000.0
SH600162,2017-08-29,0.38,23922654.21,15600.0
SH600162,2017-08-30,0.38,24033482.88,12123.0
SH600162,2017-08-31,0.36,22930229.0,-276200.0
SH600162,2017-09-01,0.34,21807190.52,-460100.0
SH600162,2017-09-04,0.37,23486284.76,505877.0
SH600162,2017-09-05,0.36,23176604.55,-68650.0
SH600162,2017-09-06,0.36,23131496.34,5700.0
SH600162,2017-09-07,0.36,23060494.8,-128628.0
SH600162,2017-09-08,0.34,22318666.59,-257300.0
SH600162,2017-09-11,0.34,22159040.5,-77423.0
SH600162,2017-09-12,0.36,23599395.4,448200.0
SH600162,2017-09-13,0.38,24536772.0,296600.0
SH600162,2017-09-14,0.44,28579000.2,992700.0
SH600162,2017-09-15,0.44,29005687.8,52150.0
SH600162,2017-09-18,0.57,37971694.0,2402000.0
SH600162,2017-09-19,0.59,40754884.46,378342.0
SH600162,2017-09-20,0.58,40142254.08,-187250.0
SH600162,2017-09-21,0.57,38144738.64,-199750.0
SH600162,2017-09-22,0.59,39333267.76,291150.0
SH600162,2017-09-25,0.6,37936826.72,111300.0
SH600162,2017-09-26,0.58,37066995.84,-273500.0
SH600162,2017-09-27,0.6,38217207.0,322188.0
SH600162,2017-09-28,0.53,33190432.0,-1276000.0
SH600162,2017-09-29,0.53,33865726.0,30600.0
SH600162,2017-10-09,0.54,34886880.0,231100.0
SH600162,2017-10-10,0.55,35857540.76,214598.0
SH600162,2017-10-11,0.56,36541750.74,161200.0
SH600162,2017-10-12,0.53,33824906.84,-618300.0
SH600162,2017-10-13,0.53,34355215.82,121400.0
SH600162,2017-10-16,0.54,34161346.92,80400.0
SH600162,2017-10-17,0.55,34923508.92,215300.0
SH600162,2017-10-18,0.55,34732144.98,29800.0
SH600162,2017-10-19,0.56,34555137.12,149900.0
SH600162,2017-10-20,0.57,35550180.02,141200.0
SH600162,2017-10-23,0.58,36232408.96,107000.0
SH600162,2017-10-24,0.59,37012591.98,251600.0
SH600162,2017-10-25,0.6,37626043.0,205400.0
SH600162,2017-10-26,0.62,38791459.98,301400.0
SH600162,2017-10-27,0.62,38801813.02,66300.0
SH600162,2017-10-30,0.54,32958590.22,-1395700.0
SH600162,2017-10-31,0.49,29882334.72,-907450.0
SH600162,2017-11-01,0.48,28796811.76,-269800.0
SH600162,2017-11-02,0.44,26430869.34,-607850.0
SH600162,2017-11-03,0.43,25467795.38,-243000.0
SH600162,2017-11-06,0.41,24321873.38,-346200.0
SH600162,2017-11-07,0.39,23778347.32,-312984.0
SH600162,2017-11-08,0.38,23035871.04,-179100.0
SH600162,2017-11-09,0.37,22619824.18,-143800.0
SH600162,2017-11-10,0.37,22619824.18,0.0
SH600162,2017-11-13,0.37,22619824.18,0.0
SH600162,2017-11-14,0.37,22619824.18,0.0
SH600162,2017-11-15,0.37,22619824.18,0.0
SH600162,2017-11-16,0.37,22619824.18,0.0
SH600162,2017-11-17,0.37,22619824.18,0.0
SH600162,2017-11-20,0.37,22619824.18,0.0
SH600162,2017-11-21,0.37,22619824.18,0.0
SH600162,2017-11-22,0.37,22619824.18,0.0
SH600162,2017-11-23,0.37,22619824.18,0.0
SH600162,2017-11-24,0.37,22619824.18,0.0
SH600162,2017-11-27,0.37,22619824.18,0.0
SH600162,2017-11-28,0.37,22619824.18,0.0
SH600162,2017-11-29,0.37,22619824.18,0.0
SH600162,2017-11-30,0.37,22619824.18,0.0
SH600162,2017-12-01,0.37,22619824.18,0.0
SH600162,2017-12-04,0.37,22619824.18,0.0
SH600162,2017-12-05,0.37,22619824.18,0.0
SH600162,2017-12-06,0.37,22619824.18,0.0
SH600162,2017-12-07,0.37,22619824.18,0.0
SH600162,2017-12-08,0.37,22619824.18,0.0
SH600162,2017-12-11,0.37,22619824.18,0.0
SH600162,2017-12-12,0.37,22619824.18,0.0
SH600162,2017-12-13,0.37,22619824.18,0.0
SH600162,2017-12-14,0.37,22619824.18,0.0
SH600162,2017-12-15,0.37,22619824.18,0.0
SH600162,2017-12-18,0.37,22619824.18,0.0
SH600162,2017-12-19,0.37,22619824.18,0.0
SH600162,2017-12-20,0.37,22619824.18,0.0
SH600162,2017-12-21,0.37,22619824.18,0.0
SH600162,2017-12-27,0.37,22619824.18,0.0
SH600162,2017-12-28,0.37,22619824.18,0.0
SH600162,2017-12-29,0.37,22619824.18,0.0
SH600162,2018-01-02,0.37,22619824.18,0.0
SH600162,2018-01-03,0.37,22619824.18,0.0
SH600162,2018-01-04,0.37,22619824.18,0.0
SH600162,2018-01-05,0.37,22619824.18,0.0
SH600162,2018-01-08,0.37,22619824.18,0.0
SH600162,2018-01-09,0.37,22619824.18,0.0
SH600162,2018-01-10,0.37,22619824.18,0.0
SH600162,2018-01-11,0.37,22619824.18,0.0
SH600162,2018-01-12,0.37,24818553.27,-22477.0
SH600162,2018-01-15,0.35,24390305.52,-370905.0
SH600162,2018-01-16,0.32,22551015.52,-476500.0
SH600162,2018-01-17,0.34,21851370.24,278600.0
SH600162,2018-01-18,0.34,21556944.64,3300.0
SH600162,2018-01-19,0.32,20153139.36,-333000.0
SH600162,2018-01-22,0.31,19466382.08,-132300.0
SH600162,2018-01-23,0.31,19634065.04,-600.0
SH600162,2018-01-24,0.31,19462615.76,16000.0
SH600162,2018-01-25,0.31,19228468.8,-18800.0
SH600162,2018-01-26,0.31,19511240.4,0.0
SH600162,2018-01-29,0.31,19350111.76,-14000.0
SH600162,2018-01-30,0.31,19572305.4,31700.0
SH600162,2018-01-31,0.31,18954539.52,-31900.0
SH600162,2018-02-01,0.31,18130824.72,7000.0
SH600162,2018-02-02,0.31,17663043.84,13000.0
SH600162,2018-02-05,0.31,17670843.84,2500.0
SH600162,2018-02-06,0.32,17193846.72,145000.0
SH600162,2018-02-07,0.32,17344318.32,-46500.0
SH600162,2018-02-08,0.32,17545692.64,47600.0
SH600162,2018-02-09,0.32,17885546.16,-95600.0
SH600162,2018-02-12,0.32,18099497.52,86889.0
SH600162,2018-02-13,0.32,17943795.1,-12800.0
SH600162,2018-02-14,0.32,17449023.47,-104600.0
SH600162,2018-02-22,0.32,18093112.31,134000.0
SH600162,2018-02-23,0.25,18654681.15,104400.0
SH600162,2018-02-26,0.25,18949507.2,-400.0
SH600162,2018-02-27,0.25,19155267.2,64300.0
SH600162,2018-02-28,0.26,19981033.41,238600.0
SH600162,2018-03-01,0.26,19949369.99,29100.0
SH600162,2018-03-02,0.27,20362561.57,169800.0
SH600162,2018-03-05,0.27,20362561.57,0.0
SH600162,2018-03-06,0.28,21478819.41,267700.0
SH600162,2018-03-07,0.28,21320376.78,13300.0
SH600162,2018-03-08,0.28,21320376.78,0.0
SH600162,2018-03-09,0.27,20549827.2,-282700.0
SH600162,2018-03-12,0.27,20854474.41,74900.0
SH600162,2018-03-13,0.26,20544584.04,-155800.0
SH600162,2018-03-14,0.27,20931780.78,241400.0
SH600162,2018-03-15,0.25,19195867.41,-602300.0
