instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603306,2017-03-16,0.37,10112320.32,
SH603306,2017-03-17,0.48,13078244.73,86359.0
SH603306,2017-03-20,0.48,13356632.51,1100.0
SH603306,2017-03-21,0.52,14214289.62,25711.0
SH603306,2017-03-22,0.57,15556006.8,33666.0
SH603306,2017-03-23,0.57,15907763.6,4000.0
SH603306,2017-03-24,0.57,15881047.0,-600.0
SH603306,2017-03-27,0.61,16209533.2,29100.0
SH603306,2017-03-28,0.6,15947595.3,-9925.0
SH603306,2017-03-29,0.61,16239138.96,13177.0
SH603306,2017-03-30,0.61,15878070.6,-3400.0
SH603306,2017-03-31,0.62,16426024.8,11000.0
SH603306,2017-04-05,0.59,15860221.68,-22100.0
SH603306,2017-04-06,0.58,15417528.56,-9200.0
SH603306,2017-04-07,0.56,14636223.0,-17500.0
SH603306,2017-04-10,0.57,14784621.24,10000.0
SH603306,2017-04-11,0.54,13766274.8,-22100.0
SH603306,2017-04-12,0.47,12152251.04,-52600.0
SH603306,2017-04-18,0.6,15192822.75,94373.0
SH603306,2017-04-19,0.74,18768941.45,101200.0
SH603306,2017-04-20,0.74,19535869.6,6400.0
SH603306,2017-04-21,0.82,21313801.2,54400.0
SH603306,2017-04-24,0.81,21485960.8,-4700.0
SH603306,2017-04-25,0.81,21535445.3,-300.0
SH603306,2017-04-26,0.86,22601292.65,36750.0
SH603306,2017-04-27,0.86,22707227.15,-2400.0
SH603306,2017-04-28,1.01,24145214.28,115484.0
SH603306,2017-05-04,0.52,11667010.77,-367050.0
SH603306,2017-05-05,0.43,9484416.2,-66400.0
SH603306,2017-05-08,0.43,9332768.25,800.0
SH603306,2017-05-09,0.41,9030501.22,-11700.0
SH603306,2017-05-10,0.42,9305137.71,7100.0
SH603306,2017-05-11,0.42,9094817.84,-4700.0
SH603306,2017-05-12,0.44,9629428.95,16100.0
SH603306,2017-05-15,0.45,10410055.68,13000.0
SH603306,2017-05-16,0.45,10504063.93,300.0
SH603306,2017-05-17,0.43,9840967.17,-21000.0
SH603306,2017-05-18,0.41,9527979.28,-12000.0
SH603306,2017-05-19,0.41,9250626.55,2700.0
SH603306,2017-05-22,0.42,9220652.46,5400.0
SH603306,2017-05-23,0.42,9091542.89,1300.0
SH603306,2017-05-24,0.4,8715020.04,-16700.0
SH603306,2017-05-25,0.28,6043001.56,-92200.0
SH603306,2017-05-26,0.27,5808247.17,-5900.0
SH603306,2017-05-31,0.25,5524408.91,-12800.0
SH603306,2017-06-01,0.25,5352089.49,-1550.0
SH603306,2017-06-02,0.24,5281025.61,-5500.0
SH603306,2017-06-05,0.23,5013678.42,-9100.0
SH603306,2017-06-06,0.22,4910755.99,-3700.0
SH603306,2017-06-07,0.24,5532775.95,16000.0
SH603306,2017-06-08,0.22,5029899.11,-16846.0
SH603306,2017-06-09,0.21,4792346.11,-7900.0
SH603306,2017-06-12,0.26,5994312.45,36200.0
SH603306,2017-06-13,0.26,6125977.05,3000.0
SH603306,2017-06-14,0.27,6147015.21,1200.0
SH603306,2017-06-15,0.28,6441154.56,9900.0
SH603306,2017-06-16,0.25,6023861.23,-18500.0
SH603306,2017-06-19,0.25,6057041.4,-700.0
SH603306,2017-06-20,0.25,5961460.05,-3300.0
SH603306,2017-06-21,0.24,5783068.96,-3700.0
SH603306,2017-06-22,0.24,5622829.98,-3600.0
SH603306,2017-06-23,0.24,5572354.41,-1100.0
SH603306,2017-06-26,0.25,5876358.5,5902.0
SH603306,2017-06-27,0.26,6274181.25,11700.0
SH603306,2017-06-28,0.28,6622550.5,14400.0
SH603306,2017-06-29,0.29,6842406.25,6100.0
SH603306,2017-06-30,0.29,6842941.0,-600.0
SH603306,2017-07-03,0.28,6649814.75,-6700.0
SH603306,2017-07-04,0.28,6572265.0,-2900.0
SH603306,2017-07-05,0.28,6763081.5,5600.0
SH603306,2017-07-06,0.3,7062908.75,10600.0
SH603306,2017-07-07,0.3,7109712.5,0.0
SH603306,2017-07-10,0.3,6971098.75,-1500.0
SH603306,2017-07-11,0.3,6880158.4,4946.0
SH603306,2017-07-12,0.33,7463252.61,19100.0
SH603306,2017-07-13,0.33,7541427.46,3800.0
SH603306,2017-07-14,0.34,7661748.15,4900.0
SH603306,2017-07-17,0.37,8082726.75,24114.0
SH603306,2017-07-18,0.36,7874636.0,-12200.0
SH603306,2017-07-19,0.36,7850991.75,-350.0
SH603306,2017-07-20,0.32,7004576.95,-28000.0
SH603306,2017-07-21,0.32,7018133.15,460.0
SH603306,2017-07-24,0.3,6821164.35,-11000.0
SH603306,2017-07-25,0.27,5984335.5,-27000.0
SH603306,2017-07-26,0.26,5823330.1,-4600.0
SH603306,2017-07-27,0.24,5476490.85,-16750.0
SH603306,2017-07-28,0.19,4595427.9,-31600.0
SH603306,2017-07-31,0.21,5002102.2,11300.0
SH603306,2017-08-01,0.23,5351125.5,11382.0
SH603306,2017-08-02,0.31,7299096.71,61034.0
SH603306,2017-08-03,0.45,10706480.23,104400.0
SH603306,2017-08-04,0.47,11377294.38,13900.0
SH603306,2017-08-07,0.58,14316091.98,79158.0
SH603306,2017-08-08,0.75,18387864.0,128839.0
SH603306,2017-08-09,0.81,20387376.88,44900.0
SH603306,2017-08-10,0.73,18785549.12,-59800.0
SH603306,2017-08-11,0.76,19196508.24,23460.0
SH603306,2017-08-14,0.94,23437830.7,130750.0
SH603306,2017-08-15,1.05,26243292.98,84300.0
SH603306,2017-08-16,1.19,29577404.98,99200.0
SH603306,2017-08-17,1.21,30006551.62,13300.0
SH603306,2017-08-18,1.2,30451499.2,-8100.0
SH603306,2017-08-21,1.17,29358044.18,-22000.0
SH603306,2017-08-22,1.11,28349673.3,-37900.0
SH603306,2017-08-24,0.68,16703603.28,-319761.0
SH603306,2017-08-25,0.27,6445081.8,-303833.0
SH603306,2017-08-28,0.26,6052686.24,-8100.0
SH603306,2017-08-29,0.25,5988250.0,-2000.0
SH603306,2017-08-30,0.26,6048813.76,2000.0
SH603306,2017-08-31,0.26,6173983.52,2500.0
SH603306,2017-09-01,0.26,6066239.92,-2500.0
SH603306,2017-09-04,0.25,5964276.56,-2400.0
SH603306,2017-09-05,0.26,6129099.36,5600.0
SH603306,2017-09-06,0.24,5603815.68,-15000.0
SH603306,2017-09-07,0.25,5704232.0,5200.0
SH603306,2017-09-08,0.25,5709153.24,100.0
SH603306,2017-09-11,0.26,6028325.68,6900.0
SH603306,2017-09-12,0.25,5896717.8,-3500.0
SH603306,2017-09-13,0.27,6125907.92,9800.0
SH603306,2017-09-14,0.26,6048226.08,-1500.0
SH603306,2017-09-15,0.26,5917732.0,-4800.0
SH603306,2017-09-18,0.27,6318234.16,9200.0
SH603306,2017-09-19,0.27,6276833.28,1100.0
SH603306,2017-09-20,0.29,6833609.36,16900.0
SH603306,2017-09-21,0.31,7071644.64,9800.0
SH603306,2017-09-22,0.32,7303027.2,10000.0
SH603306,2017-09-25,0.33,7309072.56,3100.0
SH603306,2017-09-26,0.33,7518221.68,5900.0
SH603306,2017-09-27,0.32,7286108.28,-10900.0
SH603306,2017-09-28,0.11,7352507.52,2100.0
SH603306,2017-09-29,0.11,7683321.36,11600.0
SH603306,2017-10-09,0.12,7860782.64,1900.0
SH603306,2017-10-10,0.11,7806123.44,-3400.0
SH603306,2017-10-11,0.12,8480793.68,15200.0
SH603306,2017-10-12,0.12,8580662.64,2800.0
SH603306,2017-10-13,0.13,8847085.52,9500.0
SH603306,2017-10-16,0.13,9057689.36,14400.0
SH603306,2017-10-17,0.14,9913296.24,23900.0
SH603306,2017-10-18,0.17,11636800.46,57170.0
SH603306,2017-10-19,0.18,11984978.46,17500.0
SH603306,2017-10-20,0.18,12267535.8,7800.0
SH603306,2017-10-23,0.19,12535637.74,8600.0
SH603306,2017-10-24,0.18,12268512.52,-7000.0
SH603306,2017-10-25,0.19,12728265.12,16400.0
SH603306,2017-10-26,0.17,10787740.6,-56800.0
SH603306,2017-10-27,0.15,9489708.72,-43200.0
SH603306,2017-10-30,0.14,8775849.42,-19400.0
SH603306,2017-10-31,0.13,8296620.66,-15900.0
SH603306,2017-11-01,0.12,7551589.46,-22700.0
SH603306,2017-11-02,0.12,7578673.64,1200.0
SH603306,2017-11-03,0.12,7486604.36,-2100.0
SH603306,2017-11-06,0.12,7859387.18,12600.0
SH603306,2017-11-07,0.12,7841790.18,-5200.0
SH603306,2017-11-08,0.12,7796173.52,2000.0
SH603306,2017-11-09,0.12,7959744.8,4500.0
SH603306,2017-11-10,0.12,7836007.84,-5700.0
SH603306,2017-11-13,0.13,8626944.44,18200.0
SH603306,2017-11-14,0.12,8353616.4,-12100.0
