instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600551,2017-03-16,0.1,10901395.52,
SH600551,2017-03-17,0.1,10901395.52,0.0
SH600551,2017-03-20,0.1,10901395.52,0.0
SH600551,2017-03-21,0.1,10901395.52,0.0
SH600551,2017-03-22,0.1,10901395.52,0.0
SH600551,2017-03-23,0.1,10901395.52,0.0
SH600551,2017-03-24,0.1,10901395.52,0.0
SH600551,2017-03-27,0.1,10901395.52,0.0
SH600551,2017-03-28,0.1,10901395.52,0.0
SH600551,2017-03-29,0.1,10901395.52,0.0
SH600551,2017-03-30,0.1,10901395.52,0.0
SH600551,2017-03-31,0.1,10901395.52,0.0
SH600551,2017-04-05,0.1,10901395.52,0.0
SH600551,2017-04-06,0.1,10901395.52,0.0
SH600551,2017-04-07,0.1,10901395.52,0.0
SH600551,2017-04-10,0.1,10901395.52,0.0
SH600551,2017-04-11,0.1,10901395.52,0.0
SH600551,2017-04-12,0.1,10901395.52,0.0
SH600551,2017-04-18,0.1,10901395.52,0.0
SH600551,2017-04-19,0.1,10901395.52,0.0
SH600551,2017-04-20,0.1,10901395.52,0.0
SH600551,2017-04-21,0.1,10901395.52,0.0
SH600551,2017-04-24,0.1,10901395.52,0.0
SH600551,2017-04-25,0.1,10901395.52,0.0
SH600551,2017-04-26,0.1,10901395.52,0.0
SH600551,2017-04-27,0.1,10901395.52,0.0
SH600551,2017-04-28,0.1,10901395.52,0.0
SH600551,2017-05-04,0.1,10901395.52,0.0
SH600551,2017-05-05,0.1,10901395.52,0.0
SH600551,2017-05-08,0.1,10901395.52,0.0
SH600551,2017-05-09,0.1,10901395.52,0.0
SH600551,2017-05-10,0.1,10901395.52,0.0
SH600551,2017-05-11,0.1,10901395.52,0.0
SH600551,2017-05-12,0.1,10901395.52,0.0
SH600551,2017-05-15,0.1,10901395.52,0.0
SH600551,2017-05-16,0.1,10901395.52,0.0
SH600551,2017-05-17,0.1,10901395.52,0.0
SH600551,2017-05-18,0.1,10901395.52,0.0
SH600551,2017-05-19,0.1,10901395.52,0.0
SH600551,2017-05-22,0.1,10901395.52,0.0
SH600551,2017-05-23,0.1,10901395.52,0.0
SH600551,2017-05-24,0.1,9814157.94,100.0
SH600551,2017-05-25,0.1,8832205.56,0.0
SH600551,2017-05-26,0.08,7081637.4,-91200.0
SH600551,2017-05-31,0.06,5210108.54,-117500.0
SH600551,2017-06-01,0.06,4905174.56,0.0
SH600551,2017-06-02,0.06,4944520.88,0.0
SH600551,2017-06-05,0.06,4977309.48,0.0
SH600551,2017-06-06,0.06,5000261.5,0.0
SH600551,2017-06-07,0.06,5160925.64,0.0
