instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601988,2017-03-16,0.18,1415524898.4,
SH601988,2017-03-17,0.18,1425544448.95,5906618.0
SH601988,2017-03-20,0.18,1462398934.08,7913701.0
SH601988,2017-03-21,0.18,1442682177.15,-3218433.0
SH601988,2017-03-22,0.18,1409883145.2,-3621184.0
SH601988,2017-03-23,0.18,1412728416.0,790353.0
SH601988,2017-03-24,0.19,1471289943.42,12889474.0
SH601988,2017-03-27,0.19,1480448822.05,288383.0
SH601988,2017-03-28,0.19,1486512937.0,2780258.0
SH601988,2017-03-29,0.19,1500618933.75,2745800.0
SH601988,2017-03-30,0.19,1511414908.38,1826418.0
SH601988,2017-03-31,0.2,1575291439.1,12799550.0
SH601988,2017-04-05,0.21,1636482917.6,18942002.0
SH601988,2017-04-06,0.2,1603403910.0,-6607945.0
SH601988,2017-04-07,0.2,1552666741.08,-11531703.0
SH601988,2017-04-10,0.2,1550934662.64,697931.0
SH601988,2017-04-11,0.19,1462280737.1,-23309773.0
SH601988,2017-04-12,0.18,1437423710.26,-6866582.0
SH601988,2017-04-18,0.18,1397095059.78,-5735219.0
SH601988,2017-04-19,0.18,1371759394.35,-2742759.0
SH601988,2017-04-20,0.18,1358576689.86,-1541509.0
SH601988,2017-04-21,0.18,1375556891.22,1516507.0
SH601988,2017-04-24,0.18,1377001918.11,-2860570.0
SH601988,2017-04-25,0.18,1383979361.73,1954466.0
SH601988,2017-04-26,0.19,1442621108.2,15297501.0
SH601988,2017-04-27,0.19,1441147665.1,-1532900.0
SH601988,2017-04-28,0.19,1458186810.3,4746280.0
SH601988,2017-05-04,0.19,1443833006.97,2837679.0
SH601988,2017-05-05,0.19,1435848995.94,-3410788.0
SH601988,2017-05-08,0.19,1446949195.86,-299163.0
SH601988,2017-05-09,0.19,1464140666.52,4815538.0
SH601988,2017-05-10,0.19,1491073551.36,6377556.0
SH601988,2017-05-11,0.2,1543034882.6,9751738.0
SH601988,2017-05-12,0.19,1532968909.0,-8550030.0
SH601988,2017-05-15,0.2,1559424984.0,8369700.0
SH601988,2017-05-16,0.2,1566492737.37,5468299.0
SH601988,2017-05-17,0.2,1571765244.28,2648595.0
SH601988,2017-05-18,0.2,1585439778.34,4990700.0
SH601988,2017-05-19,0.2,1591248889.26,1609172.0
SH601988,2017-05-22,0.21,1608087814.74,2210232.0
SH601988,2017-05-23,0.21,1635458504.96,1418674.0
SH601988,2017-05-24,0.21,1658329061.52,8677300.0
SH601988,2017-05-25,0.21,1698088060.3,5847347.0
SH601988,2017-05-26,0.21,1702889920.3,1297800.0
SH601988,2017-05-31,0.21,1697621654.77,-5114070.0
SH601988,2017-06-01,0.2,1633045919.56,-18483155.0
SH601988,2017-06-02,0.2,1592524526.52,-8545303.0
SH601988,2017-06-05,0.2,1590424681.23,10035530.0
SH601988,2017-06-06,0.2,1592049480.84,-757290.0
SH601988,2017-06-07,0.2,1576700412.47,-7757590.0
SH601988,2017-06-08,0.2,1593666488.5,4622909.0
SH601988,2017-06-09,0.2,1604817365.4,4233140.0
SH601988,2017-06-12,0.2,1565477954.04,-8398329.0
SH601988,2017-06-13,0.2,1566354953.8,240934.0
SH601988,2017-06-14,0.2,1564487601.6,671025.0
SH601988,2017-06-15,0.2,1561172665.22,1469482.0
SH601988,2017-06-16,0.2,1553610611.24,-3283600.0
SH601988,2017-06-19,0.2,1535558476.99,-3811743.0
SH601988,2017-06-20,0.2,1545615848.48,1603245.0
SH601988,2017-06-21,0.2,1558035934.54,3430963.0
SH601988,2017-06-22,0.2,1568715571.2,-611579.0
SH601988,2017-06-23,0.2,1581547553.96,1154300.0
SH601988,2017-06-26,0.2,1590236887.98,3551565.0
SH601988,2017-06-27,0.2,1617615258.12,7480429.0
SH601988,2017-06-28,0.2,1613697832.94,-2271700.0
SH601988,2017-06-29,0.21,1650607629.76,8835000.0
SH601988,2017-06-30,0.2,1634434492.4,-6795630.0
SH601988,2017-07-03,0.2,1631001224.88,266700.0
SH601988,2017-07-04,0.2,1617187341.76,-2552670.0
SH601988,2017-07-05,0.2,1628045549.76,2950600.0
SH601988,2017-07-06,0.2,1623778108.17,42669.0
SH601988,2017-07-07,0.2,1627785674.01,-1312022.0
SH601988,2017-07-10,0.2,1622155446.18,-1525807.0
SH601988,2017-07-11,0.21,1657992296.88,6088332.0
SH601988,2017-07-12,0.22,1757752811.25,23037229.0
SH601988,2017-07-13,0.22,1840590361.23,14360500.0
SH601988,2017-07-14,0.22,1776901185.44,-241000.0
SH601988,2017-07-17,0.22,1827970613.34,-539437.0
SH601988,2017-07-18,0.23,1844726860.96,8304700.0
SH601988,2017-07-19,0.23,1878038186.16,8859395.0
SH601988,2017-07-20,0.23,1916542435.8,6205779.0
SH601988,2017-07-21,0.24,1915128230.4,963660.0
SH601988,2017-07-24,0.23,1902426767.4,-6009057.0
SH601988,2017-07-25,0.23,1886814491.1,-10556937.0
SH601988,2017-07-26,0.23,1943987994.0,8376774.0
SH601988,2017-07-27,0.23,1954915639.2,6687700.0
SH601988,2017-07-28,0.23,1959083349.32,-227771.0
SH601988,2017-07-31,0.24,2011500720.88,8219550.0
SH601988,2017-08-01,0.24,2008636918.2,-5906394.0
SH601988,2017-08-02,0.24,2058701447.25,1089800.0
SH601988,2017-08-03,0.24,2111121560.8,11659335.0
SH601988,2017-08-04,0.25,2126039299.28,7572496.0
SH601988,2017-08-07,0.25,2160903314.32,11325456.0
SH601988,2017-08-08,0.26,2249432992.73,13807607.0
SH601988,2017-08-09,0.25,2176549847.58,-5814418.0
SH601988,2017-08-10,0.26,2196851584.8,5100939.0
SH601988,2017-08-11,0.25,2118034516.5,-15761490.0
SH601988,2017-08-14,0.24,2034775370.28,-15808362.0
SH601988,2017-08-15,0.24,2120273971.6,4417382.0
SH601988,2017-08-16,0.24,2123254565.25,2041885.0
SH601988,2017-08-17,0.25,2119801777.5,451700.0
SH601988,2017-08-18,0.24,2105966720.0,-822195.0
SH601988,2017-08-21,0.24,2088928941.12,-2950592.0
SH601988,2017-08-22,0.24,2077299540.0,-4216203.0
SH601988,2017-08-24,0.24,2110754865.66,565476.0
SH601988,2017-08-25,0.25,2229314361.92,9637991.0
SH601988,2017-08-28,0.25,2276738085.42,8707602.0
SH601988,2017-08-29,0.25,2348759427.84,5458358.0
SH601988,2017-08-30,0.26,2385206862.85,14902143.0
SH601988,2017-08-31,0.26,2400740108.19,8954398.0
SH601988,2017-09-01,0.27,2437089463.2,12708543.0
SH601988,2017-09-04,0.27,2476047154.36,7875320.0
SH601988,2017-09-05,0.27,2506778387.26,-1067178.0
SH601988,2017-09-06,0.28,2524451262.18,5526655.0
SH601988,2017-09-07,0.28,2535609690.94,8261184.0
SH601988,2017-09-08,0.28,2486060778.6,-8936144.0
SH601988,2017-09-11,0.28,2516540951.4,7257184.0
SH601988,2017-09-12,0.28,2542899189.6,6275771.0
SH601988,2017-09-13,0.28,2537502101.42,1605731.0
SH601988,2017-09-14,0.28,2463070303.76,-9225321.0
SH601988,2017-09-15,0.28,2403274650.14,-5893029.0
SH601988,2017-09-18,0.28,2421863116.54,4578440.0
SH601988,2017-09-19,0.28,2444880880.8,2717501.0
SH601988,2017-09-20,0.28,2478766243.03,950021.0
SH601988,2017-09-21,0.29,2574930608.64,18788173.0
SH601988,2017-09-22,0.29,2571462347.16,-5259540.0
SH601988,2017-09-25,0.28,2561735985.12,-8102820.0
SH601988,2017-09-26,0.27,2425209355.8,-28180545.0
SH601988,2017-09-27,0.27,2392741799.35,-866510.0
SH601988,2017-09-28,0.27,2365713116.46,-5136000.0
SH601988,2017-09-29,0.27,2364907735.84,2578443.0
SH601988,2017-10-09,0.28,2509485527.48,35091697.0
SH601988,2017-10-10,0.29,2561025772.26,9506830.0
SH601988,2017-10-11,0.29,2576472680.52,-746103.0
SH601988,2017-10-12,0.28,2532535353.92,-9076619.0
SH601988,2017-10-13,0.28,2511456749.1,-2150472.0
SH601988,2017-10-16,0.28,2510818080.75,-1615660.0
SH601988,2017-10-17,0.28,2464120179.54,-9818294.0
SH601988,2017-10-18,0.27,2440883266.53,-9854402.0
SH601988,2017-10-19,0.27,2423657218.63,-6905232.0
SH601988,2017-10-20,0.27,2381460503.82,-7344831.0
SH601988,2017-10-23,0.26,2300624162.7,-11331076.0
SH601988,2017-10-24,0.26,2277841382.64,-6888448.0
SH601988,2017-10-25,0.25,2170580002.8,-19562082.0
SH601988,2017-10-26,0.25,2148496112.0,3811988.0
SH601988,2017-10-27,0.25,2176879252.47,3044521.0
SH601988,2017-10-30,0.25,2169831750.3,-4407623.0
SH601988,2017-10-31,0.25,2090212414.1,-5250161.0
SH601988,2017-11-01,0.24,2038122342.01,-9251854.0
SH601988,2017-11-02,0.24,2024730782.05,-762566.0
SH601988,2017-11-03,0.24,2015276489.16,-1095188.0
SH601988,2017-11-06,0.24,2008517941.08,-404273.0
SH601988,2017-11-07,0.24,2047803396.44,4738000.0
SH601988,2017-11-08,0.24,2067996769.7,-191398.0
SH601988,2017-11-09,0.24,2043017509.12,-2365550.0
SH601988,2017-11-10,0.24,2007767323.62,-2375010.0
SH601988,2017-11-13,0.24,2001609559.54,-4250340.0
SH601988,2017-11-14,0.24,1981078033.36,-3965464.0
SH601988,2017-11-15,0.24,1985066251.92,2349894.0
SH601988,2017-11-16,0.24,1948416000.0,-5537016.0
SH601988,2017-11-17,0.24,2013269174.0,6189075.0
SH601988,2017-11-20,0.24,2001623937.2,-5562695.0
SH601988,2017-11-21,0.24,2022888901.04,8016707.0
SH601988,2017-11-22,0.24,2086749974.92,1760877.0
SH601988,2017-11-23,0.24,2092824384.0,5402132.0
SH601988,2017-11-24,0.24,2094940276.0,528973.0
SH601988,2017-11-27,0.24,2060104243.1,-2189691.0
SH601988,2017-11-28,0.24,2061125204.32,4251868.0
SH601988,2017-11-29,0.24,2058072232.86,-2114744.0
SH601988,2017-11-30,0.24,2051099497.17,-1774233.0
SH601988,2017-12-01,0.24,2018418384.08,-7005620.0
SH601988,2017-12-04,0.24,1993886118.56,-6258231.0
SH601988,2017-12-05,0.24,2018498853.68,-1483902.0
SH601988,2017-12-06,0.23,1935699606.72,-18347484.0
SH601988,2017-12-07,0.22,1864765227.98,-15522365.0
SH601988,2017-12-08,0.22,1876406368.48,5384427.0
SH601988,2017-12-11,0.23,1908689482.32,6996530.0
SH601988,2017-12-12,0.22,1861136287.88,-5997323.0
SH601988,2017-12-13,0.22,1876262594.7,1418672.0
SH601988,2017-12-14,0.22,1863546270.82,-2032235.0
SH601988,2017-12-15,0.22,1819333537.52,-7730806.0
SH601988,2017-12-18,0.22,1838760408.0,5032868.0
SH601988,2017-12-19,0.22,1872664193.53,5041877.0
SH601988,2017-12-20,0.22,1879900795.5,621168.0
SH601988,2017-12-21,0.23,1896007421.1,4129904.0
SH601988,2017-12-27,0.23,1928947531.84,5922703.0
SH601988,2017-12-28,0.23,1955865273.06,5597190.0
SH601988,2017-12-29,0.23,1972302554.47,-873991.0
SH601988,2018-01-02,0.24,2039553817.84,15649057.0
SH601988,2018-01-03,0.24,2099539528.0,12434174.0
SH601988,2018-01-04,0.25,2108757032.0,2304376.0
SH601988,2018-01-05,0.25,2117415421.5,4824667.0
SH601988,2018-01-08,0.25,2120084790.49,-3314476.0
SH601988,2018-01-09,0.24,2082166887.24,-2899730.0
SH601988,2018-01-10,0.25,2156700216.32,9361625.0
SH601988,2018-01-11,0.25,2158945334.55,-7301849.0
SH601988,2018-01-12,0.25,2193945996.26,8557619.0
SH601988,2018-01-15,0.25,2208259707.28,-8125318.0
SH601988,2018-01-16,0.24,2211250835.58,-4298707.0
SH601988,2018-01-17,0.23,2130277823.6,-21569074.0
SH601988,2018-01-18,0.24,2207092651.96,3789896.0
