instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603610,2020-06-15,0.1,1578638.0,
SH603610,2020-06-16,0.23,3583955.18,66046.0
SH603610,2020-06-17,0.9,14642075.5,347204.0
SH603610,2020-06-18,1.25,20378741.4,183728.0
SH603610,2020-06-19,1.33,21649817.28,39066.0
SH603610,2020-06-22,1.32,21417187.5,-4794.0
SH603610,2020-06-23,1.34,21532784.46,14448.0
SH603610,2020-06-24,1.73,28928926.52,201134.0
SH603610,2020-06-29,1.57,25834294.68,-81576.0
SH603610,2020-07-02,1.59,26476953.7,6758.0
SH603610,2020-07-03,1.39,22988391.84,-104570.0
SH603610,2020-07-06,1.61,27350766.42,117694.0
SH603610,2020-07-07,1.65,28244478.96,19779.0
SH603610,2020-07-08,1.27,21745450.89,-196248.0
SH603610,2020-07-09,1.41,24528046.95,73146.0
SH603610,2020-07-10,1.35,23033237.15,-31750.0
SH603610,2020-07-13,1.71,30049464.0,183035.0
SH603610,2020-07-14,1.6,27718427.88,-55564.0
SH603610,2020-07-15,1.71,29543438.82,58763.0
SH603610,2020-07-16,1.35,21543157.02,-187752.0
SH603610,2020-07-17,1.18,18608508.88,-85654.0
SH603610,2020-07-20,1.17,19016843.75,-8454.0
SH603610,2020-07-21,2.05,35396446.77,457298.0
SH603610,2020-07-22,3.08,52957931.9,536521.0
SH603610,2020-07-23,3.16,52973356.6,37684.0
SH603610,2020-07-24,2.17,34364667.4,-511852.0
SH603610,2020-07-27,1.86,29788928.4,-161017.0
SH603610,2020-07-28,2.74,46117738.8,456214.0
SH603610,2020-07-29,3.26,55076780.98,269200.0
SH603610,2020-07-30,3.19,53222098.56,-37671.0
SH603610,2020-07-31,3.19,53784265.36,4580.0
SH603610,2020-08-03,3.23,55627490.88,20078.0
SH603610,2020-08-04,3.27,55894454.64,20379.0
SH603610,2020-08-05,3.84,67204978.1,294260.0
SH603610,2020-08-06,3.53,60235765.59,-162782.0
SH603610,2020-08-07,3.65,61928731.5,62414.0
SH603610,2020-08-10,4.24,74007864.0,308770.0
SH603610,2020-08-11,4.79,84274940.8,284105.0
SH603610,2020-08-12,3.67,63892997.64,-578327.0
SH603610,2020-08-13,3.47,59647795.2,-107433.0
SH603610,2020-08-14,3.6,65198869.11,70957.0
SH603610,2020-08-17,4.18,75493395.46,298057.0
SH603610,2020-08-18,3.99,74058341.5,-98412.0
SH603610,2020-08-19,3.49,65671831.8,-257423.0
SH603610,2020-08-20,2.92,56582018.88,-299631.0
SH603610,2020-08-21,2.6,47978992.08,-161844.0
SH603610,2020-08-24,2.47,42981677.85,-67711.0
SH603610,2020-08-25,2.84,50621005.21,192170.0
SH603610,2020-08-26,2.25,37995652.56,-308745.0
SH603610,2020-08-27,2.32,39028711.34,38820.0
