instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688698,2023-12-18,0.07,1338257.55,
SH688698,2023-12-19,0.28,4850536.77,94272.0
SH688698,2023-12-20,0.46,7623208.97,80990.0
SH688698,2023-12-21,0.61,10434391.92,72464.0
SH688698,2023-12-22,0.73,12305652.48,53165.0
SH688698,2023-12-27,0.97,15935299.68,108292.0
SH688698,2023-12-28,0.96,15970330.4,-762.0
SH688698,2023-12-29,1.16,19444687.92,90368.0
SH688698,2024-01-02,0.29,18700292.1,-3210.0
SH688698,2024-01-03,0.25,15966638.97,-76215.0
SH688698,2024-01-04,0.32,20014113.3,131987.0
SH688698,2024-01-05,0.26,16246905.92,-112174.0
SH688698,2024-01-08,0.29,17982668.22,63922.0
SH688698,2024-01-09,0.3,18834909.56,20862.0
SH688698,2024-01-10,0.31,18468700.12,1646.0
SH688698,2024-01-11,0.3,18682819.74,-5011.0
SH688698,2024-01-12,0.24,14863380.48,-110415.0
SH688698,2024-01-15,0.22,13328892.16,-42220.0
SH688698,2024-01-16,0.19,11582908.35,-54987.0
SH688698,2024-01-17,0.18,10619785.48,-22042.0
SH688698,2024-01-18,0.21,12679696.68,64829.0
SH688698,2024-01-19,0.14,8638311.15,-123341.0
SH688698,2024-01-22,0.27,14601872.52,228823.0
SH688698,2024-01-23,0.29,15978746.56,35658.0
SH688698,2024-01-24,0.25,13946581.2,-75771.0
SH688698,2024-01-25,0.25,14209288.32,5731.0
SH688698,2024-01-26,0.25,13628412.88,887.0
SH688698,2024-01-29,0.31,16388048.32,110433.0
SH688698,2024-01-30,0.37,18953575.76,104237.0
SH688698,2024-01-31,0.42,20385107.28,95363.0
SH688698,2024-02-01,0.51,24101297.28,155618.0
SH688698,2024-02-02,0.57,25792786.47,103117.0
SH688698,2024-02-05,0.42,18327168.0,-269319.0
SH688698,2024-02-06,0.29,14174928.16,-221984.0
SH688698,2024-02-07,0.22,10071333.38,-135054.0
SH688698,2024-02-08,0.36,18311328.0,247382.0
SH688698,2024-02-19,0.21,11096617.4,-259780.0
SH688698,2024-02-20,0.23,11916674.4,21889.0
SH688698,2024-02-21,0.17,9503981.35,-95546.0
SH688698,2024-02-22,0.11,5991379.4,-119486.0
SH688698,2024-02-23,0.25,15067603.6,266885.0
SH688698,2024-02-26,0.1,6251965.2,-285132.0
SH688698,2024-02-27,0.11,7293059.44,31822.0
SH688698,2024-02-28,0.11,6336500.6,-10882.0
SH688698,2024-02-29,0.14,8572398.12,63807.0
SH688698,2024-03-01,0.22,12799921.1,136230.0
SH688698,2024-03-04,0.21,12804277.2,-8223.0
SH688698,2024-03-05,0.22,12597528.3,12127.0
SH688698,2024-03-06,0.34,19608726.41,218190.0
SH688698,2024-03-07,0.28,15720265.56,-115313.0
SH688698,2024-03-08,0.32,18284023.94,80387.0
SH688698,2024-03-11,0.38,22097757.62,108788.0
SH688698,2024-03-12,0.31,18167965.2,-137959.0
SH688698,2024-03-13,0.35,20284531.68,75297.0
SH688698,2024-03-14,0.28,16406993.68,-120484.0
SH688698,2024-03-15,0.26,15828393.6,-42689.0
SH688698,2024-03-18,0.26,16191099.52,14368.0
SH688698,2024-03-19,0.24,13763520.14,-53543.0
SH688698,2024-03-20,0.31,17643936.8,139431.0
SH688698,2024-03-21,0.3,16935021.0,-27869.0
SH688698,2024-03-22,0.26,14650180.54,-61025.0
SH688698,2024-03-25,0.24,13334772.1,-39287.0
SH688698,2024-03-26,0.43,22025628.24,336737.0
SH688698,2024-03-27,0.23,13669187.7,-280726.0
SH688698,2024-03-28,0.43,24888952.0,413045.0
SH688698,2024-04-02,0.37,21565884.36,-125943.0
SH688698,2024-04-03,0.42,23915149.1,99947.0
SH688698,2024-04-08,0.35,20255345.37,-136332.0
SH688698,2024-04-09,0.41,23697351.27,115010.0
SH688698,2024-04-10,0.42,23150344.32,25429.0
SH688698,2024-04-11,0.42,22846970.79,-8633.0
SH688698,2024-04-12,0.48,25731644.25,130542.0
SH688698,2024-04-15,0.51,26738575.62,70996.0
SH688698,2024-04-16,0.27,14148402.32,-512777.0
SH688698,2024-04-17,0.23,13448853.0,-72199.0
SH688698,2024-04-18,0.15,9055027.8,-169389.0
SH688698,2024-04-19,0.12,6916439.02,-76843.0
SH688698,2024-04-22,0.13,7333344.4,19917.0
SH688698,2024-04-23,0.11,6800734.4,-24733.0
SH688698,2024-04-24,0.09,5448379.05,-54394.0
SH688698,2024-04-25,0.1,6095392.52,27478.0
SH688698,2024-04-26,0.2,11549718.4,201511.0
SH688698,2024-04-29,0.14,8631979.74,-122064.0
SH688698,2024-04-30,0.09,5762361.6,-102476.0
SH688698,2024-05-06,0.21,13306937.8,253306.0
SH688698,2024-05-07,0.34,20844240.04,282118.0
SH688698,2024-05-08,0.27,16317355.25,-161961.0
SH688698,2024-05-09,0.31,18845343.2,78543.0
SH688698,2024-05-10,0.29,17486586.8,-29568.0
SH688698,2024-05-13,0.31,18277800.19,41403.0
SH688698,2024-05-14,0.28,17113556.76,-67216.0
SH688698,2024-05-16,0.27,15820279.16,-24338.0
SH688698,2024-05-17,0.33,20152963.04,136743.0
SH688698,2024-05-20,0.38,22884509.58,90766.0
SH688698,2024-05-21,0.27,16637347.32,-211362.0
SH688698,2024-05-22,0.36,22114963.64,187720.0
SH688698,2024-05-23,0.27,15879918.28,-206655.0
