instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002701,2017-03-16,0.02,5989966.12,
SZ002701,2017-03-17,0.02,5949847.0,8300.0
SZ002701,2017-03-20,0.03,6086001.46,13500.0
SZ002701,2017-03-21,0.03,6487764.46,47100.0
SZ002701,2017-03-22,0.03,6499195.56,-3100.0
SZ002701,2017-03-23,0.01,3544166.64,-341500.0
SZ002701,2017-03-24,0.02,4158047.0,73200.0
SZ002701,2017-03-27,0.02,4153155.18,0.0
SZ002701,2017-03-28,0.02,4044417.52,-5400.0
SZ002701,2017-03-29,0.03,5922825.14,232400.0
SZ002701,2017-03-30,0.02,5700642.01,-18429.0
SZ002701,2017-03-31,0.03,5881381.28,18615.0
SZ002701,2017-04-05,0.03,7024962.3,130013.0
SZ002701,2017-04-06,0.03,7853881.3,86384.0
SZ002701,2017-04-07,0.02,5802023.5,-250174.0
SZ002701,2017-04-10,0.02,4747027.68,-122800.0
SZ002701,2017-04-11,0.02,4952541.49,30500.0
SZ002701,2017-04-12,0.02,5062529.85,16000.0
SZ002701,2017-04-18,0.02,4678616.7,-28684.0
SZ002701,2017-04-19,0.02,5329015.51,94400.0
SZ002701,2017-04-20,0.03,6146409.58,102100.0
SZ002701,2017-04-21,0.03,6577913.49,41000.0
SZ002701,2017-04-24,0.03,6476477.79,-2500.0
SZ002701,2017-04-25,0.03,6140214.6,-25400.0
SZ002701,2017-04-26,0.03,6203394.6,8100.0
SZ002701,2017-04-27,0.03,6543653.2,65700.0
SZ002701,2017-04-28,0.03,5465005.98,-95600.0
SZ002701,2017-05-04,0.03,5567809.21,26600.0
SZ002701,2017-05-05,0.03,5571075.51,11900.0
SZ002701,2017-05-08,0.04,6660618.3,161400.0
SZ002701,2017-05-09,0.04,6718221.09,12600.0
SZ002701,2017-05-10,0.03,6296953.74,-54600.0
SZ002701,2017-05-11,0.04,6505457.46,36200.0
SZ002701,2017-05-12,0.04,6633272.25,23200.0
SZ002701,2017-05-15,0.04,6625830.81,-12600.0
SZ002701,2017-05-16,0.04,7131018.51,58900.0
SZ002701,2017-05-17,0.03,5944328.44,-170000.0
SZ002701,2017-05-18,0.03,5892102.02,-100.0
