instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002741,2023-01-12,0.48,37326125.59,-117900
SZ002741,2023-01-13,0.47,37100773.44,-18531
SZ002741,2023-01-19,0.55,42800981.89,6500
SZ002741,2023-01-20,0.52,40442754.55,-137200
SZ002741,2023-02-02,0.71,61183712.8,72359
SZ002741,2023-02-03,0.73,63085966.72,56196
SZ002741,2023-02-08,1.01,85395256.59,748811
SZ002741,2023-02-09,0.99,85684339.14,-70300
SZ002741,2023-02-10,1.0,86312263.29,38210
SZ002741,2023-02-13,1.02,87979792.95,88500
SZ002741,2023-02-14,1.02,88366874.4,8470
SZ002741,2023-02-15,1.03,92004492.6,34703
SZ002741,2023-02-16,0.93,81853039.8,-413606
SZ002741,2023-02-17,1.01,86689610.04,350150
SZ002741,2023-02-23,0.92,78915859.8,8251
SZ002741,2023-02-24,0.8,68642268.95,-499442
SZ002741,2023-03-01,0.85,74599133.8,180040
SZ002741,2023-03-02,0.75,67162632.3,-422494
SZ002741,2023-03-08,0.8,70797491.25,276489
SZ002741,2023-03-09,0.84,74458043.1,180507
SZ002741,2023-03-15,0.83,68908491.04,15150
SZ002741,2023-03-16,0.84,67786067.52,17200
SZ002741,2023-03-22,0.9,72333027.96,-173838
SZ002741,2023-03-23,0.92,72386094.82,41300
SZ002741,2023-03-29,1.0,76773531.38,181900
SZ002741,2023-03-30,1.09,83359753.5,361594
SZ002741,2023-04-03,1.14,87834733.28,95611
SZ002741,2023-04-04,1.14,85078123.28,-15219
SZ002741,2023-04-12,1.11,83173206.51,87300
SZ002741,2023-04-13,1.1,80780994.6,-50215
SZ002741,2023-04-19,1.26,90537036.8,115428
SZ002741,2023-04-20,1.19,83893744.0,-285600
SZ002741,2023-04-26,1.48,96040000.98,511500
SZ002741,2023-04-27,1.37,88424471.34,-450600
SZ002741,2023-05-04,1.18,78901964.24,-852777
SZ002741,2023-05-10,0.87,58170207.77,-77557
SZ002741,2023-05-11,0.86,56404535.03,-52312
SZ002741,2023-05-17,0.91,61071814.28,-3500
SZ002741,2023-05-18,0.9,60128665.08,-23875
SZ002741,2023-05-24,0.87,59036415.84,31973
SZ002741,2023-05-25,0.83,55880579.4,-153278
SZ002741,2023-05-31,0.83,54824189.42,98400
SZ002741,2023-06-01,0.82,54614666.22,-58897
SZ002741,2023-06-07,0.73,48793907.25,-83351
SZ002741,2023-06-08,0.7,47456623.8,-125800
SZ002741,2023-06-09,0.73,48506945.4,120865
SZ002741,2023-06-14,0.97,64689062.85,103693
SZ002741,2023-06-15,0.98,65511535.98,56500
SZ002741,2023-06-21,0.88,56612004.66,-333000
SZ002741,2023-06-28,0.95,59539627.5,-101623
SZ002741,2023-06-29,0.99,62927254.64,157967
SZ002741,2023-07-05,1.06,72665613.3,21200
SZ002741,2023-07-06,1.15,76919153.36,379934
SZ002741,2023-07-12,1.13,75432157.81,-147513
SZ002741,2023-07-13,1.16,78634365.6,111627
SZ002741,2023-07-19,1.03,68070873.18,-319113
SZ002741,2023-07-20,1.08,71792290.13,186700
SZ002741,2023-07-26,1.02,66694474.59,4800
SZ002741,2023-07-27,1.01,65383414.65,-35600
SZ002741,2023-08-02,1.02,64315550.25,102600
SZ002741,2023-08-03,1.01,63678610.71,-35300
SZ002741,2023-08-09,0.96,61486085.65,-91600
SZ002741,2023-08-10,0.94,60239620.76,-61500
SZ002741,2023-08-16,0.83,49292643.2,-18700
SZ002741,2023-08-17,0.87,51826936.35,127300
SZ002741,2023-08-23,0.77,43651286.88,217300
SZ002741,2023-08-24,0.78,44195285.68,67338
SZ002741,2023-08-30,0.8,48694239.88,-75475
SZ002741,2023-08-31,0.8,48736880.25,-33200
SZ002741,2023-09-06,0.88,54117361.35,104100
SZ002741,2023-09-07,0.82,49057791.51,-235300
SZ002741,2023-09-13,0.84,50414942.46,-83600
SZ002741,2023-09-14,0.84,49351273.38,-7800
SZ002741,2023-09-15,0.84,48737265.72,-28300
SZ002741,2023-09-20,0.85,48550897.72,-25900
SZ002741,2023-09-21,0.85,48158775.6,-10800
SZ002741,2023-09-27,0.9,51244653.0,89900
SZ002741,2023-09-28,0.93,53886179.88,138200
SZ002741,2023-10-11,0.98,56427648.48,104400
SZ002741,2023-10-12,1.07,62587240.32,358900
SZ002741,2023-10-13,1.09,62025395.84,45300
SZ002741,2023-10-16,1.02,57548624.0,-245100
SZ002741,2023-10-17,1.03,57200112.4,4500
SZ002741,2023-10-18,1.0,54421081.8,-98800
SZ002741,2023-10-19,1.02,55253906.84,79600
SZ002741,2023-10-20,0.99,53275211.71,-111233
SZ002741,2023-10-24,1.01,54106478.24,89600
SZ002741,2023-10-25,1.06,56346345.09,184700
SZ002741,2023-10-26,1.04,56049977.62,-73025
SZ002741,2023-10-27,1.17,64751230.08,519800
SZ002741,2023-10-30,1.26,70926485.48,338800
SZ002741,2023-10-31,1.26,70915673.34,-769
SZ002741,2023-11-01,1.27,72226723.8,42600
SZ002741,2023-11-02,1.26,70099965.7,-43226
SZ002741,2023-11-03,1.33,75533499.34,283600
SZ002741,2023-11-06,1.37,80429927.06,174600
SZ002741,2023-11-07,1.42,83243962.32,184700
SZ002741,2023-11-08,1.41,82778773.4,-16284
SZ002741,2023-11-09,1.42,82727932.66,19900
SZ002741,2023-11-10,1.42,82837173.4,-15900
SZ002741,2023-11-13,1.37,80893139.4,-193214
SZ002741,2023-11-14,1.06,63624116.92,-1216214
SZ002741,2023-11-15,1.11,68916611.32,173293
SZ002741,2023-11-16,1.07,65425517.36,-130500
SZ002741,2023-11-17,0.95,64023663.18,-475686
SZ002741,2023-11-20,0.81,53844594.16,-572100
SZ002741,2023-11-21,0.8,51614783.64,-25349
SZ002741,2023-11-22,0.79,50059941.75,-55600
SZ002741,2023-11-23,0.85,53584241.3,234600
SZ002741,2023-11-24,0.85,51205974.91,3000
SZ002741,2023-11-27,0.87,52857549.36,66043
SZ002741,2023-11-28,0.89,54548741.61,85557
SZ002741,2023-11-29,0.9,55296978.15,34800
SZ002741,2023-11-30,0.88,53503209.53,-75500
SZ002741,2023-12-01,0.9,54842258.74,102625
SZ002741,2023-12-04,0.92,55811600.1,54400
SZ002741,2023-12-05,0.93,55549202.94,41700
SZ002741,2023-12-06,0.99,59774102.68,254000
SZ002741,2023-12-07,1.02,60489828.56,96500
SZ002741,2023-12-08,0.97,57543201.5,-174900
SZ002741,2023-12-11,1.02,60976427.58,199400
SZ002741,2023-12-12,1.02,60284769.84,-16300
SZ002741,2023-12-13,1.04,60755476.4,77000
SZ002741,2023-12-14,1.07,62284038.36,122300
SZ002741,2023-12-15,1.15,66125480.58,318000
SZ002741,2023-12-18,1.17,66658980.3,109248
SZ002741,2023-12-19,1.2,68716472.04,121500
SZ002741,2023-12-20,1.23,69193736.82,106500
SZ002741,2023-12-21,1.25,70875680.3,70000
SZ002741,2023-12-22,1.25,71091382.9,15244
SZ002741,2023-12-27,1.23,69401745.3,-84500
SZ002741,2023-12-28,1.27,74433946.86,155100
SZ002741,2023-12-29,1.27,75505785.62,-17000
SZ002741,2024-01-02,1.28,75252622.2,41500
SZ002741,2024-01-03,1.3,75873994.56,91900
SZ002741,2024-01-04,1.28,73713708.84,-70700
SZ002741,2024-01-05,1.21,67874698.78,-302600
SZ002741,2024-01-08,1.19,64830207.2,-70899
SZ002741,2024-01-09,1.14,62133325.39,-188200
SZ002741,2024-01-10,1.19,64855770.87,214752
SZ002741,2024-01-11,1.23,67898203.83,137400
SZ002741,2024-01-12,1.25,68558280.84,69725
SZ002741,2024-01-15,1.24,67709942.64,-43800
SZ002741,2024-01-16,1.2,65689628.64,-147900
SZ002741,2024-01-17,1.21,64215053.35,59561
SZ002741,2024-01-18,1.09,57208551.5,-501400
SZ002741,2024-01-19,1.03,53874082.55,-245100
SZ002741,2024-01-22,0.99,47980639.86,-146767
SZ002741,2024-01-23,0.93,44977176.0,-227100
SZ002741,2024-01-24,0.93,45391915.8,3300
SZ002741,2024-01-25,0.96,48061495.02,96600
SZ002741,2024-01-26,0.95,47757988.02,-24300
SZ002741,2024-01-29,0.91,43963499.88,-178300
SZ002741,2024-01-30,0.9,41292961.32,-29552
SZ002741,2024-01-31,0.89,39293606.0,-43700
SZ002741,2024-02-01,0.87,37850176.26,-64252
SZ002741,2024-02-02,0.86,36894661.98,-50100
SZ002741,2024-02-05,0.86,33243782.4,5100
SZ002741,2024-02-06,0.92,36033245.28,244230
SZ002741,2024-02-07,0.95,40695589.96,99760
SZ002741,2024-02-08,0.97,45630340.56,73247
SZ002741,2024-02-19,0.91,42743339.25,-242400
SZ002741,2024-02-20,0.91,42091789.26,35200
SZ002741,2024-02-21,0.93,42991956.5,65500
SZ002741,2024-02-22,0.93,43209296.91,-16700
SZ002741,2024-02-23,0.94,44985460.15,68114
SZ002741,2024-02-26,0.91,44678091.9,-133700
SZ002741,2024-02-27,0.94,46606408.2,114600
SZ002741,2024-02-28,0.88,41279981.6,-236500
SZ002741,2024-02-29,0.88,42993459.55,-7300
SZ002741,2024-03-01,0.87,47115297.45,-13500
SZ002741,2024-03-04,0.84,43197575.9,-154380
SZ002741,2024-03-05,0.8,39474342.95,-131400
SZ002741,2024-03-06,0.86,42629232.8,232500
SZ002741,2024-03-07,0.83,40425640.62,-110899
SZ002741,2024-03-08,0.84,41072837.1,33999
SZ002741,2024-03-11,0.92,49140882.75,297700
SZ002741,2024-03-12,0.85,42702023.1,-275700
SZ002741,2024-03-13,0.83,42148849.7,-54800
SZ002741,2024-03-14,0.82,41140970.75,-72300
SZ002741,2024-03-15,0.81,41192769.7,-3700
SZ002741,2024-03-18,0.92,47218803.2,414504
SZ002741,2024-03-19,0.92,46631451.54,-5600
SZ002741,2024-03-20,0.94,47865906.3,85600
SZ002741,2024-03-21,0.93,47282369.32,-48877
SZ002741,2024-03-22,0.99,48485414.25,237901
SZ002741,2024-03-25,1.09,51275564.31,435800
SZ002741,2024-03-26,1.07,50410333.68,-107200
SZ002741,2024-03-27,1.06,47051696.79,-20800
SZ002741,2024-03-28,1.04,47292736.48,-102700
SZ002741,2024-04-02,1.26,61226197.51,909500
SZ002741,2024-04-03,1.3,62229776.7,156800
SZ002741,2024-04-08,1.28,58657281.27,-79500
SZ002741,2024-04-09,1.47,69783048.72,724101
SZ002741,2024-04-10,1.4,64311035.36,-252400
SZ002741,2024-04-11,1.35,61479673.92,-200106
SZ002741,2024-04-12,1.11,50340187.04,-978400
SZ002741,2024-04-15,1.16,48394025.68,228150
SZ002741,2024-04-16,1.1,42475806.7,-269600
SZ002741,2024-04-17,1.1,46432663.26,24736
SZ002741,2024-04-18,1.12,46386596.42,64100
SZ002741,2024-04-19,1.13,45927852.36,38900
SZ002741,2024-04-22,1.14,45781740.0,48800
