instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600976,2017-03-16,0.04,2296385.0,
SH600976,2017-03-17,0.04,2303595.0,0.0
SH600976,2017-03-20,0.04,2337482.0,0.0
SH600976,2017-03-21,0.04,2352623.0,0.0
SH600976,2017-03-22,0.04,2341808.0,0.0
SH600976,2017-03-23,0.04,2317294.0,0.0
SH600976,2017-03-24,0.04,2298548.0,0.0
SH600976,2017-03-27,0.04,2274034.0,0.0
SH600976,2017-03-28,0.04,2273313.0,0.0
SH600976,2017-03-29,0.04,2266824.0,0.0
SH600976,2017-03-30,0.04,2246636.0,0.0
SH600976,2017-03-31,0.04,2243031.0,0.0
SH600976,2017-04-05,0.04,2253846.0,0.0
SH600976,2017-04-06,0.04,2273313.0,0.0
SH600976,2017-04-07,0.04,2245915.0,0.0
SH600976,2017-04-10,0.04,2187514.0,0.0
SH600976,2017-04-11,0.04,2206260.0,0.0
SH600976,2017-04-12,0.04,2193282.0,0.0
SH600976,2017-04-18,0.04,2119740.0,0.0
SH600976,2017-04-19,0.04,2118298.0,0.0
SH600976,2017-04-20,0.04,2174536.0,0.0
SH600976,2017-04-21,0.04,2137044.0,0.0
SH600976,2017-04-24,0.04,2111088.0,0.0
SH600976,2017-04-25,0.04,2089458.0,0.0
SH600976,2017-04-26,0.04,2094505.0,0.0
SH600976,2017-04-27,0.04,2094505.0,0.0
SH600976,2017-04-28,0.04,2107483.0,0.0
SH600976,2017-05-04,0.04,2013753.0,0.0
SH600976,2017-05-05,0.04,1982750.0,0.0
SH600976,2017-05-08,0.04,1966167.0,0.0
SH600976,2017-05-09,0.04,1981308.0,0.0
SH600976,2017-05-10,0.04,1924349.0,0.0
SH600976,2017-05-11,0.04,1966888.0,0.0
SH600976,2017-05-12,0.04,1951026.0,0.0
SH600976,2017-05-15,0.04,1923628.0,0.0
SH600976,2017-05-16,0.04,2000054.0,0.0
SH600976,2017-05-17,0.04,1973377.0,0.0
SH600976,2017-05-18,0.04,1976261.0,0.0
SH600976,2017-05-19,0.04,1935885.0,0.0
SH600976,2017-05-22,0.04,1955352.0,0.0
SH600976,2017-05-23,0.04,1873879.0,0.0
SH600976,2017-05-24,0.04,1896951.0,0.0
SH600976,2017-05-25,0.04,1895509.0,0.0
SH600976,2017-05-26,0.04,1874600.0,0.0
SH600976,2017-05-31,0.04,1867390.0,0.0
SH600976,2017-06-01,0.04,1843597.0,0.0
SH600976,2017-06-02,0.04,1844318.0,0.0
SH600976,2017-06-05,0.04,1837108.0,0.0
SH600976,2017-06-06,0.04,1839271.0,0.0
SH600976,2017-06-07,0.04,1877484.0,0.0
SH600976,2017-06-08,0.04,1873879.0,0.0
SH600976,2017-06-09,0.04,1894788.0,0.0
SH600976,2017-06-12,0.04,1879466.0,-200.0
SH600976,2017-06-13,0.04,1896003.0,0.0
SH600976,2017-06-14,0.04,1928358.0,0.0
SH600976,2017-06-15,0.04,1930515.0,0.0
SH600976,2017-06-16,0.04,1926920.0,0.0
SH600976,2017-06-19,0.04,1927639.0,0.0
SH600976,2017-06-20,0.04,1927639.0,0.0
SH600976,2017-06-21,0.04,1931234.0,0.0
SH600976,2017-06-22,0.04,1913978.0,0.0
SH600976,2017-06-23,0.04,1903912.0,0.0
SH600976,2017-06-26,0.04,1926201.0,0.0
SH600976,2017-06-27,0.04,1942019.0,0.0
SH600976,2017-06-28,0.04,1937705.0,0.0
SH600976,2017-06-29,0.04,1931234.0,0.0
SH600976,2017-06-30,0.04,1942019.0,0.0
SH600976,2017-07-03,0.04,1988035.0,0.0
SH600976,2017-07-04,0.04,1975093.0,0.0
SH600976,2017-07-05,0.04,1972936.0,0.0
SH600976,2017-07-06,0.04,1954961.0,0.0
SH600976,2017-07-07,0.04,1933391.0,0.0
SH600976,2017-07-10,0.04,1913259.0,0.0
SH600976,2017-07-11,0.04,1872995.0,0.0
SH600976,2017-07-12,0.04,1880904.0,0.0
SH600976,2017-07-13,0.04,1881623.0,0.0
SH600976,2017-07-14,0.04,1854301.0,0.0
SH600976,2017-07-17,0.04,1838483.0,0.0
SH600976,2017-07-18,0.04,1824103.0,0.0
SH600976,2017-07-19,0.04,1825541.0,0.0
SH600976,2017-07-20,0.04,1825541.0,0.0
SH600976,2017-07-21,0.04,1804690.0,0.0
SH600976,2017-07-24,0.04,1796781.0,0.0
SH600976,2017-07-25,0.04,1756517.0,0.0
SH600976,2017-07-26,0.04,1732071.0,0.0
SH600976,2017-07-27,0.04,1766583.0,0.0
SH600976,2017-07-28,0.04,1754360.0,0.0
SH600976,2017-07-31,0.04,1778087.0,0.0
SH600976,2017-08-01,0.04,1765145.0,0.0
SH600976,2017-08-02,0.04,1770897.0,0.0
SH600976,2017-08-03,0.04,1754360.0,0.0
SH600976,2017-08-04,0.04,1794624.0,0.0
SH600976,2017-08-07,0.04,1776649.0,0.0
SH600976,2017-08-08,0.04,1781682.0,0.0
SH600976,2017-08-09,0.04,1788153.0,0.0
SH600976,2017-08-10,0.04,1759393.0,0.0
SH600976,2017-08-11,0.04,1756517.0,0.0
SH600976,2017-08-14,0.04,1762988.0,0.0
SH600976,2017-08-15,0.04,1793186.0,0.0
SH600976,2017-08-16,0.04,1796062.0,0.0
SH600976,2017-08-17,0.04,1814756.0,0.0
SH600976,2017-08-18,0.04,1811161.0,0.0
SH600976,2017-08-21,0.04,1837045.0,0.0
SH600976,2017-08-22,0.04,1826979.0,0.0
SH600976,2017-08-24,0.04,1801814.0,0.0
SH600976,2017-08-25,0.04,1821946.0,0.0
SH600976,2017-08-28,0.04,1819070.0,0.0
SH600976,2017-08-29,0.04,1891689.0,0.0
SH600976,2017-08-30,0.04,1872995.0,0.0
SH600976,2017-08-31,0.04,1882342.0,0.0
SH600976,2017-09-01,0.04,1877309.0,0.0
SH600976,2017-09-04,0.04,1879466.0,0.0
SH600976,2017-09-05,0.04,1898160.0,0.0
SH600976,2017-09-06,0.04,1894565.0,0.0
SH600976,2017-09-07,0.04,1883780.0,0.0
SH600976,2017-09-08,0.04,1870119.0,0.0
SH600976,2017-09-11,0.04,1881623.0,0.0
SH600976,2017-09-12,0.04,1882342.0,0.0
SH600976,2017-09-13,0.04,1889532.0,0.0
SH600976,2017-09-14,0.04,1913259.0,0.0
SH600976,2017-09-15,0.04,1880904.0,0.0
SH600976,2017-09-18,0.04,1942019.0,0.0
SH600976,2017-09-19,0.04,1926920.0,0.0
SH600976,2017-09-20,0.04,1912540.0,0.0
SH600976,2017-09-21,0.04,1913259.0,0.0
SH600976,2017-09-22,0.04,1903193.0,0.0
SH600976,2017-09-25,0.04,1884499.0,0.0
SH600976,2017-09-26,0.04,1891689.0,0.0
SH600976,2017-09-27,0.04,1885937.0,0.0
SH600976,2017-09-28,0.04,1917573.0,0.0
SH600976,2017-09-29,0.04,1903193.0,0.0
SH600976,2017-10-09,0.04,1926201.0,0.0
SH600976,2017-10-10,0.04,1939143.0,0.0
SH600976,2017-10-11,0.04,1966465.0,0.0
SH600976,2017-10-12,0.04,1942019.0,0.0
SH600976,2017-10-13,0.04,1959275.0,0.0
SH600976,2017-10-16,0.04,1965746.0,0.0
SH600976,2017-10-17,0.04,1993787.0,0.0
SH600976,2017-10-18,0.04,1988035.0,0.0
SH600976,2017-10-19,0.04,2061373.0,0.0
SH600976,2017-10-20,0.04,2105232.0,0.0
SH600976,2017-10-23,0.04,2104513.0,0.0
SH600976,2017-10-24,0.04,2110265.0,0.0
SH600976,2017-10-25,0.04,2099480.0,0.0
SH600976,2017-10-26,0.04,2075753.0,0.0
SH600976,2017-10-27,0.04,2080786.0,0.0
SH600976,2017-10-30,0.04,2034770.0,0.0
SH600976,2017-10-31,0.04,2034770.0,0.0
SH600976,2017-11-01,0.04,2050588.0,0.0
SH600976,2017-11-02,0.04,2021109.0,0.0
SH600976,2017-11-03,0.04,2009605.0,0.0
SH600976,2017-11-06,0.04,2023985.0,0.0
SH600976,2017-11-07,0.04,2021828.0,0.0
SH600976,2017-11-08,0.04,2034051.0,0.0
SH600976,2017-11-09,0.04,2029018.0,0.0
SH600976,2017-11-10,0.04,2048431.0,0.0
SH600976,2017-11-13,0.04,2045555.0,0.0
SH600976,2017-11-14,0.04,2056340.0,0.0
SH600976,2017-11-15,0.04,1998101.0,0.0
SH600976,2017-11-16,0.04,1977250.0,0.0
SH600976,2017-11-17,0.04,1893846.0,0.0
SH600976,2017-11-20,0.04,1897441.0,0.0
SH600976,2017-11-21,0.04,1905350.0,0.0
SH600976,2017-11-22,0.04,1871557.0,0.0
SH600976,2017-11-23,0.04,1813318.0,0.0
SH600976,2017-11-24,0.04,1800376.0,0.0
SH600976,2017-11-27,0.04,1781682.0,0.0
SH600976,2017-11-28,0.04,1793905.0,0.0
SH600976,2017-11-29,0.04,1778806.0,0.0
SH600976,2017-11-30,0.04,1771616.0,0.0
SH600976,2017-12-01,0.04,1754360.0,0.0
SH600976,2017-12-04,0.04,1736385.0,0.0
SH600976,2017-12-05,0.04,1697559.0,0.0
SH600976,2017-12-06,0.04,1731352.0,0.0
SH600976,2017-12-07,0.04,1747170.0,0.0
SH600976,2017-12-08,0.04,1790310.0,0.0
SH600976,2017-12-11,0.04,1785277.0,0.0
SH600976,2017-12-12,0.04,1768021.0,0.0
SH600976,2017-12-13,0.04,1790310.0,0.0
SH600976,2017-12-14,0.04,1806847.0,0.0
SH600976,2017-12-15,0.04,1758674.0,0.0
SH600976,2017-12-18,0.04,1752922.0,0.0
SH600976,2017-12-19,0.04,1770178.0,0.0
SH600976,2017-12-20,0.04,1736385.0,0.0
SH600976,2017-12-21,0.04,1756517.0,0.0
SH600976,2017-12-27,0.04,1663766.0,0.0
SH600976,2017-12-28,0.04,1672394.0,0.0
SH600976,2017-12-29,0.04,1692526.0,0.0
SH600976,2018-01-02,0.04,1700435.0,0.0
SH600976,2018-01-03,0.04,1703311.0,0.0
SH600976,2018-01-04,0.04,1712658.0,0.0
SH600976,2018-01-05,0.04,1704749.0,0.0
SH600976,2018-01-08,0.04,1695402.0,0.0
SH600976,2018-01-09,0.04,1701873.0,0.0
SH600976,2018-01-10,0.04,1704030.0,0.0
SH600976,2018-01-11,0.04,1727038.0,0.0
SH600976,2018-01-12,0.04,1765864.0,0.0
SH600976,2018-01-15,0.04,1753641.0,0.0
SH600976,2018-01-16,0.04,1711220.0,0.0
SH600976,2018-01-17,0.04,1694683.0,0.0
SH600976,2018-01-18,0.04,1686774.0,0.0
SH600976,2018-01-19,0.04,1704030.0,0.0
SH600976,2018-01-22,0.04,1725600.0,0.0
SH600976,2018-01-23,0.04,1719129.0,0.0
SH600976,2018-01-24,0.04,1736385.0,0.0
SH600976,2018-01-25,0.04,1748608.0,0.0
SH600976,2018-01-26,0.04,1742137.0,0.0
SH600976,2018-01-29,0.04,1719129.0,0.0
SH600976,2018-01-30,0.04,1723443.0,0.0
SH600976,2018-01-31,0.04,1695402.0,0.0
SH600976,2018-02-01,0.04,1664485.0,0.0
SH600976,2018-02-02,0.04,1650105.0,0.0
SH600976,2018-02-05,0.04,1642915.0,0.0
SH600976,2018-02-06,0.04,1481140.0,0.0
SH600976,2018-02-07,0.04,1482578.0,0.0
SH600976,2018-02-08,0.04,1479702.0,0.0
SH600976,2018-02-09,0.04,1432248.0,0.0
SH600976,2018-02-12,0.04,1448785.0,0.0
SH600976,2018-02-13,0.04,1453099.0,0.0
SH600976,2018-02-14,0.04,1468917.0,0.0
SH600976,2018-02-22,0.04,1477545.0,0.0
SH600976,2018-02-23,0.04,1484016.0,0.0
SH600976,2018-02-26,0.04,1514214.0,0.0
SH600976,2018-02-27,0.04,1515652.0,0.0
SH600976,2018-02-28,0.04,1501991.0,0.0
SH600976,2018-03-01,0.04,1502710.0,0.0
SH600976,2018-03-02,0.04,1522123.0,0.0
SH600976,2018-03-05,0.04,1520685.0,0.0
SH600976,2018-03-06,0.04,1537941.0,0.0
SH600976,2018-03-07,0.04,1525718.0,0.0
SH600976,2018-03-08,0.04,1553759.0,0.0
SH600976,2018-03-09,0.04,1583957.0,0.0
SH600976,2018-03-12,0.04,1595461.0,0.0
SH600976,2018-03-13,0.04,1594023.0,0.0
SH600976,2018-03-14,0.04,1616312.0,0.0
SH600976,2018-03-15,0.04,1588990.0,0.0
SH600976,2018-03-16,0.04,1594023.0,0.0
SH600976,2018-03-19,0.04,1585395.0,0.0
SH600976,2018-03-20,0.04,1647948.0,0.0
SH600976,2018-03-21,0.04,1619188.0,0.0
SH600976,2018-03-22,0.04,1606246.0,0.0
SH600976,2018-03-23,0.04,1542255.0,0.0
SH600976,2018-03-26,0.04,1613436.0,0.0
SH600976,2018-03-27,0.04,1665204.0,0.0
SH600976,2018-03-28,0.04,1643634.0,0.0
SH600976,2018-04-03,0.04,1699716.0,0.0
SH600976,2018-04-04,0.04,1688931.0,0.0
SH600976,2018-04-09,0.04,1714815.0,0.0
SH600976,2018-04-10,0.04,1722724.0,0.0
SH600976,2018-04-11,0.04,1701154.0,0.0
SH600976,2018-04-12,0.04,1716972.0,0.0
SH600976,2018-04-13,0.04,1721286.0,0.0
SH600976,2018-04-16,0.04,1710501.0,0.0
SH600976,2018-04-17,0.04,1659452.0,0.0
SH600976,2018-04-18,0.04,1681022.0,0.0
SH600976,2018-04-19,0.04,1698997.0,0.0
SH600976,2018-04-20,0.04,1688931.0,0.0
SH600976,2018-04-23,0.04,1663766.0,0.0
SH600976,2018-04-24,0.04,1694683.0,0.0
SH600976,2018-04-25,0.04,1716972.0,0.0
SH600976,2018-04-26,0.04,1724162.0,0.0
SH600976,2018-04-27,0.04,1710501.0,0.0
SH600976,2018-05-02,0.04,1829136.0,0.0
SH600976,2018-05-03,0.04,1837764.0,0.0
SH600976,2018-05-04,0.04,1889532.0,0.0
SH600976,2018-05-07,0.04,1905350.0,0.0
SH600976,2018-05-08,0.04,1898160.0,0.0
SH600976,2018-05-09,0.04,1889532.0,0.0
SH600976,2018-05-10,0.04,1919011.0,0.0
SH600976,2018-05-11,0.04,1893846.0,0.0
SH600976,2018-05-14,0.04,1926201.0,0.0
SH600976,2018-05-15,0.04,1954961.0,0.0
SH600976,2018-05-16,0.04,1970060.0,0.0
SH600976,2018-05-17,0.04,1926920.0,0.0
SH600976,2018-05-18,0.04,1954961.0,0.0
SH600976,2018-05-23,0.04,1972936.0,0.0
SH600976,2018-05-24,0.04,1984440.0,0.0
SH600976,2018-05-25,0.04,1959275.0,0.0
SH600976,2018-05-28,0.04,2015357.0,0.0
SH600976,2018-05-29,0.04,1906788.0,0.0
SH600976,2018-05-30,0.04,1844954.0,0.0
SH600976,2018-05-31,0.04,1869400.0,0.0
SH600976,2018-06-01,0.04,1826260.0,0.0
SH600976,2018-06-04,0.04,1811161.0,0.0
SH600976,2018-06-05,0.04,1834888.0,0.0
SH600976,2018-06-06,0.04,1852144.0,0.0
SH600976,2018-06-07,0.04,1840640.0,0.0
SH600976,2018-06-08,0.04,1819789.0,0.0
SH600976,2018-06-11,0.04,1765145.0,0.0
SH600976,2018-06-12,0.04,1773773.0,0.0
SH600976,2018-06-13,0.04,1760112.0,0.0
SH600976,2018-06-14,0.04,1740699.0,0.0
SH600976,2018-06-15,0.04,1686055.0,0.0
SH600976,2018-06-19,0.04,1611279.0,0.0
SH600976,2018-06-20,0.04,1607684.0,0.0
SH600976,2018-06-21,0.04,1540817.0,0.0
SH600976,2018-06-22,0.04,1545850.0,0.0
SH600976,2018-06-25,0.04,1544412.0,0.0
SH600976,2018-06-26,0.04,1532189.0,0.0
SH600976,2018-06-27,0.04,1481140.0,0.0
SH600976,2018-06-28,0.04,1471793.0,0.0
SH600976,2018-07-03,0.04,1433686.0,0.0
SH600976,2018-07-04,0.04,1442314.0,0.0
SH600976,2018-07-05,0.04,1397736.0,0.0
SH600976,2018-07-06,0.04,1399174.0,0.0
SH600976,2018-07-09,0.04,1445190.0,0.0
SH600976,2018-07-10,0.04,1452380.0,0.0
SH600976,2018-07-11,0.04,1412835.0,0.0
SH600976,2018-07-12,0.04,1504148.0,0.0
SH600976,2018-07-13,0.04,1504148.0,0.0
SH600976,2018-07-16,0.04,1481140.0,0.0
SH600976,2018-07-17,0.04,1482578.0,0.0
SH600976,2018-07-18,0.04,1471074.0,0.0
SH600976,2018-07-19,0.04,1444471.0,0.0
SH600976,2018-07-20,0.04,1455256.0,0.0
SH600976,2018-07-23,0.04,1433686.0,0.0
