instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000735,2017-03-16,0.0,37909.3,
SZ000735,2017-03-17,0.0,146892.26,15300.0
SZ000735,2017-03-20,0.01,956746.54,111000.0
SZ000735,2017-03-21,0.0,248990.56,-97400.0
SZ000735,2017-03-22,0.01,1279962.78,139000.0
SZ000735,2017-03-23,0.0,336186.68,-127400.0
SZ000735,2017-03-24,0.01,1297282.98,127400.0
SZ000735,2017-03-27,0.01,1073853.62,-26300.0
SZ000735,2017-03-28,0.01,1028843.46,-4600.0
SZ000735,2017-03-29,0.0,761774.4,-36500.0
SZ000735,2017-03-30,0.0,742730.04,0.0
SZ000735,2017-03-31,0.0,36848.9,-100500.0
SZ000735,2017-04-05,0.0,51333.06,2000.0
SZ000735,2017-04-06,0.0,51406.08,0.0
SZ000735,2017-04-07,0.0,51333.06,0.0
SZ000735,2017-04-10,0.0,50091.72,0.0
SZ000735,2017-04-11,0.0,434772.78,55800.0
SZ000735,2017-04-12,0.0,50821.92,-55800.0
SZ000735,2017-04-18,0.0,34516.02,-2000.0
SZ000735,2017-04-19,0.0,34250.92,0.0
SZ000735,2017-04-20,0.0,34463.0,0.0
SZ000735,2017-04-21,0.0,34463.0,0.0
SZ000735,2017-04-24,0.0,600972.52,90700.0
SZ000735,2017-04-25,0.0,658710.44,9900.0
SZ000735,2017-04-26,0.0,489393.75,-27599.0
SZ000735,2017-04-27,0.01,882052.78,62600.0
SZ000735,2017-04-28,0.01,1002046.93,17900.0
SZ000735,2017-05-04,0.0,731805.14,-44100.0
SZ000735,2017-05-05,0.0,495198.9,-36100.0
SZ000735,2017-05-08,0.0,429058.6,-9400.0
SZ000735,2017-05-09,0.0,590322.72,25400.0
SZ000735,2017-05-10,0.01,797288.3,36100.0
SZ000735,2017-05-11,0.01,902111.97,19900.0
SZ000735,2017-05-12,0.02,1465652.91,94900.0
SZ000735,2017-05-15,0.02,1536018.0,10500.0
SZ000735,2017-05-16,0.03,2565310.42,161800.0
SZ000735,2017-05-17,0.05,3601770.48,166900.0
SZ000735,2017-05-18,0.06,4455378.36,143300.0
SZ000735,2017-05-19,0.1,7209618.0,473600.0
