instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688025,2023-06-21,0.33,25716587.4,260071
SH688025,2023-06-28,0.46,34976539.22,168002
SH688025,2023-06-29,0.46,37210947.3,-2116
SH688025,2023-07-05,0.28,23446163.2,-98030
SH688025,2023-07-06,0.4,32234260.8,105961
SH688025,2023-07-12,0.23,18217310.5,-90549
SH688025,2023-07-13,0.19,15511141.48,-41247
SH688025,2023-07-19,0.21,17134873.74,-18496
SH688025,2023-07-20,0.2,15315889.05,-9132
SH688025,2023-07-26,0.26,19484808.3,55335
SH688025,2023-07-27,0.56,40272167.0,289376
SH688025,2023-08-02,0.25,19317423.0,-208404
SH688025,2023-08-03,0.17,13729104.0,-71010
SH688025,2023-08-09,0.15,11731760.3,7404
SH688025,2023-08-10,0.14,11210282.28,-9717
SH688025,2023-08-16,0.49,33739208.8,248780
SH688025,2023-08-17,0.49,34188583.2,1000
SH688025,2023-08-23,0.38,26153198.94,25561
SH688025,2023-08-24,0.38,26139076.8,-1141
SH688025,2023-08-30,0.45,32441152.8,-90024
SH688025,2023-08-31,0.35,26138489.29,-93679
SH688025,2023-09-06,0.26,19042725.8,26773
SH688025,2023-09-07,0.31,21808072.5,46559
SH688025,2023-09-13,0.19,14138721.45,-45856
SH688025,2023-09-14,0.19,13881197.55,3550
SH688025,2023-09-15,0.23,16276073.4,35238
SH688025,2023-09-20,0.24,16744763.46,44831
SH688025,2023-09-21,0.3,20102250.0,52753
SH688025,2023-09-27,0.32,22120319.76,-39480
SH688025,2023-09-28,0.3,21588701.94,-15082
SH688025,2023-10-11,0.29,21997680.54,9228
SH688025,2023-10-12,0.16,12482987.75,-123547
SH688025,2023-10-13,0.2,14895410.88,33219
SH688025,2023-10-16,0.19,14264027.8,-3216
SH688025,2023-10-17,0.17,12214975.8,-27140
SH688025,2023-10-18,0.14,10242997.2,-23596
SH688025,2023-10-19,0.14,9923814.3,-3629
SH688025,2023-10-20,0.09,6710493.87,-43454
SH688025,2023-10-24,0.15,10475843.1,58158
SH688025,2023-10-25,0.16,10466713.6,2707
SH688025,2023-10-26,0.18,12266840.74,26790
SH688025,2023-10-27,0.3,21243426.48,111202
SH688025,2023-10-30,0.25,18689921.8,-48188
SH688025,2023-10-31,0.28,21598742.34,29713
SH688025,2023-11-01,0.25,18555494.4,-30485
SH688025,2023-11-02,0.16,11622576.48,-88800
SH688025,2023-11-03,0.16,12266712.9,3855
SH688025,2023-11-06,0.18,14179415.81,18890
SH688025,2023-11-07,0.26,20859375.6,71596
SH688025,2023-11-08,0.25,19662188.25,-4974
SH688025,2023-11-09,0.41,31602318.8,156341
SH688025,2023-11-10,0.49,39307663.36,75756
SH688025,2023-11-13,0.46,37253549.44,-29931
SH688025,2023-11-14,0.56,43989558.3,89837
SH688025,2023-11-15,0.42,34604095.0,-127071
SH688025,2023-11-16,0.45,35760166.47,26192
SH688025,2023-11-17,0.59,46798290.2,127361
SH688025,2023-11-20,0.64,51707759.3,56525
SH688025,2023-11-21,0.72,56087973.15,67232
SH688025,2023-11-22,0.72,54048617.28,3487
SH688025,2023-11-23,0.81,61679763.8,84058
SH688025,2023-11-24,0.64,48377426.31,-160441
SH688025,2023-11-27,0.66,50525843.94,21397
