instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600326,2023-01-12,1.41,57660215.5,-12898
SH600326,2023-01-13,1.41,58288608.0,-5000
SH600326,2023-01-19,1.39,59314729.32,-700
SH600326,2023-01-20,1.39,60470211.06,0
SH600326,2023-02-02,1.39,63786898.42,0
SH600326,2023-02-03,1.39,63145179.12,0
SH600326,2023-02-08,1.39,63335321.28,-60168
SH600326,2023-02-09,1.39,63463013.46,0
SH600326,2023-02-10,1.39,63335321.28,0
SH600326,2023-02-13,1.39,64356858.72,0
SH600326,2023-02-14,1.39,65122501.8,-100
SH600326,2023-02-15,1.39,64100470.36,-100
SH600326,2023-02-16,1.39,62695878.38,0
SH600326,2023-02-17,1.39,62823568.56,0
SH600326,2023-02-23,1.39,64738921.26,0
SH600326,2023-02-24,1.39,64994301.62,0
SH600326,2023-03-01,1.38,65583110.4,-9658
SH600326,2023-03-02,1.38,65563876.52,-3742
SH600326,2023-03-08,1.38,68070349.12,-7116
SH600326,2023-03-09,1.38,67689358.36,0
SH600326,2023-03-15,1.38,68576716.8,-300
SH600326,2023-03-16,1.38,66544814.08,0
SH600326,2023-03-22,1.38,65401868.8,0
SH600326,2023-03-23,1.38,65274874.88,0
SH600326,2023-03-29,1.38,61338063.36,0
SH600326,2023-03-30,1.38,61465057.28,0
SH600326,2023-04-03,1.38,61846039.04,0
SH600326,2023-04-04,1.38,63616939.92,-1400
SH600326,2023-04-12,1.35,75253821.12,-218088
SH600326,2023-04-13,1.35,82475900.52,-40100
SH600326,2023-04-19,1.33,87042506.8,-27433
SH600326,2023-04-20,1.33,90303931.96,-6600
SH600326,2023-04-26,1.33,84528703.28,0
SH600326,2023-04-27,1.33,81592829.36,0
SH600326,2023-05-04,1.32,80752136.96,-34000
SH600326,2023-05-10,1.32,77103881.64,0
SH600326,2023-05-11,1.32,75762137.76,-300
SH600326,2023-05-17,1.32,74578945.12,-28000
SH600326,2023-05-18,1.32,75545681.76,-800
SH600326,2023-05-24,1.31,74226349.39,-12100
SH600326,2023-05-25,1.31,75039858.6,-5500
SH600326,2023-05-31,1.31,71357948.73,-28700
SH600326,2023-06-01,1.31,70150538.43,0
SH600326,2023-06-07,1.31,73780085.39,-200
SH600326,2023-06-08,1.31,73659726.36,0
SH600326,2023-06-09,1.31,74261521.51,0
SH600326,2023-06-14,1.3,73435204.05,-16348
SH600326,2023-06-15,1.3,73015054.4,-9800
SH600326,2023-06-21,1.27,76606401.15,-132300
SH600326,2023-06-28,1.25,78680896.2,-18900
SH600326,2023-06-29,1.19,73155719.4,-551600
SH600326,2023-07-05,1.16,73370821.3,-100
SH600326,2023-07-06,1.16,72470694.0,-38000
SH600326,2023-07-12,1.15,67178895.04,0
SH600326,2023-07-13,1.15,67497782.2,0
SH600326,2023-07-19,1.15,67105098.2,-10740
SH600326,2023-07-20,1.14,65832199.68,-17700
SH600326,2023-07-26,1.14,66403486.92,-13000
SH600326,2023-07-27,1.14,65666215.68,-100
SH600326,2023-08-02,1.13,67407866.4,-20700
SH600326,2023-08-03,1.13,67311761.4,-14900
SH600326,2023-08-09,1.11,63965241.6,-19200
SH600326,2023-08-10,1.11,62815781.16,-45800
SH600326,2023-08-16,1.1,60667370.28,-2500
SH600326,2023-08-17,1.1,61031696.96,-35500
SH600326,2023-08-23,1.1,56713962.52,-9900
SH600326,2023-08-24,1.1,55359361.32,-9200
SH600326,2023-08-30,1.09,55482761.16,-6900
SH600326,2023-08-31,1.09,55063646.4,-6100
SH600326,2023-09-06,1.09,55475278.08,-24700
SH600326,2023-09-07,1.09,54297736.8,0
SH600326,2023-09-13,1.07,60245602.56,-17300
SH600326,2023-09-14,1.07,59110423.2,-22900
SH600326,2023-09-15,1.07,60779989.16,-200
SH600326,2023-09-20,1.07,64059085.08,-200
SH600326,2023-09-21,1.07,63160460.64,0
SH600326,2023-09-27,1.07,64185460.0,0
SH600326,2023-09-28,1.07,66111023.8,0
SH600326,2023-10-11,1.07,66604834.4,0
SH600326,2023-10-12,1.07,64939713.54,0
SH600326,2023-10-13,1.07,66604834.4,0
SH600326,2023-10-16,1.07,69935076.12,0
SH600326,2023-10-17,1.07,69663671.68,-2800
SH600326,2023-10-18,1.07,69534527.46,-200
SH600326,2023-10-19,1.07,65947923.3,-200
SH600326,2023-10-20,1.07,65949351.12,-24540
SH600326,2023-10-24,1.07,67227439.32,0
SH600326,2023-10-25,1.06,69888997.54,-4100
SH600326,2023-10-26,1.06,73019129.04,-11200
SH600326,2023-10-27,0.07,5817373.77,-11813475
SH600326,2023-10-30,0.07,5709642.0,-500
SH600326,2023-10-31,0.07,5681093.79,0
SH600326,2023-11-01,0.07,5500288.46,0
SH600326,2023-11-02,0.07,5262386.71,0
SH600326,2023-11-03,0.07,5034001.03,0
SH600326,2023-11-06,0.07,4948356.4,0
SH600326,2023-11-07,0.07,5195774.22,0
SH600326,2023-11-08,0.07,5157709.94,0
SH600326,2023-11-09,0.07,5091097.45,0
SH600326,2023-11-10,0.07,5091097.45,0
SH600326,2023-11-13,0.07,5604965.23,0
SH600326,2023-11-14,0.07,5776254.49,0
SH600326,2023-11-15,0.07,5671577.72,0
SH600326,2023-11-16,0.07,5576417.02,0
SH600326,2023-11-17,0.07,5576417.02,0
SH600326,2023-11-20,0.07,5595449.16,0
SH600326,2023-11-21,0.07,5547868.81,0
SH600326,2023-11-22,0.07,5328999.2,0
SH600326,2023-11-23,0.07,5367063.48,0
SH600326,2023-11-24,0.07,5233838.5,0
SH600326,2023-11-27,0.07,5252870.64,0
SH600326,2023-11-28,0.07,5328999.2,0
SH600326,2023-11-29,0.07,5281418.85,0
SH600326,2023-11-30,0.07,5176742.08,0
SH600326,2023-12-01,0.07,5186258.15,0
SH600326,2023-12-04,0.07,5205290.29,0
SH600326,2023-12-05,0.07,5014968.89,0
SH600326,2023-12-06,0.07,4730711.1,-59020
SH600326,2023-12-07,0.07,4632526.53,0
SH600326,2023-12-08,0.07,4534341.96,0
SH600326,2023-12-11,0.07,4623600.66,0
SH600326,2023-12-12,0.07,4641452.4,0
SH600326,2023-12-13,0.07,4570045.44,0
