instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301371,2023-09-20,0.06,13006532.0,17500
SZ301371,2023-09-21,0.05,11511981.0,-28300
SZ301371,2023-09-27,0.19,37632486.2,175545
SZ301371,2023-09-28,0.12,23169511.6,-285645
SZ301371,2023-10-11,0.16,30704448.0,96545
SZ301371,2023-10-12,0.18,33770879.84,63800
SZ301371,2023-10-13,0.18,33581232.6,19970
SZ301371,2023-10-16,0.23,40824392.69,189613
SZ301371,2023-10-17,0.23,40672319.91,400
SZ301371,2023-10-18,0.26,44180270.12,117700
SZ301371,2023-10-19,0.28,47788638.76,90900
SZ301371,2023-10-20,0.26,43660939.25,-104100
SZ301371,2023-10-24,0.33,55404352.88,294765
SZ301371,2023-10-25,0.3,50031723.05,-108531
SZ301371,2023-10-26,0.35,57143015.78,169246
SZ301371,2023-10-27,0.35,58708572.4,7304
SZ301371,2023-10-30,0.35,59425388.25,1300
SZ301371,2023-10-31,0.21,37386617.85,-553346
SZ301371,2023-11-01,0.04,7602228.63,-695000
SZ301371,2023-11-02,0.11,20527440.36,304600
SZ301371,2023-11-03,0.12,21979835.64,27598
SZ301371,2023-11-06,0.12,22140222.9,1600
SZ301371,2023-11-07,0.14,25450915.06,80115
SZ301371,2023-11-08,0.13,24387659.29,-27015
SZ301371,2023-11-09,0.12,22149824.27,-40500
SZ301371,2023-11-10,0.16,28108006.29,138700
SZ301371,2023-11-13,0.14,25035385.42,-65200
SZ301371,2023-11-14,0.12,21672530.55,-84900
SZ301371,2023-11-15,0.12,22396674.32,15300
SZ301371,2023-11-16,0.13,22449052.21,9900
SZ301371,2023-11-17,0.15,26898869.43,96800
SZ301371,2023-11-20,0.15,27274593.96,-3799
SZ301371,2023-11-21,0.04,7933797.48,-431310
SZ301371,2023-11-22,0.12,21890630.3,333500
SZ301371,2023-11-23,0.17,30060099.81,177491
SZ301371,2023-11-24,0.12,21958092.5,-177728
SZ301371,2023-11-27,0.14,24544973.6,66355
SZ301371,2023-11-28,0.18,31765076.92,167222
SZ301371,2023-11-29,0.16,27688403.92,-83690
SZ301371,2023-11-30,0.18,30863743.68,83300
SZ301371,2023-12-01,0.21,36416908.72,130000
SZ301371,2023-12-04,0.18,30666373.92,-126004
