instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000063,2017-03-16,0.16,95566379.71,
SZ000063,2017-03-17,0.14,87520993.56,-584800.0
SZ000063,2017-03-20,0.14,88195519.02,21400.0
SZ000063,2017-03-21,0.14,85872171.55,-85200.0
SZ000063,2017-03-22,0.12,72193090.3,-863480.0
SZ000063,2017-03-23,0.12,72246731.4,-20900.0
SZ000063,2017-03-24,0.13,80429515.1,341158.0
SZ000063,2017-03-27,0.13,81813719.57,173800.0
SZ000063,2017-03-28,0.13,81673101.19,-2700.0
SZ000063,2017-03-29,0.15,90118951.45,621200.0
SZ000063,2017-03-30,0.16,95940673.0,358000.0
SZ000063,2017-03-31,0.17,101103122.24,317700.0
SZ000063,2017-04-05,0.19,113651318.44,596799.0
SZ000063,2017-04-06,0.18,107323663.72,-350800.0
SZ000063,2017-04-07,0.17,106374553.68,-44200.0
SZ000063,2017-04-10,0.16,99390654.8,-434500.0
SZ000063,2017-04-11,0.17,102181896.4,177900.0
SZ000063,2017-04-12,0.17,100053969.4,-38200.0
SZ000063,2017-04-18,0.16,96677447.9,-130734.0
SZ000063,2017-04-19,0.16,100019536.5,60700.0
SZ000063,2017-04-20,0.16,100019536.5,0.0
SZ000063,2017-04-21,0.16,100019536.5,0.0
SZ000063,2017-04-24,0.16,100019536.5,0.0
SZ000063,2017-04-25,0.2,124790646.08,1268054.0
SZ000063,2017-04-26,0.23,143084910.08,918361.0
SZ000063,2017-04-27,0.23,141076644.96,-90041.0
SZ000063,2017-04-28,0.23,142152602.88,109480.0
SZ000063,2017-05-04,0.22,135295626.87,-415999.0
SZ000063,2017-05-05,0.19,118674793.6,-845203.0
SZ000063,2017-05-08,0.21,128226039.63,786535.0
SZ000063,2017-05-09,0.22,132469794.6,190264.0
SZ000063,2017-05-10,0.24,140276306.53,625128.0
SZ000063,2017-05-11,0.24,144977633.0,35397.0
SZ000063,2017-05-12,0.23,141781932.4,-156200.0
SZ000063,2017-05-15,0.23,141556172.32,-107257.0
SZ000063,2017-05-16,0.23,151246373.82,-131200.0
SZ000063,2017-05-17,0.23,150081211.91,-74050.0
SZ000063,2017-05-18,0.22,144658361.12,-313900.0
SZ000063,2017-05-19,0.22,144686833.36,-30300.0
SZ000063,2017-05-22,0.22,146548957.0,145800.0
SZ000063,2017-05-23,0.23,154341997.0,410160.0
SZ000063,2017-05-24,0.24,159514126.46,281064.0
SZ000063,2017-05-25,0.22,154795830.0,-633452.0
SZ000063,2017-05-26,0.24,165681131.64,778203.0
SZ000063,2017-05-31,0.25,171987898.32,257266.0
SZ000063,2017-06-01,0.25,174386860.2,113700.0
SZ000063,2017-06-02,0.26,177660493.0,75424.0
SZ000063,2017-06-05,0.25,174093282.72,-122212.0
SZ000063,2017-06-06,0.28,197185887.36,1080600.0
SZ000063,2017-06-07,0.29,206102935.04,56000.0
SZ000063,2017-06-08,0.29,209785562.28,159100.0
SZ000063,2017-06-09,0.29,215793062.88,116700.0
SZ000063,2017-06-12,0.29,212731886.84,-150740.0
SZ000063,2017-06-13,0.28,208409447.75,-186971.0
SZ000063,2017-06-14,0.29,209195009.1,114345.0
SZ000063,2017-06-15,0.27,201572912.1,-598773.0
