instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ001979,2017-03-16,0.16,243185070.64,
SZ001979,2017-03-17,0.16,234816060.0,-59919.0
SZ001979,2017-03-20,0.17,241325478.94,631732.0
SZ001979,2017-03-21,0.16,232781538.99,-604550.0
SZ001979,2017-03-22,0.16,231100422.64,140557.0
SZ001979,2017-03-23,0.17,235379882.64,169385.0
SZ001979,2017-03-24,0.17,241744142.8,137803.0
SZ001979,2017-03-27,0.17,238827947.04,-256600.0
SZ001979,2017-03-28,0.15,214359375.8,-1301822.0
SZ001979,2017-03-29,0.13,185614930.1,-1537620.0
SZ001979,2017-03-30,0.14,193394524.71,469583.0
SZ001979,2017-03-31,0.13,189231556.8,-318300.0
SZ001979,2017-04-05,0.15,222030867.72,1562731.0
SZ001979,2017-04-06,0.15,226103391.15,20631.0
SZ001979,2017-04-07,0.14,214441928.19,-546154.0
SZ001979,2017-04-10,0.14,223702791.48,-334685.0
SZ001979,2017-04-11,0.13,207326599.92,-1154932.0
SZ001979,2017-04-12,0.12,201718415.8,-670820.0
SZ001979,2017-04-18,0.13,214503237.52,1226863.0
SZ001979,2017-04-19,0.13,209076532.0,-188257.0
SZ001979,2017-04-20,0.13,209807049.3,-65500.0
SZ001979,2017-04-21,0.13,213106785.75,188547.0
SZ001979,2017-04-24,0.13,210582499.44,160511.0
SZ001979,2017-04-25,0.13,210810990.39,80721.0
SZ001979,2017-04-26,0.14,217986821.4,216581.0
SZ001979,2017-04-27,0.14,223772196.6,498542.0
SZ001979,2017-04-28,0.13,211551997.2,-682137.0
SZ001979,2017-05-04,0.13,202824458.0,-275900.0
SZ001979,2017-05-05,0.13,195732502.05,-51700.0
SZ001979,2017-05-08,0.13,189973941.3,-76120.0
SZ001979,2017-05-09,0.13,192442998.88,6857.0
SZ001979,2017-05-10,0.14,207579956.22,819974.0
SZ001979,2017-05-11,0.15,221695920.16,580822.0
SZ001979,2017-05-12,0.15,229911045.5,259302.0
SZ001979,2017-05-15,0.17,250577508.7,1137000.0
SZ001979,2017-05-16,0.17,265835058.57,728339.0
SZ001979,2017-05-17,0.18,271419555.47,221200.0
SZ001979,2017-05-18,0.17,277080610.5,-629104.0
SZ001979,2017-05-19,0.17,267063836.2,-187150.0
SZ001979,2017-05-22,0.17,266670463.25,84470.0
SZ001979,2017-05-23,0.17,263538860.43,-48754.0
SZ001979,2017-05-24,0.17,259483049.66,-19660.0
SZ001979,2017-05-25,0.18,293308425.18,1177135.0
SZ001979,2017-05-26,0.18,296214551.34,146552.0
SZ001979,2017-05-31,0.18,294647398.3,-249393.0
SZ001979,2017-06-01,0.17,270948301.5,-1208290.0
SZ001979,2017-06-02,0.18,295935220.71,1265138.0
SZ001979,2017-06-05,0.19,299001303.93,348300.0
SZ001979,2017-06-06,0.19,309896880.5,23468.0
SZ001979,2017-06-07,0.22,371295884.41,2555420.0
SZ001979,2017-06-08,0.23,388643250.59,772996.0
SZ001979,2017-06-09,0.24,408626486.4,902508.0
SZ001979,2017-06-12,0.24,396730853.45,-172840.0
SZ001979,2017-06-13,0.25,415413249.68,597163.0
SZ001979,2017-06-14,0.23,385457592.87,-812129.0
SZ001979,2017-06-15,0.24,398601972.99,569700.0
SZ001979,2017-06-16,0.24,390962645.91,-279978.0
SZ001979,2017-06-19,0.25,414842118.36,733000.0
SZ001979,2017-06-20,0.24,406673259.14,-374600.0
SZ001979,2017-06-21,0.25,426262901.12,555647.0
SZ001979,2017-06-22,0.27,447559316.1,1457415.0
SZ001979,2017-06-23,0.27,461324434.5,190807.0
SZ001979,2017-06-26,0.29,520647026.64,1864506.0
SZ001979,2017-06-27,0.29,508107035.52,-664442.0
SZ001979,2017-06-28,0.31,538236831.68,1860218.0
SZ001979,2017-06-29,0.33,578149142.4,1893852.0
SZ001979,2017-06-30,0.34,574142851.92,113183.0
SZ001979,2017-07-03,0.35,591134427.56,925659.0
