instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600609,2023-03-15,0.03,1459656.0,81300
SH600609,2023-03-16,0.04,2134870.0,171500
SH600609,2023-03-22,0.05,2578573.45,31400
SH600609,2023-03-23,0.05,2338864.02,-56400
SH600609,2023-03-29,0.15,6662655.0,631200
SH600609,2023-03-30,0.21,9833516.88,707416
SH600609,2023-04-03,0.18,8641213.28,228900
SH600609,2023-04-04,0.17,7844625.18,-143185
SH600609,2023-04-12,0.14,6274312.0,-16300
SH600609,2023-04-13,0.11,5285464.8,-242960
SH600609,2023-04-19,0.1,4528611.6,-182577
SH600609,2023-04-20,0.1,4702233.8,48100
SH600609,2023-04-26,0.12,5563078.94,350585
SH600609,2023-04-27,0.12,5544717.3,8900
SH600609,2023-05-04,0.21,10068484.14,177000
SH600609,2023-05-10,0.26,12815594.0,430954
SH600609,2023-05-11,0.19,10525930.36,-737856
SH600609,2023-05-17,0.3,16048353.88,-178100
SH600609,2023-05-18,0.29,15667843.2,-65400
SH600609,2023-05-24,0.27,14177255.52,623305
SH600609,2023-05-25,0.27,14102799.43,-9482
SH600609,2023-05-31,0.34,17338927.32,981001
SH600609,2023-06-01,0.35,17972790.89,138701
SH600609,2023-06-07,0.27,16615358.76,-10300
SH600609,2023-06-08,0.28,17177221.29,113585
SH600609,2023-06-09,0.29,18311356.44,202700
SH600609,2023-06-14,0.3,19220869.08,-195979
SH600609,2023-06-15,0.28,18294675.3,-207378
SH600609,2023-06-21,0.08,5693251.2,-755453
SH600609,2023-06-28,0.15,10576192.48,6900
SH600609,2023-06-29,0.15,10494936.4,-35056
SH600609,2023-07-05,0.14,10093513.64,352001
SH600609,2023-07-06,0.17,12287659.41,408100
SH600609,2023-07-12,0.17,12229176.96,-791001
SH600609,2023-07-13,0.26,18880556.6,1289300
SH600609,2023-07-19,0.15,11119191.36,-254289
SH600609,2023-07-20,0.17,12262655.48,270200
SH600609,2023-07-26,0.22,15326912.48,-586900
SH600609,2023-07-27,0.26,18529521.62,513573
SH600609,2023-08-02,0.41,29220216.09,212230
SH600609,2023-08-03,0.32,22774715.34,-1199172
SH600609,2023-08-09,0.26,17843930.0,300
SH600609,2023-08-10,0.41,27242605.75,1984500
SH600609,2023-08-16,0.64,41161067.3,-32063
SH600609,2023-08-17,0.75,48256564.02,1381600
SH600609,2023-08-23,0.76,49379629.2,-112200
SH600609,2023-08-24,0.83,53569009.2,851500
SH600609,2023-08-30,0.74,48232393.18,-826622
SH600609,2023-08-31,0.64,40723266.32,-1409400
SH600609,2023-09-06,0.61,39195580.2,-296700
SH600609,2023-09-07,0.52,33348590.3,-1123100
SH600609,2023-09-13,0.68,44445484.2,-1330300
SH600609,2023-09-14,0.56,35620249.3,-1581700
SH600609,2023-09-15,0.62,40006897.92,779937
SH600609,2023-09-20,0.83,53059651.05,280800
SH600609,2023-09-21,0.76,47389636.74,-923941
SH600609,2023-09-27,0.86,52811213.37,24000
SH600609,2023-09-28,0.91,57382996.58,696200
SH600609,2023-10-11,0.77,48005988.0,-851300
SH600609,2023-10-12,0.79,51478620.04,270404
SH600609,2023-10-13,0.85,53941756.8,753422
SH600609,2023-10-16,0.85,53992717.14,34100
SH600609,2023-10-17,0.7,43518550.2,-2012700
SH600609,2023-10-18,0.73,45269359.52,331700
SH600609,2023-10-19,0.66,39806646.82,-880540
SH600609,2023-10-20,0.67,40391378.3,166800
SH600609,2023-10-24,0.72,43119875.48,683722
SH600609,2023-10-25,0.84,51199820.16,1473496
SH600609,2023-10-26,0.92,56715907.36,1058500
SH600609,2023-10-27,1.06,67131091.2,1892700
SH600609,2023-10-30,0.9,56267478.72,-2064568
SH600609,2023-10-31,0.78,48366472.48,-1673942
SH600609,2023-11-01,0.85,53443409.0,1004110
SH600609,2023-11-02,0.88,55756090.12,413210
SH600609,2023-11-03,0.87,55390736.28,-172600
SH600609,2023-11-06,0.95,62204112.46,973900
SH600609,2023-11-07,0.94,62427987.08,-29900
SH600609,2023-11-08,0.94,61967763.15,-67039
SH600609,2023-11-09,0.87,56499850.88,-908399
SH600609,2023-11-10,0.81,52158517.56,-837500
SH600609,2023-11-13,0.81,53391580.0,55400
SH600609,2023-11-14,0.83,55134656.64,261100
SH600609,2023-11-15,0.88,60531042.66,723598
SH600609,2023-11-16,0.9,62031374.94,243200
SH600609,2023-11-17,1.05,73281915.06,1946700
SH600609,2023-11-20,1.11,76150477.08,735300
SH600609,2023-11-21,1.12,76752592.8,171900
SH600609,2023-11-22,1.14,77232052.25,236401
SH600609,2023-11-23,1.24,85672506.6,1353200
SH600609,2023-11-24,1.31,89155589.4,928500
SH600609,2023-11-27,1.27,87612031.5,-590209
SH600609,2023-11-28,1.2,85154134.28,-860100
SH600609,2023-11-29,1.29,89291027.63,1115363
SH600609,2023-11-30,1.36,93106916.28,893305
SH600609,2023-12-01,1.37,93804620.0,202776
SH600609,2023-12-04,1.27,88397812.8,-1297340
SH600609,2023-12-05,1.31,89913777.2,549101
SH600609,2023-12-06,1.34,92000712.06,367375
SH600609,2023-12-07,1.29,87417035.76,-717200
SH600609,2023-12-08,1.15,77430639.37,-1788519
SH600609,2023-12-11,1.24,83945493.12,1179041
SH600609,2023-12-12,1.25,85494387.44,172900
SH600609,2023-12-13,1.28,86747671.2,339500
SH600609,2023-12-14,1.25,84708269.12,-364000
SH600609,2023-12-15,1.23,82365040.8,-330200
SH600609,2023-12-18,1.21,81094112.64,-186600
SH600609,2023-12-19,1.21,80751062.48,-4700
SH600609,2023-12-20,1.12,74099692.9,-1197813
SH600609,2023-12-21,1.04,70118219.15,-1039130
SH600609,2023-12-22,1.01,67118122.88,-351621
SH600609,2023-12-27,1.06,68563860.48,565600
SH600609,2023-12-28,1.02,65515664.08,-510403
SH600609,2023-12-29,1.04,66543819.84,266803
SH600609,2024-01-02,1.03,65908803.4,-102700
SH600609,2024-01-03,1.03,65701403.25,13331
SH600609,2024-01-04,0.79,51254040.96,-3185287
SH600609,2024-01-05,0.74,47244185.56,-595412
SH600609,2024-01-08,0.78,48425091.99,415787
SH600609,2024-01-09,0.82,51051036.63,555168
SH600609,2024-01-10,0.81,50640653.01,-41300
SH600609,2024-01-11,0.88,55460383.16,899610
SH600609,2024-01-12,0.86,53972242.26,-264792
SH600609,2024-01-15,0.81,50928214.26,-642200
SH600609,2024-01-16,0.81,50147604.57,-51896
SH600609,2024-01-17,0.83,50316741.27,269800
SH600609,2024-01-18,0.84,50279713.68,64000
SH600609,2024-01-19,0.89,52118792.44,765329
SH600609,2024-01-22,1.1,57614452.14,2684411
SH600609,2024-01-23,1.08,56556374.7,-301463
SH600609,2024-01-24,1.06,58766946.0,-182400
SH600609,2024-01-25,1.1,62678304.3,550400
SH600609,2024-01-26,0.98,57692581.25,-1577905
SH600609,2024-01-29,1.0,55504042.29,156898
SH600609,2024-01-30,1.05,56196264.52,685913
SH600609,2024-01-31,0.98,51183114.84,-882407
SH600609,2024-02-01,1.01,51182852.27,438640
SH600609,2024-02-02,1.07,50242881.64,749500
SH600609,2024-02-05,1.13,47574300.8,753800
SH600609,2024-02-06,1.03,42693226.66,-1270400
SH600609,2024-02-07,0.96,39515044.95,-971954
SH600609,2024-02-08,1.05,47639537.54,1264463
SH600609,2024-02-19,0.97,46567955.1,-1165593
SH600609,2024-02-20,0.97,47063680.65,30900
SH600609,2024-02-21,0.97,48035613.75,55112
SH600609,2024-02-22,1.09,54924153.3,1531013
SH600609,2024-02-23,1.21,64210048.98,1632139
SH600609,2024-02-26,1.16,62255663.28,-713908
SH600609,2024-02-27,1.19,65111658.56,393100
SH600609,2024-02-28,1.12,57190929.66,-873823
SH600609,2024-02-29,1.2,63655566.36,1056700
SH600609,2024-03-01,1.14,61503217.44,-760400
SH600609,2024-03-04,1.11,58944528.36,-411500
SH600609,2024-03-05,1.05,55038543.61,-799205
SH600609,2024-03-06,1.06,55043242.1,71385
SH600609,2024-03-07,1.04,53502061.2,-286513
SH600609,2024-03-08,0.99,51739132.19,-615958
SH600609,2024-03-11,1.08,56975644.0,1211384
SH600609,2024-03-12,1.09,58820310.21,67600
SH600609,2024-03-13,1.09,59429229.72,78133
SH600609,2024-03-14,1.0,54361901.16,-1258750
SH600609,2024-03-15,0.89,52622824.5,-1436933
SH600609,2024-03-18,1.05,61426567.58,2078812
SH600609,2024-03-19,1.09,62899421.2,522550
SH600609,2024-03-20,1.11,65618219.52,351601
SH600609,2024-03-21,0.98,59038343.44,-1756456
SH600609,2024-03-22,1.02,60537456.0,562300
SH600609,2024-03-25,1.15,65494712.59,1743221
SH600609,2024-03-26,1.18,67409266.26,336100
SH600609,2024-03-27,1.06,58755980.9,-1575799
SH600609,2024-03-28,0.99,56841696.1,-859125
SH600609,2024-04-02,0.89,56621624.5,-1349940
SH600609,2024-04-03,0.93,58168603.46,550577
SH600609,2024-04-08,0.96,58223848.22,332100
SH600609,2024-04-09,0.97,59165853.26,148900
SH600609,2024-04-10,0.91,55962487.34,-795400
SH600609,2024-04-11,0.86,53672545.44,-612100
SH600609,2024-04-12,0.86,52461150.26,-40600
SH600609,2024-04-15,0.9,52971838.08,493369
SH600609,2024-04-16,0.87,47565660.75,-362466
SH600609,2024-04-17,0.98,56420688.27,1390488
SH600609,2024-04-18,0.96,55419729.2,-256700
SH600609,2024-04-19,0.93,54515105.99,-289500
SH600609,2024-04-22,0.95,54598497.66,274406
SH600609,2024-04-23,0.96,54804213.66,47400
SH600609,2024-04-24,0.99,58287735.54,441300
SH600609,2024-04-25,0.96,56782795.5,-450600
SH600609,2024-04-26,0.96,57110845.5,72900
SH600609,2024-04-29,1.04,63992258.13,1011540
SH600609,2024-04-30,0.99,61146827.13,-609300
SH600609,2024-05-06,1.04,65530279.08,644465
SH600609,2024-05-07,1.02,63372750.8,-254440
SH600609,2024-05-08,1.0,61413972.24,-304600
SH600609,2024-05-09,1.02,62822747.52,244700
SH600609,2024-05-10,1.03,62670456.96,82900
SH600609,2024-05-13,1.04,62318619.84,159800
SH600609,2024-05-14,1.04,62593664.76,-29400
SH600609,2024-05-16,0.99,58952545.71,-623157
SH600609,2024-05-17,0.95,57111415.78,-434200
SH600609,2024-05-20,0.96,56909995.64,11100
SH600609,2024-05-21,0.9,54031153.71,-663300
SH600609,2024-05-22,0.91,53563270.92,82295
SH600609,2024-05-23,0.89,52297036.35,-257559
SH600609,2024-05-24,0.87,51784261.07,-218900
SH600609,2024-05-27,0.83,48564508.49,-570600
SH600609,2024-05-28,0.88,49889705.76,585900
SH600609,2024-05-29,0.9,51274837.34,348171
SH600609,2024-05-30,0.91,51368956.7,49555
SH600609,2024-05-31,0.87,49655893.0,-504819
SH600609,2024-06-03,0.84,46556790.0,-356500
SH600609,2024-06-04,0.84,47034106.2,-44080
SH600609,2024-06-05,0.75,41272455.5,-1095700
SH600609,2024-06-06,0.82,41990019.6,877000
SH600609,2024-06-07,0.85,44481862.45,439061
SH600609,2024-06-11,0.84,43690041.5,-200461
SH600609,2024-06-12,0.87,45533866.6,379900
SH600609,2024-06-13,0.86,44260203.0,-91900
SH600609,2024-06-14,0.85,43982495.8,-185700
SH600609,2024-06-17,0.85,43738315.7,23200
SH600609,2024-06-18,0.86,43639653.75,148705
SH600609,2024-06-19,0.87,43191281.7,91290
SH600609,2024-06-20,0.88,42315381.9,230865
SH600609,2024-06-21,0.97,44903470.9,1063400
SH600609,2024-06-24,0.94,42531013.5,-392700
SH600609,2024-06-25,0.99,46130819.7,703475
SH600609,2024-06-26,0.99,47386038.15,22700
SH600609,2024-06-27,0.97,44186535.5,-283330
SH600609,2024-06-28,0.95,43635857.25,-195500
SH600609,2024-07-02,0.94,43189233.5,-235394
SH600609,2024-07-03,0.95,43028142.64,168400
