instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688190,2023-03-13,0.01,793266.0,
SH688190,2023-03-14,0.03,1686373.87,10731.0
SH688190,2023-03-15,0.04,2198756.5,5967.0
SH688190,2023-03-16,0.04,2148370.0,22.0
SH688190,2023-03-17,0.05,2651114.62,6473.0
SH688190,2023-03-20,0.09,4404419.85,21522.0
SH688190,2023-03-21,0.11,5337612.0,10505.0
SH688190,2023-03-22,0.11,5100399.0,-2000.0
SH688190,2023-03-23,0.15,6797051.64,21952.0
SH688190,2023-03-24,0.48,20792150.4,180634.0
SH688190,2023-03-27,0.51,22160223.64,16982.0
SH688190,2023-03-28,0.53,23062673.25,14057.0
SH688190,2023-03-29,0.59,25131092.4,32696.0
SH688190,2023-03-30,0.59,24994226.4,-2901.0
SH688190,2023-03-31,0.7,29438914.86,64293.0
SH688190,2023-04-03,0.85,34845097.86,80674.0
SH688190,2023-04-04,0.78,32015404.07,-35364.0
SH688190,2023-04-11,0.71,29117238.84,-41047.0
SH688190,2023-04-12,0.75,31170591.9,22681.0
SH688190,2023-04-13,0.68,27817390.8,-37258.0
SH688190,2023-04-14,0.7,28529205.28,6137.0
SH688190,2023-04-17,0.62,25737502.92,-38915.0
SH688190,2023-04-18,0.52,21961007.28,-55749.0
SH688190,2023-04-19,0.52,21352482.6,-4110.0
SH688190,2023-04-20,0.45,19009242.34,-34364.0
SH688190,2023-04-21,0.3,12514295.76,-85804.0
SH688190,2023-04-24,0.17,6780941.28,-70038.0
SH688190,2023-04-25,0.18,7287737.14,5555.0
SH688190,2023-04-26,0.23,9457183.86,29003.0
SH688190,2023-04-27,0.32,12716931.0,48648.0
SH688190,2023-04-28,0.33,13905719.43,5847.0
SH688190,2023-05-04,0.43,18847281.8,55713.0
SH688190,2023-05-05,0.39,16779704.7,-22456.0
SH688190,2023-05-08,0.3,12771002.11,-48545.0
SH688190,2023-05-09,0.27,11065364.75,-19878.0
SH688190,2023-05-10,0.28,11380765.76,3609.0
SH688190,2023-05-11,0.39,16889520.06,62027.0
SH688190,2023-05-12,0.31,13099499.6,-41572.0
SH688190,2023-05-15,0.32,13542715.9,2366.0
SH688190,2023-05-16,0.2,8431483.68,-64531.0
SH688190,2023-05-17,0.28,12153058.22,45632.0
SH688190,2023-05-18,0.27,11426967.93,-8417.0
SH688190,2023-05-19,0.28,11855889.65,7628.0
SH688190,2023-05-22,0.29,12425179.65,6658.0
SH688190,2023-05-23,0.28,11573562.4,-8695.0
SH688190,2023-05-24,0.33,13605204.6,27838.0
SH688190,2023-05-25,0.29,11324535.03,-20827.0
SH688190,2023-05-29,0.37,14772944.16,43087.0
SH688190,2023-05-30,0.42,16659008.56,30298.0
SH688190,2023-05-31,0.49,18807074.0,35536.0
SH688190,2023-06-01,0.52,19941059.73,15511.0
SH688190,2023-06-02,0.41,15392072.0,-60857.0
SH688190,2023-06-05,0.43,16161897.5,11671.0
SH688190,2023-06-07,0.65,24284866.48,118321.0
SH688190,2023-06-08,0.81,30009323.52,85810.0
SH688190,2023-06-09,0.89,34945601.5,45646.0
SH688190,2023-06-14,1.06,40373280.0,33575.0
SH688190,2023-06-15,1.15,45096342.48,52104.0
SH688190,2023-06-21,1.27,49401144.0,23972.0
SH688190,2023-06-28,1.29,51513573.44,5090.0
SH688190,2023-06-29,1.31,53195104.02,8273.0
SH688190,2023-07-05,1.23,51103752.36,-49443.0
SH688190,2023-07-06,1.3,53575397.76,37036.0
SH688190,2023-07-12,1.32,52253198.6,6027.0
SH688190,2023-07-13,1.43,58455098.28,60223.0
SH688190,2023-07-19,1.54,67708361.7,13885.0
SH688190,2023-07-20,1.46,65043415.62,-43766.0
SH688190,2023-07-26,1.43,64517873.07,13954.0
SH688190,2023-07-27,1.43,64494236.8,3313.0
SH688190,2023-08-02,1.45,62398990.44,-1139.0
SH688190,2023-08-03,1.48,63520909.45,14567.0
SH688190,2023-08-09,1.41,61511674.0,-2430.0
SH688190,2023-08-10,1.41,61350649.94,1829.0
SH688190,2023-08-16,1.51,63079561.81,40.0
SH688190,2023-08-17,1.52,63745588.83,3708.0
SH688190,2023-08-23,1.59,61514356.51,26266.0
SH688190,2023-08-24,1.66,64875192.48,40782.0
SH688190,2023-08-30,1.71,70737363.6,39271.0
SH688190,2023-08-31,1.92,82225407.5,113513.0
SH688190,2023-09-06,1.84,75300642.3,14476.0
SH688190,2023-09-07,1.8,71907897.2,-23000.0
SH688190,2023-09-13,1.85,76277382.62,-10065.0
SH688190,2023-09-14,1.8,74117590.42,-28940.0
SH688190,2023-09-15,1.81,75707572.2,9881.0
SH688190,2023-09-20,1.72,67033021.5,-2125.0
SH688190,2023-09-21,1.72,66833490.06,408.0
SH688190,2023-09-27,1.77,70761335.4,22039.0
SH688190,2023-09-28,1.88,77405412.87,60775.0
SH688190,2023-10-11,1.84,74988429.6,-3466.0
SH688190,2023-10-12,1.91,76914524.73,38837.0
SH688190,2023-10-13,1.91,75390999.99,-888.0
SH688190,2023-10-16,1.89,73623901.36,-12622.0
SH688190,2023-10-17,1.88,73116960.0,-7487.0
SH688190,2023-10-18,1.85,70217370.93,-16667.0
SH688190,2023-10-19,1.84,70108719.94,-1579.0
SH688190,2023-10-20,1.82,68684167.64,-12660.0
SH688190,2023-10-24,1.83,67761651.17,5003.0
SH688190,2023-10-25,1.79,64403686.72,-22065.0
SH688190,2023-10-26,1.78,64445025.36,-3151.0
SH688190,2023-10-27,1.88,70958453.74,54293.0
SH688190,2023-10-30,1.83,71696281.25,-26919.0
SH688190,2023-10-31,1.75,64017435.12,-45467.0
SH688190,2023-11-01,1.74,63516790.92,-6552.0
SH688190,2023-11-02,1.72,61738225.35,-11391.0
SH688190,2023-11-03,1.79,66295078.15,41734.0
SH688190,2023-11-06,1.81,67993448.38,6883.0
SH688190,2023-11-07,1.81,68186825.72,2399.0
SH688190,2023-11-08,1.79,67216368.0,-12505.0
SH688190,2023-11-09,1.84,68577494.2,28240.0
SH688190,2023-11-10,1.87,69874125.3,17690.0
SH688190,2023-11-13,1.9,71207034.88,15226.0
SH688190,2023-11-14,1.93,72930405.6,16602.0
SH688190,2023-11-15,1.92,73367098.65,-6169.0
SH688190,2023-11-16,1.91,71702974.8,-2499.0
SH688190,2023-11-17,1.97,75749337.0,28446.0
SH688190,2023-11-20,1.89,76954545.6,-42702.0
SH688190,2023-11-21,1.87,74551117.16,-11032.0
SH688190,2023-11-22,1.85,72528602.4,-7718.0
SH688190,2023-11-23,1.88,73523693.54,14938.0
SH688190,2023-11-24,1.87,71829287.55,-5239.0
SH688190,2023-11-27,1.87,72632231.01,-3576.0
SH688190,2023-11-28,1.85,74642230.83,14580.0
SH688190,2023-11-29,1.91,75675002.55,30430.0
SH688190,2023-11-30,1.91,74471813.36,1579.0
SH688190,2023-12-01,1.82,71247523.02,-47981.0
SH688190,2023-12-04,1.82,71861230.0,-2702.0
SH688190,2023-12-05,1.63,68748006.75,-33838.0
SH688190,2023-12-06,1.65,70566927.57,15492.0
SH688190,2023-12-07,1.68,70389739.81,15310.0
