instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601949,2019-12-16,0.1,2659872.0,
SH601949,2019-12-17,0.21,5305972.0,414500.0
SH601949,2019-12-18,0.25,6317500.0,165900.0
SH601949,2019-12-19,0.36,9523800.0,454400.0
SH601949,2019-12-20,0.42,10906702.0,255100.0
SH601949,2019-12-23,0.42,10496412.0,-5200.0
SH601949,2019-12-27,0.49,12428850.0,279900.0
SH601949,2019-12-30,0.57,14520641.12,313528.0
SH601949,2019-12-31,0.65,16605666.24,314800.0
SH601949,2020-01-02,0.66,17158451.22,32779.0
SH601949,2020-01-03,0.74,19643320.06,329200.0
SH601949,2020-01-06,0.89,23910121.55,610200.0
SH601949,2020-01-07,0.98,27053685.12,371309.0
SH601949,2020-01-08,0.98,26299154.24,-6100.0
SH601949,2020-01-09,1.07,28926329.04,363100.0
SH601949,2020-01-10,1.18,32123621.84,442300.0
SH601949,2020-01-13,1.22,33802926.08,147100.0
SH601949,2020-01-14,1.0,28400224.32,-867600.0
SH601949,2020-01-15,0.88,25123620.72,-497082.0
SH601949,2020-01-16,0.77,20835252.21,-452657.0
SH601949,2020-01-17,0.9,24473560.08,535215.0
SH601949,2020-01-20,1.02,27467761.86,474702.0
SH601949,2020-01-21,1.09,29216533.71,300923.0
SH601949,2020-01-22,1.23,32256995.84,540675.0
SH601949,2020-01-23,1.1,27608042.24,-508800.0
SH601949,2020-02-03,1.18,26666595.2,323300.0
SH601949,2020-02-04,1.06,23682196.56,-471639.0
SH601949,2020-02-05,1.18,26775634.92,457200.0
SH601949,2020-02-06,1.26,29462611.86,341081.0
SH601949,2020-02-07,1.1,26649048.77,-639611.0
SH601949,2020-02-10,1.09,26630426.44,-39912.0
SH601949,2020-02-11,1.07,25987895.09,-84902.0
SH601949,2020-02-12,1.17,28528138.24,368019.0
SH601949,2020-02-13,1.18,28252470.97,72201.0
SH601949,2020-02-14,1.14,27080193.84,-166673.0
SH601949,2020-02-17,1.33,32793924.59,752087.0
SH601949,2020-02-18,1.26,31303760.31,-276200.0
SH601949,2020-02-19,1.31,31923200.1,203019.0
