instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600288,2023-03-13,0.0,40252.0,
SH600288,2023-03-14,0.0,287375.0,18000.0
SH600288,2023-03-15,0.0,522258.0,17700.0
SH600288,2023-03-16,0.0,375122.0,-9700.0
SH600288,2023-03-17,0.09,5362464.0,374900.0
SH600288,2023-03-20,0.1,6300875.1,75354.0
SH600288,2023-03-21,0.11,6752079.0,21000.0
SH600288,2023-03-22,0.15,8983151.36,158918.0
SH600288,2023-03-23,0.15,9464082.64,24749.0
SH600288,2023-03-24,0.19,11888850.64,175200.0
SH600288,2023-03-27,0.23,14005138.88,152911.0
SH600288,2023-03-28,0.21,12784435.2,-71900.0
SH600288,2023-03-29,0.27,16242114.56,256000.0
SH600288,2023-03-30,0.21,12396156.16,-268176.0
SH600288,2023-03-31,0.3,18064743.04,406320.0
SH600288,2023-04-03,0.35,21225638.56,202800.0
SH600288,2023-04-04,0.39,23515721.2,179500.0
SH600288,2023-04-11,0.37,23042332.1,-63511.0
SH600288,2023-04-12,0.46,28893041.04,387504.0
SH600288,2023-04-13,0.43,26641836.91,-125168.0
SH600288,2023-04-14,0.23,14492460.96,-897572.0
SH600288,2023-04-17,0.11,6677163.36,-535275.0
SH600288,2023-04-18,0.11,6749524.2,10212.0
SH600288,2023-04-19,0.19,11830872.24,374700.0
SH600288,2023-04-20,0.18,11454814.0,-49165.0
SH600288,2023-04-21,0.07,4273509.06,-492972.0
SH600288,2023-04-24,0.09,5190965.16,94752.0
SH600288,2023-04-25,0.09,4965611.07,-7212.0
SH600288,2023-04-26,0.08,4318636.14,-47711.0
SH600288,2023-04-27,0.09,4676682.92,30266.0
SH600288,2023-04-28,0.14,7465117.38,220102.0
SH600288,2023-05-04,0.09,4934568.0,-204212.0
SH600288,2023-05-05,0.1,5554204.04,57100.0
SH600288,2023-05-08,0.12,6300764.4,61162.0
SH600288,2023-05-09,0.17,8962384.2,246488.0
SH600288,2023-05-10,0.17,8992706.56,3300.0
SH600288,2023-05-11,0.2,10492735.6,121400.0
SH600288,2023-05-12,0.2,10155571.4,-5900.0
SH600288,2023-05-15,0.2,10140059.8,1001.0
SH600288,2023-05-16,0.08,4306372.8,-518013.0
SH600288,2023-05-17,0.16,8046484.16,325612.0
SH600288,2023-05-18,0.18,9479318.76,87898.0
SH600288,2023-05-19,0.12,6404127.8,-253100.0
SH600288,2023-05-22,0.12,6645893.52,26965.0
SH600288,2023-05-23,0.09,4609792.44,-171800.0
SH600288,2023-05-24,0.08,4596893.75,-2102.0
SH600288,2023-05-25,0.04,2276701.25,-195800.0
SH600288,2023-05-29,0.07,3885530.31,139246.0
SH600288,2023-05-30,0.15,7976739.2,348269.0
SH600288,2023-05-31,0.2,10713478.2,230400.0
SH600288,2023-06-01,0.19,10306210.59,-45083.0
SH600288,2023-06-02,0.2,10729024.73,34100.0
SH600288,2023-06-05,0.2,10573884.0,-21200.0
SH600288,2023-06-06,0.15,7848249.63,-204000.0
SH600288,2023-06-07,0.2,10627367.19,233500.0
SH600288,2023-06-08,0.16,8228760.94,-190100.0
SH600288,2023-06-09,0.19,9729954.36,127000.0
SH600288,2023-06-12,0.2,10432074.05,47900.0
SH600288,2023-06-13,0.21,11150340.45,45500.0
SH600288,2023-06-14,0.19,10309053.3,-74650.0
SH600288,2023-06-15,0.18,9770479.81,-40400.0
SH600288,2023-06-16,0.17,8998782.76,-75383.0
SH600288,2023-06-19,0.14,7994451.4,-103200.0
SH600288,2023-06-20,0.15,8397715.38,41578.0
SH600288,2023-06-21,0.13,7007616.0,-104934.0
SH600288,2023-06-26,0.11,6114297.69,-62715.0
SH600288,2023-06-27,0.18,9473472.75,285000.0
SH600288,2023-06-28,0.17,8770512.08,-54065.0
SH600288,2023-06-29,0.27,14464296.0,453170.0
SH600288,2023-06-30,0.32,16915598.06,196100.0
SH600288,2023-07-03,0.26,13980395.76,-247960.0
SH600288,2023-07-04,0.28,14972891.01,72783.0
SH600288,2023-07-05,0.29,15371310.38,56800.0
SH600288,2023-07-06,0.33,17368204.23,160660.0
SH600288,2023-07-07,0.32,16524731.8,-43340.0
SH600288,2023-07-10,0.29,14986787.76,-129257.0
SH600288,2023-07-11,0.29,15246658.45,4727.0
