instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603882,2018-12-17,0.0,347892.0,
SH603882,2018-12-18,0.0,441252.0,4500.0
SH603882,2018-12-19,0.0,209646.5,-10450.0
SH603882,2018-12-20,0.0,146367.0,-3000.0
SH603882,2018-12-21,0.0,124932.5,-900.0
SH603882,2018-12-27,0.03,2391372.0,102550.0
SH603882,2018-12-28,0.04,2846024.92,19139.0
SH603882,2019-01-02,0.06,3693497.22,40300.0
SH603882,2019-01-03,0.1,6139773.58,121300.0
SH603882,2019-01-04,0.15,9353023.23,134450.0
SH603882,2019-01-07,0.15,10183878.54,21700.0
SH603882,2019-01-08,0.19,11898103.32,98300.0
SH603882,2019-01-09,0.21,13229413.08,65300.0
SH603882,2019-01-10,0.21,12979902.93,-1700.0
SH603882,2019-01-11,0.21,12920063.24,3200.0
SH603882,2019-01-14,0.22,13280189.23,19700.0
SH603882,2019-01-15,0.22,13270696.5,-2239.0
SH603882,2019-01-16,0.22,13240180.0,-12800.0
SH603882,2019-01-17,0.21,12866602.5,-6900.0
SH603882,2019-01-18,0.21,13113481.5,-400.0
SH603882,2019-01-21,0.22,13897642.77,33381.0
SH603882,2019-01-22,0.23,13897979.5,9019.0
SH603882,2019-01-23,0.23,14027088.92,7581.0
SH603882,2019-01-24,0.23,14091766.5,-2500.0
SH603882,2019-01-25,0.23,14153792.0,-4981.0
SH603882,2019-01-28,0.22,14019100.4,-7372.0
SH603882,2019-01-29,0.22,13378550.5,-16448.0
SH603882,2019-01-30,0.22,13144636.0,-6600.0
SH603882,2019-01-31,0.22,13559586.3,22300.0
SH603882,2019-02-01,0.23,14186345.0,17500.0
SH603882,2019-02-11,0.23,14610147.0,7300.0
SH603882,2019-02-12,0.25,15698607.9,52000.0
SH603882,2019-02-13,0.28,17246724.6,64100.0
SH603882,2019-02-14,0.28,17478654.72,20017.0
SH603882,2019-02-15,0.28,17014717.2,-666.0
SH603882,2019-02-18,0.29,17836868.07,28200.0
SH603882,2019-02-19,0.28,18615701.46,-42648.0
SH603882,2019-02-20,0.23,15480695.5,-129380.0
SH603882,2019-02-21,0.23,15029050.53,-5600.0
SH603882,2019-02-22,0.22,14204030.75,-28800.0
SH603882,2019-02-25,0.22,15149764.92,16500.0
SH603882,2019-02-26,0.26,18188223.6,104566.0
SH603882,2019-02-27,0.25,18054235.71,-25266.0
SH603882,2019-02-28,0.25,18917488.36,4100.0
SH603882,2019-03-01,0.27,19961676.8,55500.0
SH603882,2019-03-04,0.3,22267245.78,68200.0
SH603882,2019-03-05,0.29,21638595.3,-12486.0
SH603882,2019-03-06,0.33,23813722.8,91137.0
SH603882,2019-03-07,0.28,20121961.86,-132525.0
SH603882,2019-03-08,0.19,13408405.36,-256021.0
SH603882,2019-03-11,0.19,14254940.22,10631.0
SH603882,2019-03-12,0.17,13423900.56,-57331.0
SH603882,2019-03-13,0.19,15252692.4,57300.0
SH603882,2019-03-14,0.2,16508557.88,32834.0
SH603882,2019-03-15,0.1,8287968.0,-295700.0
SH603882,2019-03-18,0.11,10170112.32,42700.0
SH603882,2019-03-19,0.16,13706399.52,131300.0
SH603882,2019-03-20,0.26,21617364.0,273000.0
SH603882,2019-03-21,0.38,31911252.48,351150.0
SH603882,2019-03-22,0.48,39713263.14,277500.0
SH603882,2019-03-25,0.44,36566683.56,-108300.0
SH603882,2019-03-26,0.45,35768376.0,24300.0
SH603882,2019-03-27,0.48,40298683.2,84000.0
SH603882,2019-03-28,0.41,33842796.96,-189600.0
SH603882,2019-03-29,0.42,36291959.28,7234.0
SH603882,2019-04-01,0.32,28014501.6,-284044.0
SH603882,2019-04-02,0.28,26068753.24,-101221.0
SH603882,2019-04-03,0.29,26260022.58,21971.0
SH603882,2019-04-04,0.27,25208800.4,-32900.0
SH603882,2019-04-08,0.28,25242900.2,1059.0
SH603882,2019-04-09,0.23,22407136.62,-121400.0
SH603882,2019-04-10,0.21,20160684.03,-66600.0
SH603882,2019-04-11,0.19,17811744.8,-52900.0
SH603882,2019-04-12,0.24,21554762.88,140803.0
SH603882,2019-04-15,0.27,25028608.0,98300.0
SH603882,2019-04-16,0.23,20196867.08,-132100.0
SH603882,2019-04-17,0.24,20998972.8,23000.0
SH603882,2019-04-23,0.25,21374386.92,36597.0
SH603882,2019-04-24,0.3,25171230.0,129400.0
SH603882,2019-04-25,0.3,24711358.42,910.0
SH603882,2019-04-26,0.29,26488310.36,-21400.0
SH603882,2019-04-29,0.4,39644345.82,320000.0
SH603882,2019-04-30,0.44,44006780.3,108100.0
SH603882,2019-05-06,0.46,45008924.6,43003.0
SH603882,2019-05-07,0.38,38700617.6,-202558.0
SH603882,2019-05-08,0.3,29087283.96,-226780.0
SH603882,2019-05-09,0.31,29803108.0,16246.0
SH603882,2019-05-14,0.28,27299279.28,-83900.0
SH603882,2019-05-15,0.35,34159033.54,192600.0
SH603882,2019-05-16,0.34,33677423.66,-13611.0
SH603882,2019-05-17,0.36,34486639.55,45354.0
SH603882,2019-05-20,0.34,32395473.6,-52854.0
SH603882,2019-05-21,0.34,32782726.68,7765.0
SH603882,2019-05-22,0.36,34217633.6,54100.0
SH603882,2019-05-23,0.38,33958212.07,48271.0
SH603882,2019-05-24,0.42,39015827.5,126200.0
SH603882,2019-05-27,0.4,36702956.85,-72900.0
SH603882,2019-05-28,0.48,44220462.3,216500.0
SH603882,2019-05-29,0.5,45331792.83,64170.0
SH603882,2019-05-30,0.49,44980950.12,-18240.0
SH603882,2019-05-31,0.5,45416714.95,13900.0
SH603882,2019-06-03,0.41,36990784.16,-235541.0
SH603882,2019-06-04,0.45,39286750.22,110906.0
SH603882,2019-06-05,0.49,41542465.83,95841.0
SH603882,2019-06-06,0.48,40002961.18,-31389.0
SH603882,2019-06-10,0.49,41631269.37,31597.0
SH603882,2019-06-11,0.45,40167940.0,-98131.0
SH603882,2019-06-12,0.37,33881388.24,-215753.0
SH603882,2019-06-13,0.4,36119715.44,58197.0
