instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002915,2023-03-15,0.04,3065452.0,55400
SZ002915,2023-03-16,0.03,2393396.0,-25800
SZ002915,2023-03-22,0.09,6535484.0,-18524
SZ002915,2023-03-23,0.05,4113764.48,-110660
SZ002915,2023-03-29,0.05,3857981.12,-21684
SZ002915,2023-03-30,0.06,4492531.68,32100
SZ002915,2023-04-03,0.13,9189933.34,-11135
SZ002915,2023-04-04,0.11,7737334.56,-65600
SZ002915,2023-04-12,0.15,10890320.79,99055
SZ002915,2023-04-13,0.06,4486328.73,-296260
SZ002915,2023-04-19,0.14,9327618.7,186240
SZ002915,2023-04-20,0.2,12408634.56,168880
SZ002915,2023-04-26,0.22,13587294.24,-150008
SZ002915,2023-04-27,0.2,12280870.03,-65200
SZ002915,2023-05-04,0.2,12586726.9,30400
SZ002915,2023-05-10,0.26,15176460.53,115700
SZ002915,2023-05-11,0.3,17583163.68,133100
SZ002915,2023-05-17,0.44,26178803.7,80570
SZ002915,2023-05-18,0.41,24513458.55,-89200
SZ002915,2023-05-24,0.53,32419310.16,-50890
SZ002915,2023-05-25,0.46,27856644.3,-247392
SZ002915,2023-05-31,0.41,23762940.88,10100
SZ002915,2023-06-01,0.4,23020583.56,-39700
SZ002915,2023-06-07,0.71,38012660.73,592160
SZ002915,2023-06-08,0.75,40112293.69,141800
SZ002915,2023-06-09,0.79,41799093.74,128900
SZ002915,2023-06-14,0.78,41359467.68,-8800
SZ002915,2023-06-15,0.82,44586238.87,154336
SZ002915,2023-06-21,0.61,32599049.55,5200
SZ002915,2023-06-28,0.65,34784341.97,-115900
SZ002915,2023-06-29,0.71,38617894.52,214650
SZ002915,2023-07-05,0.72,40117048.19,-167844
SZ002915,2023-07-06,0.74,40597435.32,47400
SZ002915,2023-07-12,0.71,39435392.88,45960
SZ002915,2023-07-13,0.78,43287500.52,220500
SZ002915,2023-07-19,0.79,42112895.36,-81115
SZ002915,2023-07-20,0.8,42841821.12,35300
SZ002915,2023-07-26,0.65,34906322.44,-30700
SZ002915,2023-07-27,0.58,30834097.14,-214580
SZ002915,2023-08-02,0.53,27495359.22,-124480
SZ002915,2023-08-03,0.54,28067783.6,26260
SZ002915,2023-08-09,0.22,11616906.24,-342960
SZ002915,2023-08-10,0.25,12698766.56,74480
SZ002915,2023-08-16,0.19,9174758.58,96500
SZ002915,2023-08-17,0.22,10751679.36,102435
SZ002915,2023-08-23,0.18,8162101.76,-31183
SZ002915,2023-08-24,0.22,10052457.2,140580
SZ002915,2023-08-30,0.44,19956967.68,-40250
SZ002915,2023-08-31,0.47,21259741.0,108094
SZ002915,2023-09-06,0.63,29904292.2,144440
