instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688629,2024-07-22,0.31,14698292.31,
SH688629,2024-07-23,0.18,8179364.3,-217538.0
SH688629,2024-07-24,0.47,22798920.96,483121.0
SH688629,2024-07-25,0.34,15569391.04,-219378.0
SH688629,2024-07-26,0.24,11606753.4,-150891.0
SH688629,2024-07-29,0.34,16538165.82,152086.0
SH688629,2024-07-30,0.31,15278877.72,-39706.0
SH688629,2024-07-31,0.25,12670611.6,-105795.0
SH688629,2024-08-01,0.28,13891650.0,44883.0
SH688629,2024-08-02,0.31,14544521.95,48176.0
SH688629,2024-08-05,0.36,15601544.8,95833.0
SH688629,2024-08-06,0.35,15079579.93,-26857.0
SH688629,2024-08-07,0.32,14213162.7,-39577.0
SH688629,2024-08-08,0.31,13413506.26,-28273.0
SH688629,2024-08-09,0.29,12861561.52,-21645.0
SH688629,2024-08-12,0.41,18206164.44,199700.0
SH688629,2024-08-13,0.31,13548098.5,-179163.0
SH688629,2024-08-14,0.74,34432319.95,711924.0
SH688629,2024-08-15,0.72,34595683.74,-33091.0
SH688629,2024-08-16,0.96,46124326.0,400412.0
