instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300724,2019-06-17,0.09,8348116.0,
SZ300724,2019-06-18,0.13,11730036.0,128800.0
SZ300724,2019-06-19,0.15,14302695.0,80700.0
SZ300724,2019-06-20,0.18,16055300.17,75419.0
SZ300724,2019-06-21,0.28,26081844.36,333703.0
SZ300724,2019-06-24,0.14,12765547.74,-452956.0
SZ300724,2019-06-25,0.14,12501607.68,2510.0
SZ300724,2019-06-26,0.15,13009032.54,23073.0
SZ300724,2019-06-27,0.17,14881132.49,59300.0
SZ300724,2019-07-02,0.2,18952086.25,108254.0
SZ300724,2019-07-03,0.23,21484057.7,84190.0
SZ300724,2019-07-04,0.22,20139129.0,-31763.0
SZ300724,2019-07-05,0.22,21312282.7,16000.0
SZ300724,2019-07-08,0.26,24281187.0,133405.0
SZ300724,2019-07-09,0.3,27143066.95,109400.0
SZ300724,2019-07-10,0.26,23421957.3,-108700.0
SZ300724,2019-07-11,0.24,21760675.55,-71300.0
SZ300724,2019-07-12,0.26,23961646.8,62900.0
SZ300724,2019-07-15,0.25,22791088.6,-49700.0
SZ300724,2019-07-16,0.22,20859772.6,-68100.0
SZ300724,2019-07-17,0.34,32284248.75,368200.0
SZ300724,2019-07-18,0.45,41259126.15,354700.0
SZ300724,2019-07-19,0.44,39816463.95,-45000.0
SZ300724,2019-07-22,0.41,37044765.55,-90880.0
SZ300724,2019-07-23,0.44,39368842.45,94100.0
SZ300724,2019-07-24,0.56,51863918.24,384801.0
SZ300724,2019-07-25,0.54,51147269.64,-45628.0
SZ300724,2019-07-26,0.56,51426645.6,54332.0
SZ300724,2019-07-29,0.73,70566436.11,535019.0
SZ300724,2019-07-30,0.67,67936877.46,-182273.0
SZ300724,2019-07-31,0.72,73997442.3,151684.0
SZ300724,2019-08-01,0.67,69028387.2,-143886.0
SZ300724,2019-08-02,0.66,67755690.94,-38681.0
SZ300724,2019-08-05,0.59,58704954.0,-226018.0
SZ300724,2019-08-06,0.51,50863158.24,-258882.0
SZ300724,2019-08-07,0.46,43926193.2,-160619.0
SZ300724,2019-08-08,0.48,44466659.04,61778.0
SZ300724,2019-08-09,0.5,45775399.41,57309.0
SZ300724,2019-08-12,0.42,37738904.28,-254395.0
SZ300724,2019-08-13,0.37,32688159.68,-144100.0
SZ300724,2019-08-14,0.36,31714813.85,-47505.0
SZ300724,2019-08-15,0.36,31900980.28,3405.0
SZ300724,2019-08-16,0.33,28877880.24,-100528.0
SZ300724,2019-08-19,0.3,28282415.33,-78047.0
SZ300724,2019-08-20,0.32,30586365.88,51001.0
SZ300724,2019-08-21,0.3,29726388.76,-72156.0
SZ300724,2019-08-22,0.29,30345963.66,-20552.0
SZ300724,2019-08-23,0.32,33125939.34,93119.0
SZ300724,2019-08-26,0.36,37054062.54,124645.0
SZ300724,2019-08-27,0.32,33661443.86,-136400.0
SZ300724,2019-08-28,0.33,35384388.9,63000.0
SZ300724,2019-08-29,0.42,43951507.2,269450.0
SZ300724,2019-08-30,0.56,56417059.02,446510.0
SZ300724,2019-09-02,0.5,52245324.12,-179504.0
SZ300724,2019-09-03,0.36,38178443.28,-463800.0
SZ300724,2019-09-04,0.34,36116379.0,-66954.0
SZ300724,2019-09-05,0.32,34199624.2,-46600.0
SZ300724,2019-09-06,0.34,37190922.2,71000.0
SZ300724,2019-09-09,0.32,35498348.6,-66000.0
SZ300724,2019-09-10,0.3,33229851.2,-66300.0
SZ300724,2019-09-11,0.27,29698427.22,-117266.0
SZ300724,2019-09-12,0.23,25592309.34,-121700.0
SZ300724,2019-09-16,0.24,27094465.44,42174.0
SZ300724,2019-09-17,0.22,23494246.4,-71800.0
SZ300724,2019-09-18,0.24,25482117.36,56600.0
SZ300724,2019-09-19,0.27,30285801.2,94900.0
SZ300724,2019-09-20,0.31,34875161.36,129500.0
SZ300724,2019-09-23,0.38,42429969.32,236500.0
SZ300724,2019-09-24,0.39,43264376.64,28300.0
SZ300724,2019-09-25,0.36,39969992.0,-86500.0
SZ300724,2019-09-26,0.39,41920892.8,102488.0
SZ300724,2019-09-27,0.43,46758257.04,124812.0
SZ300724,2019-09-30,0.44,45699811.2,7600.0
SZ300724,2019-10-08,0.45,45526483.2,39400.0
SZ300724,2019-10-09,0.46,49054954.89,40691.0
SZ300724,2019-10-10,0.43,45526272.93,-112248.0
SZ300724,2019-10-11,0.41,43365896.8,-56200.0
SZ300724,2019-10-14,0.46,49843281.6,161300.0
