instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601018,2017-03-16,0.1,69107348.34,
SH601018,2017-03-17,0.1,68204141.28,-24000.0
SH601018,2017-03-20,0.1,68406317.79,13800.0
SH601018,2017-03-21,0.1,69183710.34,24500.0
SH601018,2017-03-22,0.1,69787182.87,40000.0
SH601018,2017-03-23,0.1,68507507.32,-118400.0
SH601018,2017-03-24,0.1,69922773.44,-23900.0
SH601018,2017-03-27,0.1,73212588.62,173700.0
SH601018,2017-03-28,0.1,71308941.0,-155501.0
SH601018,2017-03-29,0.1,75574170.0,-18900.0
SH601018,2017-03-30,0.1,80715664.5,1136100.0
SH601018,2017-03-31,0.11,79332970.5,461600.0
SH601018,2017-04-05,0.11,81236326.0,160400.0
SH601018,2017-04-06,0.11,84972748.5,218600.0
SH601018,2017-04-07,0.11,83470465.92,-29722.0
SH601018,2017-04-10,0.11,85670768.06,256646.0
SH601018,2017-04-11,0.14,111760601.4,3950531.0
SH601018,2017-04-12,0.15,113574550.35,341400.0
SH601018,2017-04-18,0.14,106842106.35,-504900.0
SH601018,2017-04-19,0.13,98502508.15,-1347400.0
SH601018,2017-04-20,0.12,90385875.0,-1498505.0
SH601018,2017-04-21,0.1,78537028.0,-2121700.0
SH601018,2017-04-24,0.1,80080451.17,198093.0
SH601018,2017-04-25,0.11,79547019.88,80381.0
SH601018,2017-04-26,0.11,81169248.48,550300.0
SH601018,2017-04-27,0.11,80272956.62,-446500.0
SH601018,2017-04-28,0.11,80394001.62,21500.0
SH601018,2017-05-04,0.1,78622958.4,-239760.0
SH601018,2017-05-05,0.1,75626244.54,-559200.0
SH601018,2017-05-08,0.1,76863090.82,171800.0
SH601018,2017-05-09,0.1,77157842.7,249900.0
SH601018,2017-05-10,0.1,76393117.02,166400.0
SH601018,2017-05-11,0.11,78194695.86,174400.0
SH601018,2017-05-12,0.11,79232501.28,110600.0
SH601018,2017-05-15,0.1,76946172.74,-286772.0
SH601018,2017-05-16,0.11,79317750.16,407100.0
SH601018,2017-05-17,0.1,76744329.74,-444000.0
SH601018,2017-05-18,0.1,77009026.16,22700.0
SH601018,2017-05-19,0.1,76041434.74,-151200.0
SH601018,2017-05-22,0.1,73840181.58,-451600.0
SH601018,2017-05-23,0.1,75395827.98,283360.0
SH601018,2017-05-24,0.1,75603272.02,-12200.0
SH601018,2017-05-25,0.1,75643631.28,-42326.0
SH601018,2017-05-26,0.1,77537252.7,216789.0
SH601018,2017-05-31,0.1,79414129.9,135200.0
SH601018,2017-06-01,0.1,78448919.15,-291900.0
SH601018,2017-06-02,0.1,76777090.5,-269200.0
