instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301333,2023-03-13,0.0,141900.0,
SZ301333,2023-03-14,0.03,3138564.0,22500.0
SZ301333,2023-03-15,0.05,4636338.0,11800.0
SZ301333,2023-03-16,0.07,5700366.0,8700.0
SZ301333,2023-03-17,0.07,5614947.0,1800.0
SZ301333,2023-03-20,0.13,9599616.0,37300.0
SZ301333,2023-03-21,0.11,7998816.0,-16000.0
SZ301333,2023-03-22,0.08,5693384.0,-19000.0
SZ301333,2023-03-23,0.08,5902065.0,3100.0
SZ301333,2023-03-24,0.07,5172440.0,-5800.0
SZ301333,2023-03-27,0.08,5980554.0,6700.0
SZ301333,2023-03-28,0.06,4480960.0,-14200.0
SZ301333,2023-03-29,0.06,4144125.0,-500.0
SZ301333,2023-03-30,0.07,4911817.16,5696.0
SZ301333,2023-03-31,0.07,5291912.9,3927.0
SZ301333,2023-04-03,0.05,3883387.5,-12604.0
SZ301333,2023-04-04,0.09,6223115.05,22600.0
SZ301333,2023-04-11,0.07,5269921.47,-12470.0
SZ301333,2023-04-12,0.09,6278581.18,11500.0
SZ301333,2023-04-13,0.14,9948486.52,30000.0
SZ301333,2023-04-14,0.19,13504231.2,30791.0
SZ301333,2023-04-17,0.19,13261363.2,-1100.0
SZ301333,2023-04-18,0.18,12936016.8,-2664.0
SZ301333,2023-04-19,0.16,11095497.08,-15830.0
SZ301333,2023-04-20,0.14,9871470.54,-9200.0
SZ301333,2023-04-21,0.16,11058049.08,12400.0
SZ301333,2023-04-24,0.15,10230615.0,-9046.0
SZ301333,2023-04-25,0.18,11168964.0,19900.0
SZ301333,2023-04-26,0.17,10822879.2,-8472.0
SZ301333,2023-04-27,0.2,13261738.0,19300.0
SZ301333,2023-04-28,0.24,15103712.0,23000.0
SZ301333,2023-05-04,0.28,16927101.36,23000.0
SZ301333,2023-05-05,0.23,14258663.2,-28300.0
SZ301333,2023-05-08,0.24,14226520.72,6000.0
SZ301333,2023-05-09,0.23,13597321.32,-5300.0
SZ301333,2023-05-10,0.24,14159081.2,4000.0
SZ301333,2023-05-11,0.22,14047265.16,-10870.0
SZ301333,2023-05-12,0.22,13328398.5,1900.0
SZ301333,2023-05-15,0.24,14775800.0,12100.0
SZ301333,2023-05-16,0.25,15474163.8,5300.0
SZ301333,2023-05-17,0.24,15028392.68,-7800.0
SZ301333,2023-05-18,0.23,14111672.2,-5400.0
SZ301333,2023-05-19,0.21,13059142.92,-11500.0
SZ301333,2023-05-22,0.22,13598460.92,4000.0
SZ301333,2023-05-23,0.21,13146127.48,-4800.0
SZ301333,2023-05-24,0.22,13516362.2,6400.0
SZ301333,2023-05-25,0.21,13005800.0,-3900.0
SZ301333,2023-05-29,0.2,12780196.1,-4639.0
SZ301333,2023-05-30,0.21,12613620.33,932.0
SZ301333,2023-05-31,0.2,12089235.19,-2600.0
SZ301333,2023-06-01,0.22,13163307.3,8810.0
SZ301333,2023-06-02,0.21,12393948.79,-5300.0
SZ301333,2023-06-05,0.22,12883265.67,5982.0
SZ301333,2023-06-06,0.21,12123065.46,-2197.0
SZ301333,2023-06-07,0.23,12865841.45,7939.0
SZ301333,2023-06-08,0.22,12185032.0,-6539.0
