instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301050,2022-06-13,0.0,180368.4,
SZ301050,2022-06-14,0.0,1385142.0,11800.0
SZ301050,2022-06-15,0.01,3192952.0,17280.0
SZ301050,2022-06-16,0.01,3528834.0,2740.0
SZ301050,2022-06-17,0.01,2297442.11,-11619.0
SZ301050,2022-06-20,0.01,3171243.6,8803.0
SZ301050,2022-06-21,0.01,3389836.15,2591.0
SZ301050,2022-06-22,0.02,5089081.25,18200.0
SZ301050,2022-06-23,0.04,7866394.25,25776.0
SZ301050,2022-06-24,0.06,11341547.91,32876.0
SZ301050,2022-06-27,0.02,5019371.7,-60905.0
SZ301050,2022-06-28,0.03,6693244.8,14101.0
SZ301050,2022-06-29,0.03,5425199.64,-8699.0
SZ301050,2022-07-04,0.05,9422789.76,34980.0
SZ301050,2022-07-05,0.04,8809447.35,-4359.0
SZ301050,2022-07-06,0.06,12643892.78,31433.0
SZ301050,2022-07-07,0.04,8060006.1,-45756.0
SZ301050,2022-07-08,0.04,9490559.22,14820.0
SZ301050,2022-07-11,0.04,8930309.7,-3343.0
SZ301050,2022-07-12,0.03,5720219.91,-29440.0
SZ301050,2022-07-13,0.02,4079130.0,-14244.0
SZ301050,2022-07-14,0.03,6607260.66,23859.0
SZ301050,2022-07-15,0.03,6044093.64,-3180.0
SZ301050,2022-07-18,0.08,14690613.06,91080.0
SZ301050,2022-07-19,0.07,13458954.85,-12649.0
SZ301050,2022-07-20,0.09,16025765.0,23340.0
SZ301050,2022-07-21,0.06,10413744.72,-52112.0
SZ301050,2022-07-22,0.07,12879259.26,29329.0
SZ301050,2022-07-25,0.04,6869954.88,-67236.0
SZ301050,2022-07-26,0.04,7197858.05,3129.0
SZ301050,2022-07-27,0.06,11487028.2,40306.0
SZ301050,2022-07-28,0.08,14364112.66,29780.0
SZ301050,2022-07-29,0.05,10025253.3,-43258.0
SZ301050,2022-08-01,0.14,25559153.04,144669.0
SZ301050,2022-08-02,0.12,24332355.45,-22947.0
SZ301050,2022-08-03,0.13,27211969.8,16236.0
SZ301050,2022-08-04,0.09,18195479.0,-72190.0
SZ301050,2022-08-05,0.08,16132545.0,-18926.0
SZ301050,2022-08-08,0.13,26035738.72,88619.0
SZ301050,2022-08-09,0.22,43057800.39,163207.0
SZ301050,2022-08-10,0.18,36667534.75,-71416.0
SZ301050,2022-08-11,0.13,26312527.31,-88096.0
SZ301050,2022-08-12,0.17,32137017.92,70845.0
SZ301050,2022-08-15,0.13,24399442.48,-78078.0
SZ301050,2022-08-16,0.11,19853560.5,-39864.0
SZ301050,2022-08-17,0.11,20001314.28,8120.0
SZ301050,2022-08-18,0.1,18990200.0,-11440.0
SZ301050,2022-08-19,0.08,14952955.32,-38495.0
SZ301050,2022-08-22,0.11,21256144.38,56132.0
SZ301050,2022-08-23,0.1,18854677.92,-18311.0
SZ301050,2022-08-24,0.13,21447273.0,40032.0
SZ301050,2022-08-25,0.11,17766873.0,-29520.0
SZ301050,2022-08-26,0.23,37287544.28,214474.0
