instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601200,2017-12-11,0.04,7077783.5,
SH601200,2017-12-12,0.04,7001330.5,0.0
SH601200,2017-12-13,0.04,7083664.5,0.0
SH601200,2017-12-14,0.04,7072689.0,400.0
SH601200,2017-12-15,0.05,8650785.0,66300.0
SH601200,2017-12-18,0.05,8676031.5,300.0
SH601200,2017-12-19,0.06,11104190.5,94600.0
SH601200,2017-12-20,0.09,14757746.5,159000.0
SH601200,2017-12-21,0.09,16280032.5,51200.0
SH601200,2017-12-27,0.09,16240176.19,-2173.0
SH601200,2017-12-28,0.09,15170095.44,-50000.0
SH601200,2017-12-29,0.09,15245248.38,-2400.0
SH601200,2018-01-02,0.09,15312488.85,0.0
SH601200,2018-01-03,0.09,15311384.08,200.0
SH601200,2018-01-04,0.09,15063789.91,-4800.0
SH601200,2018-01-05,0.09,15358045.14,12100.0
SH601200,2018-01-08,0.09,15119817.97,-4400.0
SH601200,2018-01-09,0.09,15013032.04,-2100.0
SH601200,2018-01-10,0.09,14748645.7,-300.0
SH601200,2018-01-11,0.09,14757509.55,-900.0
SH601200,2018-01-12,0.09,14658354.53,2500.0
SH601200,2018-01-15,0.09,14259529.48,0.0
SH601200,2018-01-16,0.09,14499444.88,5000.0
SH601200,2018-01-17,0.09,14990177.2,16600.0
SH601200,2018-01-18,0.09,14592231.43,-16600.0
SH601200,2018-01-19,0.09,14493259.11,0.0
SH601200,2018-01-22,0.09,14697389.52,0.0
SH601200,2018-01-23,0.09,14652245.52,-1900.0
SH601200,2018-01-24,0.09,15599764.37,38500.0
SH601200,2018-01-25,0.09,15850994.76,8600.0
SH601200,2018-01-26,0.1,16573019.68,31400.0
SH601200,2018-01-29,0.1,16241809.41,1000.0
SH601200,2018-01-30,0.1,16272184.1,2200.0
SH601200,2018-01-31,0.09,14095997.58,-73000.0
SH601200,2018-02-01,0.12,18687544.81,242600.0
SH601200,2018-02-02,0.13,18968467.8,18400.0
SH601200,2018-02-05,0.13,18969674.88,9687.0
SH601200,2018-02-06,0.13,17862593.32,13900.0
SH601200,2018-02-07,0.14,18747024.48,35900.0
SH601200,2018-02-08,0.13,18754396.32,-14200.0
SH601200,2018-02-09,0.13,17788298.32,-1800.0
SH601200,2018-02-12,0.13,18054834.36,-3500.0
SH601200,2018-02-13,0.14,18896697.6,35300.0
SH601200,2018-02-14,0.13,18267516.12,-26786.0
SH601200,2018-02-22,0.14,19492664.4,49600.0
SH601200,2018-02-23,0.14,19475332.14,-17000.0
SH601200,2018-02-26,0.14,20145286.36,9500.0
SH601200,2018-02-27,0.14,20735018.5,22300.0
SH601200,2018-02-28,0.14,20780635.44,1716.0
SH601200,2018-03-01,0.14,20717393.02,-6400.0
SH601200,2018-03-02,0.14,20982456.18,6000.0
SH601200,2018-03-05,0.14,20096322.24,-41800.0
SH601200,2018-03-06,0.14,20124174.0,-500.0
SH601200,2018-03-07,0.14,19568754.74,-13400.0
SH601200,2018-03-08,0.15,21795997.5,80800.0
SH601200,2018-03-09,0.15,22474929.24,21600.0
SH601200,2018-03-12,0.15,23011752.24,600.0
SH601200,2018-03-13,0.15,23578883.88,22900.0
SH601200,2018-03-14,0.17,25901337.6,128342.0
SH601200,2018-03-15,0.18,26987168.6,64900.0
SH601200,2018-03-16,0.19,28975563.52,63900.0
SH601200,2018-03-19,0.18,27717673.92,-51800.0
SH601200,2018-03-20,0.17,23348808.8,-106356.0
SH601200,2018-03-21,0.17,23178208.8,-2700.0
SH601200,2018-03-22,0.17,22745819.6,-4800.0
SH601200,2018-03-23,0.17,21017382.4,19800.0
SH601200,2018-03-26,0.17,21187052.8,-2400.0
SH601200,2018-03-27,0.17,21316215.2,-17400.0
SH601200,2018-03-28,0.17,21943472.0,30300.0
SH601200,2018-04-03,0.17,21903233.6,-9900.0
SH601200,2018-04-04,0.17,21640800.3,-5910.0
SH601200,2018-04-09,0.17,20929636.0,-26790.0
SH601200,2018-04-10,0.17,21671388.45,24621.0
SH601200,2018-04-11,0.17,22631796.78,30500.0
