instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603002,2023-12-18,0.08,3190868.0,
SH603002,2023-12-19,0.22,8884024.0,897600.0
SH603002,2023-12-20,0.32,12546684.0,614700.0
SH603002,2023-12-21,0.48,18554186.0,957800.0
SH603002,2023-12-22,0.57,21602733.0,545900.0
SH603002,2023-12-27,0.75,28158332.15,1084465.0
SH603002,2023-12-28,0.94,35705809.45,1216200.0
SH603002,2023-12-29,1.18,45809868.2,1469800.0
SH603002,2024-01-02,1.14,44261220.2,-246600.0
SH603002,2024-01-03,0.84,46590618.15,454550.0
SH603002,2024-01-04,0.81,44777933.85,-268600.0
SH603002,2024-01-05,0.87,46882974.33,489804.0
SH603002,2024-01-08,0.97,50856867.04,866968.0
SH603002,2024-01-09,0.98,51765597.88,94816.0
SH603002,2024-01-10,1.06,55861210.79,734600.0
SH603002,2024-01-11,1.03,55762926.18,-218300.0
SH603002,2024-01-12,1.05,55703369.88,144400.0
SH603002,2024-01-15,1.09,57623363.82,354700.0
SH603002,2024-01-16,1.14,59766074.73,411800.0
SH603002,2024-01-17,1.12,57155921.28,-189800.0
SH603002,2024-01-18,1.18,60419091.0,584765.0
SH603002,2024-01-19,1.17,59324578.24,-63200.0
SH603002,2024-01-22,1.28,60450395.5,961267.0
SH603002,2024-01-23,1.22,57235324.28,-586203.0
SH603002,2024-01-24,1.13,53558658.44,-752115.0
SH603002,2024-01-25,1.21,59960263.2,716803.0
SH603002,2024-01-26,1.14,56409447.6,-675000.0
SH603002,2024-01-29,1.16,54401261.4,213600.0
SH603002,2024-01-30,1.13,51344281.6,-294640.0
SH603002,2024-01-31,1.16,50069346.6,253000.0
SH603002,2024-02-01,1.17,49379480.0,114500.0
SH603002,2024-02-02,1.16,46373977.2,-67400.0
SH603002,2024-02-05,1.17,42091669.2,90450.0
SH603002,2024-02-06,1.27,44619713.5,877400.0
SH603002,2024-02-07,1.4,46639340.88,1174282.0
SH603002,2024-02-08,1.52,55654792.32,1070900.0
SH603002,2024-02-19,1.3,51389779.25,-1993047.0
SH603002,2024-02-20,0.97,40437744.82,-2889219.0
SH603002,2024-02-21,0.91,37185231.6,-575300.0
SH603002,2024-02-22,0.92,39365020.8,117300.0
SH603002,2024-02-23,0.91,40808183.46,-55700.0
SH603002,2024-02-26,0.93,42084223.68,138950.0
SH603002,2024-02-27,1.03,48242594.96,887300.0
SH603002,2024-02-28,1.01,43178380.8,-176100.0
SH603002,2024-02-29,1.06,47360291.52,457656.0
SH603002,2024-03-01,1.12,50594016.16,506300.0
SH603002,2024-03-04,0.93,46350860.14,-1667706.0
SH603002,2024-03-05,0.09,5030270.75,-7443471.0
SH603002,2024-03-06,0.05,2931274.5,-337600.0
SH603002,2024-03-07,0.09,4659068.75,344200.0
SH603002,2024-03-08,0.23,11791076.44,1206502.0
SH603002,2024-03-11,0.09,4767151.2,-1210100.0
SH603002,2024-03-12,0.08,3949452.29,-134498.0
SH603002,2024-03-13,0.17,8616842.19,819200.0
SH603002,2024-03-14,0.1,5176334.72,-573835.0
SH603002,2024-03-15,0.19,9401548.08,741035.0
SH603002,2024-03-18,0.21,11042463.51,237500.0
SH603002,2024-03-19,0.22,11414962.5,61946.0
SH603002,2024-03-20,0.11,6649692.39,-942068.0
SH603002,2024-03-21,0.11,6547639.08,-31054.0
SH603002,2024-03-22,0.05,3107699.0,-585546.0
SH603002,2024-03-25,0.09,5206049.1,382400.0
SH603002,2024-03-26,0.08,4566903.03,-37600.0
SH603002,2024-03-27,0.08,4056498.84,-14616.0
SH603002,2024-03-28,0.34,17239638.78,2315400.0
SH603002,2024-04-02,0.37,18325367.19,188700.0
SH603002,2024-04-03,0.17,8900582.06,-1705700.0
SH603002,2024-04-08,0.21,10278581.4,330900.0
SH603002,2024-04-09,0.18,9034688.45,-245700.0
SH603002,2024-04-10,0.17,8003831.66,-136100.0
SH603002,2024-04-11,0.17,8225063.47,57066.0
SH603002,2024-04-12,0.14,6478056.54,-337700.0
SH603002,2024-04-15,0.18,7992788.79,367200.0
SH603002,2024-04-16,0.25,10314426.85,658700.0
SH603002,2024-04-17,0.42,18863278.86,1520900.0
SH603002,2024-04-18,0.63,26193192.51,1869470.0
SH603002,2024-04-19,0.52,26554267.5,140598.0
SH603002,2024-04-22,0.62,30427440.15,1039752.0
SH603002,2024-04-23,0.71,34744524.57,1040950.0
SH603002,2024-04-24,0.92,46685643.89,2337100.0
SH603002,2024-04-25,0.95,48553335.8,339396.0
SH603002,2024-04-26,1.17,61225840.56,2361771.0
SH603002,2024-04-29,1.23,66435755.16,669200.0
SH603002,2024-04-30,1.24,66359516.96,124600.0
SH603002,2024-05-06,1.36,75884992.04,1286390.0
SH603002,2024-05-07,1.16,65725960.14,-2184956.0
SH603002,2024-05-08,1.15,63560890.0,-99900.0
SH603002,2024-05-09,1.13,62517090.25,-183703.0
SH603002,2024-05-10,1.07,57879828.25,-643500.0
SH603002,2024-05-13,0.92,47603673.0,-1713250.0
SH603002,2024-05-14,0.92,48169606.0,33700.0
SH603002,2024-05-16,0.91,49283185.7,-147632.0
SH603002,2024-05-17,0.81,44962194.18,-1118987.0
SH603002,2024-05-20,0.78,42419571.51,-264047.0
SH603002,2024-05-21,0.77,41786348.33,-94400.0
SH603002,2024-05-22,0.78,43023332.64,93700.0
SH603002,2024-05-23,0.6,32479493.92,-2018425.0
SH603002,2024-05-24,0.57,30115132.36,-368550.0
SH603002,2024-05-27,0.36,19497329.76,-2299900.0
SH603002,2024-05-28,0.31,16706957.8,-513804.0
SH603002,2024-05-29,0.37,19354301.64,609806.0
SH603002,2024-05-30,0.37,19094465.52,-3172.0
SH603002,2024-05-31,0.47,25133455.62,1123600.0
SH603002,2024-06-03,0.34,18136996.48,-1361030.0
SH603002,2024-06-04,0.31,16034255.04,-326300.0
SH603002,2024-06-05,0.29,14301338.8,-302500.0
SH603002,2024-06-06,0.27,13151669.6,-140964.0
SH603002,2024-06-07,0.32,16036924.8,539100.0
SH603002,2024-06-11,0.27,14167691.8,-531987.0
SH603002,2024-06-12,0.28,15777889.6,38227.0
SH603002,2024-06-13,0.14,8014600.0,-1515240.0
SH603002,2024-06-14,0.36,19220840.1,2376550.0
SH603002,2024-06-17,0.11,6474610.97,-2692271.0
SH603002,2024-06-18,0.06,3402931.86,-625150.0
SH603002,2024-06-19,0.14,7997299.64,918445.0
SH603002,2024-06-20,0.09,5464688.72,-485366.0
SH603002,2024-06-21,0.22,12682003.11,1386673.0
SH603002,2024-06-24,0.06,3297305.88,-1803343.0
SH603002,2024-06-25,0.12,6123490.66,649848.0
SH603002,2024-06-26,0.13,7108097.37,174463.0
SH603002,2024-06-27,0.03,1853299.71,-1099000.0
SH603002,2024-06-28,0.21,11090766.61,1961000.0
SH603002,2024-07-02,0.1,5059613.02,-1260050.0
SH603002,2024-07-03,0.08,4830431.76,-146300.0
SH603002,2024-07-04,0.12,6766011.33,376100.0
SH603002,2024-07-05,0.31,17366540.95,2104400.0
SH603002,2024-07-08,0.26,14966512.85,-532800.0
SH603002,2024-07-09,0.43,25896072.6,1889450.0
SH603002,2024-07-10,0.19,10922858.52,-2645400.0
SH603002,2024-07-11,0.36,21282322.94,1895900.0
SH603002,2024-07-12,0.4,22981701.21,469000.0
SH603002,2024-07-15,0.34,18874443.48,-678800.0
SH603002,2024-07-16,0.29,16540978.95,-547804.0
SH603002,2024-07-17,0.06,3354768.15,-2576200.0
SH603002,2024-07-18,0.12,6633721.75,684308.0
SH603002,2024-07-19,0.18,9909422.67,672200.0
SH603002,2024-07-22,0.06,3252833.32,-1396700.0
SH603002,2024-07-23,0.07,3689184.45,121300.0
SH603002,2024-07-24,0.07,3896919.29,30500.0
SH603002,2024-07-25,0.04,2318134.83,-331700.0
SH603002,2024-07-26,0.09,4774430.4,502500.0
SH603002,2024-07-29,0.01,939019.48,-797400.0
SH603002,2024-07-30,0.07,4059705.72,659205.0
SH603002,2024-07-31,0.17,9207476.64,1030300.0
SH603002,2024-08-01,0.16,9189374.02,-81400.0
SH603002,2024-08-02,0.03,1979112.98,-1402300.0
SH603002,2024-08-05,0.06,3375135.48,321200.0
SH603002,2024-08-06,0.09,4810695.5,288500.0
SH603002,2024-08-07,0.04,2599799.94,-464297.0
SH603002,2024-08-08,0.09,5069997.13,523400.0
SH603002,2024-08-09,0.04,2418543.89,-556200.0
SH603002,2024-08-12,0.06,3342854.98,214200.0
SH603002,2024-08-13,0.07,3714098.03,72300.0
SH603002,2024-08-14,0.07,3999591.84,59800.0
SH603002,2024-08-15,0.08,4281600.77,54850.0
SH603002,2024-08-16,0.09,4824225.7,109600.0
