instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300630,2023-01-12,1.05,123997411.5,-128728
SZ300630,2023-01-13,1.21,146826998.12,715167
SZ300630,2023-01-19,1.25,154562361.48,-115391
SZ300630,2023-01-20,1.28,153930361.04,122070
SZ300630,2023-02-02,1.24,146268084.48,72536
SZ300630,2023-02-03,1.17,136548185.39,-306200
SZ300630,2023-02-08,1.02,114687589.77,-306948
SZ300630,2023-02-09,1.04,119612925.18,109773
SZ300630,2023-02-10,0.93,105685396.5,-492897
SZ300630,2023-02-13,0.95,110318419.9,82460
SZ300630,2023-02-14,0.97,115115143.15,98958
SZ300630,2023-02-15,0.95,114034147.99,-67830
SZ300630,2023-02-16,1.0,115991224.8,205794
SZ300630,2023-02-17,1.03,119700370.46,103026
SZ300630,2023-02-23,0.8,94503661.14,-279200
SZ300630,2023-02-24,0.79,93026508.32,-26400
SZ300630,2023-03-01,0.76,93880223.37,-318431
SZ300630,2023-03-02,0.71,85507902.9,-239021
SZ300630,2023-03-08,0.53,62695098.76,-74770
SZ300630,2023-03-09,0.53,62630240.94,7967
SZ300630,2023-03-15,0.66,79518353.88,560328
SZ300630,2023-03-16,0.58,68857413.72,-320534
SZ300630,2023-03-22,0.53,62230886.4,73170
SZ300630,2023-03-23,0.51,59943863.7,-71058
SZ300630,2023-03-29,0.52,63458366.19,-256685
SZ300630,2023-03-30,0.55,66334325.59,128224
SZ300630,2023-04-03,0.52,62698200.76,-167633
SZ300630,2023-04-04,0.52,62288034.81,32848
SZ300630,2023-04-12,0.64,81529660.08,-25708
SZ300630,2023-04-13,0.6,76569588.36,-189005
SZ300630,2023-04-19,0.51,53462128.2,-59110
SZ300630,2023-04-20,0.49,50477788.5,-107795
SZ300630,2023-04-26,0.73,67340642.75,244186
SZ300630,2023-04-27,0.7,65444007.5,-128507
SZ300630,2023-05-04,0.67,61671892.59,-61933
SZ300630,2023-05-10,0.64,56392099.08,35873
SZ300630,2023-05-11,0.71,60904251.57,323800
SZ300630,2023-05-17,0.66,57002230.43,-341943
SZ300630,2023-05-18,0.66,55907163.02,-30940
SZ300630,2023-05-24,0.69,60658963.08,-208737
SZ300630,2023-05-25,0.66,58406631.36,-113387
SZ300630,2023-05-31,0.64,55190175.18,-88475
SZ300630,2023-06-01,0.63,54265027.32,-47541
SZ300630,2023-06-07,0.59,53117173.76,-218035
SZ300630,2023-06-08,0.61,54444907.73,89725
SZ300630,2023-06-09,0.8,71888941.44,842359
SZ300630,2023-06-14,0.75,68289817.97,231919
SZ300630,2023-06-15,0.72,65652253.25,-140144
SZ300630,2023-06-21,0.59,51164423.8,-598930
SZ300630,2023-06-28,0.58,49595191.65,-152769
SZ300630,2023-06-29,0.59,50424945.93,53700
SZ300630,2023-07-05,0.59,50696454.93,-70500
SZ300630,2023-07-06,0.56,47702941.25,-141498
SZ300630,2023-07-12,0.51,44338386.49,-218237
SZ300630,2023-07-13,0.51,43966131.85,-12102
SZ300630,2023-07-19,0.48,41184633.31,900
SZ300630,2023-07-20,0.52,44578981.31,175600
SZ300630,2023-07-26,0.98,86778241.59,70873
SZ300630,2023-07-27,0.97,85089193.47,-41496
SZ300630,2023-08-02,0.83,72491945.56,14992
SZ300630,2023-08-03,0.86,76175896.47,126200
SZ300630,2023-08-09,0.8,71267090.3,633517
SZ300630,2023-08-10,0.81,72719589.92,52294
SZ300630,2023-08-16,0.77,74273314.05,428176
SZ300630,2023-08-17,0.86,81067159.44,417684
SZ300630,2023-08-23,0.73,55782887.72,-1103514
SZ300630,2023-08-24,0.56,42874250.58,-772163
SZ300630,2023-08-30,0.79,66542991.49,175138
SZ300630,2023-08-31,0.73,61180072.59,-287938
SZ300630,2023-09-06,0.7,58182601.62,110700
SZ300630,2023-09-07,0.7,57051934.47,-3100
SZ300630,2023-09-13,1.29,115600712.76,256054
SZ300630,2023-09-14,1.23,110479272.87,-241700
SZ300630,2023-09-15,1.19,107582623.69,-177000
SZ300630,2023-09-20,0.88,83104379.87,-15006
SZ300630,2023-09-21,0.73,66503687.75,-665724
SZ300630,2023-09-27,0.74,72663688.46,153675
SZ300630,2023-09-28,0.72,68769728.37,-99620
SZ300630,2023-10-11,0.48,46851690.6,106600
SZ300630,2023-10-12,0.54,52363198.64,242644
SZ300630,2023-10-13,1.49,155506739.11,4163079
SZ300630,2023-10-16,1.13,116209402.65,-1582288
SZ300630,2023-10-17,1.24,125721925.95,489730
SZ300630,2023-10-18,1.29,124699640.48,195487
SZ300630,2023-10-19,1.53,139931094.03,1040599
SZ300630,2023-10-20,1.16,104174305.28,-1599035
SZ300630,2023-10-24,0.84,74654777.36,-1401800
SZ300630,2023-10-25,0.7,63091031.2,-599700
SZ300630,2023-10-26,0.66,58668177.4,-195078
SZ300630,2023-10-27,1.33,141981236.88,2938400
SZ300630,2023-10-30,1.47,178250449.52,604254
SZ300630,2023-10-31,2.02,280543095.36,2422815
SZ300630,2023-11-01,2.22,283219987.05,1092488
SZ300630,2023-11-02,1.5,189042504.0,-3196497
SZ300630,2023-11-03,1.76,215018771.2,1182754
SZ300630,2023-11-06,1.21,147632247.0,-2466411
SZ300630,2023-11-07,1.06,129952669.28,-683153
SZ300630,2023-11-08,1.28,156047857.35,1005565
