instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600998,2017-03-16,0.34,111074770.17,
SH600998,2017-03-17,0.34,111074770.17,0.0
SH600998,2017-03-20,0.33,109415378.46,-64000.0
SH600998,2017-03-21,0.33,108652956.93,-35700.0
SH600998,2017-03-22,0.33,107548659.63,-28200.0
SH600998,2017-03-23,0.33,107066866.71,-40930.0
SH600998,2017-03-24,0.32,109498353.51,-118170.0
SH600998,2017-03-27,0.32,106690380.14,-62400.0
SH600998,2017-03-28,0.32,104240266.2,-9977.0
SH600998,2017-03-29,0.32,102881746.44,0.0
SH600998,2017-03-30,0.32,100582713.0,0.0
SH600998,2017-03-31,0.32,101941232.76,0.0
SH600998,2017-04-05,0.32,105058109.12,-3500.0
SH600998,2017-04-06,0.32,103387204.8,0.0
SH600998,2017-04-07,0.32,103176365.76,-100.0
SH600998,2017-04-10,0.32,103594083.84,0.0
SH600998,2017-04-11,0.32,103959587.16,0.0
SH600998,2017-04-12,0.32,104220660.96,0.0
SH600998,2017-04-18,0.32,104624351.04,-700.0
SH600998,2017-04-19,0.32,103266949.28,0.0
SH600998,2017-04-20,0.32,102118378.56,0.0
SH600998,2017-04-21,0.32,103266949.28,0.0
SH600998,2017-04-24,0.31,101688971.52,-11300.0
SH600998,2017-04-25,0.31,101897350.56,0.0
SH600998,2017-04-26,0.31,101054134.4,-500.0
SH600998,2017-04-27,0.31,101939660.32,0.0
SH600998,2017-04-28,0.31,101262493.44,0.0
SH600998,2017-05-04,0.31,99187782.56,-5000.0
SH600998,2017-05-05,0.31,99343901.84,0.0
SH600998,2017-05-08,0.31,98037255.84,-300.0
SH600998,2017-05-09,0.31,97889186.08,-5100.0
SH600998,2017-05-10,0.31,97912911.84,-1500.0
SH600998,2017-05-11,0.31,96871382.4,-2900.0
SH600998,2017-05-12,0.31,98116095.64,-100.0
SH600998,2017-05-15,0.31,98791325.52,0.0
SH600998,2017-05-16,0.31,100245666.8,0.0
SH600998,2017-05-17,0.31,101744112.84,-400.0
SH600998,2017-05-18,0.31,101536365.8,0.0
SH600998,2017-05-19,0.31,100907295.68,-300.0
