instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300094,2023-03-15,0.02,1750638.0,53200
SZ300094,2023-03-16,0.03,2070000.0,65700
SZ300094,2023-03-22,0.15,10019032.0,-341900
SZ300094,2023-03-23,0.07,4988725.94,-877638
SZ300094,2023-03-29,0.24,14858945.55,1459800
SZ300094,2023-03-30,0.21,12908271.35,-364612
SZ300094,2023-04-03,0.22,14083781.0,216166
SZ300094,2023-04-04,0.06,3975922.22,-1845161
SZ300094,2023-04-12,0.16,9978372.06,-38926
SZ300094,2023-04-13,0.24,14691641.58,857113
SZ300094,2023-04-19,0.04,2858717.34,-296700
SZ300094,2023-04-20,0.05,2950952.35,36700
SZ300094,2023-04-26,0.1,5818677.72,116762
SZ300094,2023-04-27,0.05,2815891.83,-569562
SZ300094,2023-05-04,0.27,16226786.16,891840
SZ300094,2023-05-10,0.12,7046487.2,94100
SZ300094,2023-05-11,0.22,12833997.26,1126070
SZ300094,2023-05-17,0.2,11418427.38,1420900
SZ300094,2023-05-18,0.04,2551994.5,-1751000
SZ300094,2023-05-24,0.06,3657339.2,-444709
SZ300094,2023-05-25,0.05,3057896.0,-110100
SZ300094,2023-05-31,0.12,6319898.13,-217600
SZ300094,2023-06-01,0.26,14092866.81,1661900
SZ300094,2023-06-07,0.09,5066836.28,-281133
SZ300094,2023-06-08,0.18,10202294.83,1022564
SZ300094,2023-06-09,0.05,2754398.49,-1494400
SZ300094,2023-06-14,0.15,9977039.28,90203
SZ300094,2023-06-15,0.4,23510683.57,2791000
SZ300094,2023-06-21,0.29,16889582.68,-790803
SZ300094,2023-06-28,0.18,10728150.7,-2143619
SZ300094,2023-06-29,0.22,12564999.36,383336
SZ300094,2023-07-05,0.3,17067802.5,-2337202
SZ300094,2023-07-06,0.38,21287816.64,843567
SZ300094,2023-07-12,0.34,19242017.44,-909276
SZ300094,2023-07-13,0.35,20102319.39,133000
SZ300094,2023-07-19,0.31,17732426.13,1003120
SZ300094,2023-07-20,0.31,17672097.72,-12237
SZ300094,2023-07-26,0.56,32518732.62,774713
SZ300094,2023-07-27,0.38,21816856.62,-2071965
SZ300094,2023-08-02,0.49,28971121.7,-2668200
SZ300094,2023-08-03,0.45,27324004.32,-538643
SZ300094,2023-08-09,0.21,13164036.93,-824500
SZ300094,2023-08-10,0.19,11459320.51,-262600
SZ300094,2023-08-16,0.12,7338241.95,-152760
SZ300094,2023-08-17,0.33,19372822.68,2307038
SZ300094,2023-08-23,0.44,30125173.32,696867
SZ300094,2023-08-24,0.76,61467152.47,3549341
SZ300094,2023-08-30,0.44,31459632.8,-2167300
SZ300094,2023-08-31,0.32,23364075.8,-1361060
SZ300094,2023-09-06,0.42,26766585.04,751959
SZ300094,2023-09-07,0.23,15111870.9,-2125189
