instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002362,2023-06-21,0.16,11267380.0,-74700
SZ002362,2023-06-28,0.37,22859190.0,664695
SZ002362,2023-06-29,0.2,12369141.75,-426333
SZ002362,2023-07-05,0.03,2222970.54,-371600
SZ002362,2023-07-06,0.02,1822868.55,-15700
SZ002362,2023-07-12,0.08,4681906.13,87500
SZ002362,2023-07-13,0.14,8620466.25,162800
SZ002362,2023-07-19,0.25,16150520.52,140700
SZ002362,2023-07-20,0.12,7358077.48,-330800
SZ002362,2023-07-26,0.08,5051801.7,-256700
SZ002362,2023-07-27,0.03,2302156.57,-108100
SZ002362,2023-08-02,0.21,13060738.41,381500
SZ002362,2023-08-03,0.13,8039134.61,-193900
SZ002362,2023-08-09,0.21,12931617.06,-270200
SZ002362,2023-08-10,0.05,3487866.92,-372700
SZ002362,2023-08-16,0.06,3380369.61,-120500
SZ002362,2023-08-17,0.11,6689538.69,141900
SZ002362,2023-08-23,0.15,8558721.82,-884800
SZ002362,2023-08-24,0.06,3875652.52,-198300
SZ002362,2023-08-30,0.57,34251117.1,-290200
SZ002362,2023-08-31,0.52,31202658.0,-127775
SZ002362,2023-09-06,0.38,22630489.85,214100
SZ002362,2023-09-07,0.31,18178264.3,-174200
SZ002362,2023-09-13,0.45,25436701.96,193130
SZ002362,2023-09-14,0.5,27853920.28,130500
SZ002362,2023-09-15,0.55,30322322.48,127400
SZ002362,2023-09-20,0.38,20819496.42,-216900
SZ002362,2023-09-21,0.42,22082393.34,75600
SZ002362,2023-09-27,0.58,34332612.6,-242297
SZ002362,2023-09-28,0.59,34485604.07,37000
SZ002362,2023-10-11,0.45,28088699.48,54600
SZ002362,2023-10-12,0.5,31129383.63,118400
SZ002362,2023-10-13,0.62,37046250.54,297300
SZ002362,2023-10-16,0.69,40212606.98,167500
SZ002362,2023-10-17,0.47,27653833.34,-536700
SZ002362,2023-10-18,0.58,32953618.74,271110
SZ002362,2023-10-19,0.42,23718908.4,-393710
SZ002362,2023-10-20,0.29,15783644.61,-318600
SZ002362,2023-10-24,0.28,15140359.29,-15200
SZ002362,2023-10-25,0.43,23025024.92,357500
SZ002362,2023-10-26,0.49,26235897.22,142800
SZ002362,2023-10-27,0.46,24713651.07,-67400
