instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601339,2017-03-16,1.27,121193399.76,
SH601339,2017-03-17,1.27,120240621.46,0.0
SH601339,2017-03-20,1.27,120812288.44,0.0
SH601339,2017-03-21,1.27,121002844.1,0.0
SH601339,2017-03-22,1.27,120042505.8,-1200.0
SH601339,2017-03-23,1.27,119661418.48,0.0
SH601339,2017-03-24,1.27,121947942.4,0.0
SH601339,2017-03-27,1.27,120423593.12,0.0
SH601339,2017-03-28,1.27,120804680.44,0.0
SH601339,2017-03-29,1.27,119851962.14,0.0
SH601339,2017-03-30,1.27,118327612.86,0.0
SH601339,2017-03-31,1.27,118899243.84,0.0
SH601339,2017-04-05,1.27,120804680.44,0.0
SH601339,2017-04-06,1.27,121376311.42,0.0
SH601339,2017-04-07,1.27,121376311.42,0.0
SH601339,2017-04-10,1.27,121185767.76,0.0
SH601339,2017-04-11,1.27,121376311.42,0.0
SH601339,2017-04-12,1.27,120995224.1,0.0
SH601339,2017-04-18,1.27,116803263.58,0.0
SH601339,2017-04-19,1.27,113564021.36,0.0
SH601339,2017-04-20,1.27,112801846.72,0.0
SH601339,2017-04-21,1.27,112992390.38,0.0
SH601339,2017-04-24,1.27,111086953.78,0.0
SH601339,2017-04-25,1.27,110896410.12,0.0
SH601339,2017-04-26,1.27,112039672.08,0.0
SH601339,2017-04-27,1.27,112039672.08,0.0
SH601339,2017-04-28,1.27,112992390.38,0.0
SH601339,2017-05-04,1.27,111086953.78,0.0
SH601339,2017-05-05,1.27,110896410.12,0.0
SH601339,2017-05-08,1.27,108228798.88,0.0
SH601339,2017-05-09,1.27,108990973.52,0.0
SH601339,2017-05-10,1.27,107847711.56,0.0
SH601339,2017-05-11,1.27,107085536.92,0.0
SH601339,2017-05-12,1.27,107085536.92,0.0
SH601339,2017-05-15,1.27,107085536.92,0.0
SH601339,2017-05-16,1.27,109562604.5,0.0
SH601339,2017-05-17,1.27,109372060.84,0.0
SH601339,2017-05-18,1.27,110134235.48,0.0
SH601339,2017-05-19,1.27,110134235.48,0.0
SH601339,2017-05-22,1.27,109942537.82,-200.0
