instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH603303,2023-03-13,0.01,909056.0,
SH603303,2023-03-14,0.09,7234744.0,379100.0
SH603303,2023-03-15,0.11,9071827.6,99372.0
SH603303,2023-03-16,0.2,16821955.8,463310.0
SH603303,2023-03-17,0.26,20994632.12,264800.0
SH603303,2023-03-20,0.3,23703513.6,178138.0
SH603303,2023-03-21,0.33,26705255.2,179200.0
SH603303,2023-03-22,0.43,34753656.96,461048.0
SH603303,2023-03-23,0.51,40149231.12,368064.0
SH603303,2023-03-24,0.64,50254559.08,619540.0
SH603303,2023-03-27,0.8,59941218.4,751740.0
SH603303,2023-03-28,0.99,71934828.03,911531.0
SH603303,2023-03-29,1.03,74560394.16,201800.0
SH603303,2023-03-30,1.1,81709588.59,330160.0
SH603303,2023-03-31,1.18,88966295.1,405240.0
SH603303,2023-04-03,1.21,92769870.57,135100.0
SH603303,2023-04-04,1.23,90933107.26,80088.0
SH603303,2023-04-11,1.22,88710503.47,-18612.0
SH603303,2023-04-12,1.24,89443750.33,72000.0
SH603303,2023-04-13,1.27,90511388.55,159824.0
SH603303,2023-04-14,1.32,94486639.99,233600.0
SH603303,2023-04-17,1.38,101527485.06,255500.0
SH603303,2023-04-18,1.46,106884485.19,388100.0
SH603303,2023-04-19,1.5,108167095.73,186400.0
SH603303,2023-04-20,1.52,110077452.59,116800.0
SH603303,2023-04-21,1.53,108672733.26,57400.0
SH603303,2023-04-24,1.63,111517734.9,465600.0
SH603303,2023-04-25,1.65,111129243.16,71900.0
SH603303,2023-04-26,1.69,117874018.08,225400.0
SH603303,2023-04-27,1.74,121706280.66,228900.0
SH603303,2023-04-28,1.75,121466232.36,40800.0
SH603303,2023-05-04,1.88,128515473.24,634240.0
SH603303,2023-05-05,1.89,128223259.74,42860.0
SH603303,2023-05-08,1.88,129974503.21,-60200.0
SH603303,2023-05-09,1.89,126895989.15,49400.0
SH603303,2023-05-10,1.89,129473599.19,3400.0
SH603303,2023-05-11,1.91,130219839.95,77512.0
SH603303,2023-05-12,1.9,128366842.8,-47200.0
SH603303,2023-05-15,1.92,132644605.1,133200.0
SH603303,2023-05-16,1.95,135550690.44,136792.0
SH603303,2023-05-17,1.94,133848139.15,-72600.0
SH603303,2023-05-18,1.92,134179655.3,-85032.0
SH603303,2023-05-19,1.92,135275815.71,-18992.0
SH603303,2023-05-22,1.9,137435099.76,-69200.0
SH603303,2023-05-23,1.89,134863033.39,-56600.0
SH603303,2023-05-24,1.9,134619660.4,62900.0
SH603303,2023-05-25,1.91,135499765.78,22500.0
SH603303,2023-05-29,1.9,130314147.72,-30965.0
SH603303,2023-05-30,1.9,130313413.98,19000.0
SH603303,2023-05-31,1.89,127661717.28,-90800.0
SH603303,2023-06-01,1.87,126717747.26,-72980.0
SH603303,2023-06-07,1.83,119639874.9,-84900.0
SH603303,2023-06-08,1.83,117306201.06,-17160.0
SH603303,2023-06-09,1.83,116682640.56,12292.0
SH603303,2023-06-14,1.85,117500951.4,12800.0
SH603303,2023-06-15,1.86,119084691.46,72200.0
SH603303,2023-06-21,1.84,114878019.38,113076.0
SH603303,2023-06-28,1.96,125133278.94,81212.0
SH603303,2023-06-29,1.97,129075413.1,69300.0
SH603303,2023-07-05,2.02,134561183.85,-3700.0
SH603303,2023-07-06,2.0,134902352.64,-64830.0
SH603303,2023-07-12,1.95,133610454.48,-416942.0
SH603303,2023-07-13,1.94,130801661.29,-60200.0
SH603303,2023-07-19,1.91,131469187.64,-77100.0
SH603303,2023-07-20,1.9,128999458.76,-19860.0
SH603303,2023-07-26,1.85,128060102.52,-63100.0
SH603303,2023-07-27,1.84,125461100.26,-39500.0
SH603303,2023-08-02,1.84,122038747.4,66600.0
SH603303,2023-08-03,1.86,120105551.34,136756.0
SH603303,2023-08-09,1.87,116403877.8,-15600.0
SH603303,2023-08-10,1.85,115894802.1,-86700.0
SH603303,2023-08-16,1.82,109744974.9,-5300.0
SH603303,2023-08-17,1.82,111519120.3,16400.0
SH603303,2023-08-23,1.71,103673201.5,-79500.0
SH603303,2023-08-24,1.7,102440646.0,-65300.0
SH603303,2023-08-30,1.74,111191482.5,217800.0
SH603303,2023-08-31,1.75,112442845.5,18700.0
SH603303,2023-09-06,1.71,114519826.2,22500.0
SH603303,2023-09-07,1.69,111932966.7,-98200.0
SH603303,2023-09-13,1.48,98967299.88,-407984.0
SH603303,2023-09-14,1.46,96681899.16,-103600.0
SH603303,2023-09-15,1.43,94427499.6,-118126.0
SH603303,2023-09-20,1.38,90692849.52,-21360.0
SH603303,2023-09-21,1.38,89062076.92,-3287.0
SH603303,2023-09-27,1.41,90657922.7,203700.0
SH603303,2023-09-28,1.44,94310623.86,138600.0
SH603303,2023-10-11,1.4,91881568.32,6026.0
SH603303,2023-10-12,1.39,92449838.26,-55506.0
SH603303,2023-10-13,1.41,91673087.4,84484.0
SH603303,2023-10-16,1.4,91795069.0,-30400.0
SH603303,2023-10-17,1.34,87951045.6,-271200.0
SH603303,2023-10-18,1.28,81540837.0,-298280.0
SH603303,2023-10-19,1.28,82480752.9,19800.0
SH603303,2023-10-20,1.3,83345337.6,50600.0
SH603303,2023-10-24,1.25,80272318.7,-224200.0
SH603303,2023-10-25,1.23,77594604.92,-107604.0
SH603303,2023-10-26,1.18,75710019.84,-236300.0
SH603303,2023-10-27,1.14,74093466.72,-152900.0
SH603303,2023-10-30,1.13,71689662.22,-77900.0
SH603303,2023-10-31,1.08,68156276.58,-250740.0
SH603303,2023-11-01,1.09,69297867.8,58720.0
SH603303,2023-11-02,1.06,66097023.3,-145460.0
SH603303,2023-11-03,1.15,74478404.82,464300.0
SH603303,2023-11-06,1.18,78233315.28,107200.0
SH603303,2023-11-07,1.18,78112271.16,-600.0
SH603303,2023-11-08,1.17,77048207.5,-32300.0
SH603303,2023-11-09,1.14,74944676.16,-125094.0
SH603303,2023-11-10,1.16,75663971.68,68800.0
SH603303,2023-11-13,1.15,74595762.0,-21600.0
SH603303,2023-11-14,1.14,73434058.16,-57700.0
SH603303,2023-11-15,1.18,77280900.56,202000.0
SH603303,2023-11-16,1.17,75459613.52,-63700.0
SH603303,2023-11-17,1.21,79250435.56,208200.0
SH603303,2023-11-20,1.21,79052147.68,-18800.0
SH603303,2023-11-21,1.19,76976852.04,-118853.0
SH603303,2023-11-22,1.17,74587475.1,-85494.0
SH603303,2023-11-23,1.19,77538628.35,114300.0
SH603303,2023-11-24,1.15,73691772.45,-177300.0
SH603303,2023-11-27,1.16,74797242.3,45300.0
SH603303,2023-11-28,1.21,78916023.36,220563.0
SH603303,2023-11-29,1.2,77887112.24,-58700.0
SH603303,2023-11-30,1.18,75678215.2,-87800.0
SH603303,2023-12-01,1.17,73870315.04,-42900.0
SH603303,2023-12-04,1.15,72552655.36,-74800.0
SH603303,2023-12-05,1.14,69782833.68,-82400.0
SH603303,2023-12-06,1.14,69332332.5,-9698.0
SH603303,2023-12-07,1.12,68552704.9,-52700.0
SH603303,2023-12-08,1.1,66411458.1,-101800.0
SH603303,2023-12-11,1.13,68023998.0,115400.0
SH603303,2023-12-12,1.14,68711136.9,85000.0
SH603303,2023-12-13,1.13,67334925.9,-66600.0
SH603303,2023-12-14,1.13,67197455.7,-19744.0
SH603303,2023-12-15,1.09,64711189.07,-191337.0
SH603303,2023-12-18,1.07,62616767.76,-90300.0
SH603303,2023-12-19,1.05,62164035.49,-106560.0
SH603303,2023-12-20,1.08,63306979.11,150304.0
SH603303,2023-12-21,1.04,62864637.62,-162304.0
SH603303,2023-12-22,1.09,65204123.16,244300.0
SH603303,2023-12-27,1.1,65275889.82,31200.0
SH603303,2023-12-28,1.15,68973612.5,245200.0
SH603303,2023-12-29,1.15,70688993.65,-16800.0
SH603303,2024-01-02,1.2,72656455.41,224400.0
SH603303,2024-01-03,1.19,73106738.32,-49500.0
SH603303,2024-01-04,1.22,75851633.55,181280.0
SH603303,2024-01-05,1.27,77172409.86,200220.0
SH603303,2024-01-08,1.28,77002041.62,63500.0
SH603303,2024-01-09,1.35,82160298.37,333080.0
SH603303,2024-01-10,1.39,84038617.85,189300.0
SH603303,2024-01-11,1.38,84633556.65,-57100.0
SH603303,2024-01-12,1.38,85408286.79,29400.0
SH603303,2024-01-15,1.39,85882975.5,41926.0
SH603303,2024-01-16,1.4,86438965.5,43100.0
SH603303,2024-01-17,1.45,87483845.35,215024.0
SH603303,2024-01-18,1.44,85283579.22,-26900.0
SH603303,2024-01-19,1.42,82166529.51,-92580.0
SH603303,2024-01-22,1.42,76550503.32,14304.0
SH603303,2024-01-23,1.44,77525072.46,99000.0
SH603303,2024-01-24,1.51,81570142.76,296300.0
SH603303,2024-01-25,1.53,85797830.25,96100.0
SH603303,2024-01-26,1.53,86196017.97,9000.0
SH603303,2024-01-29,1.52,83441222.35,-23500.0
SH603303,2024-01-30,1.51,80662401.31,-66100.0
SH603303,2024-01-31,1.56,77436284.34,238800.0
SH603303,2024-02-01,1.58,76459050.3,110060.0
SH603303,2024-02-02,1.65,75642112.77,317400.0
SH603303,2024-02-05,1.7,73386268.2,239337.0
SH603303,2024-02-06,1.7,77946886.4,26500.0
SH603303,2024-02-07,1.75,76921356.4,207577.0
SH603303,2024-02-08,1.76,85105324.04,48600.0
SH603303,2024-02-19,1.63,86604508.8,-607409.0
SH603303,2024-02-20,1.62,84285632.88,-41100.0
SH603303,2024-02-21,1.59,84267167.4,-135120.0
SH603303,2024-02-22,1.6,83903104.72,43400.0
SH603303,2024-02-23,1.59,85902464.4,-67400.0
SH603303,2024-02-26,1.59,86829103.2,14600.0
SH603303,2024-02-27,1.65,91400786.4,296900.0
SH603303,2024-02-28,1.63,84362510.57,-94905.0
SH603303,2024-02-29,1.67,89975463.07,150900.0
SH603303,2024-03-01,1.71,91303390.11,204500.0
SH603303,2024-03-04,1.65,89831549.9,-259309.0
SH603303,2024-03-05,1.65,88313080.58,-8400.0
SH603303,2024-03-06,1.66,90690933.0,49071.0
SH603303,2024-03-07,1.63,85160690.54,-171004.0
SH603303,2024-03-08,1.64,86114793.59,51400.0
SH603303,2024-03-11,1.63,86706495.33,-45400.0
SH603303,2024-03-12,1.61,86436060.84,-100300.0
SH603303,2024-03-13,1.59,85593576.86,-88480.0
SH603303,2024-03-14,1.6,85266239.54,52500.0
SH603303,2024-03-15,1.63,86833058.26,140648.0
SH603303,2024-03-18,1.65,89571825.33,83200.0
SH603303,2024-03-19,1.54,88969838.49,-518948.0
SH603303,2024-03-20,1.54,91190361.96,18900.0
SH603303,2024-03-21,1.54,90214094.34,-19452.0
SH603303,2024-03-22,1.5,87044979.48,-176480.0
SH603303,2024-03-25,1.49,91693165.46,-29576.0
SH603303,2024-03-26,1.55,93458883.12,276811.0
SH603303,2024-03-27,1.55,91375027.2,-300.0
SH603303,2024-03-28,1.55,93192926.4,-32600.0
SH603303,2024-04-02,1.59,98822816.59,187989.0
SH603303,2024-04-03,1.56,97534603.8,-110337.0
SH603303,2024-04-08,1.53,92314239.92,-159000.0
SH603303,2024-04-09,1.53,92416369.76,13900.0
SH603303,2024-04-10,1.54,92376700.0,61320.0
SH603303,2024-04-11,1.56,92245267.12,67040.0
SH603303,2024-04-12,1.56,91998050.94,4142.0
SH603303,2024-04-15,1.5,87099777.9,-292612.0
SH603303,2024-04-16,1.51,83556717.48,46900.0
SH603303,2024-04-17,1.55,91096466.47,196637.0
SH603303,2024-04-18,1.5,90963289.41,-232820.0
SH603303,2024-04-19,1.47,91554408.96,-152991.0
SH603303,2024-04-22,1.42,91943538.55,-240931.0
SH603303,2024-04-23,1.44,92496452.43,101800.0
SH603303,2024-04-24,1.45,94075429.59,35100.0
SH603303,2024-04-25,1.42,92496544.14,-111168.0
SH603303,2024-04-26,1.44,94059159.13,99800.0
SH603303,2024-04-29,1.47,94893565.5,118120.0
SH603303,2024-04-30,1.45,94400980.52,-108260.0
SH603303,2024-05-06,1.45,96268116.96,-5080.0
SH603303,2024-05-07,1.46,96494736.46,66440.0
SH603303,2024-05-08,1.46,94648389.55,2868.0
SH603303,2024-05-09,1.42,94273868.43,-168500.0
SH603303,2024-05-10,1.43,94284097.8,15560.0
SH603303,2024-05-13,1.44,93876077.41,65400.0
SH603303,2024-05-14,1.44,94304969.27,1100.0
SH603303,2024-05-16,1.41,92181559.7,-170100.0
SH603303,2024-05-17,1.43,92518266.36,94300.0
SH603303,2024-05-20,1.44,93002583.31,61100.0
SH603303,2024-05-21,1.46,93600873.78,111600.0
SH603303,2024-05-22,1.44,92244365.8,-80711.0
SH603303,2024-05-23,1.47,92149586.94,114084.0
SH603303,2024-05-24,1.48,92660347.9,44355.0
SH603303,2024-05-27,1.53,95646855.94,250340.0
SH603303,2024-05-28,1.54,95506762.12,34345.0
SH603303,2024-05-29,1.55,94492503.56,59000.0
SH603303,2024-05-30,1.56,94854653.74,46000.0
SH603303,2024-05-31,1.6,95239300.78,174480.0
SH603303,2024-06-03,1.65,95724439.58,267104.0
SH603303,2024-06-04,1.63,93678936.78,-104500.0
SH603303,2024-06-05,1.61,89436149.52,-116560.0
SH603303,2024-06-06,1.61,86592577.5,13600.0
SH603303,2024-06-07,1.64,90024795.46,151600.0
SH603303,2024-06-11,1.61,89050707.9,-138700.0
SH603303,2024-06-12,1.59,89746461.86,-85000.0
SH603303,2024-06-13,1.57,89580616.29,-116165.0
SH603303,2024-06-14,1.66,94111163.64,426321.0
SH603303,2024-06-17,1.67,94095742.12,52580.0
SH603303,2024-06-18,1.69,95692325.82,101200.0
SH603303,2024-06-19,1.68,94483559.5,-47800.0
SH603303,2024-06-20,1.71,93972718.08,116200.0
SH603303,2024-06-21,1.76,96959854.08,259300.0
SH603303,2024-06-24,1.77,92951418.54,25800.0
