instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688660,2023-03-15,0.14,4654210.08,637015
SH688660,2023-03-16,0.07,2281162.1,-371906
SH688660,2023-03-22,0.15,4991220.34,-69043
SH688660,2023-03-23,0.14,4704572.4,-43645
SH688660,2023-03-29,0.1,3355335.45,-260787
SH688660,2023-03-30,0.1,3397258.48,5920
SH688660,2023-04-03,0.12,3995515.01,182817
SH688660,2023-04-04,0.03,1026461.28,-476375
SH688660,2023-04-12,0.03,1129577.94,-34015
SH688660,2023-04-13,0.13,4478227.0,502559
SH688660,2023-04-19,0.17,5646406.4,-1570
SH688660,2023-04-20,0.14,4839788.93,-115248
SH688660,2023-04-26,0.08,2540129.46,191512
SH688660,2023-04-27,0.1,3024824.47,84483
SH688660,2023-05-04,0.09,2950711.02,-99715
SH688660,2023-05-10,0.17,5155824.18,194323
SH688660,2023-05-11,0.16,4885650.12,-58279
SH688660,2023-05-17,0.23,7438389.42,427630
SH688660,2023-05-18,0.24,7645587.75,40468
SH688660,2023-05-24,0.26,8382496.85,376425
SH688660,2023-05-25,0.26,8637108.0,30695
SH688660,2023-05-31,0.12,4043254.74,-35609
SH688660,2023-06-01,0.14,4746960.0,119523
SH688660,2023-06-07,0.16,4978591.5,140014
SH688660,2023-06-08,0.12,3689191.16,-217478
SH688660,2023-06-09,0.11,3392629.86,-56282
SH688660,2023-06-14,0.12,3810888.9,-178931
SH688660,2023-06-15,0.14,4433540.26,114734
SH688660,2023-06-21,0.17,5166137.43,16888
SH688660,2023-06-28,0.23,6869195.58,40615
SH688660,2023-06-29,0.23,6911641.56,3174
SH688660,2023-07-05,0.43,13100534.12,233283
SH688660,2023-07-06,0.45,13741263.1,113203
SH688660,2023-07-12,0.47,14511951.09,25723
SH688660,2023-07-13,0.48,14691584.7,18044
SH688660,2023-07-19,0.41,12537643.14,-425675
SH688660,2023-07-20,0.35,10446233.64,-356055
SH688660,2023-07-26,0.37,11159904.98,116455
SH688660,2023-07-27,0.45,13512453.34,421005
SH688660,2023-08-02,0.74,22757838.81,258942
SH688660,2023-08-03,0.76,23397581.5,112039
SH688660,2023-08-09,0.6,18107908.0,-129062
SH688660,2023-08-10,0.61,18260567.91,33094
SH688660,2023-08-16,0.13,3977650.64,-88450
SH688660,2023-08-17,0.17,5042156.35,193366
SH688660,2023-08-23,0.16,4548317.11,-216529
SH688660,2023-08-24,0.16,4593009.33,12340
SH688660,2023-08-30,0.29,8228157.6,104147
SH688660,2023-08-31,0.24,6521822.5,-290888
SH688660,2023-09-06,0.31,8622524.52,170138
SH688660,2023-09-07,0.14,3931166.91,-892995
SH688660,2023-09-13,0.15,4210673.94,-325952
SH688660,2023-09-14,0.13,3665730.0,-99003
SH688660,2023-09-15,0.38,10486186.5,1322969
SH688660,2023-09-20,0.39,10776347.78,-131756
SH688660,2023-09-21,0.37,10168804.8,-112093
SH688660,2023-09-27,0.54,14926073.79,886608
SH688660,2023-09-28,0.57,15674802.61,147098
SH688660,2023-10-11,0.47,12752465.0,-300296
SH688660,2023-10-12,0.65,17782910.84,950080
SH688660,2023-10-13,0.6,16268421.18,-285470
SH688660,2023-10-16,0.41,11125930.0,-989917
SH688660,2023-10-17,0.41,11023222.44,-24942
SH688660,2023-10-18,0.35,9341137.22,-305490
SH688660,2023-10-19,0.37,9730755.18,107459
SH688660,2023-10-20,0.56,14778064.34,989298
SH688660,2023-10-24,0.61,15928771.5,286014
SH688660,2023-10-25,0.62,16391363.76,54053
SH688660,2023-10-26,0.6,15876006.03,-84951
SH688660,2023-10-27,0.65,17368858.56,255159
SH688660,2023-10-30,0.52,13973776.44,-701430
SH688660,2023-10-31,0.47,12668220.0,-266712
SH688660,2023-11-01,0.53,14549892.07,313693
SH688660,2023-11-02,0.44,11873799.06,-463040
SH688660,2023-11-03,0.49,13263501.8,242139
SH688660,2023-11-06,0.58,16165864.0,482384
SH688660,2023-11-07,0.53,14867593.48,-271493
SH688660,2023-11-08,0.52,14543464.71,-35118
SH688660,2023-11-09,0.56,15381140.49,196064
SH688660,2023-11-10,0.57,15812527.32,84091
