instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688003,2023-03-13,0.02,1547470.08,
SH688003,2023-03-14,0.03,2474642.6,23962.0
SH688003,2023-03-15,0.03,2496708.68,617.0
SH688003,2023-03-16,0.02,2080765.2,-9871.0
SH688003,2023-03-17,0.05,3972647.55,46905.0
SH688003,2023-03-20,0.04,3026765.6,-24205.0
SH688003,2023-03-21,0.06,5291071.38,51166.0
SH688003,2023-03-22,0.1,7911332.35,65677.0
SH688003,2023-03-23,0.04,3873589.38,-102221.0
SH688003,2023-03-24,0.06,5203649.4,32482.0
SH688003,2023-03-27,0.08,6662103.0,35466.0
SH688003,2023-03-28,0.07,5499297.7,-24851.0
SH688003,2023-03-29,0.1,8575327.17,74600.0
SH688003,2023-03-30,0.11,8825696.21,7778.0
SH688003,2023-03-31,0.13,10702697.92,38811.0
SH688003,2023-04-03,0.11,9922374.44,-25165.0
SH688003,2023-04-04,0.13,10767980.88,25001.0
SH688003,2023-04-11,0.17,14356730.74,83450.0
SH688003,2023-04-12,0.15,13117101.8,-35530.0
SH688003,2023-04-13,0.17,14210705.45,38931.0
SH688003,2023-04-14,0.19,16356726.16,37653.0
SH688003,2023-04-17,0.19,16559859.0,-688.0
SH688003,2023-04-18,0.16,13157985.37,-68833.0
SH688003,2023-04-19,0.16,13397571.99,4036.0
SH688003,2023-04-20,0.2,16684402.5,85047.0
SH688003,2023-04-21,0.21,16527570.64,19213.0
SH688003,2023-04-24,0.23,17928466.0,45517.0
SH688003,2023-04-25,0.24,17866045.36,13088.0
SH688003,2023-04-26,0.21,15310385.06,-61850.0
SH688003,2023-04-27,0.27,19326511.68,117546.0
SH688003,2023-04-28,0.28,20432928.32,18824.0
SH688003,2023-05-04,0.18,13449659.0,-195708.0
SH688003,2023-05-05,0.17,12326535.28,-17856.0
SH688003,2023-05-08,0.17,12224611.35,1241.0
SH688003,2023-05-09,0.16,11323303.57,-21788.0
SH688003,2023-05-10,0.14,10314838.24,-30684.0
SH688003,2023-05-11,0.18,12665058.75,74532.0
SH688003,2023-05-12,0.23,15482808.0,93095.0
SH688003,2023-05-15,0.26,18323684.8,68615.0
SH688003,2023-05-16,0.24,16687185.87,-48422.0
SH688003,2023-05-17,0.26,18354720.72,39249.0
SH688003,2023-05-18,0.3,21684295.42,70217.0
SH688003,2023-05-19,0.34,25245710.6,88640.0
SH688003,2023-05-22,0.32,24339589.68,-35177.0
SH688003,2023-05-23,0.34,24950540.16,28894.0
SH688003,2023-05-24,0.39,28744049.16,98181.0
SH688003,2023-05-25,0.45,32856932.75,113258.0
SH688003,2023-05-29,0.55,41837521.9,207927.0
SH688003,2023-05-31,0.47,36606807.75,-51971.0
SH688003,2023-06-01,0.4,31228719.2,-121964.0
SH688003,2023-06-07,0.31,23440722.63,48585.0
SH688003,2023-06-08,0.21,16691979.0,-186877.0
SH688003,2023-06-09,0.19,16016842.1,-32107.0
