instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601882,2021-12-13,0.01,2213120.0,
SH601882,2021-12-14,0.1,13942832.8,472611.0
SH601882,2021-12-15,0.15,19673988.4,244100.0
SH601882,2021-12-16,0.21,27693467.33,300100.0
SH601882,2021-12-17,0.24,30852045.17,154400.0
SH601882,2021-12-20,0.28,36014541.13,250500.0
SH601882,2021-12-21,0.28,35629103.12,-21800.0
SH601882,2021-12-22,0.3,38721735.1,117200.0
SH601882,2021-12-23,0.32,40425474.13,89700.0
SH601882,2021-12-28,0.33,42043152.33,53200.0
SH601882,2021-12-29,0.35,45074268.66,123800.0
SH601882,2021-12-30,0.36,45582854.31,9400.0
SH601882,2021-12-31,0.38,49389175.47,111100.0
SH601882,2022-01-04,0.37,47674127.94,-51200.0
SH601882,2022-01-05,0.38,46512438.09,63000.0
SH601882,2022-01-06,0.44,55034877.03,313500.0
SH601882,2022-01-07,0.48,58985871.53,220000.0
SH601882,2022-01-10,0.55,67544991.64,367200.0
SH601882,2022-01-11,0.59,73131939.6,192400.0
SH601882,2022-01-12,0.63,78429158.5,238600.0
SH601882,2022-01-13,0.61,73634790.57,-117700.0
SH601882,2022-01-14,0.66,80194940.56,273100.0
SH601882,2022-01-17,0.67,81476634.2,28219.0
SH601882,2022-01-18,0.68,82991520.84,62369.0
SH601882,2022-01-19,0.67,80265307.22,-59900.0
SH601882,2022-01-20,0.66,76035369.8,-35638.0
SH601882,2022-01-21,0.7,81437439.27,202100.0
SH601882,2022-01-24,0.78,90222434.88,396200.0
SH601882,2022-01-25,0.79,94645292.04,54053.0
SH601882,2022-01-26,0.73,88322336.96,-279972.0
SH601882,2022-01-27,0.7,82153651.17,-174569.0
SH601882,2022-01-28,0.7,85221534.4,-12331.0
SH601882,2022-02-07,0.68,83676520.5,-112639.0
SH601882,2022-02-08,0.66,79005137.4,-110697.0
SH601882,2022-02-09,0.66,78350975.14,3100.0
SH601882,2022-02-10,0.65,74413923.76,-52104.0
SH601882,2022-02-11,0.65,68922812.36,14400.0
SH601882,2022-02-14,0.65,67443012.31,-21189.0
SH601882,2022-02-15,0.69,73883589.6,234647.0
SH601882,2022-02-16,0.69,78124696.15,-20329.0
SH601882,2022-02-17,0.64,71106070.0,-262363.0
SH601882,2022-02-18,0.61,66557471.2,-161600.0
SH601882,2022-02-21,0.58,65189298.72,-122600.0
SH601882,2022-02-22,0.59,65583165.3,64017.0
SH601882,2022-02-23,0.62,70497711.1,116780.0
SH601882,2022-02-24,0.62,71167545.05,26300.0
SH601882,2022-02-25,0.6,68644956.3,-123100.0
SH601882,2022-02-28,0.64,74196315.05,231200.0
SH601882,2022-03-01,0.63,72705954.45,-61800.0
SH601882,2022-03-02,0.63,72489265.35,-18900.0
SH601882,2022-03-03,0.61,70071607.1,-73300.0
SH601882,2022-03-04,0.6,67957420.35,-46100.0
SH601882,2022-03-07,0.6,65509401.3,-30600.0
SH601882,2022-03-08,0.53,56224854.0,-369929.0
SH601882,2022-03-09,0.49,50736487.36,-208900.0
SH601882,2022-03-10,0.42,44090117.19,-370819.0
SH601882,2022-03-11,0.35,37493687.3,-332387.0
SH601882,2022-03-14,0.34,36041781.6,-44138.0
SH601882,2022-03-15,0.33,32487479.22,-94071.0
SH601882,2022-03-16,0.36,36970044.87,172600.0
SH601882,2022-03-17,0.41,43225180.47,254900.0
SH601882,2022-03-18,0.37,38787840.84,-218200.0
SH601882,2022-03-21,0.37,40282687.56,43000.0
SH601882,2022-03-22,0.4,42463688.78,147853.0
SH601882,2022-03-23,0.43,46874505.6,127208.0
SH601882,2022-03-24,0.29,30967176.43,-695093.0
SH601882,2022-03-25,0.21,21636803.76,-433915.0
SH601882,2022-03-28,0.14,14494854.72,-352750.0
SH601882,2022-03-29,0.12,11799294.4,-130558.0
SH601882,2022-03-30,0.14,13559419.3,89700.0
SH601882,2022-03-31,0.13,12899852.55,-31787.0
SH601882,2022-04-01,0.14,13515793.6,35375.0
SH601882,2022-04-06,0.13,12356164.26,-54897.0
SH601882,2022-04-07,0.15,14501077.77,143800.0
SH601882,2022-04-08,0.17,16058385.0,94165.0
SH601882,2022-04-11,0.2,17893275.84,152550.0
SH601882,2022-04-12,0.23,20899845.12,143524.0
SH601882,2022-04-13,0.16,14545061.3,-376811.0
SH601882,2022-04-19,0.17,16221672.46,57857.0
SH601882,2022-04-20,0.21,19844213.4,226400.0
SH601882,2022-04-21,0.21,18896541.25,2983.0
SH601882,2022-04-22,0.22,19851897.75,63900.0
SH601882,2022-04-25,0.19,15585102.6,-155899.0
SH601882,2022-04-26,0.18,14146015.0,-68501.0
SH601882,2022-04-27,0.21,17598051.0,173200.0
SH601882,2022-04-28,0.19,15656631.66,-132551.0
SH601882,2022-04-29,0.22,18813651.04,177488.0
SH601882,2022-05-05,0.28,24659637.04,324630.0
SH601882,2022-05-10,0.29,25918419.36,14642.0
SH601882,2022-05-11,0.32,28591836.3,165800.0
SH601882,2022-05-12,0.33,29510747.28,57300.0
SH601882,2022-05-13,0.33,29998449.36,28824.0
SH601882,2022-05-16,0.35,30842113.88,61790.0
SH601882,2022-05-17,0.36,32474283.15,61007.0
SH601882,2022-05-18,0.35,31782298.02,-24006.0
SH601882,2022-05-19,0.39,35252573.3,165972.0
SH601882,2022-05-20,0.39,35788991.67,22670.0
SH601882,2022-05-23,0.38,35667241.28,-47567.0
SH601882,2022-05-24,0.36,32338675.72,-113900.0
SH601882,2022-05-25,0.37,33465843.84,51300.0
SH601882,2022-05-26,0.36,32979570.24,-48288.0
SH601882,2022-05-27,0.35,31894963.68,-40000.0
SH601882,2022-05-30,0.36,33293053.8,56972.0
SH601882,2022-05-31,0.39,36204817.0,120800.0
SH601882,2022-06-01,0.39,37337445.6,11800.0
SH601882,2022-06-02,0.45,43433157.92,297500.0
SH601882,2022-06-06,0.42,42641494.9,-116469.0
SH601882,2022-06-07,0.41,40848006.03,-56300.0
SH601882,2022-06-08,0.42,41394634.89,60100.0
SH601882,2022-06-09,0.42,40381938.0,-12664.0
SH601882,2022-06-10,0.43,42211678.0,40900.0
SH601882,2022-06-13,0.45,46706835.0,123300.0
SH601882,2022-06-14,0.42,42665362.24,-156423.0
SH601882,2022-06-15,0.37,37670636.16,-257100.0
SH601882,2022-06-16,0.4,40706159.56,164700.0
SH601882,2022-06-17,0.48,48767031.0,381208.0
SH601882,2022-06-20,0.5,51915541.2,92500.0
SH601882,2022-06-21,0.5,52783286.4,41000.0
SH601882,2022-06-22,0.53,54827637.28,120918.0
SH601882,2022-06-23,0.62,66906237.9,481100.0
SH601882,2022-06-24,0.69,75486743.64,375138.0
SH601882,2022-06-27,0.74,82490892.48,252836.0
SH601882,2022-06-28,0.7,79382884.14,-177735.0
SH601882,2022-06-29,0.72,76945730.95,75100.0
SH601882,2022-07-04,0.79,85049692.16,371700.0
SH601882,2022-07-05,0.79,83215157.76,-25081.0
SH601882,2022-07-06,0.81,85951199.44,108400.0
SH601882,2022-07-07,0.84,90049155.84,169400.0
SH601882,2022-07-08,0.85,89508033.6,47600.0
SH601882,2022-07-11,0.86,89359383.36,69100.0
SH601882,2022-07-12,0.8,85822244.04,-313200.0
SH601882,2022-07-13,0.82,86122160.94,73518.0
SH601882,2022-07-14,0.9,98767032.0,465861.0
SH601882,2022-07-15,0.94,102345536.25,183900.0
SH601882,2022-07-18,0.95,106278162.7,38600.0
SH601882,2022-07-19,0.88,97744193.69,-358164.0
SH601882,2022-07-20,0.85,97753722.0,-169400.0
SH601882,2022-07-21,0.78,90400157.18,-367600.0
SH601882,2022-07-22,0.74,86137752.03,-179878.0
SH601882,2022-07-25,0.7,80961518.7,-199000.0
SH601882,2022-07-26,0.76,88703669.67,275526.0
SH601882,2022-07-27,0.81,97645878.25,256526.0
SH601882,2022-07-28,0.94,112892855.62,692298.0
SH601882,2022-07-29,0.92,112922100.67,-72700.0
SH601882,2022-08-01,0.86,108677863.58,-316502.0
SH601882,2022-08-02,0.8,99149396.82,-305704.0
SH601882,2022-08-03,0.88,105535776.41,416700.0
SH601882,2022-08-04,0.97,115561252.8,425459.0
SH601882,2022-08-05,0.95,114422895.36,-63100.0
SH601882,2022-08-08,1.0,123074470.96,258716.0
SH601882,2022-08-09,1.04,126982901.76,190500.0
SH601882,2022-08-10,1.21,150454021.52,874984.0
SH601882,2022-08-11,1.24,154548832.62,166802.0
SH601882,2022-08-12,1.21,145889269.88,-136776.0
SH601882,2022-08-15,1.31,160113056.67,509255.0
SH601882,2022-08-16,1.35,167227981.47,184200.0
SH601882,2022-08-17,1.31,160293448.38,-185300.0
SH601882,2022-08-18,1.32,164197939.36,72139.0
SH601882,2022-08-19,1.25,149388600.99,-407819.0
SH601882,2022-08-22,1.19,144023760.86,-318800.0
SH601882,2022-08-23,1.17,140325360.14,-64050.0
SH601882,2022-08-24,1.08,121734763.0,-487145.0
SH601882,2022-08-25,1.09,120794152.71,33069.0
SH601882,2022-08-26,1.11,120272516.34,106707.0
SH601882,2022-08-29,1.14,124155435.21,193093.0
SH601882,2022-08-30,1.14,122134619.64,-25517.0
SH601882,2022-08-31,1.23,127643700.18,487000.0
SH601882,2022-09-01,1.26,127093086.2,128700.0
SH601882,2022-09-02,1.3,131753708.1,241483.0
SH601882,2022-09-05,1.28,129680888.1,-107400.0
SH601882,2022-09-06,1.3,132848552.0,79583.0
SH601882,2022-09-07,1.15,123364085.76,-775163.0
SH601882,2022-09-08,1.1,115303120.0,-258481.0
SH601882,2022-09-09,1.02,106015891.96,-440400.0
SH601882,2022-09-13,1.01,104623018.0,-27388.0
SH601882,2022-09-14,1.01,103219331.04,-12200.0
SH601882,2022-09-15,0.94,91511010.15,-357273.0
SH601882,2022-09-16,0.96,92202558.75,124300.0
SH601882,2022-09-19,0.89,86075408.54,-391913.0
SH601882,2022-09-20,0.93,92449945.92,215770.0
SH601882,2022-09-21,0.94,92026107.92,42500.0
SH601882,2022-09-22,0.96,95629665.36,133200.0
SH601882,2022-09-23,0.92,90257351.84,-217400.0
SH601882,2022-09-26,0.93,91723656.96,62800.0
SH601882,2022-09-27,0.94,93610792.8,55800.0
SH601882,2022-09-28,0.91,87178460.16,-152376.0
SH601882,2022-09-29,0.97,93256425.36,278750.0
SH601882,2022-09-30,1.01,93006705.96,193163.0
SH601882,2022-10-10,0.96,86807465.03,-246000.0
SH601882,2022-10-11,0.92,86434853.52,-181486.0
SH601882,2022-10-12,0.93,91853437.78,35626.0
SH601882,2022-10-13,0.9,89315314.89,-157450.0
SH601882,2022-10-14,0.97,99683984.29,386200.0
SH601882,2022-10-17,0.9,101031083.34,-401500.0
SH601882,2022-10-18,0.94,108698068.2,244197.0
SH601882,2022-10-19,0.88,109454055.48,-339600.0
SH601882,2022-10-20,0.66,80171138.25,-1164255.0
SH601882,2022-10-21,0.5,63552179.3,-789134.0
SH601882,2022-10-24,0.46,64470125.72,-206819.0
SH601882,2022-10-25,0.33,50406956.6,-689787.0
SH601882,2022-10-26,0.25,41523047.28,-442613.0
SH601882,2022-10-27,0.26,40679806.26,55379.0
SH601882,2022-10-28,0.44,63789478.8,935966.0
SH601882,2022-10-31,0.35,52996532.7,-438544.0
SH601882,2022-11-01,0.2,31289603.52,-804035.0
