instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601399,2023-03-15,0.17,17737672.56,4210900
SH601399,2023-03-16,0.07,8111009.34,-2888880
SH601399,2023-03-22,0.12,12805807.23,-532982
SH601399,2023-03-23,0.12,12989320.5,80565
SH601399,2023-03-29,0.1,9974524.37,-357800
SH601399,2023-03-30,0.1,10401994.73,136572
SH601399,2023-04-03,0.07,7483759.82,-440580
SH601399,2023-04-04,0.09,9946124.16,744349
SH601399,2023-04-12,0.14,14322348.8,1906520
SH601399,2023-04-13,0.14,14682328.14,98200
SH601399,2023-04-19,0.16,16909838.12,-107700
SH601399,2023-04-20,0.18,19355655.62,647934
SH601399,2023-04-26,0.22,22636127.16,1565900
SH601399,2023-04-27,0.22,23806064.7,227500
SH601399,2023-05-04,0.29,30710699.04,2359190
SH601399,2023-05-10,0.34,36145344.25,1327380
SH601399,2023-05-11,0.34,36476350.47,164204
SH601399,2023-05-17,0.4,43069503.74,3083088
SH601399,2023-05-18,0.5,54679005.43,3046340
SH601399,2023-05-24,0.18,18958764.8,-171140
SH601399,2023-05-25,0.19,19665324.8,220800
SH601399,2023-05-31,0.22,23037931.18,-682848
SH601399,2023-06-01,0.22,22869429.27,-7591
SH601399,2023-06-07,0.14,13933257.17,-103200
SH601399,2023-06-08,0.15,15722137.11,542900
SH601399,2023-06-09,0.08,20123543.11,1406200
SH601399,2023-06-14,0.08,19815117.58,-386262
SH601399,2023-06-15,0.09,22549023.72,825220
SH601399,2023-06-21,0.07,17334043.7,253240
SH601399,2023-06-28,0.17,39417744.0,2977017
SH601399,2023-06-29,0.18,41648285.1,778900
SH601399,2023-07-05,0.17,40418058.72,694500
SH601399,2023-07-06,0.16,35795901.06,-1370072
SH601399,2023-07-12,0.1,22740527.04,-2980942
SH601399,2023-07-13,0.14,33382449.2,3385244
SH601399,2023-07-19,0.11,26559409.33,-753045
SH601399,2023-07-20,0.12,28613266.6,690083
SH601399,2023-07-26,0.16,38681779.18,1238600
SH601399,2023-07-27,0.17,39611845.04,332940
SH601399,2023-08-02,0.27,63910065.28,2166400
SH601399,2023-08-03,0.3,71889816.32,2366232
SH601399,2023-08-09,0.32,76869190.53,968902
SH601399,2023-08-10,0.32,74729473.42,-590600
SH601399,2023-08-16,0.28,64662914.9,-445372
SH601399,2023-08-17,0.27,62532744.3,-928900
SH601399,2023-08-23,0.26,60683263.12,-913200
SH601399,2023-08-24,0.23,52063110.76,-2428956
SH601399,2023-08-30,0.21,48684038.94,-1929244
SH601399,2023-08-31,0.2,44873014.42,-1075849
SH601399,2023-09-06,0.2,46716038.76,693300
SH601399,2023-09-07,0.17,38450575.24,-2441299
SH601399,2023-09-13,0.17,39739064.3,-436200
SH601399,2023-09-14,0.2,44996991.46,1649433
SH601399,2023-09-15,0.2,46186484.6,430380
SH601399,2023-09-20,0.21,48460256.79,183535
SH601399,2023-09-21,0.2,46486342.17,-540800
SH601399,2023-09-27,0.19,43631572.64,178500
SH601399,2023-09-28,0.21,46340820.64,891200
SH601399,2023-10-11,0.18,39978273.0,-1046100
SH601399,2023-10-12,0.2,44681867.73,1420400
SH601399,2023-10-13,0.2,44533397.73,-49000
SH601399,2023-10-16,0.21,47730404.64,1003300
SH601399,2023-10-17,0.21,47474740.64,-84100
SH601399,2023-10-18,0.2,44727669.91,-757000
SH601399,2023-10-19,0.19,41311971.54,-808000
SH601399,2023-10-20,0.19,41889975.54,196600
SH601399,2023-10-24,0.21,44668391.99,1207900
SH601399,2023-10-25,0.21,46153919.63,296000
SH601399,2023-10-26,0.23,50958652.56,1463570
SH601399,2023-10-27,0.22,48333099.78,-996600
SH601399,2023-10-30,0.23,49853648.39,454300
SH601399,2023-10-31,0.22,48402039.51,-376478
SH601399,2023-11-01,0.23,49381453.44,329769
SH601399,2023-11-02,0.22,47749455.2,-440496
SH601399,2023-11-03,0.23,51654708.0,1031980
SH601399,2023-11-06,0.24,53067832.08,295900
SH601399,2023-11-07,0.24,52473937.52,-138660
SH601399,2023-11-08,0.23,51402528.0,-241300
SH601399,2023-11-09,0.24,52376568.0,324680
SH601399,2023-11-10,0.24,53240846.88,407200
SH601399,2023-11-13,0.25,54569662.56,263400
SH601399,2023-11-14,0.25,55626545.88,229140
SH601399,2023-11-15,0.24,52834887.92,-863600
SH601399,2023-11-16,0.25,53989840.08,622400
SH601399,2023-11-17,0.26,58133963.03,1325401
SH601399,2023-11-20,0.28,61639121.1,967508
SH601399,2023-11-21,0.28,62046615.0,271900
SH601399,2023-11-22,0.27,59643257.85,-600300
SH601399,2023-11-23,0.29,63985084.9,1389600
SH601399,2023-11-24,0.29,62326014.56,-415419
SH601399,2023-11-27,0.28,59723936.16,-741822
SH601399,2023-11-28,0.28,60082151.04,-16240
SH601399,2023-11-29,0.27,57742400.72,-590720
SH601399,2023-11-30,0.26,56390282.64,-329200
SH601399,2023-12-01,0.26,56373504.72,-138000
SH601399,2023-12-04,0.25,53504249.4,-853764
SH601399,2023-12-05,0.24,50605826.04,-753648
SH601399,2023-12-06,0.24,50910218.24,106060
SH601399,2023-12-07,0.22,46479724.72,-1487100
SH601399,2023-12-08,0.2,40904593.5,-1746477
SH601399,2023-12-11,0.23,48863400.25,2520400
SH601399,2023-12-12,0.23,48978917.75,40250
SH601399,2023-12-13,0.25,52330004.25,1295580
SH601399,2023-12-14,0.25,52356201.45,9192
SH601399,2023-12-15,0.23,48772777.51,-1136400
SH601399,2023-12-18,0.22,44857075.95,-1156392
SH601399,2023-12-19,0.21,43401414.0,-577300
SH601399,2023-12-20,0.21,42953893.8,62500
SH601399,2023-12-21,0.21,43300057.86,-43271
SH601399,2023-12-22,0.22,44161473.84,480800
SH601399,2023-12-27,0.21,43803164.52,-244000
SH601399,2023-12-28,0.21,44545058.54,95800
SH601399,2023-12-29,0.22,46134756.22,449700
SH601399,2024-01-02,0.25,51912798.21,1786049
SH601399,2024-01-03,0.24,49992042.1,-608348
SH601399,2024-01-04,0.24,49887423.3,-36580
SH601399,2024-01-05,0.23,48286441.47,-259368
SH601399,2024-01-08,0.23,46829237.4,-216672
SH601399,2024-01-09,0.24,50102480.5,1055360
SH601399,2024-01-10,0.24,49497060.75,-153500
SH601399,2024-01-11,0.24,48813403.58,-497657
SH601399,2024-01-12,0.25,50893646.58,740300
SH601399,2024-01-15,0.24,50388970.58,-179600
SH601399,2024-01-16,0.22,46269689.22,-1347900
SH601399,2024-01-17,0.22,44648879.0,-348162
SH601399,2024-01-18,0.19,38327681.76,-2092900
SH601399,2024-01-19,0.19,37765114.44,-103980
SH601399,2024-01-22,0.19,36316859.04,258900
SH601399,2024-01-23,0.2,37985566.32,482400
SH601399,2024-01-24,0.25,49291020.25,3820009
SH601399,2024-01-25,0.32,65069718.6,4975600
SH601399,2024-01-26,0.36,73396003.04,2920767
SH601399,2024-01-29,0.34,67799930.0,-1752252
SH601399,2024-01-30,0.33,65121241.6,-535860
SH601399,2024-01-31,0.34,64312919.92,338276
SH601399,2024-02-01,0.34,64399785.06,414241
SH601399,2024-02-02,0.31,56639666.16,-2485099
SH601399,2024-02-05,0.27,46403286.02,-2978879
SH601399,2024-02-06,0.29,54237245.04,1525009
SH601399,2024-02-07,0.31,62180124.24,1671288
SH601399,2024-02-08,0.35,70759378.56,2943980
SH601399,2024-02-19,0.35,69281601.44,-352200
SH601399,2024-02-20,0.33,65722440.08,-1298964
SH601399,2024-02-21,0.33,66814888.68,222001
SH601399,2024-02-22,0.33,66401675.48,-236569
SH601399,2024-02-23,0.3,61527099.96,-1919000
SH601399,2024-02-26,0.22,48179520.4,-5775859
SH601399,2024-02-27,0.23,48933524.64,367191
SH601399,2024-02-28,0.23,48528449.46,503806
SH601399,2024-02-29,0.25,54207446.55,1352973
SH601399,2024-03-01,0.25,53718189.69,-40976
SH601399,2024-03-04,0.25,52053431.04,-385751
SH601399,2024-03-05,0.25,52179217.44,106804
SH601399,2024-03-06,0.29,61019457.11,2933087
SH601399,2024-03-07,0.29,60877409.52,-193927
SH601399,2024-03-08,0.3,64399484.16,1440860
