instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002966,2020-06-16,0.01,2874452.0,
SZ002966,2020-06-17,0.0,24510.0,-348400.0
SZ002966,2020-06-18,0.0,8290.0,-2000.0
SZ002966,2020-06-19,0.0,583232.0,69100.0
SZ002966,2020-06-22,0.0,1964904.0,165500.0
SZ002966,2020-06-23,0.0,576690.0,-165100.0
SZ002966,2020-06-24,0.0,407968.0,-21700.0
SZ002966,2020-06-29,0.0,501162.0,11800.0
SZ002966,2020-07-02,0.03,10282655.0,1088300.0
SZ002966,2020-07-03,0.01,3184335.0,-802400.0
SZ002966,2020-07-06,0.01,3581973.0,7800.0
SZ002966,2020-07-07,0.0,418838.72,-310852.0
SZ002966,2020-07-08,0.0,637656.0,21752.0
SZ002966,2020-07-09,0.0,1437624.0,82400.0
SZ002966,2020-07-10,0.0,240295.0,-121900.0
SZ002966,2020-07-13,0.01,3812340.0,380300.0
SZ002966,2020-07-14,0.01,3480138.0,-26900.0
SZ002966,2020-07-15,0.01,3591965.0,-600.0
SZ002966,2020-07-16,0.02,6969713.0,360600.0
SZ002966,2020-07-17,0.01,5902756.0,-88300.0
SZ002966,2020-07-20,0.0,1893576.0,-445200.0
SZ002966,2020-07-21,0.0,1911627.0,4700.0
SZ002966,2020-07-22,0.01,4619538.0,297900.0
SZ002966,2020-07-23,0.01,3438960.0,-121800.0
SZ002966,2020-07-24,0.01,3886952.0,64000.0
SZ002966,2020-07-27,0.0,1548132.75,-270175.0
SZ002966,2020-07-28,0.01,3779008.0,258175.0
SZ002966,2020-07-29,0.01,4647376.32,94556.0
SZ002966,2020-07-30,0.02,5914691.16,154000.0
SZ002966,2020-07-31,0.01,4636575.36,-145300.0
SZ002966,2020-08-03,0.08,25178596.8,2455796.0
SZ002966,2020-08-04,0.06,18415144.15,-818145.0
SZ002966,2020-08-05,0.02,8046838.31,-1213300.0
SZ002966,2020-08-06,0.05,14672559.81,799644.0
SZ002966,2020-08-07,0.03,8707043.22,-706400.0
SZ002966,2020-08-10,0.04,12936835.43,505058.0
SZ002966,2020-08-11,0.04,11069490.32,-224177.0
SZ002966,2020-08-12,0.01,4679430.64,-774300.0
SZ002966,2020-08-13,0.01,3890584.36,-93100.0
SZ002966,2020-08-14,0.03,8974868.64,612500.0
SZ002966,2020-08-17,0.11,33424148.32,2842400.0
SZ002966,2020-08-18,0.24,68497191.64,4188149.0
SZ002966,2020-08-19,0.07,21969411.69,-5528100.0
SZ002966,2020-08-20,0.06,18828148.21,-348900.0
SZ002966,2020-08-21,0.05,14347880.4,-530700.0
SZ002966,2020-08-24,0.04,11617889.92,-311700.0
SZ002966,2020-08-25,0.06,17150907.06,680000.0
SZ002966,2020-08-26,0.05,14693915.82,-288800.0
SZ002966,2020-08-27,0.05,14912543.25,20000.0
SZ002966,2020-08-28,0.07,19896438.24,580947.0
SZ002966,2020-08-31,0.12,34421914.68,1753700.0
SZ002966,2020-09-01,0.1,28981887.84,-642000.0
SZ002966,2020-09-02,0.1,28506456.0,-44900.0
SZ002966,2020-09-03,0.09,26834614.72,-198700.0
SZ002966,2020-09-04,0.09,26959185.0,11152.0
SZ002966,2020-09-07,0.1,30024136.0,393700.0
SZ002966,2020-09-08,0.1,29560502.52,-91371.0
SZ002966,2020-09-09,0.11,30698194.16,155400.0
SZ002966,2020-09-10,0.13,36392330.52,669700.0
SZ002966,2020-09-11,0.1,29424568.4,-806847.0
SZ002966,2020-09-14,0.11,32345527.38,346617.0
SZ002966,2020-09-15,0.12,32853341.43,76418.0
SZ002966,2020-09-16,0.18,50716425.36,2188655.0
SZ002966,2020-09-17,0.13,37666463.8,-1578400.0
SZ002966,2020-09-18,0.14,39788593.4,212928.0
SZ002966,2020-09-21,0.09,26097308.4,-1644200.0
SZ002966,2020-09-22,0.09,26167324.8,16400.0
SZ002966,2020-09-23,0.09,26174377.0,4800.0
SZ002966,2020-09-24,0.1,27478932.6,201952.0
SZ002966,2020-09-25,0.1,28018833.36,97600.0
SZ002966,2020-09-28,0.1,28131918.24,86300.0
SZ002966,2020-09-29,0.11,30770059.48,388327.0
SZ002966,2020-09-30,0.1,27344844.17,-401900.0
SZ002966,2020-10-09,0.08,20948304.3,-863300.0
SZ002966,2020-10-12,0.07,20810028.15,-69600.0
SZ002966,2020-10-14,0.08,22551730.61,244000.0
SZ002966,2020-10-15,0.08,20996858.15,-220200.0
SZ002966,2020-10-16,0.08,21483726.1,44700.0
SZ002966,2020-10-19,0.08,21415521.33,1700.0
SZ002966,2020-10-20,0.08,22958804.97,211000.0
SZ002966,2020-10-21,0.08,22732688.92,-47300.0
SZ002966,2020-10-22,0.09,23925312.51,147500.0
SZ002966,2020-10-27,0.07,19164583.48,-549900.0
SZ002966,2020-10-28,0.07,19023566.17,10800.0
SZ002966,2020-10-29,0.07,18450754.64,-55907.0
SZ002966,2020-10-30,0.07,17423963.92,-101700.0
SZ002966,2020-11-02,0.07,17354637.36,100.0
SZ002966,2020-11-03,0.07,18318202.6,90500.0
SZ002966,2020-11-04,0.06,16887165.12,-192500.0
SZ002966,2020-11-05,0.08,20367096.16,453200.0
SZ002966,2020-11-06,0.11,28406588.08,1080500.0
SZ002966,2020-11-09,0.15,39265286.56,1392244.0
SZ002966,2020-11-10,0.15,40522143.6,172165.0
SZ002966,2020-11-11,0.2,52541246.92,1474000.0
SZ002966,2020-11-12,0.17,43263014.82,-1128300.0
SZ002966,2020-11-13,0.16,41821326.33,-123600.0
SZ002966,2020-11-16,0.17,43715911.68,228567.0
SZ002966,2020-11-17,0.17,44479902.08,62400.0
SZ002966,2020-11-18,0.19,50857829.49,785819.0
SZ002966,2020-11-19,0.18,48862257.76,-301439.0
SZ002966,2020-11-20,0.2,51610230.48,408320.0
SZ002966,2020-11-23,0.24,62607915.72,1351250.0
SZ002966,2020-11-24,0.24,61944280.37,-33705.0
SZ002966,2020-11-25,0.23,60022832.1,-260000.0
SZ002966,2020-11-26,0.25,64103351.91,562500.0
SZ002966,2020-11-27,0.27,73227229.62,864900.0
SZ002966,2020-11-30,0.31,82067340.32,1245200.0
SZ002966,2020-12-01,0.4,110018082.9,2916422.0
SZ002966,2020-12-02,0.39,105286425.15,-337550.0
SZ002966,2020-12-03,0.42,116581930.11,1016314.0
SZ002966,2020-12-04,0.4,109512501.54,-475800.0
SZ002966,2020-12-07,0.41,109472504.82,131200.0
