instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000030,2017-03-16,0.01,1314937.68,
SZ000030,2017-03-17,0.0,939913.52,-40000.0
SZ000030,2017-03-20,0.0,375909.12,-65000.0
SZ000030,2017-03-21,0.0,254428.16,-13600.0
SZ000030,2017-03-22,0.0,576006.84,37900.0
SZ000030,2017-03-23,0.01,1701439.32,130400.0
SZ000030,2017-03-24,0.02,2241059.1,59981.0
SZ000030,2017-03-27,0.0,634470.76,-183299.0
SZ000030,2017-03-28,0.0,509660.34,-15100.0
SZ000030,2017-03-29,0.01,1549276.98,119500.0
SZ000030,2017-03-30,0.02,2807678.5,155156.0
SZ000030,2017-03-31,0.03,3242121.0,51200.0
SZ000030,2017-04-05,0.03,4072986.0,93000.0
SZ000030,2017-04-06,0.04,4476847.19,48019.0
SZ000030,2017-04-07,0.03,4218143.19,-30400.0
SZ000030,2017-04-10,0.03,3509090.36,-79900.0
SZ000030,2017-04-11,0.02,2938349.26,-71700.0
SZ000030,2017-04-12,0.02,2852353.4,-12400.0
SZ000030,2017-04-18,0.02,2764656.29,-9072.0
SZ000030,2017-04-19,0.01,1921659.77,-94100.0
SZ000030,2017-04-20,0.01,1444058.68,-57400.0
SZ000030,2017-04-21,0.0,861029.65,-69200.0
SZ000030,2017-04-24,0.0,1034873.34,24000.0
SZ000030,2017-04-25,0.01,1141235.19,12100.0
SZ000030,2017-04-26,0.01,1278697.14,15324.0
SZ000030,2017-04-27,0.02,2585189.88,158900.0
SZ000030,2017-04-28,0.03,4017397.5,160414.0
SZ000030,2017-05-04,0.04,5025450.65,112400.0
SZ000030,2017-05-05,0.03,4220792.8,-87300.0
SZ000030,2017-05-08,0.02,3094014.0,-129400.0
SZ000030,2017-05-09,0.03,3305090.75,22800.0
SZ000030,2017-05-10,0.03,3654333.6,56700.0
SZ000030,2017-05-11,0.03,3667443.15,7748.0
SZ000030,2017-05-12,0.04,4346089.12,71855.0
SZ000030,2017-05-15,0.03,4031939.26,-39900.0
SZ000030,2017-05-16,0.03,3909219.82,-21600.0
SZ000030,2017-05-17,0.03,4116574.44,25300.0
SZ000030,2017-05-18,0.03,3933725.88,-15000.0
SZ000030,2017-05-19,0.03,3990719.88,6900.0
SZ000030,2017-05-22,0.04,4266985.12,34700.0
SZ000030,2017-05-23,0.04,5070301.88,96000.0
SZ000030,2017-05-24,0.04,5199663.26,14900.0
SZ000030,2017-05-25,0.04,5056675.4,-19500.0
SZ000030,2017-05-26,0.04,4991105.4,-7900.0
SZ000030,2017-05-31,0.04,5121877.02,16500.0
SZ000030,2017-06-01,0.05,5882548.84,101300.0
SZ000030,2017-06-02,0.05,6007702.84,15300.0
SZ000030,2017-06-05,0.05,6088866.74,5400.0
SZ000030,2017-06-06,0.05,6014710.02,-14300.0
SZ000030,2017-06-07,0.06,6546215.34,51000.0
SZ000030,2017-06-08,0.07,7844545.17,134559.0
SZ000030,2017-06-09,0.06,6553214.05,-153500.0
SZ000030,2017-06-12,0.05,6288864.47,-18600.0
SZ000030,2017-06-13,0.06,6704106.63,23700.0
SZ000030,2017-06-14,0.06,6822468.81,18800.0
SZ000030,2017-06-15,0.06,6933557.96,17300.0
SZ000030,2017-06-16,0.06,6762329.66,-28600.0
SZ000030,2017-06-19,0.06,7207853.2,50743.0
SZ000030,2017-06-20,0.06,7383027.6,23800.0
SZ000030,2017-06-21,0.06,7399257.2,-2000.0
SZ000030,2017-06-22,0.06,7165401.6,-22900.0
SZ000030,2017-06-23,0.06,7618520.8,45901.0
SZ000030,2017-06-26,0.07,8294924.74,41800.0
SZ000030,2017-06-27,0.07,8348799.56,3900.0
SZ000030,2017-06-28,0.07,7940697.9,-14187.0
SZ000030,2017-06-29,0.06,7782355.82,-15900.0
SZ000030,2017-06-30,0.07,7888244.76,1000.0
SZ000030,2017-07-03,0.06,7885114.38,-3300.0
SZ000030,2017-07-04,0.07,7885021.06,7900.0
SZ000030,2017-07-05,0.07,8290405.06,45600.0
SZ000030,2017-07-06,0.07,8409739.14,11300.0
SZ000030,2017-07-07,0.07,8937505.54,48100.0
SZ000030,2017-07-10,0.07,8913171.46,-500.0
SZ000030,2017-07-11,0.08,9088604.28,39000.0
SZ000030,2017-07-12,0.08,9043292.72,11400.0
SZ000030,2017-07-13,0.08,8921902.88,-18700.0
SZ000030,2017-07-14,0.09,10701190.26,211124.0
SZ000030,2017-07-17,0.1,10686529.1,30400.0
SZ000030,2017-07-18,0.1,11081266.56,17876.0
SZ000030,2017-07-19,0.08,9217230.82,-238700.0
SZ000030,2017-07-20,0.07,8366028.86,-94248.0
SZ000030,2017-07-21,0.08,10046832.18,163000.0
SZ000030,2017-07-24,0.08,9523231.92,-90800.0
SZ000030,2017-07-25,0.07,9321040.62,-16300.0
SZ000030,2017-07-26,0.08,9338278.67,12845.0
SZ000030,2017-07-27,0.08,9641149.2,29600.0
SZ000030,2017-07-28,0.08,9467500.34,-34300.0
SZ000030,2017-07-31,0.07,9386199.97,-22500.0
SZ000030,2017-08-01,0.08,9598829.2,52200.0
SZ000030,2017-08-02,0.08,9863847.84,24165.0
SZ000030,2017-08-03,0.08,9900089.4,-41600.0
SZ000030,2017-08-04,0.07,9187411.14,-62875.0
SZ000030,2017-08-07,0.07,9328831.55,13800.0
SZ000030,2017-08-08,0.07,9238669.55,11252.0
SZ000030,2017-08-09,0.09,10836565.11,180900.0
SZ000030,2017-08-10,0.07,8180873.67,-278800.0
SZ000030,2017-08-11,0.06,7351728.54,-67852.0
SZ000030,2017-08-14,0.07,8272151.46,90700.0
SZ000030,2017-08-15,0.07,8791978.23,60600.0
SZ000030,2017-08-16,0.07,8405365.93,-40748.0
SZ000030,2017-08-17,0.07,8477702.23,-2300.0
SZ000030,2017-08-18,0.07,8248626.32,-27129.0
SZ000030,2017-08-21,0.07,8125651.44,-21200.0
SZ000030,2017-08-22,0.07,8176323.84,20200.0
SZ000030,2017-08-24,0.06,7861192.92,-31900.0
SZ000030,2017-08-25,0.07,9063660.6,120000.0
SZ000030,2017-08-28,0.08,9503270.28,34600.0
SZ000030,2017-08-29,0.07,8444274.24,-103300.0
SZ000030,2017-08-30,0.07,8656484.72,16000.0
SZ000030,2017-08-31,0.07,8093741.48,-45500.0
SZ000030,2017-09-01,0.07,8635373.12,53460.0
SZ000030,2017-09-04,0.07,8638314.72,10800.0
SZ000030,2017-09-05,0.07,8439852.68,-26100.0
SZ000030,2017-09-06,0.08,10129736.24,163400.0
SZ000030,2017-09-07,0.11,13477707.48,350632.0
SZ000030,2017-09-08,0.12,14245201.84,114000.0
SZ000030,2017-09-11,0.15,18497473.08,403000.0
SZ000030,2017-09-12,0.13,15635558.47,-282119.0
SZ000030,2017-09-13,0.12,14840418.62,-76800.0
SZ000030,2017-09-14,0.17,19726823.55,553300.0
SZ000030,2017-09-15,0.16,19251099.37,-19300.0
SZ000030,2017-09-18,0.22,25086943.9,635401.0
SZ000030,2017-09-19,0.21,23907412.48,-103800.0
SZ000030,2017-09-20,0.21,24734528.62,83100.0
SZ000030,2017-09-21,0.21,23914580.48,-82300.0
SZ000030,2017-09-22,0.22,25407600.1,169800.0
SZ000030,2017-09-25,0.21,23562896.24,-173352.0
SZ000030,2017-09-26,0.21,23471421.36,13900.0
SZ000030,2017-09-27,0.21,23917830.82,17100.0
SZ000030,2017-09-28,0.21,23422365.36,-22700.0
SZ000030,2017-09-29,0.21,23866356.8,38300.0
SZ000030,2017-10-09,0.21,24310810.26,16400.0
SZ000030,2017-10-10,0.22,25468312.76,95052.0
SZ000030,2017-10-11,0.22,25399146.96,23900.0
SZ000030,2017-10-12,0.22,25592274.0,-3852.0
SZ000030,2017-10-13,0.22,25701532.28,18500.0
SZ000030,2017-10-16,0.21,24326596.8,-97700.0
SZ000030,2017-10-17,0.22,24801580.38,44400.0
SZ000030,2017-10-18,0.22,23970695.04,-34400.0
SZ000030,2017-10-19,0.22,23560623.0,-2548.0
SZ000030,2017-10-20,0.22,24863189.08,99200.0
SZ000030,2017-10-23,0.24,26508919.84,172466.0
SZ000030,2017-10-24,0.24,26422848.76,-2900.0
SZ000030,2017-10-25,0.24,27293673.75,78673.0
SZ000030,2017-10-26,0.23,25787319.69,-185566.0
SZ000030,2017-10-27,0.23,26109912.69,36700.0
SZ000030,2017-10-30,0.23,25805191.92,-11100.0
SZ000030,2017-10-31,0.23,25387456.38,-400.0
SZ000030,2017-11-01,0.23,25051061.27,-35800.0
SZ000030,2017-11-02,0.22,24235772.4,-37900.0
SZ000030,2017-11-03,0.24,25940132.4,202900.0
SZ000030,2017-11-06,0.24,25401115.96,-49700.0
SZ000030,2017-11-07,0.19,21142454.06,-524445.0
SZ000030,2017-11-08,0.19,21078844.08,-13510.0
SZ000030,2017-11-09,0.15,16638244.64,-529100.0
SZ000030,2017-11-10,0.15,16725047.76,5600.0
SZ000030,2017-11-13,0.14,15638937.12,-141400.0
SZ000030,2017-11-14,0.13,14822882.07,-77207.0
SZ000030,2017-11-15,0.14,15033051.6,31300.0
SZ000030,2017-11-16,0.14,14854131.6,-21300.0
SZ000030,2017-11-17,0.14,14612512.86,26800.0
SZ000030,2017-11-20,0.15,15365603.39,99500.0
SZ000030,2017-11-21,0.13,13243418.76,-253581.0
SZ000030,2017-11-22,0.09,10106142.84,-398000.0
SZ000030,2017-11-23,0.1,10341051.49,64271.0
SZ000030,2017-11-24,0.09,9443531.58,-145773.0
SZ000030,2017-11-27,0.08,8536244.34,-93200.0
SZ000030,2017-11-28,0.09,9349858.98,96000.0
SZ000030,2017-11-29,0.09,9757073.94,41700.0
SZ000030,2017-11-30,0.09,9603215.96,-14600.0
SZ000030,2017-12-01,0.1,10713546.72,134468.0
SZ000030,2017-12-04,0.09,10051472.0,-69500.0
SZ000030,2017-12-05,0.09,9632360.58,-32500.0
SZ000030,2017-12-06,0.09,9479596.01,-19411.0
SZ000030,2017-12-07,0.08,8811755.86,-77700.0
SZ000030,2017-12-08,0.08,8585901.7,-40000.0
SZ000030,2017-12-11,0.08,8059696.77,-78100.0
SZ000030,2017-12-12,0.07,7199050.95,-103182.0
SZ000030,2017-12-13,0.07,7447007.59,26500.0
