instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH601919,2017-03-16,0.17,81404280.88,
SH601919,2017-03-17,0.18,80795475.68,365700.0
SH601919,2017-03-20,0.18,80194012.36,-175700.0
SH601919,2017-03-21,0.17,78921622.36,-219000.0
SH601919,2017-03-22,0.17,77970185.44,-100.0
SH601919,2017-03-23,0.17,76871651.36,-420702.0
SH601919,2017-03-24,0.16,76894750.92,-304300.0
SH601919,2017-03-27,0.16,75696831.06,-6900.0
SH601919,2017-03-28,0.16,78525489.78,84900.0
SH601919,2017-03-29,0.16,79538252.64,-24600.0
SH601919,2017-03-30,0.17,78575274.89,162035.0
SH601919,2017-03-31,0.17,77628966.99,61100.0
SH601919,2017-04-05,0.16,78719973.12,-187825.0
SH601919,2017-04-06,0.16,78280994.98,-177218.0
SH601919,2017-04-07,0.16,77418078.92,90000.0
SH601919,2017-04-10,0.19,92336026.53,1866493.0
SH601919,2017-04-11,0.19,94331805.87,175700.0
SH601919,2017-04-12,0.19,93025139.85,223700.0
SH601919,2017-04-18,0.19,88955221.32,2400.0
SH601919,2017-04-19,0.19,84033790.21,-411488.0
SH601919,2017-04-20,0.2,86867289.6,795065.0
SH601919,2017-04-21,0.2,86267910.44,-161854.0
SH601919,2017-04-24,0.2,83962439.28,112534.0
SH601919,2017-04-25,0.19,82137635.58,-419173.0
SH601919,2017-04-26,0.17,73915766.08,-1456066.0
SH601919,2017-04-27,0.18,77006895.93,439300.0
SH601919,2017-04-28,0.19,80448505.5,600244.0
SH601919,2017-05-04,0.19,83439419.58,326300.0
SH601919,2017-05-05,0.2,83142457.6,330239.0
SH601919,2017-05-08,0.19,81252214.94,-39222.0
SH601919,2017-05-09,0.2,84609021.9,511552.0
SH601919,2017-05-10,0.21,85147982.28,556004.0
SH601919,2017-05-11,0.21,85303053.87,61073.0
SH601919,2017-05-12,0.21,85722484.14,-229353.0
SH601919,2017-05-15,0.2,83514950.68,-445295.0
SH601919,2017-05-16,0.21,87361524.95,630958.0
SH601919,2017-05-17,0.21,87361524.95,0.0
SH601919,2017-05-18,0.21,87361524.95,0.0
SH601919,2017-05-19,0.21,87361524.95,0.0
SH601919,2017-05-22,0.21,87361524.95,0.0
SH601919,2017-05-23,0.21,87361524.95,0.0
SH601919,2017-05-24,0.21,87361524.95,0.0
SH601919,2017-05-25,0.21,87361524.95,0.0
SH601919,2017-05-26,0.21,87361524.95,0.0
SH601919,2017-05-31,0.21,87361524.95,0.0
SH601919,2017-06-01,0.21,87361524.95,0.0
SH601919,2017-06-02,0.21,87361524.95,0.0
SH601919,2017-06-05,0.21,87361524.95,0.0
SH601919,2017-06-06,0.21,87361524.95,0.0
SH601919,2017-06-07,0.21,87361524.95,0.0
SH601919,2017-06-08,0.21,87361524.95,0.0
SH601919,2017-06-09,0.21,87361524.95,0.0
SH601919,2017-06-12,0.21,87361524.95,0.0
SH601919,2017-06-13,0.21,87361524.95,0.0
SH601919,2017-06-14,0.21,87361524.95,0.0
SH601919,2017-06-15,0.21,87361524.95,0.0
SH601919,2017-06-16,0.21,87361524.95,0.0
SH601919,2017-06-19,0.21,87361524.95,0.0
SH601919,2017-06-20,0.21,87361524.95,0.0
SH601919,2017-06-21,0.21,87361524.95,0.0
