instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002617,2023-01-12,0.63,113891408.4,-1616083
SZ002617,2023-01-13,0.61,110380176.04,-428382
SZ002617,2023-01-19,0.59,107092912.2,63941
SZ002617,2023-01-20,0.63,115370281.04,725864
SZ002617,2023-02-02,0.82,148923935.7,1019097
SZ002617,2023-02-03,0.76,135593893.71,-1182162
SZ002617,2023-02-08,0.72,132174786.24,1020639
SZ002617,2023-02-09,0.92,170584895.52,3771416
SZ002617,2023-02-10,0.94,172233746.04,396900
SZ002617,2023-02-13,0.95,173480126.08,266328
SZ002617,2023-02-14,0.9,164208583.94,-926698
SZ002617,2023-02-15,0.96,176116153.5,1186196
SZ002617,2023-02-16,0.94,164229188.52,-509788
SZ002617,2023-02-17,0.71,123427538.56,-4289674
SZ002617,2023-02-23,0.69,120351536.05,-1115188
SZ002617,2023-02-24,0.7,120451211.08,56400
SZ002617,2023-03-01,0.72,124269274.36,314400
SZ002617,2023-03-02,0.7,116310806.46,-438400
SZ002617,2023-03-08,0.81,133991558.39,808800
SZ002617,2023-03-09,0.84,139086776.22,598733
SZ002617,2023-03-15,0.93,148788840.75,400887
SZ002617,2023-03-16,0.82,127635132.8,-2179715
SZ002617,2023-03-22,0.9,144744704.3,-657659
SZ002617,2023-03-23,0.69,113018226.27,-4127198
SZ002617,2023-03-29,0.63,107374530.3,-4659875
SZ002617,2023-03-30,0.6,100479975.12,-667356
SZ002617,2023-04-03,1.09,193914278.8,-3443165
SZ002617,2023-04-04,0.91,160807253.4,-3560509
SZ002617,2023-04-12,1.14,197249574.52,2803211
SZ002617,2023-04-13,1.03,170752959.36,-2304253
SZ002617,2023-04-19,1.03,164349181.8,1248807
SZ002617,2023-04-20,1.06,166380905.25,565900
SZ002617,2023-04-26,0.69,99933730.05,-347376
SZ002617,2023-04-27,0.57,83387772.86,-2173541
SZ002617,2023-05-04,0.57,85944028.17,301998
SZ002617,2023-05-10,0.66,94774469.76,1692171
SZ002617,2023-05-11,0.8,111512260.93,2589367
SZ002617,2023-05-17,0.85,116726007.6,3940200
SZ002617,2023-05-18,0.88,119608138.8,596800
SZ002617,2023-05-24,0.91,124722645.93,779800
SZ002617,2023-05-25,0.84,116584597.4,-1259098
SZ002617,2023-05-31,0.85,114125081.25,1526029
SZ002617,2023-06-01,0.95,128793152.75,1951900
SZ002617,2023-06-07,0.86,116907246.72,-1147608
SZ002617,2023-06-08,0.78,105513744.96,-1575695
SZ002617,2023-06-09,0.73,100626988.48,-897444
SZ002617,2023-06-14,0.7,96989112.0,-700385
SZ002617,2023-06-15,0.79,111414133.2,1749800
SZ002617,2023-06-21,0.78,105568339.5,-2377889
SZ002617,2023-06-28,0.82,123386850.6,-250000
SZ002617,2023-06-29,0.78,121691226.06,-739369
SZ002617,2023-07-05,0.72,110389286.42,3775626
SZ002617,2023-07-06,0.52,80169090.29,-3896805
SZ002617,2023-07-12,0.93,137466647.04,1757577
SZ002617,2023-07-13,0.92,137894009.03,-60492
SZ002617,2023-07-19,0.54,79713121.94,-1157400
SZ002617,2023-07-20,0.53,76671365.98,-238580
SZ002617,2023-07-26,0.46,66635208.77,-2932900
SZ002617,2023-07-27,0.48,67830257.04,300400
SZ002617,2023-08-02,0.56,80615740.1,-656200
SZ002617,2023-08-03,0.69,98695687.0,2472600
SZ002617,2023-08-09,0.57,81096176.16,-30100
SZ002617,2023-08-10,0.55,77412968.76,-431905
SZ002617,2023-08-16,0.53,72164460.72,281666
SZ002617,2023-08-17,0.56,77052012.71,592000
SZ002617,2023-08-23,0.48,63402627.3,-326799
SZ002617,2023-08-24,0.48,61248932.16,138150
SZ002617,2023-08-30,0.63,83620830.8,435255
SZ002617,2023-08-31,0.63,82496103.75,-75536
SZ002617,2023-09-06,0.86,116382588.0,1219500
SZ002617,2023-09-07,0.78,101984482.02,-1584125
SZ002617,2023-09-13,0.84,109189354.01,-1455128
SZ002617,2023-09-14,0.82,104913988.53,-448500
SZ002617,2023-09-15,0.86,109865063.22,771800
SZ002617,2023-09-20,0.76,94410202.38,-571800
SZ002617,2023-09-21,0.77,94190417.04,104175
SZ002617,2023-09-27,0.62,84298086.49,-80000
SZ002617,2023-09-28,0.69,91879630.38,1202201
SZ002617,2023-10-11,0.65,89207461.92,-1092698
SZ002617,2023-10-12,0.78,106303464.96,2500000
SZ002617,2023-10-13,0.89,120086840.94,2129178
SZ002617,2023-10-16,0.89,117299776.56,71750
SZ002617,2023-10-17,0.92,119095549.44,421700
SZ002617,2023-10-18,1.01,127707007.15,1774701
SZ002617,2023-10-19,0.91,115019497.6,-1963793
SZ002617,2023-10-20,0.89,112212253.98,-375623
SZ002617,2023-10-24,0.95,118015814.91,1196100
SZ002617,2023-10-25,0.98,123554181.87,625200
SZ002617,2023-10-26,1.0,128217719.57,418400
SZ002617,2023-10-27,1.13,146355654.83,2414036
SZ002617,2023-10-30,1.12,148341223.1,-187488
SZ002617,2023-10-31,1.07,139546411.2,-858250
SZ002617,2023-11-01,1.12,145039334.0,849565
SZ002617,2023-11-02,1.11,142154660.0,-109400
SZ002617,2023-11-03,1.24,160849426.0,2358900
SZ002617,2023-11-06,1.37,181950940.11,2619953
SZ002617,2023-11-07,1.41,188314475.7,807100
SZ002617,2023-11-08,1.37,181333549.35,-819902
SZ002617,2023-11-09,1.32,173020906.8,-1027800
SZ002617,2023-11-10,1.31,171357878.79,-207450
SZ002617,2023-11-13,1.34,178986696.9,703300
SZ002617,2023-11-14,1.38,184629066.93,701900
SZ002617,2023-11-15,1.4,187576350.0,308624
SZ002617,2023-11-16,1.39,183987730.23,-169296
SZ002617,2023-11-17,1.42,189777504.53,682854
SZ002617,2023-11-20,1.46,195482531.85,662800
SZ002617,2023-11-21,1.15,151937934.82,-5978596
SZ002617,2023-11-22,1.12,145854152.64,-443900
SZ002617,2023-11-23,1.22,159388729.99,1838900
SZ002617,2023-11-24,1.13,145301083.55,-1693600
SZ002617,2023-11-27,1.16,147721903.94,464700
SZ002617,2023-11-28,1.28,165380702.9,2369200
SZ002617,2023-11-29,0.86,115791181.15,-8070892
SZ002617,2023-11-30,0.8,105190201.62,-1098016
SZ002617,2023-12-01,0.69,89769388.93,-2056100
SZ002617,2023-12-04,0.64,81781669.05,-972928
