instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600547,2017-03-16,0.34,179308531.5,
SH600547,2017-03-17,0.34,175833431.0,-54000.0
SH600547,2017-03-20,0.34,178502923.5,81000.0
SH600547,2017-03-21,0.34,175786171.0,-16400.0
SH600547,2017-03-22,0.35,179879819.5,51900.0
SH600547,2017-03-23,0.35,182427691.5,-1400.0
SH600547,2017-03-24,0.34,178338635.0,-29000.0
SH600547,2017-03-27,0.34,181505304.5,-34100.0
SH600547,2017-03-28,0.35,184317024.0,119000.0
SH600547,2017-03-29,0.32,169143012.0,-426100.0
SH600547,2017-03-30,0.31,160021311.02,-149077.0
SH600547,2017-03-31,0.31,160322057.94,3400.0
SH600547,2017-04-05,0.31,160259852.76,-43900.0
SH600547,2017-04-06,0.31,160259852.76,0.0
SH600547,2017-04-07,0.31,160259852.76,0.0
SH600547,2017-04-10,0.31,160259852.76,0.0
SH600547,2017-04-11,0.31,160259852.76,0.0
SH600547,2017-04-12,0.31,160259852.76,0.0
SH600547,2017-04-18,0.31,160259852.76,0.0
SH600547,2017-04-19,0.31,160259852.76,0.0
SH600547,2017-04-20,0.31,160259852.76,0.0
SH600547,2017-04-21,0.31,160259852.76,0.0
SH600547,2017-04-24,0.31,160259852.76,0.0
SH600547,2017-04-25,0.31,160259852.76,0.0
SH600547,2017-04-26,0.31,160259852.76,0.0
SH600547,2017-04-27,0.31,160259852.76,0.0
SH600547,2017-04-28,0.31,160259852.76,0.0
SH600547,2017-05-04,0.31,160259852.76,0.0
SH600547,2017-05-05,0.31,160259852.76,0.0
SH600547,2017-05-08,0.31,160259852.76,0.0
SH600547,2017-05-09,0.31,160259852.76,0.0
SH600547,2017-05-10,0.31,160259852.76,0.0
SH600547,2017-05-11,0.31,160259852.76,0.0
SH600547,2017-05-12,0.31,160259852.76,0.0
SH600547,2017-05-15,0.31,160259852.76,0.0
SH600547,2017-05-16,0.31,160259852.76,0.0
SH600547,2017-05-17,0.31,160259852.76,0.0
SH600547,2017-05-18,0.31,147529502.23,101100.0
SH600547,2017-05-19,0.33,144121131.9,218500.0
SH600547,2017-05-22,0.33,141129013.65,-60000.0
SH600547,2017-05-23,0.33,134852608.3,8782.0
SH600547,2017-05-24,0.34,134500587.52,182121.0
SH600547,2017-05-25,0.35,139245760.91,144997.0
SH600547,2017-05-26,0.35,142087407.77,-45100.0
SH600547,2017-05-31,0.35,145559148.7,111121.0
SH600547,2017-06-01,0.35,139992443.76,-42690.0
SH600547,2017-06-02,0.36,142927887.36,78200.0
SH600547,2017-06-05,0.37,156214139.48,175890.0
SH600547,2017-06-06,0.37,157013022.4,-5300.0
SH600547,2017-06-07,0.37,159501439.26,49700.0
SH600547,2017-06-08,0.36,150823070.01,-229387.0
SH600547,2017-06-09,0.36,148630787.79,5700.0
SH600547,2017-06-12,0.36,149185083.95,4952.0
SH600547,2017-06-13,0.35,147730977.16,-83100.0
SH600547,2017-06-14,0.36,152723547.55,133500.0
SH600547,2017-06-15,0.36,151746978.03,16300.0
SH600547,2017-06-16,0.34,142789447.26,-245913.0
SH600547,2017-06-19,0.31,130454478.99,-412377.0
SH600547,2017-06-20,0.33,136046478.37,158740.0
SH600547,2017-06-21,0.32,134931903.19,-35300.0
SH600547,2017-06-22,0.33,137395878.07,33200.0
SH600547,2017-06-23,0.32,134429325.36,-71400.0
SH600547,2017-06-26,0.32,133641360.99,-38200.0
SH600547,2017-06-27,0.33,139844159.53,203200.0
SH600547,2017-06-28,0.34,142934935.71,102600.0
SH600547,2017-06-29,0.32,134709370.8,-267521.0
SH600547,2017-06-30,0.31,128972485.84,-171100.0
SH600547,2017-07-03,0.31,128483611.28,1600.0
