instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600058,2023-01-12,0.01,987784.16,0
SH600058,2023-01-13,0.01,997979.18,0
SH600058,2023-01-19,0.01,1033095.36,0
SH600058,2023-01-20,0.01,1053485.4,0
SH600058,2023-02-02,0.01,1087468.8,0
SH600058,2023-02-03,0.01,1075008.22,0
SH600058,2023-02-08,0.01,1071609.88,0
SH600058,2023-02-09,0.01,1098796.6,0
SH600058,2023-02-10,0.01,1073875.44,0
SH600058,2023-02-13,0.01,1075008.22,0
SH600058,2023-02-14,0.01,1086336.02,0
SH600058,2023-02-15,0.01,1077273.78,0
SH600058,2023-02-16,0.01,1052352.62,0
SH600058,2023-02-17,0.01,1051219.84,0
SH600058,2023-02-23,0.01,1081804.9,0
SH600058,2023-02-24,0.01,1078406.56,0
SH600058,2023-03-01,0.01,1093132.7,0
SH600058,2023-03-02,0.01,1098796.6,0
SH600058,2023-03-08,0.01,1086336.02,0
SH600058,2023-03-09,0.01,1076141.0,0
SH600058,2023-03-15,0.03,3615463.44,202300
SH600058,2023-03-16,0.02,2887501.16,-68200
SH600058,2023-03-22,0.03,3996427.0,-57700
SH600058,2023-03-23,0.07,7133583.0,335000
SH600058,2023-03-29,0.23,25331264.6,209915
SH600058,2023-03-30,0.21,22900349.28,-222582
SH600058,2023-04-03,0.21,23393805.44,-60500
SH600058,2023-04-04,0.24,26358788.25,331501
SH600058,2023-04-12,0.27,29227615.76,143700
SH600058,2023-04-13,0.27,28755297.48,-27000
SH600058,2023-04-19,0.34,36760706.64,689644
SH600058,2023-04-20,0.41,44178372.9,794280
SH600058,2023-04-26,0.35,36522743.05,-32600
SH600058,2023-04-27,0.38,40344331.32,288201
SH600058,2023-05-04,0.34,37245121.16,-375600
SH600058,2023-05-10,0.29,32802161.28,-1505033
SH600058,2023-05-11,0.33,36849190.09,437707
SH600058,2023-05-17,0.27,29885080.86,395860
SH600058,2023-05-18,0.27,28670742.36,-80646
SH600058,2023-05-24,0.19,19842699.17,-161900
SH600058,2023-05-25,0.18,19237219.88,-46201
SH600058,2023-05-31,0.21,21710296.23,-163000
SH600058,2023-06-01,0.2,20903475.6,-108159
SH600058,2023-06-07,0.22,22119386.94,87900
SH600058,2023-06-08,0.23,23720706.9,161100
SH600058,2023-06-09,0.22,23032962.04,-102200
SH600058,2023-06-14,0.18,19479804.75,-282437
SH600058,2023-06-15,0.18,18759559.28,-84854
SH600058,2023-06-21,0.21,22644388.1,282334
SH600058,2023-06-28,0.22,23348149.56,-249000
SH600058,2023-06-29,0.25,26133554.02,283801
SH600058,2023-07-05,0.26,28329168.24,315710
SH600058,2023-07-06,0.25,27109229.1,-92088
SH600058,2023-07-12,0.32,33229272.42,290620
SH600058,2023-07-13,0.35,37089066.98,375500
SH600058,2023-07-19,0.41,44043083.84,5501
SH600058,2023-07-20,0.43,45710391.32,214999
SH600058,2023-07-26,0.47,51025117.12,267505
SH600058,2023-07-27,0.51,54340684.2,345297
SH600058,2023-08-02,0.67,73338236.72,706500
SH600058,2023-08-03,0.73,78965754.45,588881
SH600058,2023-08-09,0.7,75344174.13,-588359
SH600058,2023-08-10,0.71,76619622.15,21000
SH600058,2023-08-16,0.61,63028515.96,123201
SH600058,2023-08-17,0.62,65408377.93,129400
SH600058,2023-08-23,0.56,56525201.89,-138700
SH600058,2023-08-24,0.57,57005549.7,122700
SH600058,2023-08-30,0.59,61557174.9,-150200
SH600058,2023-08-31,0.57,58895566.25,-225155
SH600058,2023-09-06,0.56,59271552.5,-255000
SH600058,2023-09-07,0.55,57401250.75,-112300
SH600058,2023-09-13,0.53,55702481.25,-7900
SH600058,2023-09-14,0.55,57790380.45,202010
SH600058,2023-09-15,0.59,62800167.3,506200
SH600058,2023-09-20,0.54,57192388.5,-75999
SH600058,2023-09-21,0.54,57144443.64,1100
SH600058,2023-09-27,0.5,52767894.9,-130000
SH600058,2023-09-28,0.49,50251811.52,-161691
SH600058,2023-10-11,0.46,47020667.55,70861
SH600058,2023-10-12,0.47,48643699.65,139500
SH600058,2023-10-13,0.46,47052499.95,-157200
SH600058,2023-10-16,0.45,46142787.6,-38800
SH600058,2023-10-17,0.46,46601724.2,70400
SH600058,2023-10-18,0.46,45674819.7,-46300
SH600058,2023-10-19,0.43,42852853.8,-270513
SH600058,2023-10-20,0.44,43099479.04,68500
SH600058,2023-10-24,0.45,43987261.49,130177
SH600058,2023-10-25,0.46,45533205.9,121600
SH600058,2023-10-26,0.47,46752975.5,128401
SH600058,2023-10-27,0.5,49671603.0,278800
SH600058,2023-10-30,0.5,49311242.5,-45100
SH600058,2023-10-31,0.49,49330712.5,-32700
SH600058,2023-11-01,0.5,50240274.5,110100
SH600058,2023-11-02,0.49,49129016.22,-143364
SH600058,2023-11-03,0.5,50233805.16,136773
SH600058,2023-11-06,0.5,50261603.94,-8740
SH600058,2023-11-07,0.5,50425627.56,29500
SH600058,2023-11-08,0.5,49458845.28,-34200
SH600058,2023-11-09,0.5,49081209.09,-35500
SH600058,2023-11-10,0.49,47981737.71,-109100
SH600058,2023-11-13,0.49,49116761.28,19945
SH600058,2023-11-14,0.49,49389397.72,52500
SH600058,2023-11-15,0.51,51774669.59,210225
SH600058,2023-11-16,0.52,51789805.38,80402
SH600058,2023-11-17,0.54,54216424.11,245100
SH600058,2023-11-20,0.54,54337584.84,-6000
SH600058,2023-11-21,0.55,54775107.22,60210
SH600058,2023-11-22,0.56,55769701.13,167500
SH600058,2023-11-23,0.58,57742591.26,127300
SH600058,2023-11-24,0.57,56722371.22,-83600
SH600058,2023-11-27,0.56,56193993.24,-70500
