instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000792,2023-01-12,2.06,2639249088.75,-1224498
SZ000792,2023-01-13,2.06,2627621510.5,-17935
SZ000792,2023-01-19,2.04,2749657889.33,820352
SZ000792,2023-01-20,2.07,2819430416.34,1769040
SZ000792,2023-02-02,2.2,3042883511.48,339873
SZ000792,2023-02-03,2.19,2993154109.47,-455559
SZ000792,2023-02-08,2.18,3004200596.4,-241183
SZ000792,2023-02-09,2.17,2996982703.0,-939695
SZ000792,2023-02-10,2.16,2956433403.6,-439421
SZ000792,2023-02-13,2.15,2974381626.4,-404264
SZ000792,2023-02-14,2.08,2950872107.4,-4087526
SZ000792,2023-02-15,2.04,2869157592.74,-1766301
SZ000792,2023-02-16,2.04,2817036899.6,51399
SZ000792,2023-02-17,2.08,2893181167.36,2023836
SZ000792,2023-02-23,2.07,2811131829.72,-116398
SZ000792,2023-02-24,2.05,2758887141.43,-1110371
SZ000792,2023-03-01,2.04,2762646364.83,865099
SZ000792,2023-03-02,2.01,2701401679.4,-1181243
SZ000792,2023-03-08,1.99,2592146270.22,-807029
SZ000792,2023-03-09,1.97,2562418408.95,-973715
SZ000792,2023-03-15,2.0,2521024786.8,-304200
SZ000792,2023-03-16,2.0,2477465487.46,283682
SZ000792,2023-03-22,2.03,2540367767.7,905058
SZ000792,2023-03-23,2.03,2532063453.92,-24297
SZ000792,2023-03-29,2.03,2473245496.8,257212
SZ000792,2023-03-30,2.06,2527614615.26,1330579
SZ000792,2023-04-03,2.0,2457960541.6,-1362429
SZ000792,2023-04-04,1.98,2394171889.2,-1494120
SZ000792,2023-04-12,1.97,2384615878.88,-959667
SZ000792,2023-04-13,1.93,2280123157.8,-2340467
SZ000792,2023-04-19,1.99,2382641348.7,-191231
SZ000792,2023-04-20,1.97,2325151805.94,-804793
SZ000792,2023-04-26,2.03,2279647482.45,3197141
SZ000792,2023-04-27,2.04,2283869740.11,1066226
SZ000792,2023-05-04,2.03,2239815713.14,-179213
SZ000792,2023-05-10,1.98,2174426094.53,1734177
SZ000792,2023-05-11,1.99,2193809626.79,959106
SZ000792,2023-05-17,2.05,2280915134.4,938729
SZ000792,2023-05-18,2.03,2239383299.1,-839855
SZ000792,2023-05-24,2.03,2232093537.45,-914252
SZ000792,2023-05-25,1.96,2097397150.8,-3706575
SZ000792,2023-05-31,2.0,2042141845.04,-550540
SZ000792,2023-06-01,1.97,2041148692.65,-1535463
SZ000792,2023-06-07,2.08,2192800535.08,-524800
SZ000792,2023-06-08,2.09,2210686029.23,571381
SZ000792,2023-06-09,2.1,2213566313.04,207451
SZ000792,2023-06-14,2.13,2229517315.74,299113
SZ000792,2023-06-15,2.18,2324120927.52,2698590
SZ000792,2023-06-21,2.11,2165482531.84,-955700
SZ000792,2023-06-28,2.11,2173378466.34,-433444
SZ000792,2023-06-29,2.07,2112934250.4,-2000751
SZ000792,2023-07-05,2.23,2359438858.41,2241597
SZ000792,2023-07-06,2.22,2300949941.18,-836498
SZ000792,2023-07-12,2.29,2381817532.64,2908831
SZ000792,2023-07-13,2.3,2416927992.21,787421
SZ000792,2023-07-19,2.22,2344973574.32,-361060
SZ000792,2023-07-20,2.3,2496364288.31,3943587
SZ000792,2023-07-26,2.3,2443337210.84,1104851
