instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688182,2023-03-13,0.03,582576.2,
SH688182,2023-03-14,0.1,1740777.5,66744.0
SH688182,2023-03-15,0.15,2618989.39,49080.0
SH688182,2023-03-16,0.29,4940490.7,141042.0
SH688182,2023-03-17,0.71,12359323.2,404749.0
SH688182,2023-03-20,0.78,13185620.7,62146.0
SH688182,2023-03-21,0.93,16218800.64,148577.0
SH688182,2023-03-22,1.1,19265739.78,161696.0
SH688182,2023-03-23,1.35,23674678.09,249228.0
SH688182,2023-03-24,2.21,37176583.14,831703.0
SH688182,2023-03-27,2.28,38005485.94,65788.0
SH688182,2023-03-28,2.11,34870557.7,-168288.0
SH688182,2023-03-29,2.14,35256219.24,31144.0
SH688182,2023-03-30,2.44,39254413.0,286962.0
SH688182,2023-03-31,2.72,43865880.66,276043.0
SH688182,2023-04-03,2.71,45459002.4,-11655.0
SH688182,2023-04-04,2.09,38395732.0,-601528.0
SH688182,2023-04-11,1.61,31545988.11,-451223.0
SH688182,2023-04-12,0.88,18762175.35,-709922.0
SH688182,2023-04-13,0.33,7369526.39,-537626.0
SH688182,2023-04-14,0.53,11574451.26,189097.0
SH688182,2023-04-17,0.62,12842488.56,94770.0
SH688182,2023-04-18,0.5,10438806.35,-120941.0
SH688182,2023-04-19,0.67,13643856.64,161877.0
SH688182,2023-04-20,0.67,15284938.36,7210.0
SH688182,2023-04-21,0.39,8270628.98,-270379.0
SH688182,2023-04-24,0.25,5423721.48,-136522.0
SH688182,2023-04-25,0.45,9028856.82,194030.0
SH688182,2023-04-26,0.62,11893441.6,164957.0
SH688182,2023-04-27,0.82,15295443.84,190160.0
SH688182,2023-04-28,0.76,14610266.23,-58879.0
SH688182,2023-05-04,0.87,14925962.2,112587.0
SH688182,2023-05-05,0.85,14205341.95,-28021.0
SH688182,2023-05-08,0.84,14263126.38,-10432.0
SH688182,2023-05-09,0.87,14493217.41,35138.0
SH688182,2023-05-10,1.06,17538303.12,186958.0
SH688182,2023-05-11,0.97,16320221.19,-95088.0
SH688182,2023-05-12,1.09,19112850.3,123846.0
SH688182,2023-05-15,1.14,21139861.2,41947.0
SH688182,2023-05-16,1.11,20502795.6,-24900.0
SH688182,2023-05-17,1.1,20719068.63,-17361.0
SH688182,2023-05-18,0.98,19050010.78,-111597.0
SH688182,2023-05-19,1.01,19960637.55,30839.0
SH688182,2023-05-22,0.91,17767248.48,-101421.0
SH688182,2023-05-23,0.52,10697733.45,-379461.0
SH688182,2023-05-24,0.34,6964303.12,-174800.0
SH688182,2023-05-25,0.26,5360952.0,-73883.0
SH688182,2023-05-29,0.66,14134260.0,388280.0
SH688182,2023-05-30,0.64,13923775.53,-16219.0
SH688182,2023-05-31,0.77,16929859.3,124933.0
SH688182,2023-06-01,0.77,16583554.08,2435.0
SH688182,2023-06-02,0.79,16975668.96,19659.0
SH688182,2023-06-05,0.66,15253290.0,-124358.0
SH688182,2023-06-06,0.67,14530930.03,639.0
SH688182,2023-06-07,1.11,23800013.76,435263.0
SH688182,2023-06-08,1.09,23342686.88,-17968.0
SH688182,2023-06-09,0.85,18844155.55,-234123.0
SH688182,2023-06-12,0.51,11660596.29,-331528.0
SH688182,2023-06-13,0.61,13757680.0,94027.0
SH688182,2023-06-14,0.51,11797511.88,-101004.0
SH688182,2023-06-15,0.29,6726477.0,-208466.0
SH688182,2023-06-16,0.73,18943379.94,424003.0
SH688182,2023-06-19,0.69,18752747.91,-35454.0
SH688182,2023-06-20,0.48,12991834.77,-201870.0
SH688182,2023-06-21,0.79,19840091.6,296619.0
SH688182,2023-06-28,0.28,7021359.88,25816.0
SH688182,2023-06-29,0.3,7608792.4,18130.0
SH688182,2023-07-05,0.49,11809469.25,-174598.0
SH688182,2023-07-06,0.56,13571092.7,73319.0
SH688182,2023-07-12,0.87,19616271.13,114466.0
SH688182,2023-07-13,0.68,16203204.22,-180556.0
SH688182,2023-07-19,0.59,13359171.66,-35496.0
SH688182,2023-07-20,0.55,12103470.0,-36409.0
SH688182,2023-07-26,0.55,11966484.75,-5601.0
