instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ300872,2021-06-15,0.01,1601416.53,
SZ300872,2021-06-16,0.06,4862823.09,94200.0
SZ300872,2021-06-17,0.03,3128512.79,-48992.0
SZ300872,2021-06-18,0.02,2208561.12,-26733.0
SZ300872,2021-06-21,0.06,5129133.23,77771.0
SZ300872,2021-06-22,0.05,4483176.32,-15693.0
SZ300872,2021-06-23,0.09,7782871.92,85430.0
SZ300872,2021-06-24,0.05,4452804.9,-83724.0
SZ300872,2021-06-25,0.05,4379616.25,-3113.0
SZ300872,2021-06-28,0.03,2689304.8,-48329.0
SZ300872,2021-06-29,0.04,3374166.48,22000.0
SZ300872,2021-07-02,0.05,4121572.56,27200.0
SZ300872,2021-07-05,0.06,5125317.12,28000.0
SZ300872,2021-07-06,0.06,5315399.32,7201.0
SZ300872,2021-07-07,0.06,4583787.0,-21274.0
SZ300872,2021-07-08,0.07,6205429.44,30929.0
SZ300872,2021-07-09,0.08,6679573.29,18537.0
SZ300872,2021-07-12,0.1,8474492.32,47543.0
SZ300872,2021-07-13,0.13,11938012.56,80217.0
SZ300872,2021-07-14,0.11,9956712.8,-45905.0
SZ300872,2021-07-15,0.1,8529390.2,-36100.0
SZ300872,2021-07-16,0.11,9300672.15,26729.0
SZ300872,2021-07-19,0.13,11372719.05,48400.0
SZ300872,2021-07-20,0.13,11530863.75,7800.0
SZ300872,2021-07-21,0.17,14875366.8,82700.0
SZ300872,2021-07-22,0.11,9170881.01,-145826.0
SZ300872,2021-07-23,0.08,6719441.19,-59800.0
SZ300872,2021-07-26,0.09,7319189.9,23800.0
SZ300872,2021-07-27,0.07,5569649.68,-50391.0
SZ300872,2021-07-28,0.07,5540271.4,4047.0
SZ300872,2021-07-29,0.05,3850131.45,-53400.0
SZ300872,2021-07-30,0.06,4605547.26,20642.0
SZ300872,2021-08-02,0.06,5372247.98,20000.0
SZ300872,2021-08-03,0.06,5100970.08,-6473.0
SZ300872,2021-08-04,0.09,7098886.97,57359.0
SZ300872,2021-08-05,0.07,5484619.8,-42947.0
SZ300872,2021-08-06,0.08,5992669.44,19116.0
SZ300872,2021-08-09,0.07,6033577.68,-6120.0
