instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH688696,2022-06-13,0.1,14341638.3,
SH688696,2022-06-14,0.16,22792782.18,28856.0
SH688696,2022-06-15,0.24,33846312.86,33428.0
SH688696,2022-06-16,0.25,35708527.36,5178.0
SH688696,2022-06-17,0.25,37241934.0,2361.0
SH688696,2022-06-20,0.29,41650159.5,17026.0
SH688696,2022-06-21,0.26,37602531.92,-12037.0
SH688696,2022-06-22,0.26,36982767.51,-851.0
SH688696,2022-06-23,0.22,31638910.0,-19190.0
SH688696,2022-06-24,0.27,38987400.6,23786.0
SH688696,2022-06-27,0.37,52267115.2,44849.0
SH688696,2022-06-28,0.37,51692836.26,478.0
SH688696,2022-06-29,0.38,51031381.2,3054.0
SH688696,2022-07-04,0.4,55367621.55,9993.0
SH688696,2022-07-05,0.49,67773697.53,43720.0
SH688696,2022-07-06,0.82,111110840.2,147180.0
SH688696,2022-07-07,1.15,159752801.79,151126.0
SH688696,2022-07-08,1.06,145371001.04,-40495.0
SH688696,2022-07-11,1.01,142149640.5,-21802.0
SH688696,2022-07-12,1.33,187160188.88,146926.0
SH688696,2022-07-13,1.81,263133129.61,216873.0
SH688696,2022-07-14,2.25,329948706.56,203083.0
SH688696,2022-07-15,2.42,381989609.82,75070.0
SH688696,2022-07-18,2.41,367855544.1,-2225.0
SH688696,2022-07-19,2.18,362629899.52,-108753.0
SH688696,2022-07-20,2.16,355546903.8,-6470.0
SH688696,2022-07-21,2.12,349596000.0,-17354.0
SH688696,2022-07-22,2.18,375461880.36,28213.0
SH688696,2022-07-25,2.15,358201186.88,-16971.0
SH688696,2022-07-26,2.25,370135103.0,48675.0
SH688696,2022-07-27,2.23,374909658.54,-10188.0
SH688696,2022-07-28,2.32,376910396.8,39099.0
SH688696,2022-07-29,2.48,390889507.99,73315.0
SH688696,2022-08-01,2.42,396929049.0,-26049.0
SH688696,2022-08-02,2.49,407573129.05,30611.0
SH688696,2022-08-03,2.42,383109696.06,-32819.0
SH688696,2022-08-04,2.36,375878146.12,-23509.0
SH688696,2022-08-05,2.57,406814928.45,95888.0
SH688696,2022-08-08,2.54,394854240.0,-16029.0
SH688696,2022-08-09,2.5,391717566.0,-15963.0
SH688696,2022-08-10,2.47,383225470.92,-17111.0
SH688696,2022-08-11,2.73,443833780.0,121974.0
SH688696,2022-08-12,3.15,518354422.0,191640.0
SH688696,2022-08-15,3.49,586258645.0,155559.0
SH688696,2022-08-16,3.45,560903227.5,-18760.0
SH688696,2022-08-17,3.52,571654090.0,30485.0
SH688696,2022-08-18,3.54,582944587.16,11436.0
SH688696,2022-08-19,3.59,609278284.42,21575.0
SH688696,2022-08-22,3.49,508105979.34,-48013.0
SH688696,2022-08-23,3.56,496379875.0,33317.0
SH688696,2022-08-24,3.58,465791106.24,9637.0
SH688696,2022-08-25,3.51,452815607.33,-32009.0
SH688696,2022-08-26,3.46,437034408.0,-21645.0
SH688696,2022-08-29,3.46,432618704.7,-2827.0
SH688696,2022-08-30,3.43,434078054.28,-10842.0
SH688696,2022-08-31,3.55,429304101.14,53473.0
SH688696,2022-09-01,3.76,462355056.35,96489.0
SH688696,2022-09-02,4.01,497511543.92,111153.0
SH688696,2022-09-05,4.0,487343093.64,-1332.0
SH688696,2022-09-06,4.01,491537292.4,1789.0
SH688696,2022-09-07,4.07,491158818.72,29371.0
SH688696,2022-09-08,4.25,492817739.06,83629.0
SH688696,2022-09-09,5.41,651610501.2,527606.0
SH688696,2022-09-13,5.7,675064114.56,132849.0
SH688696,2022-09-14,5.67,673998780.0,-12513.0
SH688696,2022-09-15,5.65,645207557.27,-11576.0
SH688696,2022-09-16,5.83,651154711.86,81176.0
SH688696,2022-09-19,6.12,655923233.0,135211.0
SH688696,2022-09-20,6.19,647303649.92,32134.0
SH688696,2022-09-21,6.05,609242753.08,-67620.0
SH688696,2022-09-22,6.02,602172912.0,-11980.0
SH688696,2022-09-23,6.06,585668880.0,19472.0
SH688696,2022-09-26,5.99,603320634.0,-32972.0
SH688696,2022-09-27,6.01,596552496.44,6496.0
SH688696,2022-09-28,5.96,577379341.59,-19285.0
SH688696,2022-09-29,5.93,588813181.28,-15923.0
SH688696,2022-09-30,5.85,558587612.0,-34768.0
SH688696,2022-10-10,5.91,537055230.0,26102.0
SH688696,2022-10-11,5.98,530937347.5,30985.0
SH688696,2022-10-12,6.01,550550428.0,12030.0
SH688696,2022-10-13,6.07,545625837.84,29859.0
SH688696,2022-10-14,6.14,565971800.9,29226.0
SH688696,2022-10-17,6.38,575745627.45,112675.0
SH688696,2022-10-18,6.35,560727205.8,-14981.0
SH688696,2022-10-19,6.37,539418157.05,8567.0
SH688696,2022-10-20,6.27,530615330.0,-46671.0
SH688696,2022-10-21,6.25,511606925.4,-9488.0
SH688696,2022-10-24,6.04,484954451.64,-93669.0
SH688696,2022-10-25,6.01,475073740.77,-13274.0
SH688696,2022-10-26,6.04,482269125.8,14001.0
SH688696,2022-10-27,5.73,459292937.46,-144104.0
SH688696,2022-10-28,5.51,410179238.08,-95635.0
SH688696,2022-10-31,5.3,402075708.14,-99354.0
SH688696,2022-11-01,5.42,436353623.86,55705.0
SH688696,2022-11-02,5.44,453627151.05,8673.0
SH688696,2022-11-03,5.52,464240913.51,38226.0
SH688696,2022-11-04,5.61,485418606.75,42064.0
SH688696,2022-11-07,5.79,497638088.05,79610.0
SH688696,2022-11-08,5.9,495777880.0,51230.0
SH688696,2022-11-09,5.87,487397714.37,-13342.0
SH688696,2022-11-10,5.91,482805888.48,15534.0
SH688696,2022-11-11,5.93,500897210.58,12966.0
SH688696,2022-11-14,5.77,477904203.84,-77827.0
SH688696,2022-11-15,6.24,552491286.6,214650.0
SH688696,2022-11-16,6.06,529967516.0,-80416.0
SH688696,2022-11-17,5.76,520431334.75,-136905.0
SH688696,2022-11-18,5.63,491691819.23,-60048.0
SH688696,2022-11-21,5.64,480924068.76,2867.0
SH688696,2022-11-22,5.56,465875893.58,-36407.0
SH688696,2022-11-23,5.61,460316287.83,22222.0
SH688696,2022-11-24,5.61,462332897.6,-1719.0
SH688696,2022-11-25,5.62,454025329.51,4899.0
SH688696,2022-11-28,5.7,455417830.2,37015.0
SH688696,2022-11-29,5.82,482120591.52,47882.0
SH688696,2022-11-30,5.74,464094804.6,-35609.0
SH688696,2022-12-01,6.16,538895598.18,189687.0
SH688696,2022-12-02,6.16,541869966.25,1481.0
SH688696,2022-12-05,6.04,539878915.29,-54878.0
SH688696,2022-12-06,6.02,565770602.08,-8809.0
SH688696,2022-12-07,5.79,528579235.8,-107548.0
SH688696,2022-12-08,5.46,482975740.5,-149525.0
SH688696,2022-12-09,4.91,433206664.39,-250924.0
SH688696,2022-12-12,4.36,377360296.3,-248277.0
SH688696,2022-12-13,4.19,356940704.4,-78745.0
SH688696,2022-12-14,4.14,362884058.7,-21466.0
SH688696,2022-12-15,4.14,369064321.05,1298.0
SH688696,2022-12-16,3.83,327897164.73,-144008.0
SH688696,2022-12-19,3.86,315283062.48,15223.0
SH688696,2022-12-20,3.79,299180124.0,-34290.0
SH688696,2022-12-21,3.74,290801337.5,-21316.0
SH688696,2022-12-22,3.64,280917498.5,-46140.0
SH688696,2022-12-28,3.69,282507254.8,19275.0
SH688696,2022-12-29,3.64,277749954.0,-23855.0
SH688696,2022-12-30,3.63,273257896.2,-3239.0
SH688696,2023-01-03,3.69,287445963.33,27338.0
SH688696,2023-01-04,3.85,307238563.08,73788.0
SH688696,2023-01-05,4.52,386945265.84,302811.0
SH688696,2023-01-06,4.66,407660474.21,64033.0
SH688696,2023-01-09,5.17,435996090.0,231944.0
SH688696,2023-01-10,5.35,475068062.72,79999.0
SH688696,2023-01-11,5.2,456345413.62,-69462.0
SH688696,2023-01-12,5.39,465999195.36,86974.0
SH688696,2023-01-13,5.5,511369220.0,52908.0
SH688696,2023-01-16,5.04,486070257.87,-208923.0
SH688696,2023-01-17,5.0,477370216.0,-17769.0
SH688696,2023-01-18,4.97,465953962.08,-15501.0
SH688696,2023-01-19,5.02,468174948.93,22280.0
SH688696,2023-01-20,5.32,493870845.6,132207.0
SH688696,2023-01-30,5.13,470400187.76,-85419.0
SH688696,2023-01-31,4.99,457996742.7,-60205.0
SH688696,2023-02-01,4.83,458761800.0,-76574.0
SH688696,2023-02-02,4.67,438698624.0,-75452.0
SH688696,2023-02-03,4.11,401711288.16,-253820.0
SH688696,2023-02-06,3.71,342018813.55,-178663.0
SH688696,2023-02-07,3.69,340036850.56,-11104.0
SH688696,2023-02-08,3.81,371277541.4,55089.0
SH688696,2023-02-09,3.65,366489569.6,-71262.0
SH688696,2023-02-10,3.78,379431838.5,56557.0
SH688696,2023-02-13,3.54,346273703.2,-104289.0
SH688696,2023-02-14,3.49,341035398.06,-26342.0
SH688696,2023-02-15,3.44,330248694.6,-23738.0
SH688696,2023-02-16,3.37,310237943.2,-27794.0
SH688696,2023-02-17,3.37,308491708.46,-1624.0
SH688696,2023-02-20,3.31,308492873.57,-26705.0
SH688696,2023-02-21,3.3,309417888.0,-7847.0
SH688696,2023-02-22,3.31,312739934.22,6347.0
SH688696,2023-02-23,3.48,333429624.46,77514.0
SH688696,2023-02-24,3.35,315123816.6,-57884.0
SH688696,2023-02-27,3.29,301054890.88,-27019.0
SH688696,2023-02-28,3.37,313655231.67,35537.0
SH688696,2023-03-01,3.49,331699422.6,52940.0
SH688696,2023-03-02,3.45,319240508.1,-16686.0
SH688696,2023-03-03,3.46,311379843.6,825.0
SH688696,2023-03-06,3.35,306855894.8,-25264.0
SH688696,2023-03-07,3.38,298146207.0,10903.0
SH688696,2023-03-08,3.44,303690767.94,30524.0
SH688696,2023-03-09,3.37,293246529.56,-33381.0
SH688696,2023-03-10,3.59,299643318.38,98501.0
SH688696,2023-03-13,3.68,308593460.5,41907.0
SH688696,2023-03-14,3.69,307761018.33,4289.0
SH688696,2023-03-15,3.59,299021369.01,-45558.0
SH688696,2023-03-16,3.48,288027507.84,-48537.0
SH688696,2023-03-17,3.27,273029298.75,-95919.0
SH688696,2023-03-20,4.02,372410647.29,340716.0
SH688696,2023-03-21,3.56,328025596.8,-207805.0
SH688696,2023-03-22,3.48,329080103.26,-36622.0
SH688696,2023-03-23,3.56,335662617.44,36358.0
SH688696,2023-03-24,3.46,330144517.12,-46680.0
SH688696,2023-03-27,3.62,332812581.72,71875.0
SH688696,2023-03-28,3.59,319624360.8,-10647.0
SH688696,2023-03-29,3.58,315163354.5,-4905.0
SH688696,2023-03-30,3.49,310136863.0,-44381.0
SH688696,2023-03-31,3.41,300479764.0,-36029.0
SH688696,2023-04-03,3.42,297053280.75,3700.0
SH688696,2023-04-04,3.29,289302427.05,-55500.0
SH688696,2023-04-11,3.2,285983512.05,-43200.0
SH688696,2023-04-12,3.14,283405359.6,-25629.0
SH688696,2023-04-13,2.97,270927352.64,-79708.0
SH688696,2023-04-14,2.88,258271829.2,-41328.0
SH688696,2023-04-17,3.17,297584594.72,133448.0
SH688696,2023-04-18,2.99,275481969.0,-82453.0
SH688696,2023-04-19,2.89,258551831.6,-45725.0
SH688696,2023-04-20,2.89,253938985.3,420.0
SH688696,2023-04-21,2.79,241722634.23,-44183.0
SH688696,2023-04-24,2.84,232547637.6,22255.0
SH688696,2023-04-25,2.77,221769561.6,-34794.0
SH688696,2023-04-26,2.54,204755500.6,-103745.0
SH688696,2023-04-27,2.06,173081732.6,-218324.0
SH688696,2023-04-28,1.68,134341898.76,-172457.0
SH688696,2023-05-04,0.87,64196641.24,-373484.0
SH688696,2023-05-05,0.78,56816711.28,-39920.0
SH688696,2023-05-08,0.83,59678304.84,22045.0
SH688696,2023-05-09,0.9,63648073.44,34129.0
SH688696,2023-05-10,1.02,70242716.84,52615.0
