instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301018,2023-03-13,0.0,35380.0,
SZ301018,2023-03-14,0.04,3945585.0,110300.0
SZ301018,2023-03-15,0.06,5333447.0,36400.0
SZ301018,2023-03-16,0.02,2274792.0,-84300.0
SZ301018,2023-03-17,0.02,1855096.0,-9800.0
SZ301018,2023-03-20,0.1,8704920.0,187400.0
SZ301018,2023-03-21,0.09,8871314.13,-1429.0
SZ301018,2023-03-22,0.08,7992446.31,-34794.0
SZ301018,2023-03-23,0.11,10628310.96,66077.0
SZ301018,2023-03-24,0.13,13364919.96,57200.0
SZ301018,2023-03-27,0.16,17104359.66,76400.0
SZ301018,2023-03-28,0.22,21712664.64,136200.0
SZ301018,2023-03-29,0.22,21634113.86,5800.0
SZ301018,2023-03-30,0.22,21030930.0,-17374.0
SZ301018,2023-03-31,0.18,17418965.2,-86300.0
SZ301018,2023-04-03,0.13,12466654.2,-129390.0
SZ301018,2023-04-04,0.07,6810920.4,-128210.0
SZ301018,2023-04-11,0.19,20202549.3,290734.0
SZ301018,2023-04-12,0.1,11225974.2,-228100.0
SZ301018,2023-04-13,0.2,22477786.1,244580.0
SZ301018,2023-04-14,0.11,11732147.16,-226600.0
SZ301018,2023-04-17,0.1,10627789.93,-11723.0
SZ301018,2023-04-18,0.08,9991879.59,-22938.0
SZ301018,2023-04-19,0.06,8292448.98,-46075.0
SZ301018,2023-04-20,0.1,14224495.68,105475.0
SZ301018,2023-04-21,0.11,13998206.91,5600.0
SZ301018,2023-04-24,0.11,15905917.45,19774.0
SZ301018,2023-04-25,0.06,8549740.8,-141955.0
SZ301018,2023-04-26,0.16,22549556.56,253771.0
SZ301018,2023-04-27,0.14,17314255.53,-43900.0
SZ301018,2023-04-28,0.1,12313816.02,-102300.0
SZ301018,2023-05-04,0.14,15867950.79,93340.0
SZ301018,2023-05-05,0.16,16414937.0,51499.0
SZ301018,2023-05-08,0.3,29343895.8,374290.0
