instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002044,2017-03-16,0.01,3967579.0,
SZ002044,2017-03-17,0.01,5392400.0,111700.0
SZ002044,2017-03-20,0.01,6020865.0,48700.0
SZ002044,2017-03-21,0.02,6879840.0,64500.0
SZ002044,2017-03-22,0.05,16452972.0,759400.0
SZ002044,2017-03-23,0.05,16840224.0,12000.0
SZ002044,2017-03-24,0.05,17265375.0,-11900.0
SZ002044,2017-03-27,0.05,17758125.0,4000.0
SZ002044,2017-03-28,0.04,15499396.0,-215900.0
SZ002044,2017-03-29,0.04,16821090.0,100700.0
SZ002044,2017-03-30,0.05,19375598.02,196882.0
SZ002044,2017-03-31,0.05,19681635.08,38700.0
SZ002044,2017-04-05,0.05,19619143.5,-35100.0
SZ002044,2017-04-06,0.05,20027430.38,-4100.0
SZ002044,2017-04-07,0.06,22271604.88,128100.0
SZ002044,2017-04-10,0.06,22061495.4,0.0
SZ002044,2017-04-11,0.06,22455625.92,41500.0
SZ002044,2017-04-12,0.06,22613122.42,-15400.0
SZ002044,2017-04-18,0.06,21914024.06,-49200.0
SZ002044,2017-04-19,0.06,21876447.22,9500.0
SZ002044,2017-04-20,0.06,21787216.3,0.0
SZ002044,2017-04-21,0.06,21276017.46,-22900.0
SZ002044,2017-04-24,0.06,21377473.52,24400.0
SZ002044,2017-04-25,0.06,22367666.38,44400.0
SZ002044,2017-04-26,0.06,22848778.22,20200.0
SZ002044,2017-04-27,0.06,22383203.46,-12800.0
SZ002044,2017-04-28,0.06,22847942.7,-1900.0
SZ002044,2017-05-04,0.07,26914809.74,283680.0
SZ002044,2017-05-05,0.07,26627866.92,-5900.0
SZ002044,2017-05-08,0.07,25016299.0,-91100.0
SZ002044,2017-05-09,0.06,24557623.62,-32800.0
SZ002044,2017-05-10,0.06,24366912.24,-14300.0
SZ002044,2017-05-11,0.07,24621467.62,18700.0
SZ002044,2017-05-12,0.07,25896049.11,33001.0
SZ002044,2017-05-15,0.07,25740361.44,0.0
SZ002044,2017-05-16,0.07,26380410.75,0.0
SZ002044,2017-05-17,0.07,27017062.8,2000.0
SZ002044,2017-05-18,0.07,26807390.61,1000.0
SZ002044,2017-05-19,0.07,26132797.6,-13600.0
SZ002044,2017-05-22,0.07,26102508.12,-6500.0
SZ002044,2017-05-23,0.07,26489604.12,25400.0
SZ002044,2017-05-24,0.06,24658126.17,-156500.0
SZ002044,2017-05-25,0.07,27440405.41,239200.0
SZ002044,2017-05-26,0.08,30934053.76,252465.0
SZ002044,2017-05-31,0.09,34620331.2,304442.0
SZ002044,2017-06-01,0.12,46530694.83,764073.0
SZ002044,2017-06-02,0.15,55838741.56,600700.0
SZ002044,2017-06-05,0.17,63726885.0,505916.0
SZ002044,2017-06-06,0.21,77824678.03,841448.0
SZ002044,2017-06-07,0.24,90831172.48,762617.0
SZ002044,2017-06-08,0.27,103796868.12,792602.0
SZ002044,2017-06-09,0.15,59927946.1,-2887888.0
SZ002044,2017-06-12,0.15,60579437.8,5460.0
SZ002044,2017-06-13,0.15,58799371.95,-76217.0
SZ002044,2017-06-14,0.15,61003370.4,145389.0
SZ002044,2017-06-15,0.14,59087097.3,-226800.0
SZ002044,2017-06-16,0.14,56150981.4,-185400.0
SZ002044,2017-06-19,0.13,53484716.7,-99700.0
SZ002044,2017-06-20,0.13,52488958.9,-53700.0
SZ002044,2017-06-21,0.13,52652022.6,28600.0
SZ002044,2017-06-22,0.13,52443726.7,-59600.0
SZ002044,2017-06-23,0.13,53007857.25,-59245.0
SZ002044,2017-06-26,0.12,52156786.0,-56600.0
SZ002044,2017-06-27,0.13,54926130.5,146100.0
SZ002044,2017-06-28,0.13,54112511.25,-54100.0
SZ002044,2017-06-29,0.13,53883351.25,-13600.0
SZ002044,2017-06-30,0.13,54859425.0,29200.0
SZ002044,2017-07-03,0.13,54640563.75,-48400.0
SZ002044,2017-07-04,0.13,53935418.75,41400.0
SZ002044,2017-07-05,0.13,55585565.25,24900.0
SZ002044,2017-07-06,0.13,55585565.25,0.0
SZ002044,2017-07-07,0.13,55585565.25,0.0
SZ002044,2017-07-10,0.13,55585565.25,0.0
SZ002044,2017-07-11,0.13,55585565.25,0.0
SZ002044,2017-07-12,0.13,55585565.25,0.0
SZ002044,2017-07-13,0.12,51610097.5,-154500.0
SZ002044,2017-07-14,0.13,53515140.0,95000.0
SZ002044,2017-07-17,0.12,49717835.75,-152000.0
SZ002044,2017-07-18,0.12,44684267.25,-118600.0
SZ002044,2017-07-19,0.11,44040462.5,-109700.0
SZ002044,2017-07-20,0.1,41232743.75,-220000.0
SZ002044,2017-07-21,0.1,41137866.0,-26800.0
SZ002044,2017-07-24,0.1,40968597.78,-19998.0
SZ002044,2017-07-25,0.1,40686664.86,-23700.0
SZ002044,2017-07-26,0.1,40394794.51,-10300.0
SZ002044,2017-07-27,0.1,40308234.75,54926.0
SZ002044,2017-07-28,0.1,38572024.63,-104000.0
SZ002044,2017-07-31,0.09,38181177.54,-35660.0
SZ002044,2017-08-01,0.09,38028298.19,-17300.0
SZ002044,2017-08-02,0.09,37312238.52,-16600.0
SZ002044,2017-08-03,0.09,37601680.2,23127.0
SZ002044,2017-08-04,0.09,35924286.0,-37580.0
SZ002044,2017-08-07,0.09,35814600.0,16400.0
SZ002044,2017-08-08,0.09,36732056.6,-16300.0
SZ002044,2017-08-09,0.09,36715227.6,-31300.0
SZ002044,2017-08-10,0.08,34402383.2,-187200.0
SZ002044,2017-08-11,0.08,33199077.6,-76600.0
SZ002044,2017-08-14,0.08,33543384.0,7200.0
SZ002044,2017-08-15,0.08,33320011.2,-11300.0
SZ002044,2017-08-16,0.08,32642240.0,-32000.0
SZ002044,2017-08-17,0.08,32410572.8,-4300.0
SZ002044,2017-08-18,0.08,32332830.4,2800.0
SZ002044,2017-08-21,0.08,33058797.2,63000.0
SZ002044,2017-08-22,0.08,32983987.2,-11400.0
SZ002044,2017-08-24,0.08,33054949.2,24600.0
SZ002044,2017-08-25,0.09,34593832.0,66360.0
SZ002044,2017-08-28,0.09,37432628.2,152505.0
SZ002044,2017-08-29,0.09,37854261.9,-22700.0
SZ002044,2017-08-30,0.09,38526365.7,12660.0
SZ002044,2017-08-31,0.09,39446442.58,56929.0
SZ002044,2017-09-01,0.09,39724865.7,19700.0
SZ002044,2017-09-04,0.09,39823402.52,1600.0
SZ002044,2017-09-05,0.09,40029830.1,2300.0
SZ002044,2017-09-06,0.1,40907916.58,64600.0
SZ002044,2017-09-07,0.1,42502738.76,100900.0
SZ002044,2017-09-08,0.1,40819501.6,-80700.0
SZ002044,2017-09-11,0.1,41602939.8,2200.0
SZ002044,2017-09-12,0.1,42080936.94,-17300.0
SZ002044,2017-09-13,0.1,42638401.88,31300.0
SZ002044,2017-09-14,0.1,41788358.96,-23700.0
SZ002044,2017-09-15,0.1,42852888.3,46700.0
SZ002044,2017-09-18,0.1,44188183.34,54400.0
SZ002044,2017-09-19,0.1,43554037.1,-43000.0
SZ002044,2017-09-20,0.11,46105649.52,159800.0
SZ002044,2017-09-21,0.1,42080676.26,-193100.0
SZ002044,2017-09-22,0.11,44543645.1,169000.0
SZ002044,2017-09-25,0.1,44171428.6,-61600.0
SZ002044,2017-09-26,0.1,43244433.3,-62400.0
SZ002044,2017-09-27,0.1,43083663.9,5600.0
SZ002044,2017-09-28,0.1,44633110.56,62420.0
SZ002044,2017-09-29,0.1,44704219.14,8800.0
SZ002044,2017-10-09,0.11,46910313.52,74093.0
SZ002044,2017-10-10,0.11,50861126.7,107800.0
SZ002044,2017-10-11,0.12,53882589.86,186800.0
SZ002044,2017-10-12,0.13,58200112.32,208045.0
