instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600536,2023-01-12,1.91,756526716.6,900155
SH600536,2023-01-13,1.86,721035780.0,-324119
SH600536,2023-01-19,2.25,1046907445.94,842320
SH600536,2023-01-20,2.43,1244979830.79,1174306
SH600536,2023-02-02,2.6,1270905433.5,-197654
SH600536,2023-02-03,2.27,1175936417.28,-2143974
SH600536,2023-02-08,2.79,1382154721.65,469200
SH600536,2023-02-09,2.62,1322257330.8,-1090078
SH600536,2023-02-10,2.63,1289789084.0,122574
SH600536,2023-02-13,2.68,1311741850.89,304764
SH600536,2023-02-14,2.82,1357630227.03,915808
SH600536,2023-02-15,2.73,1319343578.35,-625996
SH600536,2023-02-16,2.57,1289393625.52,-985909
SH600536,2023-02-17,2.44,1125003092.52,-871630
SH600536,2023-02-23,1.73,805800309.93,-370919
SH600536,2023-02-24,1.81,823979814.32,544433
SH600536,2023-03-01,1.91,902530327.68,1155559
SH600536,2023-03-02,2.22,1039511048.4,2025630
SH600536,2023-03-08,1.88,931537674.3,-82651
SH600536,2023-03-09,1.8,878872937.25,-498752
SH600536,2023-03-15,1.89,887737159.0,-578429
SH600536,2023-03-16,1.84,816592285.52,-302051
SH600536,2023-03-22,2.09,918810968.84,-1054767
SH600536,2023-03-23,2.14,973227982.95,334574
SH600536,2023-03-29,2.29,998543260.0,-1130768
SH600536,2023-03-30,2.3,986484088.8,67460
SH600536,2023-04-03,3.0,1356380683.24,1603156
SH600536,2023-04-04,2.67,1206295229.49,-2130287
SH600536,2023-04-12,2.68,1157571841.96,1424503
SH600536,2023-04-13,2.38,1028270789.65,-1877244
SH600536,2023-04-19,2.56,1148858548.2,3412640
SH600536,2023-04-20,2.36,1050188640.9,-1284807
SH600536,2023-04-26,2.17,801730539.4,1146324
SH600536,2023-04-27,2.19,809549584.56,116591
SH600536,2023-05-04,1.87,688859657.78,-1055451
SH600536,2023-05-10,1.92,689345571.75,1235616
SH600536,2023-05-11,1.74,620788126.74,-1129514
SH600536,2023-05-17,1.65,596283880.22,-523985
SH600536,2023-05-18,1.71,617603501.41,421064
SH600536,2023-05-24,1.68,599494733.58,257298
SH600536,2023-05-25,1.63,571181691.0,-352539
SH600536,2023-05-31,1.84,719612422.29,-452664
SH600536,2023-06-01,2.34,918407626.56,3201555
SH600536,2023-06-07,1.8,727252376.61,488127
SH600536,2023-06-08,1.8,715670588.42,38566
SH600536,2023-06-09,1.79,727179557.65,-108424
SH600536,2023-06-14,1.67,685884703.0,-15978
SH600536,2023-06-15,1.62,663540590.1,-414421
SH600536,2023-06-21,1.87,772738759.0,1284069
SH600536,2023-06-28,1.89,731119823.72,-860785
SH600536,2023-06-29,1.85,719929711.25,-298724
SH600536,2023-07-05,2.11,936807406.32,1416088
SH600536,2023-07-06,2.0,877489391.25,-920309
SH600536,2023-07-12,1.99,801710861.31,954699
SH600536,2023-07-13,1.8,731247546.12,-1543204
SH600536,2023-07-19,1.83,757915177.08,308281
SH600536,2023-07-20,1.76,711783654.7,-655170
SH600536,2023-07-26,1.76,751044081.48,-244113
SH600536,2023-07-27,1.76,741177429.72,-37515
SH600536,2023-08-02,1.81,814986018.2,411573
SH600536,2023-08-03,1.78,802633292.9,-187893
SH600536,2023-08-09,1.82,828911139.0,527180
SH600536,2023-08-10,1.89,843646557.6,578550
SH600536,2023-08-16,1.85,796965590.0,299613
SH600536,2023-08-17,1.82,787513115.4,-242698
SH600536,2023-08-23,1.67,647848936.32,-682622
SH600536,2023-08-24,2.07,750603544.95,3392729
SH600536,2023-08-30,1.94,687462007.32,-205541
SH600536,2023-08-31,1.81,654208228.8,-1085328
SH600536,2023-09-06,2.22,780194901.07,1030905
SH600536,2023-09-07,2.21,768052369.0,-73207
SH600536,2023-09-13,2.1,706367115.48,-482499
SH600536,2023-09-14,2.09,696320611.4,-44882
SH600536,2023-09-15,2.15,700442450.55,462043
SH600536,2023-09-20,2.31,722796619.38,100219
SH600536,2023-09-21,2.28,710632691.0,-254382
SH600536,2023-09-27,2.13,671981860.8,242014
SH600536,2023-09-28,2.13,676043875.53,-29581
SH600536,2023-10-11,1.76,574112405.6,-2767708
SH600536,2023-10-12,1.65,531831504.93,-893555
SH600536,2023-10-13,1.78,558012772.35,1093928
SH600536,2023-10-16,1.89,580793309.86,919902
SH600536,2023-10-17,1.91,583616217.69,169006
SH600536,2023-10-18,2.11,630937849.8,1639371
SH600536,2023-10-19,2.01,590942623.71,-865917
SH600536,2023-10-20,1.97,569539755.96,-265304
SH600536,2023-10-24,1.98,554771929.5,47951
SH600536,2023-10-25,1.97,561710718.36,-59346
SH600536,2023-10-26,2.09,588270471.53,1018837
SH600536,2023-10-27,2.1,601595138.92,56193
SH600536,2023-10-30,2.08,609501796.86,-181480
SH600536,2023-10-31,2.01,577117063.65,-618235
SH600536,2023-11-01,1.98,565694989.05,-236072
SH600536,2023-11-02,1.96,551112999.75,-118782
SH600536,2023-11-03,2.13,610535095.76,1364017
SH600536,2023-11-06,2.19,647699861.25,501883
SH600536,2023-11-07,2.14,640771705.8,-413474
SH600536,2023-11-08,2.07,628367650.65,-516420
SH600536,2023-11-09,2.08,630220296.09,31980
SH600536,2023-11-10,2.15,640950125.2,590006
SH600536,2023-11-13,2.15,661400363.52,37255
SH600536,2023-11-14,2.15,673656079.92,9334
SH600536,2023-11-15,2.01,626399443.2,-1175821
SH600536,2023-11-16,2.1,645817260.66,741416
SH600536,2023-11-17,1.98,606068354.72,-1039039
SH600536,2023-11-20,1.92,603366047.32,-470420
SH600536,2023-11-21,1.75,535210277.8,-1451677
SH600536,2023-11-22,1.79,538548231.06,341901
SH600536,2023-11-23,1.81,547999010.5,153484
SH600536,2023-11-24,1.67,495031943.92,-1115154
SH600536,2023-11-27,1.66,490820122.65,-135181
SH600536,2023-11-28,1.68,493493407.56,167342
SH600536,2023-11-29,1.73,505776324.8,474503
SH600536,2023-11-30,1.76,508343041.6,235254
SH600536,2023-12-01,1.79,529226405.4,193630
SH600536,2023-12-04,1.68,514785588.0,-905864
SH600536,2023-12-05,1.48,431039112.94,-1686113
SH600536,2023-12-06,1.46,426869333.94,-109181
SH600536,2023-12-07,1.64,488668501.25,1514839
SH600536,2023-12-08,1.76,574376244.0,942871
SH600536,2023-12-11,2.08,681194262.45,2698709
SH600536,2023-12-12,1.96,637295006.37,-1013866
SH600536,2023-12-13,1.47,480763942.3,-4116686
SH600536,2023-12-14,1.53,491748177.4,543625
SH600536,2023-12-15,1.51,485420445.55,-214659
SH600536,2023-12-18,1.68,523574339.43,1483994
SH600536,2023-12-19,1.55,492459581.39,-1118484
SH600536,2023-12-20,1.51,464619448.89,-326848
SH600536,2023-12-21,1.47,466977949.2,-309467
SH600536,2023-12-22,1.46,449227141.83,-149971
SH600536,2023-12-27,1.8,534798039.42,2877784
SH600536,2023-12-28,1.7,513949340.06,-809321
SH600536,2023-12-29,1.63,495940130.84,-595072
SH600536,2024-01-02,1.55,462381252.0,-652510
SH600536,2024-01-03,1.47,431979658.35,-664891
SH600536,2024-01-04,1.37,399274688.7,-876623
SH600536,2024-01-05,1.35,382135528.86,-197559
SH600536,2024-01-08,1.34,368433221.7,-18680
SH600536,2024-01-09,1.47,362923426.08,1027083
SH600536,2024-01-10,1.61,386947144.8,1178936
SH600536,2024-01-11,1.9,474786003.72,2427312
SH600536,2024-01-12,1.79,442087947.0,-863397
SH600536,2024-01-15,1.81,442700167.69,139552
SH600536,2024-01-16,1.79,435260117.78,-136470
SH600536,2024-01-17,1.73,410681109.94,-533513
SH600536,2024-01-18,1.85,442416159.0,1016800
SH600536,2024-01-19,1.98,460834759.5,1083284
SH600536,2024-01-22,2.08,462350694.0,840538
SH600536,2024-01-23,2.06,466422652.2,-191456
SH600536,2024-01-24,2.06,471090097.5,31970
SH600536,2024-01-25,1.85,451995864.32,-1765874
SH600536,2024-01-26,2.04,490978930.79,1531965
SH600536,2024-01-29,1.85,446290913.18,-1546820
SH600536,2024-01-30,1.79,422559442.83,-474628
SH600536,2024-01-31,1.86,414361872.4,545161
SH600536,2024-02-01,1.76,390417941.5,-828064
SH600536,2024-02-02,1.77,380066631.08,62188
SH600536,2024-02-05,1.67,337231122.31,-801205
SH600536,2024-02-06,1.73,371403738.6,514547
SH600536,2024-02-07,1.88,422476954.25,1268551
SH600536,2024-02-08,1.86,434086185.8,-178920
SH600536,2024-02-19,1.7,406430810.85,-1328818
SH600536,2024-02-20,1.73,417043820.0,220079
SH600536,2024-02-21,1.71,415032033.0,-144902
SH600536,2024-02-22,1.63,408502398.69,-730593
SH600536,2024-02-23,1.61,412243468.89,-100890
SH600536,2024-02-26,1.6,429638680.99,-73844
SH600536,2024-02-27,1.77,492038121.75,1342496
SH600536,2024-02-28,1.81,470375679.0,375270
SH600536,2024-02-29,1.9,511896635.46,714134
SH600536,2024-03-01,2.07,596683787.63,1473056
SH600536,2024-03-04,1.78,518776455.36,-2401647
SH600536,2024-03-05,1.76,496157625.6,-192356
