instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ002222,2017-03-16,0.09,6960783.0,
SZ002222,2017-03-17,0.17,12004366.5,324050.0
SZ002222,2017-03-20,0.17,12041624.0,0.0
SZ002222,2017-03-21,0.17,11781867.5,-7400.0
SZ002222,2017-03-22,0.18,12160610.0,51900.0
SZ002222,2017-03-23,0.16,10957191.5,-84100.0
SZ002222,2017-03-24,0.15,10269557.0,-46400.0
SZ002222,2017-03-27,0.16,11027712.0,58800.0
SZ002222,2017-03-28,0.18,12132890.0,69900.0
SZ002222,2017-03-29,0.17,11737260.0,-43100.0
SZ002222,2017-03-30,0.17,11961055.5,11800.0
SZ002222,2017-03-31,0.19,13496935.54,66936.0
SZ002222,2017-04-05,0.19,14225740.76,30400.0
SZ002222,2017-04-06,0.17,12266245.26,-106400.0
SZ002222,2017-04-07,0.17,12775561.32,21200.0
SZ002222,2017-04-10,0.16,11287281.68,-57900.0
SZ002222,2017-04-11,0.16,11519820.18,3400.0
SZ002222,2017-04-12,0.16,11258485.28,-9650.0
SZ002222,2017-04-18,0.17,10956855.0,28364.0
SZ002222,2017-04-19,0.18,11279772.0,57000.0
SZ002222,2017-04-20,0.2,12096693.0,66200.0
SZ002222,2017-04-21,0.18,11243560.0,-64300.0
SZ002222,2017-04-24,0.17,10815086.0,-29100.0
SZ002222,2017-04-25,0.18,11337220.0,26800.0
SZ002222,2017-04-26,0.19,12060741.0,49800.0
SZ002222,2017-04-27,0.16,10679550.0,-112800.0
SZ002222,2017-04-28,0.16,10171395.96,-36446.0
SZ002222,2017-05-04,0.15,9622211.52,-43400.0
SZ002222,2017-05-05,0.16,10061473.8,37800.0
SZ002222,2017-05-08,0.17,10433700.6,52910.0
SZ002222,2017-05-09,0.18,11328083.76,52600.0
SZ002222,2017-05-10,0.17,10364687.36,-49100.0
SZ002222,2017-05-11,0.17,10412972.13,20875.0
SZ002222,2017-05-12,0.17,10348085.52,-5300.0
SZ002222,2017-05-15,0.19,11524469.49,60320.0
SZ002222,2017-05-16,0.19,11765630.37,-1400.0
SZ002222,2017-05-17,0.19,11926582.32,8300.0
SZ002222,2017-05-18,0.21,13823609.1,104100.0
SZ002222,2017-05-19,0.19,12274520.52,-91620.0
SZ002222,2017-05-22,0.27,17779151.93,359500.0
SZ002222,2017-05-23,0.26,15992881.85,-65400.0
SZ002222,2017-05-24,0.29,17792758.14,117500.0
SZ002222,2017-05-25,0.29,18423275.52,-4603.0
SZ002222,2017-05-26,0.27,17609634.96,-58100.0
SZ002222,2017-05-31,0.24,15128268.48,-154500.0
SZ002222,2017-06-01,0.24,15469976.28,19700.0
SZ002222,2017-06-02,0.23,14635565.6,-47800.0
SZ002222,2017-06-05,0.24,15204413.76,34700.0
SZ002222,2017-06-06,0.25,16062071.04,60000.0
SZ002222,2017-06-07,0.28,18348695.68,115600.0
SZ002222,2017-06-08,0.26,16676275.28,-99500.0
SZ002222,2017-06-09,0.25,16811689.05,-7931.0
SZ002222,2017-06-12,0.27,17581119.3,62100.0
SZ002222,2017-06-13,0.25,16594538.85,-73500.0
SZ002222,2017-06-14,0.24,15817547.35,-44300.0
SZ002222,2017-06-15,0.26,17675347.05,97400.0
SZ002222,2017-06-16,0.24,15981427.0,-109250.0
SZ002222,2017-06-19,0.24,15869060.65,-9300.0
SZ002222,2017-06-20,0.16,10373724.9,-335950.0
SZ002222,2017-06-21,0.2,13428530.64,197391.0
SZ002222,2017-06-22,0.19,12350357.2,-35200.0
SZ002222,2017-06-23,0.21,12871372.8,45400.0
SZ002222,2017-06-26,0.22,13862625.52,48100.0
SZ002222,2017-06-27,0.22,13921072.2,15200.0
SZ002222,2017-06-28,0.21,13523018.32,-25600.0
SZ002222,2017-06-29,0.18,11282454.96,-146600.0
SZ002222,2017-06-30,0.19,11771265.92,33700.0
SZ002222,2017-07-03,0.18,11262487.9,-41691.0
SZ002222,2017-07-04,0.19,12036808.35,37300.0
