instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000157,2017-03-16,0.86,267361414.6,
SZ000157,2017-03-17,0.94,285009270.28,4567000.0
SZ000157,2017-03-20,0.94,286828341.36,131500.0
SZ000157,2017-03-21,0.94,284694019.2,49200.0
SZ000157,2017-03-22,0.94,285400613.82,-222100.0
SZ000157,2017-03-23,0.94,285101332.28,60500.0
SZ000157,2017-03-24,0.96,297443316.06,1677200.0
SZ000157,2017-03-27,0.97,294422570.82,130200.0
SZ000157,2017-03-28,0.97,294657791.82,48700.0
SZ000157,2017-03-29,0.94,287471692.44,-1855200.0
SZ000157,2017-03-30,0.94,287501471.9,128100.0
SZ000157,2017-03-31,0.94,283347186.12,-1000.0
SZ000157,2017-04-05,0.75,229333807.12,-11894636.0
SZ000157,2017-04-06,0.71,218064293.25,-2789093.0
SZ000157,2017-04-07,0.7,215428937.12,-448651.0
SZ000157,2017-04-10,0.7,214921067.32,-13638.0
SZ000157,2017-04-11,0.63,199749412.8,-4498816.0
SZ000157,2017-04-12,0.55,172462344.6,-4650600.0
SZ000157,2017-04-18,0.5,148552793.4,-3172200.0
SZ000157,2017-04-19,0.48,139144155.6,-1429200.0
SZ000157,2017-04-20,0.46,132743147.6,-1397600.0
SZ000157,2017-04-21,0.46,132189626.4,-57700.0
SZ000157,2017-04-24,0.45,128004784.0,-160400.0
SZ000157,2017-04-25,0.46,131022405.0,546380.0
SZ000157,2017-04-26,0.46,131573700.0,-72900.0
SZ000157,2017-04-27,0.46,132062648.0,-21200.0
SZ000157,2017-04-28,0.35,101134924.18,-6692918.0
SZ000157,2017-05-04,0.32,91389239.99,-2170531.0
SZ000157,2017-05-05,0.2,56737198.49,-7429760.0
SZ000157,2017-05-08,0.2,56050375.22,-9358.0
SZ000157,2017-05-09,0.21,57750444.54,270200.0
SZ000157,2017-05-10,0.21,56892183.0,201363.0
SZ000157,2017-05-11,0.21,57932842.25,244861.0
SZ000157,2017-05-12,0.21,57290585.73,-214258.0
SZ000157,2017-05-15,0.21,58321045.75,305600.0
SZ000157,2017-05-16,0.23,62063314.17,744374.0
SZ000157,2017-05-17,0.22,61598804.82,-273700.0
SZ000157,2017-05-18,0.13,36744039.68,-5608217.0
SZ000157,2017-05-19,0.13,37444462.65,184139.0
SZ000157,2017-05-22,0.06,18407156.2,-4488461.0
SZ000157,2017-05-23,0.05,15822970.65,-540079.0
SZ000157,2017-05-24,0.05,16261512.48,23584.0
SZ000157,2017-05-25,0.06,17841491.19,299882.0
SZ000157,2017-05-26,0.06,18198178.69,81250.0
SZ000157,2017-05-31,0.06,17551079.52,-147403.0
SZ000157,2017-06-01,0.06,18802796.48,314600.0
SZ000157,2017-06-02,0.07,21162732.52,508100.0
SZ000157,2017-06-05,0.07,21584611.52,96100.0
SZ000157,2017-06-06,0.07,19767739.2,-424100.0
SZ000157,2017-06-07,0.1,28848388.8,1990116.0
SZ000157,2017-06-08,0.09,26717728.7,-438049.0
SZ000157,2017-06-09,0.07,21014338.1,-1333000.0
SZ000157,2017-06-12,0.06,17727851.65,-673500.0
SZ000157,2017-06-13,0.06,17572355.01,-53574.0
SZ000157,2017-06-14,0.06,17468708.4,-14500.0
SZ000157,2017-06-15,0.06,16888805.01,-140500.0
SZ000157,2017-06-16,0.06,17029955.79,49600.0
SZ000157,2017-06-19,0.06,18391447.62,281700.0
SZ000157,2017-06-20,0.06,18350028.4,9500.0
SZ000157,2017-06-21,0.07,19579543.62,259300.0
SZ000157,2017-06-22,0.06,18417967.62,-262800.0
SZ000157,2017-06-23,0.06,17859279.62,-126400.0
SZ000157,2017-06-26,0.06,19593432.33,284700.0
SZ000157,2017-06-27,0.07,20126601.11,137400.0
SZ000157,2017-06-28,0.07,20188855.72,3900.0
SZ000157,2017-06-29,0.07,21873834.33,362100.0
SZ000157,2017-06-30,0.08,22721618.06,231833.0
SZ000157,2017-07-03,0.08,23747600.88,193400.0
SZ000157,2017-07-04,0.08,23164398.0,-106250.0
SZ000157,2017-07-05,0.08,23465511.96,55352.0
SZ000157,2017-07-06,0.08,24764382.0,300200.0
SZ000157,2017-07-07,0.09,26816103.71,442725.0
SZ000157,2017-07-10,0.09,26547047.76,-124200.0
SZ000157,2017-07-11,0.08,25137170.92,-260400.0
SZ000157,2017-07-12,0.09,26181544.5,256800.0
SZ000157,2017-07-13,0.11,31728691.97,1124700.0
SZ000157,2017-07-14,0.1,31511085.6,-92585.0
SZ000157,2017-07-17,0.1,28920495.52,-521900.0
SZ000157,2017-07-18,0.08,25844639.28,-794152.0
SZ000157,2017-07-19,0.09,27801655.84,306500.0
SZ000157,2017-07-20,0.09,28000526.16,66600.0
SZ000157,2017-07-21,0.08,26099584.35,-458519.0
SZ000157,2017-07-24,0.09,27084375.3,170400.0
SZ000157,2017-07-25,0.1,29614965.42,628718.0
SZ000157,2017-07-26,0.09,27208945.04,-483276.0
SZ000157,2017-07-27,0.09,27339235.92,27604.0
SZ000157,2017-07-28,0.09,27130011.48,4800.0
SZ000157,2017-07-31,0.09,28862676.69,228600.0
SZ000157,2017-08-01,0.09,29538262.91,115400.0
SZ000157,2017-08-02,0.1,30478415.54,221915.0
SZ000157,2017-08-03,0.1,30630027.4,-111900.0
SZ000157,2017-08-04,0.09,29699094.4,-165146.0
SZ000157,2017-08-07,0.09,30048381.0,-15500.0
SZ000157,2017-08-08,0.08,27102727.2,-527900.0
SZ000157,2017-08-09,0.09,29268665.57,394369.0
SZ000157,2017-08-10,0.09,28540749.16,-40000.0
SZ000157,2017-08-11,0.08,26037512.34,-309400.0
SZ000157,2017-08-14,0.09,26657992.26,36600.0
SZ000157,2017-08-15,0.08,26354428.2,-28629.0
SZ000157,2017-08-16,0.08,26015308.2,-72000.0
SZ000157,2017-08-17,0.08,25902298.8,-58800.0
SZ000157,2017-08-18,0.08,26382134.0,148600.0
SZ000157,2017-08-21,0.09,27091071.9,66250.0
SZ000157,2017-08-22,0.09,27248481.9,33000.0
SZ000157,2017-08-24,0.08,26644571.24,-114871.0
SZ000157,2017-08-25,0.09,28724440.35,579700.0
SZ000157,2017-08-28,0.1,29832655.32,197200.0
SZ000157,2017-08-29,0.11,32807679.33,650700.0
SZ000157,2017-08-30,0.1,31175552.16,-306330.0
SZ000157,2017-08-31,0.1,30683755.26,-33955.0
SZ000157,2017-09-01,0.11,33190773.74,514820.0
SZ000157,2017-09-04,0.11,34323395.76,278130.0
SZ000157,2017-09-05,0.11,31917629.48,-493700.0
SZ000157,2017-09-06,0.12,34591438.8,535714.0
SZ000157,2017-09-07,0.11,33609313.24,-181600.0
SZ000157,2017-09-08,0.12,34666804.38,247456.0
SZ000157,2017-09-11,0.11,33372210.06,-315100.0
SZ000157,2017-09-12,0.12,34897582.6,315797.0
SZ000157,2017-09-13,0.12,35282471.67,100382.0
SZ000157,2017-09-14,0.12,36434907.2,233819.0
SZ000157,2017-09-15,0.12,37159527.35,140003.0
SZ000157,2017-09-18,0.11,34188790.02,-660464.0
SZ000157,2017-09-19,0.12,34567998.84,147427.0
SZ000157,2017-09-20,0.12,36364622.88,427100.0
SZ000157,2017-09-21,0.12,34811228.94,-290100.0
SZ000157,2017-09-22,0.12,35764291.29,280723.0
SZ000157,2017-09-25,0.12,34486402.63,-180580.0
SZ000157,2017-09-26,0.14,38904885.95,957930.0
SZ000157,2017-09-27,0.14,40788545.28,361915.0
SZ000157,2017-09-28,0.16,45812833.32,1144370.0
SZ000157,2017-09-29,0.16,45958778.88,9700.0
SZ000157,2017-10-09,0.26,76814479.97,6403921.0
SZ000157,2017-10-10,0.32,93659852.52,3350212.0
SZ000157,2017-10-11,0.38,113365718.55,4159006.0
SZ000157,2017-10-12,0.38,113627420.55,55800.0
SZ000157,2017-10-13,0.34,102460249.6,-2519915.0
SZ000157,2017-10-16,0.34,101620420.2,6085.0
SZ000157,2017-10-17,0.35,102745684.08,240441.0
SZ000157,2017-10-18,0.34,100828658.7,-129821.0
SZ000157,2017-10-19,0.35,101355329.85,549860.0
SZ000157,2017-10-20,0.35,101250682.32,-170148.0
SZ000157,2017-10-23,0.34,98727050.31,-880760.0
