instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ301207,2022-12-12,0.0,99256.0,
SZ301207,2022-12-13,0.01,3761075.0,69400.0
SZ301207,2022-12-14,0.02,5962400.0,44700.0
SZ301207,2022-12-15,0.05,10981079.34,102442.0
SZ301207,2022-12-16,0.06,14089198.76,48500.0
SZ301207,2022-12-19,0.05,10588361.0,-50853.0
SZ301207,2022-12-20,0.06,12652986.5,51416.0
SZ301207,2022-12-21,0.04,7593396.04,-105909.0
SZ301207,2022-12-22,0.03,6776698.8,-12000.0
SZ301207,2022-12-28,0.03,5570524.88,-24500.0
SZ301207,2022-12-29,0.03,5828558.85,4169.0
SZ301207,2022-12-30,0.02,4160383.92,-35941.0
SZ301207,2023-01-03,0.03,6889753.4,58600.0
SZ301207,2023-01-04,0.03,6167778.38,-16725.0
SZ301207,2023-01-05,0.03,7176425.22,21014.0
SZ301207,2023-01-06,0.01,3512998.2,-79089.0
SZ301207,2023-01-09,0.03,5471789.6,43400.0
SZ301207,2023-01-10,0.08,15800105.88,199835.0
SZ301207,2023-01-11,0.16,33203783.08,333645.0
SZ301207,2023-01-12,0.21,42120335.81,194683.0
SZ301207,2023-01-13,0.24,51124745.0,148869.0
SZ301207,2023-01-16,0.35,73612500.16,429596.0
SZ301207,2023-01-17,0.36,72959227.2,29120.0
SZ301207,2023-01-18,0.33,66829442.16,-107000.0
SZ301207,2023-01-19,0.33,65975674.1,-23927.0
SZ301207,2023-01-20,0.3,60793611.1,-89200.0
SZ301207,2023-01-30,0.29,57521523.6,-63433.0
SZ301207,2023-01-31,0.31,60565968.0,89079.0
SZ301207,2023-02-01,0.29,56964676.79,-93764.0
SZ301207,2023-02-02,0.27,53181023.0,-82700.0
SZ301207,2023-02-03,0.21,42933177.0,-243500.0
SZ301207,2023-02-06,0.15,29415103.85,-222692.0
SZ301207,2023-02-07,0.13,24769852.8,-92565.0
SZ301207,2023-02-08,0.11,22079140.2,-57400.0
SZ301207,2023-02-09,0.14,27382996.2,107800.0
SZ301207,2023-02-10,0.12,24163242.25,-65795.0
SZ301207,2023-02-13,0.13,25156103.7,13895.0
SZ301207,2023-02-14,0.12,24110628.75,-26195.0
SZ301207,2023-02-15,0.1,19463910.46,-90741.0
SZ301207,2023-02-16,0.14,26951991.36,164825.0
SZ301207,2023-02-17,0.15,29410052.5,46200.0
SZ301207,2023-02-20,0.19,39224162.88,172289.0
SZ301207,2023-02-21,0.21,41902436.4,58500.0
SZ301207,2023-02-22,0.25,52538734.1,158473.0
SZ301207,2023-02-23,0.26,53965780.3,40069.0
SZ301207,2023-02-24,0.24,50289226.73,-71431.0
SZ301207,2023-02-27,0.18,39380932.5,-226946.0
SZ301207,2023-02-28,0.18,39751970.83,1200.0
SZ301207,2023-03-01,0.17,37595061.2,-33850.0
SZ301207,2023-03-02,0.18,38753351.46,36200.0
SZ301207,2023-03-03,0.18,38683699.05,4098.0
SZ301207,2023-03-06,0.17,37810562.07,-42600.0
SZ301207,2023-03-07,0.19,38458127.18,48200.0
SZ301207,2023-03-08,0.17,34991983.18,-68800.0
SZ301207,2023-03-09,0.19,40004803.53,79376.0
SZ301207,2023-03-10,0.16,32276284.32,-128153.0
SZ301207,2023-03-13,0.16,31273768.96,-2820.0
SZ301207,2023-03-14,0.18,36208944.16,96900.0
SZ301207,2023-03-15,0.19,37282847.28,20700.0
SZ301207,2023-03-16,0.2,39573707.2,77862.0
SZ301207,2023-03-17,0.16,31442657.4,-169006.0
SZ301207,2023-03-20,0.16,30458532.0,-7278.0
SZ301207,2023-03-21,0.15,29653568.96,-29600.0
SZ301207,2023-03-22,0.11,22101370.1,-165776.0
SZ301207,2023-03-23,0.08,16863205.78,-108127.0
SZ301207,2023-03-24,0.06,11829612.87,-108700.0
SZ301207,2023-03-27,0.06,11542031.89,-7000.0
SZ301207,2023-03-28,0.06,11551741.4,-1119.0
SZ301207,2023-03-29,0.06,11766806.4,7900.0
SZ301207,2023-03-30,0.06,11611388.4,1500.0
SZ301207,2023-03-31,0.06,12739614.3,15690.0
SZ301207,2023-04-03,0.06,11865248.7,-21100.0
SZ301207,2023-04-04,0.05,11397353.8,-11200.0
SZ301207,2023-04-11,0.07,15624838.1,71100.0
SZ301207,2023-04-12,0.09,19556313.54,79788.0
SZ301207,2023-04-13,0.12,24982169.6,102435.0
SZ301207,2023-04-14,0.11,23120765.07,-41500.0
SZ301207,2023-04-17,0.14,29589215.18,118894.0
SZ301207,2023-04-18,0.18,37759159.6,169287.0
SZ301207,2023-04-19,0.21,43843164.78,134945.0
SZ301207,2023-04-20,0.22,45499924.6,36814.0
SZ301207,2023-04-21,0.22,44738598.1,-6200.0
SZ301207,2023-04-24,0.21,41675120.55,-52256.0
SZ301207,2023-04-25,0.18,36678600.64,-88840.0
SZ301207,2023-04-26,0.15,29480685.3,-156200.0
SZ301207,2023-04-27,0.14,27726138.42,-42300.0
SZ301207,2023-04-28,0.16,31904194.0,90529.0
SZ301207,2023-05-04,0.16,32061470.28,6026.0
SZ301207,2023-05-05,0.14,26447871.56,-91160.0
SZ301207,2023-05-08,0.12,23978916.8,-49185.0
SZ301207,2023-05-09,0.09,17826880.77,-131674.0
SZ301207,2023-05-10,0.08,15639463.26,-52500.0
SZ301207,2023-05-11,0.08,15587071.88,943.0
SZ301207,2023-05-12,0.08,15170709.76,-10500.0
SZ301207,2023-05-15,0.08,15244616.6,-1100.0
SZ301207,2023-05-16,0.09,18190771.76,47700.0
SZ301207,2023-05-17,0.08,16724675.73,-22743.0
SZ301207,2023-05-18,0.1,20106959.76,58551.0
SZ301207,2023-05-19,0.11,23597068.96,69900.0
SZ301207,2023-05-22,0.11,22941434.88,-15800.0
SZ301207,2023-05-23,0.31,66215789.79,803855.0
SZ301207,2023-05-24,0.29,61014919.65,-97900.0
SZ301207,2023-05-25,0.28,59114090.01,-24100.0
SZ301207,2023-05-29,0.29,61562413.92,40655.0
SZ301207,2023-05-30,0.25,53120163.16,-147400.0
