instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600755,2017-03-16,0.12,17589510.4,
SH600755,2017-03-17,0.12,17577271.28,30900.0
SH600755,2017-03-20,0.12,17858019.52,25300.0
SH600755,2017-03-21,0.12,17897597.64,-28100.0
SH600755,2017-03-22,0.12,18338238.66,35886.0
SH600755,2017-03-23,0.09,13993368.82,-483407.0
SH600755,2017-03-24,0.09,14315106.39,16500.0
SH600755,2017-03-27,0.1,15499240.83,109200.0
SH600755,2017-03-28,0.09,14593730.22,-94300.0
SH600755,2017-03-29,0.09,15131151.18,44700.0
SH600755,2017-03-30,0.08,13358293.64,-197158.0
SH600755,2017-03-31,0.08,13314386.61,6400.0
SH600755,2017-04-05,0.09,13926708.09,47400.0
SH600755,2017-04-06,0.08,13284082.4,-68207.0
SH600755,2017-04-07,0.09,13900980.66,95500.0
SH600755,2017-04-10,0.09,13439516.9,-37800.0
SH600755,2017-04-11,0.08,13372839.24,-82000.0
SH600755,2017-04-12,0.08,13762542.36,47600.0
SH600755,2017-04-18,0.08,13657189.08,27000.0
SH600755,2017-04-19,0.09,13470197.56,5800.0
SH600755,2017-04-20,0.09,15060762.2,121158.0
SH600755,2017-04-21,0.09,14859504.8,-25100.0
SH600755,2017-04-24,0.09,14090467.2,-37400.0
SH600755,2017-04-25,0.09,13785922.0,-9700.0
SH600755,2017-04-26,0.09,14665207.2,82300.0
SH600755,2017-04-27,0.09,13955778.4,-94300.0
SH600755,2017-04-28,0.13,20455335.6,693700.0
SH600755,2017-05-04,0.13,21405709.26,78458.0
SH600755,2017-05-05,0.13,19643330.28,-141000.0
SH600755,2017-05-08,0.13,20927142.0,157100.0
SH600755,2017-05-09,0.13,19947456.36,-123532.0
SH600755,2017-05-10,0.14,20166794.54,146000.0
SH600755,2017-05-11,0.13,20017881.9,-33500.0
SH600755,2017-05-12,0.14,21075909.14,111100.0
SH600755,2017-05-15,0.14,21555172.2,52300.0
SH600755,2017-05-16,0.14,21284476.92,-64400.0
SH600755,2017-05-17,0.14,21250673.0,7144.0
SH600755,2017-05-18,0.14,20828702.05,-28995.0
SH600755,2017-05-19,0.14,20611952.55,2600.0
SH600755,2017-05-22,0.15,20993113.68,117183.0
SH600755,2017-05-23,0.15,21435226.56,115728.0
SH600755,2017-05-24,0.15,21040274.88,-85770.0
SH600755,2017-05-25,0.14,21072479.12,-53200.0
SH600755,2017-05-26,0.14,20463178.36,-54700.0
SH600755,2017-05-31,0.14,20500982.32,1600.0
SH600755,2017-06-01,0.14,20666846.72,49200.0
SH600755,2017-06-02,0.15,21299412.48,57700.0
SH600755,2017-06-05,0.15,22519866.0,107700.0
SH600755,2017-06-06,0.14,20776814.08,-199300.0
SH600755,2017-06-07,0.14,21045083.48,-11500.0
SH600755,2017-06-08,0.13,20065501.44,-116200.0
SH600755,2017-06-09,0.14,20244425.4,18000.0
SH600755,2017-06-12,0.13,20023850.4,-25500.0
SH600755,2017-06-13,0.14,20366182.08,18000.0
SH600755,2017-06-14,0.14,20646703.32,48500.0
SH600755,2017-06-15,0.14,21441840.0,69100.0
SH600755,2017-06-16,0.14,21404224.1,-45527.0
SH600755,2017-06-19,0.14,21058879.03,-30800.0
SH600755,2017-06-20,0.14,21047733.17,-17200.0
SH600755,2017-06-21,0.13,20689437.55,-45300.0
SH600755,2017-06-22,0.14,21161808.36,87629.0
SH600755,2017-06-23,0.14,20939444.34,-27900.0
SH600755,2017-06-26,0.14,21658655.76,24471.0
SH600755,2017-06-27,0.14,21828120.38,24100.0
SH600755,2017-06-28,0.15,22729918.26,88852.0
SH600755,2017-06-29,0.14,22604626.64,-41067.0
