instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SH600557,2017-03-16,0.24,19612572.08,
SH600557,2017-03-17,0.25,19710804.96,13000.0
SH600557,2017-03-20,0.25,19731001.44,2400.0
SH600557,2017-03-21,0.25,19897580.16,-4400.0
SH600557,2017-03-22,0.24,19743087.36,-20800.0
SH600557,2017-03-23,0.23,18531528.36,-66900.0
SH600557,2017-03-24,0.23,18727017.76,2300.0
SH600557,2017-03-27,0.23,18516393.12,-3700.0
SH600557,2017-03-28,0.23,18598286.8,8500.0
SH600557,2017-03-29,0.23,18619750.72,20400.0
SH600557,2017-03-30,0.23,18318554.8,8100.0
SH600557,2017-03-31,0.24,18819978.12,24600.0
SH600557,2017-04-05,0.25,19519780.0,31940.0
SH600557,2017-04-06,0.25,19382454.08,-200.0
SH600557,2017-04-07,0.24,19208755.8,-20700.0
SH600557,2017-04-10,0.24,18497038.56,-16600.0
SH600557,2017-04-11,0.24,18535536.76,5400.0
SH600557,2017-04-12,0.24,18563489.92,1000.0
SH600557,2017-04-18,0.24,18583712.56,-16900.0
SH600557,2017-04-19,0.23,18375274.16,-18000.0
SH600557,2017-04-20,0.24,18930396.28,12300.0
SH600557,2017-04-21,0.24,19017239.94,27473.0
SH600557,2017-04-24,0.25,18820528.78,16600.0
SH600557,2017-04-25,0.25,18999889.99,17800.0
SH600557,2017-04-26,0.25,19013001.33,-3200.0
SH600557,2017-04-27,0.23,17487494.32,-84400.0
SH600557,2017-04-28,0.23,17085211.42,-17800.0
SH600557,2017-05-04,0.23,17018420.52,2100.0
SH600557,2017-05-05,0.23,17150869.14,34500.0
SH600557,2017-05-08,0.23,16443723.96,-3400.0
SH600557,2017-05-09,0.23,16523151.75,-2300.0
SH600557,2017-05-10,0.24,16479555.48,26600.0
SH600557,2017-05-11,0.23,16013889.72,-41200.0
SH600557,2017-05-12,0.23,16310320.82,26000.0
SH600557,2017-05-15,0.23,16394529.06,-5500.0
SH600557,2017-05-16,0.23,16787832.66,-1800.0
SH600557,2017-05-17,0.42,30240379.72,843949.0
SH600557,2017-05-18,0.42,29993740.4,1200.0
SH600557,2017-05-19,0.42,29838834.74,-1400.0
SH600557,2017-05-22,0.42,29342710.18,-17200.0
SH600557,2017-05-23,0.42,28443039.02,-19500.0
SH600557,2017-05-24,0.42,28133821.04,5400.0
SH600557,2017-05-25,0.42,28795505.2,4200.0
SH600557,2017-05-26,0.41,28578489.34,-17700.0
SH600557,2017-05-31,0.41,28529113.34,-3200.0
SH600557,2017-06-01,0.41,28307240.78,0.0
SH600557,2017-06-02,0.41,28547602.72,0.0
SH600557,2017-06-05,0.41,28547602.72,0.0
SH600557,2017-06-06,0.41,28547602.72,0.0
SH600557,2017-06-07,0.41,28547602.72,0.0
SH600557,2017-06-08,0.41,28547602.72,0.0
