instrument,datetime,nb_hold_pct,nb_hold_mv,nb_hold_chg
SZ000528,2017-03-16,3.26,331684820.06,
SZ000528,2017-03-17,3.26,328880723.82,15400.0
SZ000528,2017-03-20,3.27,324078066.4,39500.0
SZ000528,2017-03-21,3.26,322570641.34,-87800.0
SZ000528,2017-03-22,3.2,323694453.94,-693100.0
SZ000528,2017-03-23,3.02,313485427.6,-1971650.0
SZ000528,2017-03-24,3.07,327103580.32,576300.0
SZ000528,2017-03-27,3.08,325531052.14,54000.0
SZ000528,2017-03-28,2.98,307800667.88,-1102110.0
SZ000528,2017-03-29,2.81,294677874.9,-1916900.0
SZ000528,2017-03-30,2.81,289866866.85,-6354.0
SZ000528,2017-03-31,2.82,282423200.71,89200.0
SZ000528,2017-04-05,2.73,281773366.63,-1040900.0
SZ000528,2017-04-06,2.72,286589552.15,-76450.0
SZ000528,2017-04-07,2.71,278290552.8,-136974.0
SZ000528,2017-04-10,2.78,283620646.9,824983.0
SZ000528,2017-04-11,2.78,288947153.58,33900.0
SZ000528,2017-04-12,2.79,281709416.04,32534.0
SZ000528,2017-04-18,2.65,265271825.84,-1499100.0
SZ000528,2017-04-19,2.61,257997575.28,-454854.0
SZ000528,2017-04-20,2.56,246155918.12,-627900.0
SZ000528,2017-04-21,2.55,242253095.46,-86856.0
SZ000528,2017-04-24,2.53,231490396.42,-193200.0
SZ000528,2017-04-25,2.45,225482716.65,-877231.0
SZ000528,2017-04-26,2.35,216513268.04,-1165579.0
SZ000528,2017-04-27,2.36,221839587.84,162400.0
SZ000528,2017-04-28,2.2,207045403.92,-1837824.0
SZ000528,2017-05-04,2.05,195739599.44,-1715836.0
SZ000528,2017-05-05,2.0,186471826.56,-589000.0
SZ000528,2017-05-08,1.99,185076667.96,-32700.0
SZ000528,2017-05-09,1.93,180477106.56,-691300.0
SZ000528,2017-05-10,1.93,175261798.6,-25100.0
SZ000528,2017-05-11,1.87,171006840.68,-633600.0
SZ000528,2017-05-12,1.87,170105107.12,-33200.0
SZ000528,2017-05-15,1.89,169065720.59,214911.0
SZ000528,2017-05-16,1.89,170163809.48,57600.0
SZ000528,2017-05-17,1.9,173503577.2,95852.0
SZ000528,2017-05-18,1.89,171409495.25,-180110.0
SZ000528,2017-05-19,1.88,170537968.15,-55500.0
SZ000528,2017-05-22,1.87,165436533.3,-189700.0
SZ000528,2017-05-23,1.82,155916853.95,-505500.0
SZ000528,2017-05-24,1.81,155661821.76,-167821.0
SZ000528,2017-05-25,1.81,160960098.24,103800.0
SZ000528,2017-05-26,1.81,159537258.88,-77200.0
SZ000528,2017-05-31,1.8,160370435.76,-75400.0
SZ000528,2017-06-01,1.8,159670162.2,-11514.0
SZ000528,2017-06-02,1.79,160411442.4,-60300.0
SZ000528,2017-06-05,1.77,156634340.8,-275100.0
SZ000528,2017-06-06,1.76,156960565.4,-110444.0
SZ000528,2017-06-07,1.76,159290804.86,-31464.0
SZ000528,2017-06-08,1.74,157795601.24,-161700.0
SZ000528,2017-06-09,1.76,160779784.91,149619.0
SZ000528,2017-06-12,1.74,159689004.72,-182937.0
SZ000528,2017-06-13,1.73,160640810.56,-146700.0
SZ000528,2017-06-14,1.72,162350976.96,-28700.0
SZ000528,2017-06-15,1.72,161351950.76,-3100.0
SZ000528,2017-06-16,1.73,159878617.24,10200.0
SZ000528,2017-06-19,1.74,162928779.52,109142.0
SZ000528,2017-06-20,1.74,162154769.3,24804.0
SZ000528,2017-06-21,1.71,156811635.12,-319566.0
SZ000528,2017-06-22,1.71,156689270.49,-15051.0
SZ000528,2017-06-23,1.71,155899671.3,-26100.0
SZ000528,2017-06-26,1.71,166335355.9,49572.0
SZ000528,2017-06-27,1.7,164884686.8,-123807.0
SZ000528,2017-06-28,1.7,163069423.0,12000.0
SZ000528,2017-06-29,1.7,164917128.18,-30500.0
SZ000528,2017-06-30,1.7,165388936.32,-11900.0
SZ000528,2017-07-03,1.71,168890553.88,181624.0
SZ000528,2017-07-04,1.71,165340650.06,-30904.0
SZ000528,2017-07-05,1.72,168321493.78,76604.0
SZ000528,2017-07-06,1.72,167419535.04,7699.0
SZ000528,2017-07-07,1.72,171854264.85,41300.0
SZ000528,2017-07-10,1.72,171207471.24,-51200.0
SZ000528,2017-07-11,1.72,167113572.43,-3100.0
SZ000528,2017-07-12,1.72,170887736.8,54800.0
SZ000528,2017-07-13,1.73,175401365.08,113385.0
SZ000528,2017-07-14,1.74,175672801.7,95800.0
SZ000528,2017-07-17,1.73,170877400.6,-77056.0
SZ000528,2017-07-18,1.77,183879737.6,435738.0
SZ000528,2017-07-19,1.77,186577589.34,10670.0
SZ000528,2017-07-20,1.78,185365356.5,41900.0
SZ000528,2017-07-21,1.82,192994689.78,448261.0
SZ000528,2017-07-24,1.84,192968657.4,261559.0
SZ000528,2017-07-25,1.84,196526940.28,25200.0
SZ000528,2017-07-26,1.82,192734584.9,-292628.0
SZ000528,2017-07-27,1.81,188404272.9,-25400.0
SZ000528,2017-07-28,1.83,189678751.1,183200.0
SZ000528,2017-07-31,1.86,194286861.25,364295.0
SZ000528,2017-08-01,1.89,199112950.02,314318.0
SZ000528,2017-08-02,1.89,194405450.46,21483.0
SZ000528,2017-08-03,2.1,216911366.58,2392311.0
SZ000528,2017-08-04,2.11,217976515.5,90473.0
SZ000528,2017-08-07,2.13,218738898.16,188286.0
SZ000528,2017-08-08,2.19,229911939.16,657807.0
SZ000528,2017-08-09,2.15,230059975.32,-375107.0
SZ000528,2017-08-10,2.24,230476590.72,978000.0
SZ000528,2017-08-11,2.19,214964158.76,-591400.0
SZ000528,2017-08-14,2.18,216066391.2,-127157.0
SZ000528,2017-08-15,2.14,211964117.22,-411300.0
SZ000528,2017-08-16,2.08,206006090.4,-731916.0
SZ000528,2017-08-17,2.03,202444680.88,-508801.0
SZ000528,2017-08-18,1.97,196403080.12,-683439.0
SZ000528,2017-08-21,1.96,196089731.76,-135366.0
SZ000528,2017-08-22,1.98,195391712.4,222813.0
SZ000528,2017-08-24,2.03,197211802.07,546899.0
SZ000528,2017-08-25,2.1,210365177.6,864591.0
SZ000528,2017-08-28,2.16,220777758.73,625059.0
SZ000528,2017-08-29,2.21,223811676.0,526425.0
SZ000528,2017-08-30,2.28,235558469.52,792000.0
SZ000528,2017-08-31,2.29,235808653.96,167928.0
SZ000528,2017-09-01,2.35,242274543.76,621294.0
SZ000528,2017-09-04,2.34,242180717.88,-10243.0
SZ000528,2017-09-05,2.36,240860824.8,146137.0
SZ000528,2017-09-06,2.36,245526288.54,15818.0
SZ000528,2017-09-07,2.3,235810369.4,-630593.0
SZ000528,2017-09-08,2.31,237235274.1,128185.0
SZ000528,2017-09-11,2.37,247029191.64,636271.0
SZ000528,2017-09-12,2.34,240677356.32,-344700.0
SZ000528,2017-09-13,2.33,240815469.93,-128832.0
SZ000528,2017-09-14,2.37,243776430.43,497984.0
SZ000528,2017-09-15,2.38,240166323.48,105029.0
SZ000528,2017-09-18,2.44,248558458.15,600781.0
SZ000528,2017-09-19,2.38,239790879.24,-642777.0
SZ000528,2017-09-20,2.42,246014656.44,421902.0
SZ000528,2017-09-21,2.38,242249599.48,-357400.0
SZ000528,2017-09-22,2.37,236880409.8,-120600.0
SZ000528,2017-09-25,2.38,232807428.92,24120.0
SZ000528,2017-09-26,2.44,241149110.96,706780.0
SZ000528,2017-09-27,2.44,242464276.84,-37900.0
SZ000528,2017-09-28,2.44,242091062.4,51200.0
SZ000528,2017-09-29,2.44,244451387.2,-43900.0
SZ000528,2017-10-09,2.46,251097535.21,217955.0
SZ000528,2017-10-10,2.47,253215021.42,172035.0
SZ000528,2017-10-11,2.4,247323610.64,-796962.0
SZ000528,2017-10-12,2.4,247894496.88,3242.0
SZ000528,2017-10-13,2.38,244642467.84,-237886.0
SZ000528,2017-10-16,2.37,242112173.88,-101634.0
SZ000528,2017-10-17,2.35,244550653.04,-199266.0
SZ000528,2017-10-18,2.32,236115024.64,-347100.0
SZ000528,2017-10-19,2.29,226195744.32,-355400.0
SZ000528,2017-10-20,2.3,229229012.88,168252.0
SZ000528,2017-10-23,2.33,232118428.35,238387.0
SZ000528,2017-10-24,2.3,229589107.2,-285799.0
SZ000528,2017-10-25,2.3,233538335.04,-22368.0
SZ000528,2017-10-26,2.35,243157075.28,596680.0
SZ000528,2017-10-27,2.35,241537365.52,-3152.0
SZ000528,2017-10-30,2.35,238357846.2,29758.0
SZ000528,2017-10-31,2.37,237352136.42,155588.0
SZ000528,2017-11-01,2.36,233587011.84,-33594.0
SZ000528,2017-11-02,2.28,213083149.46,-899386.0
SZ000528,2017-11-03,2.31,214027294.58,303300.0
SZ000528,2017-11-06,2.38,217668724.2,803584.0
SZ000528,2017-11-07,2.4,220562921.48,223500.0
SZ000528,2017-11-08,2.41,221330160.66,127700.0
SZ000528,2017-11-09,2.42,223440151.96,91540.0
SZ000528,2017-11-10,2.42,223610983.08,20884.0
SZ000528,2017-11-13,2.47,225253888.2,472816.0
SZ000528,2017-11-14,2.49,224054157.78,232700.0
SZ000528,2017-11-15,2.49,224181198.78,15900.0
SZ000528,2017-11-16,2.48,222974051.93,-81053.0
SZ000528,2017-11-17,2.47,216802866.8,-145749.0
SZ000528,2017-11-20,2.49,220260952.0,227800.0
SZ000528,2017-11-21,2.48,222058254.86,-56418.0
SZ000528,2017-11-22,2.46,218000795.7,-231500.0
SZ000528,2017-11-23,2.46,215987597.56,-8900.0
SZ000528,2017-11-24,2.48,215676471.42,211700.0
SZ000528,2017-11-27,2.47,215772639.48,-96000.0
SZ000528,2017-11-28,2.48,219811680.8,123886.0
SZ000528,2017-11-29,2.48,225609081.28,-79572.0
SZ000528,2017-11-30,2.44,220311000.0,-383041.0
SZ000528,2017-12-01,2.45,223560066.0,129450.0
SZ000528,2017-12-04,2.42,220013439.1,-337463.0
SZ000528,2017-12-05,2.37,209482982.19,-576969.0
SZ000528,2017-12-06,2.37,211077187.23,-69040.0
SZ000528,2017-12-07,2.35,207143802.14,-161959.0
SZ000528,2017-12-08,2.35,208931815.65,-42309.0
SZ000528,2017-12-11,2.34,212284819.25,-109800.0
SZ000528,2017-12-12,2.29,204376273.2,-565700.0
SZ000528,2017-12-13,2.3,207338688.0,112251.0
SZ000528,2017-12-14,2.27,209004158.3,-272654.0
SZ000528,2017-12-15,2.26,205066849.08,-138855.0
SZ000528,2017-12-18,2.24,203559520.85,-218930.0
SZ000528,2017-12-19,2.26,206142883.73,194300.0
SZ000528,2017-12-20,2.24,200942804.09,-268800.0
SZ000528,2017-12-21,2.24,201655374.06,57700.0
SZ000528,2017-12-27,2.23,209247387.21,-89906.0
SZ000528,2017-12-28,2.22,213108523.5,-108600.0
SZ000528,2017-12-29,2.23,214121450.39,30572.0
SZ000528,2018-01-02,2.26,222459501.24,380025.0
SZ000528,2018-01-03,2.25,221156376.48,-91100.0
SZ000528,2018-01-04,2.25,222592141.76,-10000.0
SZ000528,2018-01-05,2.25,221149128.24,-49000.0
SZ000528,2018-01-08,2.27,227505190.9,230293.0
SZ000528,2018-01-09,2.24,220525049.26,-330682.0
SZ000528,2018-01-10,2.23,217889166.35,-42200.0
SZ000528,2018-01-11,2.21,213434595.66,-313672.0
SZ000528,2018-01-12,2.21,214032732.2,11700.0
SZ000528,2018-01-15,2.2,207533045.72,-63000.0
SZ000528,2018-01-16,2.23,213159508.23,282600.0
SZ000528,2018-01-17,2.21,206892166.1,-180360.0
SZ000528,2018-01-18,2.22,210692929.47,125900.0
SZ000528,2018-01-19,2.23,212737322.49,63900.0
SZ000528,2018-01-22,2.24,212033399.37,95490.0
SZ000528,2018-01-23,2.22,214798764.18,-177236.0
SZ000528,2018-01-24,2.21,212280238.92,-119300.0
SZ000528,2018-01-25,2.19,210940570.54,-215220.0
SZ000528,2018-01-26,2.26,221573283.69,797200.0
SZ000528,2018-01-29,2.21,219255395.49,-553770.0
SZ000528,2018-01-30,2.26,219758462.91,579900.0
SZ000528,2018-01-31,2.23,219590920.4,-341186.0
SZ000528,2018-02-01,2.24,210282811.55,61590.0
SZ000528,2018-02-02,2.29,215207228.16,560189.0
SZ000528,2018-02-05,2.29,221405389.92,600.0
SZ000528,2018-02-06,2.28,221173094.52,-116892.0
SZ000528,2018-02-07,2.27,223605889.92,-74428.0
SZ000528,2018-02-08,2.26,230254478.08,-86400.0
SZ000528,2018-02-09,2.25,215890545.96,-98300.0
SZ000528,2018-02-12,2.26,219148642.44,24000.0
SZ000528,2018-02-13,2.26,235310944.25,-13783.0
SZ000528,2018-02-14,2.25,233726395.6,-33978.0
SZ000528,2018-02-22,2.26,237280599.9,109000.0
SZ000528,2018-02-23,2.23,231546243.03,-373300.0
SZ000528,2018-02-26,2.22,243029492.67,-60300.0
SZ000528,2018-02-27,2.22,244645165.28,-14340.0
SZ000528,2018-02-28,2.23,241724941.2,35137.0
SZ000528,2018-03-01,2.24,245103644.9,167177.0
SZ000528,2018-03-02,2.24,236703103.48,-6613.0
SZ000528,2018-03-05,2.24,241091235.72,9814.0
SZ000528,2018-03-06,2.14,231549854.98,-1101487.0
SZ000528,2018-03-07,2.14,240073673.14,-17850.0
SZ000528,2018-03-08,2.05,231593850.0,-992896.0
SZ000528,2018-03-09,2.07,233845850.0,225200.0
SZ000528,2018-03-12,2.08,234687302.85,60700.0
SZ000528,2018-03-13,2.06,226688328.75,-195200.0
SZ000528,2018-03-14,2.13,234513729.9,827300.0
SZ000528,2018-03-15,2.12,230302347.4,-187100.0
SZ000528,2018-03-16,2.16,234947477.1,431400.0
SZ000528,2018-03-19,2.13,223413983.72,-272817.0
SZ000528,2018-03-20,2.15,223620347.28,231300.0
SZ000528,2018-03-21,2.12,216307926.72,-352300.0
SZ000528,2018-03-22,2.13,218984588.16,83600.0
SZ000528,2018-03-23,2.23,208199614.68,1133413.0
SZ000528,2018-03-26,2.24,213344484.24,162887.0
SZ000528,2018-03-27,2.23,211545711.88,-153700.0
SZ000528,2018-03-28,2.22,203354733.56,-171914.0
SZ000528,2018-04-03,2.11,210795950.48,-1190286.0
SZ000528,2018-04-04,2.11,215511979.76,-30900.0
SZ000528,2018-04-09,2.1,212991842.64,-42500.0
SZ000528,2018-04-10,2.12,218055757.48,217400.0
SZ000528,2018-04-11,2.11,219955500.25,-156895.0
SZ000528,2018-04-12,2.12,222033536.17,121300.0
SZ000528,2018-04-13,2.11,217433115.3,-137091.0
SZ000528,2018-04-16,2.12,210975554.42,184100.0
SZ000528,2018-04-17,2.2,212991769.74,905900.0
SZ000528,2018-04-18,2.25,228064586.03,515515.0
SZ000528,2018-04-19,2.29,235730996.64,479000.0
SZ000528,2018-04-20,2.27,230897072.91,-277700.0
SZ000528,2018-04-23,2.24,229795704.76,-262100.0
SZ000528,2018-04-24,2.36,249736417.42,1344869.0
SZ000528,2018-04-25,2.33,248290011.52,-350858.0
SZ000528,2018-04-26,2.29,240211920.18,-444866.0
SZ000528,2018-04-27,2.4,253980372.57,1190921.0
SZ000528,2018-05-02,2.64,284202900.3,2711503.0
SZ000528,2018-05-03,2.76,309294332.2,1356664.0
SZ000528,2018-05-04,2.97,332113711.08,2396858.0
SZ000528,2018-05-07,3.14,353123457.76,1870124.0
SZ000528,2018-05-08,3.27,368404070.0,1457295.0
SZ000528,2018-05-09,3.31,376358340.2,422795.0
SZ000528,2018-05-10,3.44,386288577.21,1481891.0
SZ000528,2018-05-11,3.51,399738274.7,832954.0
SZ000528,2018-05-14,3.56,383012271.35,527950.0
SZ000528,2018-05-15,3.66,432883546.78,1081781.0
SZ000528,2018-05-16,3.79,454120328.79,1532855.0
SZ000528,2018-05-17,3.87,461335196.98,925081.0
SZ000528,2018-05-18,3.95,464627074.45,816207.0
SZ000528,2018-05-23,3.9,458620341.3,-574807.0
SZ000528,2018-05-24,3.93,452472020.22,342800.0
SZ000528,2018-05-25,3.88,443531853.96,-489100.0
SZ000528,2018-05-28,3.94,450043625.82,686000.0
SZ000528,2018-05-29,4.05,452675225.97,1159815.0
SZ000528,2018-05-30,4.17,449951121.64,1381129.0
SZ000528,2018-05-31,4.38,479085502.6,2422500.0
SZ000528,2018-06-01,4.38,488205321.59,-26727.0
SZ000528,2018-06-04,4.38,484182595.44,-7507.0
SZ000528,2018-06-05,4.5,502120890.82,1312078.0
SZ000528,2018-06-06,4.49,503756740.56,-90116.0
SZ000528,2018-06-07,4.56,506517868.71,740947.0
SZ000528,2018-06-08,4.62,492618348.51,699900.0
SZ000528,2018-06-11,4.76,514325164.36,1612571.0
SZ000528,2018-06-12,4.91,566485544.96,1689450.0
SZ000528,2018-06-13,5.01,574985922.91,1105635.0
SZ000528,2018-06-14,5.0,584890493.61,-132890.0
SZ000528,2018-06-15,4.99,570607848.3,-76077.0
SZ000528,2018-06-19,5.15,539192055.21,1822527.0
SZ000528,2018-06-20,5.25,564331503.2,1052255.0
SZ000528,2018-06-21,5.3,566415751.56,656193.0
SZ000528,2018-06-22,5.37,598599271.9,777213.0
SZ000528,2018-06-25,5.3,595066903.08,-780037.0
SZ000528,2018-06-26,5.3,609326888.41,-66252.0
SZ000528,2018-06-27,5.28,602105581.88,-182822.0
SZ000528,2018-06-28,5.37,604576148.67,1021534.0
SZ000528,2018-07-03,5.14,631302733.8,-2600451.0
SZ000528,2018-07-04,4.96,563957123.9,-2080343.0
SZ000528,2018-07-05,5.03,544872952.0,802261.0
SZ000528,2018-07-06,5.02,535043986.39,-140763.0
SZ000528,2018-07-09,4.93,540993950.25,-1012278.0
SZ000528,2018-07-10,4.76,527944181.76,-1833695.0
SZ000528,2018-07-11,4.73,514101874.8,-322794.0
SZ000528,2018-07-12,4.72,533149731.12,-121514.0
SZ000528,2018-07-13,4.69,530040966.8,-362996.0
SZ000528,2018-07-16,4.69,532558354.52,40076.0
SZ000528,2018-07-17,4.65,521154706.94,-455585.0
SZ000528,2018-07-18,4.6,527627052.14,-651145.0
SZ000528,2018-07-19,4.65,537372435.06,596575.0
SZ000528,2018-07-20,4.64,538763305.1,-68364.0
SZ000528,2018-07-23,4.65,561786253.62,49477.0
SZ000528,2018-07-24,4.64,567345100.92,-114872.0
SZ000528,2018-07-25,4.83,625051587.84,2157894.0
